timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776056700.52,0.52,0.56,0.57,0.43,0.44,0.01,0.01,70892.92,1776056699000
1776056700.923,0.923,0.57,0.58,0.42,0.44,0.01,0.02,70892.92,1776056699000
1776056701.357,1.357,0.57,0.58,0.42,0.43,0.01,0.01,70891.04,1776056700000
1776056701.694,1.694,0.57,0.58,0.42,0.43,0.01,0.01,70891.04,1776056700000
1776056702.102,2.102,0.57,0.58,0.42,0.43,0.01,0.01,70891.03,1776056701000
1776056702.481,2.481,0.57,0.58,0.42,0.43,0.01,0.01,70891.03,1776056701000
1776056702.872,2.872,0.58,0.6,0.41,0.43,0.02,0.02,70891.03,1776056701000
1776056703.215,3.215,0.61,0.63,0.37,0.39,0.02,0.02,70892.12,1776056702000
1776056703.607,3.607,0.63,0.64,0.36,0.37,0.01,0.01,70892.12,1776056702000
1776056703.944,3.944,0.63,0.64,0.36,0.37,0.01,0.01,70892.12,1776056702000
1776056704.28,4.28,0.64,0.65,0.35,0.36,0.01,0.01,70894.76,1776056703000
1776056704.619,4.619,0.64,0.65,0.35,0.36,0.01,0.01,70894.76,1776056703000
1776056704.953,4.953,0.65,0.66,0.34,0.35,0.01,0.01,70894.76,1776056703000
1776056705.325,5.325,0.66,0.67,0.33,0.35,0.01,0.02,70899.02,1776056704000
1776056705.697,5.697,0.66,0.67,0.25,0.35,0.01,0.1,70899.02,1776056704000
1776056706.071,6.071,0.66,0.67,0.33,0.34,0.01,0.01,70904.19,1776056705000
1776056706.41,6.41,0.66,0.67,0.33,0.34,0.01,0.01,70904.19,1776056705000
1776056706.743,6.743,0.66,0.67,0.33,0.34,0.01,0.01,70904.19,1776056705000
1776056707.158,7.158,0.66,0.67,0.33,0.34,0.01,0.01,70904.52,1776056706000
1776056707.557,7.557,0.68,0.69,0.31,0.32,0.01,0.01,70904.52,1776056706000
1776056708.011,8.011,0.68,0.69,0.31,0.32,0.01,0.01,70904.52,1776056706000
1776056708.345,8.345,0.68,0.69,0.31,0.32,0.01,0.01,70904.36,1776056707000
1776056708.688,8.688,0.68,0.69,0.31,0.32,0.01,0.01,70904.36,1776056707000
1776056709.073,9.073,0.67,0.83,0.31,0.32,0.16,0.01,70904.51,1776056708000
1776056709.47,9.47,0.69,0.7,0.3,0.31,0.01,0.01,70904.51,1776056708000
1776056709.844,9.844,0.69,0.7,0.3,0.31,0.01,0.01,70904.57,1776056709000
1776056710.181,10.181,0.69,0.7,0.3,0.31,0.01,0.01,70904.57,1776056709000
1776056710.612,10.612,0.7,0.71,0.29,0.3,0.01,0.01,70904.57,1776056709000
1776056710.999,10.999,0.7,0.71,0.29,0.3,0.01,0.01,70904.58,1776056710000
1776056711.377,11.377,0.7,0.71,0.29,0.3,0.01,0.01,70904.58,1776056710000
1776056711.781,11.781,0.69,0.7,0.3,0.31,0.01,0.01,70904.58,1776056710000
1776056712.128,12.128,0.69,0.7,0.3,0.31,0.01,0.01,70904.58,1776056710000
