timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777214700.614,0.614,0.49,0.5,0.5,0.51,0.01,0.01,78065.97,1777214699000
1777214700.997,0.997,0.49,0.5,0.5,0.51,0.01,0.01,78065.87,1777214700000
1777214701.916,1.916,0.49,0.5,0.5,0.51,0.01,0.01,78065.87,1777214700000
1777214702.269,2.269,0.49,0.5,0.5,0.51,0.01,0.01,78065.87,1777214700000
1777214702.69,2.69,0.49,0.5,0.5,0.51,0.01,0.01,78068.43,1777214701000
1777214703.094,3.094,0.49,0.5,0.5,0.51,0.01,0.01,78068.43,1777214701000
1777214703.511,3.511,0.49,0.5,0.5,0.51,0.01,0.01,78065.82,1777214702000
1777214703.898,3.898,0.49,0.5,0.5,0.51,0.01,0.01,78065.82,1777214702000
1777214704.461,4.461,0.49,0.5,0.5,0.51,0.01,0.01,78065.82,1777214702000
1777214704.942,4.942,0.49,0.5,0.5,0.51,0.01,0.01,78065.95,1777214703000
1777214705.314,5.314,0.49,0.5,0.5,0.51,0.01,0.01,78065.95,1777214703000
1777214705.858,5.858,0.5,0.51,0.49,0.5,0.01,0.01,78065.9,1777214704000
1777214706.288,6.288,0.5,0.51,0.49,0.5,0.01,0.01,78065.9,1777214705000
1777214706.825,6.825,0.5,0.51,0.49,0.5,0.01,0.01,78065.9,1777214705000
1777214707.529,7.529,0.5,0.51,0.49,0.5,0.01,0.01,78065.91,1777214706000
1777214708.021,8.021,0.5,0.51,0.49,0.5,0.01,0.01,78065.91,1777214706000
1777214709.219,9.219,0.5,0.51,0.49,0.5,0.01,0.01,78065.96,1777214707000
1777214709.671,9.671,0.49,0.5,0.49,0.51,0.01,0.02,78065.95,1777214708000
1777214710.1,10.1,0.48,0.49,0.51,0.52,0.01,0.01,78065.82,1777214709000
1777214710.585,10.585,0.48,0.49,0.51,0.52,0.01,0.01,78065.82,1777214709000
1777214711.039,11.039,0.47,0.48,0.51,0.52,0.01,0.01,78065.82,1777214709000
1777214711.394,11.394,0.47,0.48,0.52,0.53,0.01,0.01,78065.82,1777214710000
