timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776807900.513,0.513,0.5,0.51,0.49,0.5,0.01,0.01,75483.27,1776807898000
1776807900.88,0.88,0.5,0.52,0.48,0.5,0.02,0.02,75483.2,1776807899000
1776807901.291,1.291,0.5,0.51,0.49,0.5,0.01,0.01,75483.2,1776807899000
1776807901.652,1.652,0.5,0.52,0.49,0.5,0.02,0.01,75483.85,1776807900000
1776807902.018,2.018,0.48,0.51,0.49,0.52,0.03,0.03,75483.85,1776807900000
1776807902.356,2.356,0.45,0.48,0.52,0.55,0.03,0.03,75483.85,1776807900000
1776807902.706,2.706,0.45,0.46,0.54,0.55,0.01,0.01,75483.85,1776807900000
1776807903.061,3.061,0.45,0.46,0.54,0.55,0.01,0.01,75475.89,1776807901000
1776807903.474,3.474,0.44,0.45,0.54,0.56,0.01,0.02,75475.89,1776807901000
1776807903.814,3.814,0.44,0.45,0.55,0.56,0.01,0.01,75475.79,1776807902000
1776807904.446,4.446,0.45,0.47,0.52,0.56,0.02,0.04,75475.79,1776807902000
1776807904.782,4.782,0.47,0.48,0.52,0.53,0.01,0.01,75470.86,1776807903000
1776807905.134,5.134,0.48,0.49,0.51,0.52,0.01,0.01,75470.71,1776807904000
1776807905.523,5.523,0.48,0.49,0.51,0.52,0.01,0.01,75470.71,1776807904000
1776807905.917,5.917,0.49,0.51,0.49,0.51,0.02,0.02,75470.71,1776807904000
1776807906.273,6.273,0.49,0.54,0.47,0.51,0.05,0.04,75470.71,1776807904000
1776807906.633,6.633,0.54,0.57,0.43,0.46,0.03,0.03,75470.71,1776807904000
1776807907.003,7.003,0.58,0.59,0.41,0.46,0.01,0.05,75471.9,1776807905000
1776807907.339,7.339,0.56,0.57,0.43,0.44,0.01,0.01,75471.9,1776807905000
1776807907.679,7.679,0.56,0.57,0.43,0.44,0.01,0.01,75479.16,1776807906000
1776807908.046,8.046,0.53,0.54,0.46,0.47,0.01,0.01,75479.16,1776807906000
1776807908.42,8.42,0.53,0.54,0.46,0.47,0.01,0.01,75479.16,1776807906000
1776807908.787,8.787,0.53,0.54,0.46,0.47,0.01,0.01,75479.16,1776807906000
1776807909.135,9.135,0.54,0.55,0.45,0.47,0.01,0.02,75485.25,1776807907000
1776807909.5,9.5,0.55,0.56,0.44,0.45,0.01,0.01,75485.61,1776807908000
1776807909.881,9.881,0.51,0.56,0.44,0.45,0.05,0.01,75485.61,1776807908000
1776807910.224,10.224,0.55,0.59,0.41,0.45,0.04,0.04,75485.61,1776807908000
1776807910.559,10.559,0.6,0.62,0.4,0.41,0.02,0.01,75485.61,1776807909000
1776807910.918,10.918,0.61,0.62,0.38,0.39,0.01,0.01,75485.61,1776807909000
1776807911.312,11.312,0.61,0.62,0.38,0.39,0.01,0.01,75485.61,1776807909000
1776807911.67,11.67,0.61,0.62,0.38,0.39,0.01,0.01,75486.6,1776807910000
1776807912.132,12.132,0.61,0.62,0.38,0.39,0.01,0.01,75486.6,1776807910000
1776807912.552,12.552,0.6,0.61,0.39,0.4,0.01,0.01,75489.21,1776807911000
1776807912.943,12.943,0.6,0.61,0.39,0.4,0.01,0.01,75489.21,1776807911000
1776807913.316,13.316,0.59,0.6,0.39,0.41,0.01,0.02,75489.21,1776807911000
1776807913.7,13.7,0.59,0.6,0.4,0.41,0.01,0.01,75495.2,1776807912000
1776807914.107,14.107,0.59,0.6,0.4,0.41,0.01,0.01,75495.2,1776807912000
1776807914.55,14.55,0.59,0.6,0.4,0.41,0.01,0.01,75495.2,1776807913000
1776807914.93,14.93,0.59,0.6,0.4,0.41,0.01,0.01,75495.2,1776807913000
1776807915.315,15.315,0.59,0.6,0.4,0.41,0.01,0.01,75495.2,1776807913000
1776807915.673,15.673,0.59,0.61,0.4,0.41,0.02,0.01,75495.2,1776807913000
1776807916.032,16.032,0.64,0.65,0.35,0.36,0.01,0.01,75495.67,1776807914000
1776807916.371,16.371,0.64,0.65,0.35,0.36,0.01,0.01,75495.67,1776807914000
1776807916.711,16.711,0.65,0.66,0.35,0.36,0.01,0.01,75495.67,1776807914000
1776807917.172,17.172,0.67,0.68,0.32,0.34,0.01,0.02,75495.4,1776807915000
1776807917.603,17.603,0.68,0.69,0.31,0.33,0.01,0.02,75496.37,1776807916000
1776807917.944,17.944,0.68,0.69,0.31,0.32,0.01,0.01,75496.37,1776807916000
1776807918.502,18.502,0.68,0.69,0.31,0.32,0.01,0.01,75496.37,1776807916000
1776807918.948,18.948,0.68,0.69,0.31,0.32,0.01,0.01,75496.37,1776807916000
1776807919.307,19.307,0.68,0.69,0.31,0.32,0.01,0.01,75503.54,1776807918000
1776807919.782,19.782,0.67,0.68,0.31,0.33,0.01,0.02,75503.54,1776807918000
1776807920.122,20.122,0.67,0.68,0.32,0.33,0.01,0.01,75503.54,1776807918000
1776807920.462,20.462,0.67,0.68,0.32,0.33,0.01,0.01,75503.54,1776807918000
1776807920.803,20.803,0.67,0.68,0.32,0.33,0.01,0.01,75508.55,1776807919000
1776807921.186,21.186,0.67,0.68,0.32,0.33,0.01,0.01,75508.55,1776807919000
1776807921.711,21.711,0.67,0.68,0.32,0.33,0.01,0.01,75508.86,1776807920000
1776807922.073,22.073,0.67,0.68,0.32,0.33,0.01,0.01,75508.86,1776807920000
1776807922.615,22.615,0.67,0.68,0.32,0.33,0.01,0.01,75509.16,1776807921000
1776807923.035,23.035,0.67,0.68,0.32,0.33,0.01,0.01,75509.16,1776807921000
1776807923.421,23.421,0.67,0.68,0.32,0.33,0.01,0.01,75509.16,1776807921000
1776807923.833,23.833,0.67,0.68,0.32,0.33,0.01,0.01,75509.32,1776807922000
1776807924.171,24.171,0.69,0.7,0.3,0.31,0.01,0.01,75509.32,1776807923000
1776807924.581,24.581,0.69,0.7,0.3,0.31,0.01,0.01,75509.32,1776807923000
1776807924.918,24.918,0.69,0.7,0.3,0.31,0.01,0.01,75509.32,1776807923000
1776807925.347,25.347,0.69,0.7,0.3,0.31,0.01,0.01,75509.63,1776807924000
1776807925.788,25.788,0.69,0.7,0.3,0.31,0.01,0.01,75509.63,1776807924000
1776807926.158,26.158,0.69,0.7,0.3,0.31,0.01,0.01,75509.63,1776807924000
1776807926.518,26.518,0.69,0.7,0.3,0.31,0.01,0.01,75511.73,1776807925000
1776807926.862,26.862,0.69,0.7,0.3,0.31,0.01,0.01,75511.73,1776807925000
1776807927.299,27.299,0.69,0.7,0.3,0.31,0.01,0.01,75513.67,1776807926000
1776807927.8,27.8,0.69,0.7,0.3,0.31,0.01,0.01,75513.67,1776807926000
1776807928.402,28.402,0.69,0.7,0.3,0.31,0.01,0.01,75513.67,1776807926000
1776807928.839,28.839,0.69,0.7,0.3,0.31,0.01,0.01,75515.06,1776807927000
1776807929.2,29.2,0.69,0.7,0.3,0.31,0.01,0.01,75515.05,1776807928000
1776807929.565,29.565,0.69,0.7,0.3,0.31,0.01,0.01,75515.05,1776807928000
1776807929.914,29.914,0.69,0.7,0.3,0.31,0.01,0.01,75515.05,1776807928000
1776807930.259,30.259,0.69,0.7,0.3,0.31,0.01,0.01,75515.05,1776807928000
1776807930.79,30.79,0.69,0.7,0.3,0.31,0.01,0.01,75515.27,1776807929000
1776807931.154,31.154,0.69,0.7,0.3,0.31,0.01,0.01,75514.08,1776807930000
1776807931.536,31.536,0.69,0.7,0.3,0.31,0.01,0.01,75514.08,1776807930000
1776807931.882,31.882,0.69,0.7,0.3,0.31,0.01,0.01,75514.08,1776807930000
1776807932.287,32.287,0.69,0.7,0.3,0.31,0.01,0.01,75514.08,1776807930000
1776807932.657,32.657,0.69,0.7,0.3,0.32,0.01,0.02,75515.07,1776807931000
1776807933.063,33.063,0.68,0.69,0.3,0.31,0.01,0.01,75515.07,1776807931000
1776807933.501,33.501,0.68,0.69,0.31,0.32,0.01,0.01,75514.98,1776807932000
1776807934.012,34.012,0.68,0.69,0.31,0.32,0.01,0.01,75514.98,1776807932000
1776807934.903,34.903,0.68,0.69,0.31,0.32,0.01,0.01,75514.89,1776807933000
1776807935.309,35.309,0.68,0.69,0.31,0.32,0.01,0.01,75514.89,1776807933000
1776807935.649,35.649,0.68,0.7,0.3,0.32,0.02,0.02,75514.64,1776807934000
1776807935.99,35.99,0.7,0.71,0.29,0.3,0.01,0.01,75514.64,1776807934000
1776807936.406,36.406,0.71,0.72,0.28,0.29,0.01,0.01,75515.0,1776807935000
1776807936.759,36.759,0.71,0.72,0.28,0.29,0.01,0.01,75515.0,1776807935000
1776807937.11,37.11,0.71,0.72,0.28,0.29,0.01,0.01,75515.0,1776807935000
1776807937.476,37.476,0.71,0.72,0.28,0.29,0.01,0.01,75517.57,1776807936000
1776807937.833,37.833,0.71,0.72,0.28,0.29,0.01,0.01,75517.57,1776807936000
1776807938.242,38.242,0.72,0.73,0.27,0.28,0.01,0.01,75517.57,1776807936000
1776807938.608,38.608,0.72,0.73,0.27,0.28,0.01,0.01,75519.03,1776807937000
1776807939.08,39.08,0.71,0.72,0.28,0.29,0.01,0.01,75519.03,1776807937000
1776807939.415,39.415,0.71,0.72,0.28,0.29,0.01,0.01,75519.09,1776807938000
1776807939.838,39.838,0.71,0.72,0.28,0.29,0.01,0.01,75519.09,1776807938000
1776807940.241,40.241,0.71,0.72,0.28,0.29,0.01,0.01,75519.09,1776807939000
1776807940.643,40.643,0.71,0.72,0.28,0.29,0.01,0.01,75519.09,1776807939000
1776807940.988,40.988,0.71,0.72,0.28,0.29,0.01,0.01,75519.09,1776807939000
1776807941.453,41.453,0.71,0.73,0.28,0.29,0.02,0.01,75519.13,1776807940000
1776807941.835,41.835,0.72,0.73,0.27,0.28,0.01,0.01,75519.13,1776807940000
1776807942.205,42.205,0.72,0.73,0.27,0.28,0.01,0.01,75519.13,1776807940000
1776807942.681,42.681,0.72,0.73,0.27,0.28,0.01,0.01,75518.8,1776807941000
1776807943.05,43.05,0.72,0.73,0.27,0.28,0.01,0.01,75518.8,1776807942000
1776807943.39,43.39,0.72,0.73,0.27,0.28,0.01,0.01,75518.8,1776807942000
1776807943.765,43.765,0.72,0.73,0.27,0.28,0.01,0.01,75518.8,1776807942000
1776807944.209,44.209,0.72,0.73,0.27,0.28,0.01,0.01,75518.8,1776807942000
1776807944.583,44.583,0.72,0.73,0.27,0.28,0.01,0.01,75518.89,1776807943000
1776807944.923,44.923,0.71,0.72,0.27,0.29,0.01,0.02,75518.89,1776807943000
1776807945.294,45.294,0.71,0.72,0.28,0.29,0.01,0.01,75518.89,1776807943000
1776807945.792,45.792,0.71,0.72,0.28,0.29,0.01,0.01,75519.07,1776807944000
1776807946.283,46.283,0.71,0.72,0.28,0.29,0.01,0.01,75519.07,1776807944000
1776807946.687,46.687,0.71,0.72,0.28,0.29,0.01,0.01,75519.07,1776807945000
1776807947.048,47.048,0.71,0.72,0.28,0.29,0.01,0.01,75519.07,1776807946000
1776807947.416,47.416,0.71,0.72,0.28,0.29,0.01,0.01,75519.07,1776807946000
1776807947.834,47.834,0.71,0.72,0.28,0.29,0.01,0.01,75519.07,1776807946000
1776807948.225,48.225,0.71,0.72,0.28,0.29,0.01,0.01,75519.61,1776807947000
1776807948.561,48.561,0.71,0.72,0.28,0.29,0.01,0.01,75519.61,1776807947000
1776807948.905,48.905,0.71,0.72,0.28,0.29,0.01,0.01,75519.61,1776807947000
1776807949.292,49.292,0.71,0.72,0.28,0.29,0.01,0.01,75520.85,1776807948000
1776807949.831,49.831,0.71,0.72,0.28,0.29,0.01,0.01,75520.85,1776807948000
