timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776195000.606,0.606,0.51,0.53,0.47,0.48,0.02,0.01,74204.62,1776194999000
1776195000.963,0.963,0.52,0.53,0.47,0.48,0.01,0.01,74204.62,1776194999000
1776195001.38,1.38,0.52,0.53,0.47,0.48,0.01,0.01,74204.85,1776195000000
1776195001.852,1.852,0.54,0.55,0.45,0.46,0.01,0.01,74204.85,1776195000000
1776195002.193,2.193,0.54,0.55,0.45,0.46,0.01,0.01,74204.85,1776195000000
1776195002.527,2.527,0.54,0.55,0.45,0.46,0.01,0.01,74203.81,1776195001000
1776195002.885,2.885,0.54,0.55,0.45,0.46,0.01,0.01,74203.81,1776195001000
1776195003.267,3.267,0.54,0.55,0.45,0.46,0.01,0.01,74203.81,1776195001000
1776195003.62,3.62,0.54,0.55,0.45,0.46,0.01,0.01,74206.16,1776195002000
1776195004.027,4.027,0.54,0.55,0.45,0.46,0.01,0.01,74206.16,1776195002000
1776195004.363,4.363,0.54,0.55,0.45,0.46,0.01,0.01,74206.16,1776195002000
1776195004.7,4.7,0.54,0.55,0.45,0.46,0.01,0.01,74209.19,1776195003000
1776195005.153,5.153,0.54,0.56,0.44,0.45,0.02,0.01,74209.19,1776195003000
1776195005.641,5.641,0.55,0.56,0.44,0.45,0.01,0.01,74215.44,1776195004000
1776195005.98,5.98,0.59,0.61,0.41,0.42,0.02,0.01,74215.44,1776195004000
1776195006.314,6.314,0.62,0.63,0.37,0.38,0.01,0.01,74215.44,1776195004000
1776195006.666,6.666,0.65,0.66,0.34,0.35,0.01,0.01,74222.13,1776195005000
1776195007.011,7.011,0.65,0.66,0.34,0.35,0.01,0.01,74222.13,1776195005000
1776195007.425,7.425,0.64,0.65,0.35,0.36,0.01,0.01,74222.24,1776195006000
1776195007.805,7.805,0.68,0.69,0.31,0.32,0.01,0.01,74222.24,1776195006000
1776195008.183,8.183,0.68,0.69,0.31,0.32,0.01,0.01,74222.24,1776195006000
1776195008.548,8.548,0.68,0.69,0.31,0.32,0.01,0.01,74222.24,1776195006000
1776195008.899,8.899,0.68,0.69,0.31,0.32,0.01,0.01,74251.25,1776195007000
1776195009.366,9.366,0.68,0.69,0.31,0.32,0.01,0.01,74251.25,1776195007000
1776195009.709,9.709,0.68,0.69,0.31,0.32,0.01,0.01,74251.25,1776195008000
1776195010.051,10.051,0.68,0.69,0.31,0.32,0.01,0.01,74251.25,1776195008000
1776195010.386,10.386,0.68,0.69,0.31,0.32,0.01,0.01,74251.84,1776195009000
1776195010.766,10.766,0.68,0.69,0.31,0.33,0.01,0.02,74251.84,1776195009000
1776195011.146,11.146,0.67,0.68,0.32,0.33,0.01,0.01,74251.84,1776195009000
1776195011.562,11.562,0.67,0.68,0.32,0.33,0.01,0.01,74251.84,1776195009000
1776195011.913,11.913,0.67,0.68,0.32,0.33,0.01,0.01,74252.87,1776195010000
1776195012.257,12.257,0.67,0.68,0.32,0.33,0.01,0.01,74252.87,1776195010000
1776195012.729,12.729,0.67,0.68,0.32,0.33,0.01,0.01,74252.87,1776195011000
1776195013.212,13.212,0.67,0.68,0.32,0.33,0.01,0.01,74252.87,1776195011000
1776195013.555,13.555,0.66,0.67,0.33,0.34,0.01,0.01,74253.18,1776195012000
1776195013.893,13.893,0.65,0.67,0.33,0.34,0.02,0.01,74253.18,1776195012000
1776195014.24,14.24,0.65,0.66,0.34,0.35,0.01,0.01,74253.18,1776195012000
1776195014.58,14.58,0.65,0.67,0.33,0.35,0.02,0.02,74253.39,1776195013000
1776195015.002,15.002,0.65,0.66,0.34,0.35,0.01,0.01,74253.39,1776195013000
1776195015.403,15.403,0.65,0.66,0.34,0.35,0.01,0.01,74253.39,1776195013000
1776195015.757,15.757,0.66,0.67,0.33,0.34,0.01,0.01,74252.77,1776195014000
1776195016.131,16.131,0.66,0.67,0.33,0.34,0.01,0.01,74252.77,1776195014000
1776195016.577,16.577,0.66,0.67,0.33,0.34,0.01,0.01,74249.29,1776195015000
1776195016.991,16.991,0.66,0.67,0.33,0.34,0.01,0.01,74249.29,1776195015000
1776195017.33,17.33,0.66,0.67,0.33,0.34,0.01,0.01,74249.29,1776195015000
1776195017.714,17.714,0.66,0.67,0.33,0.34,0.01,0.01,74249.29,1776195015000
1776195018.16,18.16,0.66,0.67,0.33,0.34,0.01,0.01,74249.49,1776195016000
1776195018.612,18.612,0.66,0.67,0.33,0.34,0.01,0.01,74249.52,1776195017000
1776195018.992,18.992,0.66,0.67,0.33,0.34,0.01,0.01,74249.52,1776195017000
1776195019.364,19.364,0.66,0.67,0.33,0.34,0.01,0.01,74249.61,1776195018000
1776195019.969,19.969,0.66,0.67,0.33,0.34,0.01,0.01,74249.61,1776195018000
1776195020.338,20.338,0.66,0.67,0.33,0.34,0.01,0.01,74249.61,1776195018000
1776195020.773,20.773,0.66,0.67,0.33,0.34,0.01,0.01,74249.61,1776195018000
1776195021.275,21.275,0.66,0.67,0.33,0.34,0.01,0.01,74249.8,1776195019000
1776195021.612,21.612,0.66,0.67,0.33,0.34,0.01,0.01,74249.87,1776195020000
1776195021.953,21.953,0.66,0.67,0.33,0.34,0.01,0.01,74249.87,1776195020000
1776195022.363,22.363,0.66,0.67,0.33,0.34,0.01,0.01,74249.87,1776195020000
