timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776721800.503,0.503,0.51,0.53,0.45,0.49,0.02,0.04,75934.49,1776721799000
1776721800.936,0.936,0.54,0.55,0.45,0.46,0.01,0.01,75934.55,1776721800000
1776721801.286,1.286,0.54,0.55,0.45,0.46,0.01,0.01,75934.55,1776721800000
1776721801.636,1.636,0.54,0.55,0.45,0.46,0.01,0.01,75934.55,1776721800000
1776721801.982,1.982,0.54,0.55,0.45,0.46,0.01,0.01,75934.55,1776721800000
1776721802.345,2.345,0.54,0.55,0.45,0.46,0.01,0.01,75941.05,1776721801000
1776721802.972,2.972,0.53,0.55,0.45,0.46,0.02,0.01,75941.05,1776721801000
1776721803.398,3.398,0.53,0.54,0.45,0.47,0.01,0.02,75942.09,1776721802000
1776721803.742,3.742,0.54,0.55,0.45,0.46,0.01,0.01,75942.09,1776721802000
1776721804.243,4.243,0.54,0.55,0.45,0.46,0.01,0.01,75942.09,1776721802000
1776721804.655,4.655,0.46,0.47,0.49,0.55,0.01,0.06,75938.92,1776721803000
1776721804.995,4.995,0.46,0.47,0.53,0.54,0.01,0.01,75939.39,1776721804000
1776721805.356,5.356,0.46,0.47,0.53,0.54,0.01,0.01,75939.39,1776721804000
1776721805.702,5.702,0.43,0.44,0.55,0.57,0.01,0.02,75939.39,1776721804000
1776721806.137,6.137,0.43,0.44,0.56,0.57,0.01,0.01,75939.38,1776721805000
1776721806.62,6.62,0.43,0.44,0.56,0.57,0.01,0.01,75939.38,1776721805000
1776721806.957,6.957,0.43,0.44,0.56,0.57,0.01,0.01,75939.38,1776721805000
1776721807.296,7.296,0.43,0.44,0.56,0.57,0.01,0.01,75939.38,1776721805000
1776721807.698,7.698,0.43,0.44,0.56,0.57,0.01,0.01,75930.1,1776721806000
1776721808.26,8.26,0.43,0.44,0.56,0.57,0.01,0.01,75930.1,1776721806000
1776721808.7,8.7,0.43,0.44,0.55,0.57,0.01,0.02,75929.59,1776721807000
1776721809.074,9.074,0.43,0.44,0.56,0.57,0.01,0.01,75927.76,1776721808000
1776721809.41,9.41,0.43,0.44,0.56,0.57,0.01,0.01,75927.76,1776721808000
