timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776323100.563,0.563,0.39,0.4,0.6,0.61,0.01,0.01,75068.93,1776323099000
1776323100.923,0.923,0.39,0.4,0.6,0.61,0.01,0.01,75068.93,1776323099000
1776323101.346,1.346,0.39,0.42,0.6,0.61,0.03,0.01,75068.48,1776323100000
1776323101.708,1.708,0.41,0.42,0.58,0.59,0.01,0.01,75068.48,1776323100000
1776323102.058,2.058,0.41,0.42,0.58,0.59,0.01,0.01,75068.17,1776323101000
1776323102.492,2.492,0.41,0.42,0.58,0.59,0.01,0.01,75068.17,1776323101000
1776323103.017,3.017,0.42,0.43,0.57,0.59,0.01,0.02,75068.17,1776323101000
1776323103.366,3.366,0.42,0.43,0.57,0.58,0.01,0.01,75068.31,1776323102000
1776323103.764,3.764,0.42,0.43,0.57,0.58,0.01,0.01,75068.31,1776323102000
1776323104.329,4.329,0.42,0.43,0.57,0.58,0.01,0.01,75068.28,1776323103000
1776323104.712,4.712,0.42,0.43,0.57,0.58,0.01,0.01,75068.28,1776323103000
1776323105.076,5.076,0.42,0.43,0.57,0.58,0.01,0.01,75068.28,1776323103000
1776323105.821,5.821,0.42,0.43,0.57,0.58,0.01,0.01,75068.98,1776323104000
1776323106.375,6.375,0.42,0.43,0.57,0.58,0.01,0.01,75068.49,1776323105000
1776323106.84,6.84,0.42,0.43,0.57,0.58,0.01,0.01,75068.49,1776323105000
1776323107.402,7.402,0.42,0.43,0.57,0.58,0.01,0.01,75067.93,1776323106000
1776323107.835,7.835,0.42,0.43,0.57,0.58,0.01,0.01,75067.93,1776323106000
1776323108.192,8.192,0.42,0.43,0.57,0.58,0.01,0.01,75067.96,1776323107000
1776323108.537,8.537,0.41,0.42,0.58,0.59,0.01,0.01,75067.96,1776323107000
1776323108.901,8.901,0.4,0.41,0.59,0.6,0.01,0.01,75067.96,1776323107000
1776323109.289,9.289,0.4,0.41,0.59,0.6,0.01,0.01,75067.99,1776323108000
1776323109.723,9.723,0.4,0.41,0.59,0.6,0.01,0.01,75067.99,1776323108000
1776323110.078,10.078,0.4,0.41,0.59,0.6,0.01,0.01,75067.99,1776323108000
1776323110.42,10.42,0.4,0.41,0.59,0.6,0.01,0.01,75065.15,1776323109000
1776323110.9,10.9,0.39,0.4,0.59,0.6,0.01,0.01,75065.15,1776323109000
1776323111.234,11.234,0.39,0.4,0.6,0.61,0.01,0.01,75061.14,1776323110000
1776323111.604,11.604,0.39,0.4,0.6,0.61,0.01,0.01,75061.14,1776323110000
1776323111.94,11.94,0.39,0.4,0.6,0.61,0.01,0.01,75061.14,1776323111000
1776323112.325,12.325,0.39,0.4,0.6,0.61,0.01,0.01,75061.14,1776323111000
