timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775881813.184,13.184,0.68,0.69,0.31,0.32,0.01,0.01,72782.68
1775881813.631,13.631,0.68,0.69,0.31,0.32,0.01,0.01,72782.68
1775881814.076,14.076,0.69,0.7,0.3,0.32,0.01,0.02,72782.68
1775881814.511,14.511,0.69,0.7,0.3,0.31,0.01,0.01,72782.15
1775881814.955,14.955,0.69,0.7,0.3,0.31,0.01,0.01,72782.15
1775881815.337,15.337,0.69,0.7,0.3,0.31,0.01,0.01,72781.93
1775881816.054,16.054,0.69,0.7,0.3,0.31,0.01,0.01,72781.93
1775881816.824,16.824,0.69,0.72,0.3,0.31,0.03,0.01,72781.85
1775881817.342,17.342,0.71,0.72,0.28,0.31,0.01,0.03,72781.86
1775881817.916,17.916,0.71,0.72,0.28,0.29,0.01,0.01,72781.86
1775881818.262,18.262,0.71,0.72,0.28,0.29,0.01,0.01,72781.86
1775881818.629,18.629,0.72,0.73,0.26,0.28,0.01,0.02,72782.1
1775881819.264,19.264,0.72,0.73,0.27,0.28,0.01,0.01,72782.54
1775881819.611,19.611,0.72,0.73,0.27,0.28,0.01,0.01,72782.54
1775881819.966,19.966,0.66,0.67,0.33,0.34,0.01,0.01,72782.54
1775881820.328,20.328,0.66,0.67,0.33,0.34,0.01,0.01,72782.54
1775881820.811,20.811,0.66,0.67,0.33,0.34,0.01,0.01,72783.17
1775881821.271,21.271,0.66,0.67,0.33,0.34,0.01,0.01,72782.83
1775881821.612,21.612,0.67,0.68,0.32,0.33,0.01,0.01,72782.83
1775881821.989,21.989,0.67,0.68,0.32,0.33,0.01,0.01,72782.83
1775881822.462,22.462,0.7,0.71,0.29,0.3,0.01,0.01,72777.35
1775881822.813,22.813,0.71,0.72,0.28,0.29,0.01,0.01,72777.35
1775881823.151,23.151,0.71,0.73,0.28,0.29,0.02,0.01,72776.32
1775881823.581,23.581,0.72,0.73,0.27,0.28,0.01,0.01,72776.32
1775881823.961,23.961,0.72,0.73,0.27,0.28,0.01,0.01,72776.32
1775881824.618,24.618,0.72,0.73,0.27,0.28,0.01,0.01,72776.32
1775881825.13,25.13,0.72,0.73,0.27,0.28,0.01,0.01,72776.32
1775881825.495,25.495,0.72,0.73,0.27,0.28,0.01,0.01,72776.32
1775881825.844,25.844,0.73,0.74,0.26,0.27,0.01,0.01,72780.39
1775881826.18,26.18,0.73,0.74,0.26,0.27,0.01,0.01,72780.39
1775881826.91,26.91,0.72,0.74,0.26,0.28,0.02,0.02,72780.87
1775881827.304,27.304,0.72,0.73,0.26,0.28,0.01,0.02,72780.87
1775881827.931,27.931,0.72,0.73,0.27,0.28,0.01,0.01,72780.87
1775881828.484,28.484,0.72,0.73,0.27,0.28,0.01,0.01,72780.87
1775881829.055,29.055,0.72,0.74,0.27,0.28,0.02,0.01,72780.87
1775881830.079,30.079,0.74,0.75,0.25,0.27,0.01,0.02,72782.52
1775881830.445,30.445,0.74,0.75,0.25,0.26,0.01,0.01,72782.52
1775881830.906,30.906,0.74,0.75,0.25,0.26,0.01,0.01,72782.54
1775881831.257,31.257,0.74,0.75,0.25,0.26,0.01,0.01,72782.98
1775881831.747,31.747,0.74,0.75,0.25,0.26,0.01,0.01,72782.98
1775881832.173,32.173,0.74,0.75,0.25,0.26,0.01,0.01,72782.98
1775881832.843,32.843,0.74,0.75,0.25,0.26,0.01,0.01,72783.7
1775881833.208,33.208,0.74,0.75,0.25,0.26,0.01,0.01,72784.13
1775881833.548,33.548,0.74,0.75,0.25,0.26,0.01,0.01,72784.13
1775881833.947,33.947,0.74,0.75,0.25,0.26,0.01,0.01,72784.13
1775881834.302,34.302,0.74,0.75,0.25,0.26,0.01,0.01,72784.13
1775881835.244,35.244,0.74,0.75,0.25,0.27,0.01,0.02,72784.13
1775881835.788,35.788,0.74,0.75,0.25,0.26,0.01,0.01,72784.16
1775881836.423,36.423,0.74,0.75,0.25,0.26,0.01,0.01,72784.16
1775881836.812,36.812,0.74,0.75,0.25,0.26,0.01,0.01,72785.16
1775881837.383,37.383,0.73,0.74,0.26,0.27,0.01,0.01,72785.16
1775881837.801,37.801,0.74,0.75,0.25,0.26,0.01,0.01,72785.16
1775881838.226,38.226,0.74,0.77,0.25,0.26,0.03,0.01,72785.16
1775881838.625,38.625,0.77,0.79,0.21,0.23,0.02,0.02,72786.0
1775881839.121,39.121,0.77,0.78,0.22,0.23,0.01,0.01,72786.0
1775881839.521,39.521,0.77,0.78,0.22,0.23,0.01,0.01,72786.0
1775881839.939,39.939,0.78,0.79,0.21,0.22,0.01,0.01,72786.0
1775881840.364,40.364,0.78,0.79,0.21,0.22,0.01,0.01,72786.0
1775881840.781,40.781,0.8,0.81,0.2,0.21,0.01,0.01,72790.93
1775881841.366,41.366,0.8,0.81,0.19,0.2,0.01,0.01,72795.31
1775881841.836,41.836,0.8,0.82,0.19,0.2,0.02,0.01,72795.31
1775881842.329,42.329,0.81,0.82,0.17,0.19,0.01,0.02,72795.46
1775881842.666,42.666,0.81,0.82,0.18,0.19,0.01,0.01,72795.46
1775881843.179,43.179,0.81,0.82,0.18,0.19,0.01,0.01,72795.46
1775881843.688,43.688,0.81,0.82,0.18,0.19,0.01,0.01,72797.96
1775881844.261,44.261,0.81,0.82,0.18,0.19,0.01,0.01,72797.96
1775881845.453,45.453,0.81,0.82,0.18,0.19,0.01,0.01,72800.38
1775881845.941,45.941,0.81,0.82,0.18,0.19,0.01,0.01,72800.38
1775881846.532,46.532,0.81,0.82,0.18,0.19,0.01,0.01,72803.12
1775881846.966,46.966,0.81,0.82,0.18,0.19,0.01,0.01,72803.13
1775881847.632,47.632,0.82,0.83,0.18,0.19,0.01,0.01,72803.14
1775881848.013,48.013,0.82,0.83,0.17,0.18,0.01,0.01,72803.14
1775881848.565,48.565,0.82,0.83,0.17,0.18,0.01,0.01,72803.58
1775881849.079,49.079,0.82,0.83,0.17,0.18,0.01,0.01,72803.58
1775881849.547,49.547,0.82,0.83,0.17,0.18,0.01,0.01,72803.74
1775881849.916,49.916,0.82,0.83,0.17,0.18,0.01,0.01,72803.74
1775881851.18,51.18,0.82,0.83,0.17,0.18,0.01,0.01,72804.18
1775881851.584,51.584,0.82,0.83,0.17,0.18,0.01,0.01,72804.18
1775881852.036,52.036,0.82,0.83,0.17,0.18,0.01,0.01,72804.47
1775881852.441,52.441,0.82,0.83,0.17,0.18,0.01,0.01,72806.15
1775881852.821,52.821,0.82,0.83,0.17,0.18,0.01,0.01,72806.15
1775881853.217,53.217,0.82,0.83,0.17,0.18,0.01,0.01,72806.15
1775881853.739,53.739,0.82,0.83,0.17,0.18,0.01,0.01,72806.41
1775881855.149,55.149,0.82,0.83,0.17,0.18,0.01,0.01,72807.26
1775881855.484,55.484,0.82,0.83,0.17,0.18,0.01,0.01,72807.99
1775881855.915,55.915,0.84,0.85,0.15,0.16,0.01,0.01,72807.99
1775881856.644,56.644,0.84,0.85,0.15,0.16,0.01,0.01,72808.1
1775881857.047,57.047,0.84,0.85,0.15,0.16,0.01,0.01,72808.1
1775881857.605,57.605,0.84,0.85,0.15,0.16,0.01,0.01,72809.24
1775881857.974,57.974,0.84,0.85,0.15,0.16,0.01,0.01,72809.24
1775881858.498,58.498,0.85,0.86,0.15,0.16,0.01,0.01,72810.89
1775881858.905,58.905,0.85,0.86,0.14,0.15,0.01,0.01,72810.89
1775881859.329,59.329,0.85,0.86,0.14,0.15,0.01,0.01,72810.89
1775881859.83,59.83,0.85,0.86,0.14,0.15,0.01,0.01,72810.75
1775881860.371,60.371,0.85,0.86,0.14,0.15,0.01,0.01,72810.75
1775881860.744,60.744,0.85,0.86,0.14,0.15,0.01,0.01,72810.75
1775881861.121,61.121,0.85,0.86,0.14,0.15,0.01,0.01,72810.75
1775881861.497,61.497,0.85,0.86,0.14,0.15,0.01,0.01,72810.81
1775881861.88,61.88,0.87,0.88,0.12,0.14,0.01,0.02,72810.81
1775881862.375,62.375,0.86,0.87,0.12,0.14,0.01,0.02,72810.81
1775881862.815,62.815,0.86,0.87,0.13,0.14,0.01,0.01,72810.81
1775881863.17,63.17,0.86,0.87,0.13,0.14,0.01,0.01,72810.81
1775881863.526,63.526,0.86,0.87,0.13,0.14,0.01,0.01,72810.81
1775881863.865,63.865,0.86,0.88,0.13,0.14,0.02,0.01,72811.49
1775881864.372,64.372,0.87,0.89,0.12,0.13,0.02,0.01,72812.25
1775881864.73,64.73,0.88,0.89,0.11,0.12,0.01,0.01,72812.25
1775881865.231,65.231,0.88,0.89,0.11,0.12,0.01,0.01,72812.25
1775881865.576,65.576,0.88,0.89,0.11,0.12,0.01,0.01,72812.31
1775881866.301,66.301,0.88,0.89,0.11,0.12,0.01,0.01,72812.31
1775881866.68,66.68,0.88,0.89,0.11,0.12,0.01,0.01,72817.92
1775881867.035,67.035,0.88,0.89,0.11,0.12,0.01,0.01,72818.38
1775881867.464,67.464,0.88,0.89,0.11,0.12,0.01,0.01,72818.38
1775881867.807,67.807,0.88,0.9,0.11,0.12,0.02,0.01,72818.38
1775881868.177,68.177,0.89,0.9,0.1,0.12,0.01,0.02,72818.38
1775881868.574,68.574,0.89,0.9,0.1,0.11,0.01,0.01,72819.64
1775881868.934,68.934,0.9,0.91,0.09,0.11,0.01,0.02,72819.64
1775881869.268,69.268,0.9,0.91,0.09,0.1,0.01,0.01,72819.64
1775881869.826,69.826,0.9,0.91,0.09,0.1,0.01,0.01,72820.32
1775881870.216,70.216,0.9,0.91,0.09,0.1,0.01,0.01,72821.49
1775881870.562,70.562,0.91,0.92,0.08,0.09,0.01,0.01,72821.49
1775881870.961,70.961,0.91,0.92,0.08,0.09,0.01,0.01,72821.49
1775881871.48,71.48,0.91,0.92,0.08,0.09,0.01,0.01,72824.76
1775881872.035,72.035,0.92,0.93,0.07,0.08,0.01,0.01,72824.76
1775881872.407,72.407,0.92,0.93,0.07,0.08,0.01,0.01,72827.06
1775881872.807,72.807,0.92,0.93,0.07,0.08,0.01,0.01,72827.06
1775881873.234,73.234,0.92,0.93,0.07,0.08,0.01,0.01,72827.06
1775881873.689,73.689,0.92,0.93,0.07,0.08,0.01,0.01,72832.31
1775881874.078,74.078,0.92,0.93,0.07,0.08,0.01,0.01,72833.46
1775881874.623,74.623,0.92,0.93,0.07,0.08,0.01,0.01,72833.46
1775881875.028,75.028,0.92,0.93,0.07,0.08,0.01,0.01,72833.46
1775881875.593,75.593,0.92,0.93,0.07,0.08,0.01,0.01,72837.47
1775881875.993,75.993,0.93,0.94,0.06,0.07,0.01,0.01,72837.47
1775881876.36,76.36,0.94,0.95,0.05,0.06,0.01,0.01,72837.77
1775881876.792,76.792,0.94,0.95,0.05,0.06,0.01,0.01,72837.77
1775881877.128,77.128,0.94,0.95,0.05,0.06,0.01,0.01,72837.77
1775881877.712,77.712,0.94,0.95,0.05,0.06,0.01,0.01,72837.91
1775881878.252,78.252,0.94,0.95,0.05,0.06,0.01,0.01,72837.91
1775881878.886,78.886,0.94,0.95,0.05,0.06,0.01,0.01,72845.16
1775881879.69,79.69,0.94,0.95,0.05,0.06,0.01,0.01,72845.7
1775881880.052,80.052,0.94,0.95,0.05,0.06,0.01,0.01,72845.7
1775881880.409,80.409,0.94,0.95,0.05,0.06,0.01,0.01,72845.74
1775881881.135,81.135,0.94,0.95,0.05,0.06,0.01,0.01,72845.77
1775881881.631,81.631,0.94,0.95,0.05,0.06,0.01,0.01,72845.77
1775881881.967,81.967,0.94,0.95,0.05,0.06,0.01,0.01,72845.77
1775881882.394,82.394,0.93,0.94,0.06,0.07,0.01,0.01,72845.83
1775881882.79,82.79,0.93,0.94,0.06,0.07,0.01,0.01,72845.83
1775881883.165,83.165,0.93,0.94,0.06,0.07,0.01,0.01,72845.83
1775881883.753,83.753,0.93,0.94,0.06,0.07,0.01,0.01,72846.3
1775881884.105,84.105,0.93,0.94,0.06,0.07,0.01,0.01,72846.3
1775881884.48,84.48,0.93,0.94,0.06,0.07,0.01,0.01,72846.0
1775881884.826,84.826,0.93,0.94,0.06,0.07,0.01,0.01,72846.0
1775881885.249,85.249,0.93,0.94,0.06,0.07,0.01,0.01,72846.0
1775881885.596,85.596,0.93,0.94,0.06,0.07,0.01,0.01,72847.5
1775881886.134,86.134,0.92,0.94,0.06,0.07,0.02,0.01,72847.5
1775881886.54,86.54,0.92,0.93,0.07,0.08,0.01,0.01,72847.5
1775881886.901,86.901,0.92,0.93,0.07,0.08,0.01,0.01,72849.18
1775881887.325,87.325,0.92,0.93,0.07,0.08,0.01,0.01,72851.1
1775881887.669,87.669,0.92,0.93,0.07,0.08,0.01,0.01,72851.1
1775881888.139,88.139,0.92,0.93,0.07,0.08,0.01,0.01,72851.49
1775881889.187,89.187,0.92,0.93,0.07,0.08,0.01,0.01,72851.57
1775881889.615,89.615,0.92,0.93,0.07,0.08,0.01,0.01,72851.57
1775881890.121,90.121,0.92,0.93,0.07,0.08,0.01,0.01,72851.57
1775881890.461,90.461,0.92,0.93,0.07,0.08,0.01,0.01,72852.4
1775881890.932,90.932,0.92,0.93,0.07,0.08,0.01,0.01,72852.4
1775881891.32,91.32,0.92,0.93,0.07,0.08,0.01,0.01,72852.4
1775881891.815,91.815,0.92,0.93,0.07,0.08,0.01,0.01,72852.4
1775881892.214,92.214,0.92,0.93,0.07,0.08,0.01,0.01,72852.86
1775881892.568,92.568,0.92,0.93,0.07,0.08,0.01,0.01,72852.86
1775881893.115,93.115,0.92,0.93,0.07,0.08,0.01,0.01,72852.86
1775881893.59,93.59,0.92,0.93,0.07,0.08,0.01,0.01,72852.88
1775881894.214,94.214,0.92,0.93,0.07,0.08,0.01,0.01,72852.59
1775881894.613,94.613,0.92,0.93,0.07,0.08,0.01,0.01,72852.59
1775881894.95,94.95,0.92,0.93,0.07,0.08,0.01,0.01,72852.59
1775881895.626,95.626,0.92,0.93,0.07,0.08,0.01,0.01,72852.59
1775881896.006,96.006,0.92,0.93,0.07,0.08,0.01,0.01,72852.4
1775881896.668,96.668,0.92,0.93,0.07,0.08,0.01,0.01,72852.75
1775881897.121,97.121,0.92,0.93,0.07,0.08,0.01,0.01,72852.75
1775881897.69,97.69,0.92,0.93,0.07,0.08,0.01,0.01,72852.75
1775881898.184,98.184,0.92,0.93,0.07,0.08,0.01,0.01,72852.75
1775881898.718,98.718,0.91,0.92,0.08,0.09,0.01,0.01,72849.37
1775881899.072,99.072,0.91,0.92,0.08,0.09,0.01,0.01,72849.37
1775881899.578,99.578,0.91,0.92,0.08,0.09,0.01,0.01,72848.26
1775881900.357,100.357,0.91,0.92,0.08,0.09,0.01,0.01,72847.75
1775881901.352,101.352,0.91,0.92,0.08,0.09,0.01,0.01,72847.75
1775881901.774,101.774,0.91,0.92,0.08,0.09,0.01,0.01,72847.73
1775881902.117,102.117,0.91,0.92,0.08,0.09,0.01,0.01,72847.73
1775881902.569,102.569,0.91,0.92,0.08,0.09,0.01,0.01,72847.73
1775881903.089,103.089,0.91,0.92,0.08,0.09,0.01,0.01,72847.73
1775881903.554,103.554,0.91,0.92,0.08,0.09,0.01,0.01,72847.73
1775881903.905,103.905,0.9,0.91,0.08,0.1,0.01,0.02,72847.75
1775881904.862,104.862,0.91,0.92,0.08,0.1,0.01,0.02,72847.77
1775881905.364,105.364,0.91,0.92,0.08,0.1,0.01,0.02,72847.77
1775881905.729,105.729,0.91,0.92,0.08,0.09,0.01,0.01,72847.77
1775881906.541,106.541,0.9,0.92,0.08,0.09,0.02,0.01,72847.77
1775881907.158,107.158,0.9,0.91,0.09,0.1,0.01,0.01,72847.77
1775881907.722,107.722,0.9,0.91,0.09,0.1,0.01,0.01,72842.88
1775881908.241,108.241,0.89,0.91,0.1,0.11,0.02,0.01,72842.87
1775881908.607,108.607,0.9,0.91,0.09,0.1,0.01,0.01,72842.87
1775881908.955,108.955,0.9,0.91,0.09,0.1,0.01,0.01,72842.81
1775881909.923,109.923,0.9,0.91,0.09,0.1,0.01,0.01,72842.67
1775881910.314,110.314,0.9,0.91,0.09,0.1,0.01,0.01,72842.67
1775881911.009,111.009,0.9,0.91,0.09,0.1,0.01,0.01,72842.67
1775881911.474,111.474,0.9,0.91,0.09,0.1,0.01,0.01,72842.81
1775881912.533,112.533,0.9,0.91,0.09,0.1,0.01,0.01,72842.81
1775881913.377,113.377,0.9,0.91,0.09,0.1,0.01,0.01,72842.81
1775881913.88,113.88,0.9,0.91,0.09,0.1,0.01,0.01,72842.81
1775881914.24,114.24,0.9,0.91,0.09,0.1,0.01,0.01,72842.72
1775881914.751,114.751,0.9,0.91,0.09,0.1,0.01,0.01,72842.72
1775881915.099,115.099,0.9,0.91,0.09,0.1,0.01,0.01,72842.72
1775881915.515,115.515,0.9,0.91,0.09,0.1,0.01,0.01,72842.72
1775881915.945,115.945,0.91,0.92,0.08,0.09,0.01,0.01,72842.72
1775881916.412,116.412,0.9,0.91,0.08,0.1,0.01,0.02,72844.55
1775881916.854,116.854,0.9,0.91,0.09,0.1,0.01,0.01,72844.55
1775881917.532,117.532,0.9,0.91,0.09,0.1,0.01,0.01,72846.18
1775881918.29,118.29,0.89,0.9,0.09,0.1,0.01,0.01,72846.18
1775881919.696,119.696,0.89,0.91,0.1,0.11,0.02,0.01,72846.27
1775881920.123,120.123,0.9,0.91,0.09,0.1,0.01,0.01,72846.27
1775881920.505,120.505,0.9,0.91,0.09,0.1,0.01,0.01,72846.27
1775881920.887,120.887,0.9,0.91,0.09,0.1,0.01,0.01,72846.27
1775881921.233,121.233,0.9,0.91,0.09,0.1,0.01,0.01,72846.26
1775881921.641,121.641,0.9,0.91,0.09,0.1,0.01,0.01,72846.26
1775881922.359,122.359,0.9,0.91,0.09,0.1,0.01,0.01,72845.49
1775881922.964,122.964,0.9,0.92,0.08,0.1,0.02,0.02,72845.49
1775881923.408,123.408,0.9,0.91,0.09,0.1,0.01,0.01,72845.42
1775881923.746,123.746,0.9,0.91,0.09,0.1,0.01,0.01,72845.42
1775881924.112,124.112,0.9,0.91,0.09,0.1,0.01,0.01,72845.42
1775881924.572,124.572,0.9,0.91,0.09,0.1,0.01,0.01,72845.42
1775881925.136,125.136,0.9,0.92,0.09,0.1,0.02,0.01,72845.48
1775881925.701,125.701,0.91,0.92,0.08,0.09,0.01,0.01,72845.48
1775881926.454,126.454,0.91,0.92,0.08,0.09,0.01,0.01,72845.47
1775881927.241,127.241,0.91,0.92,0.08,0.09,0.01,0.01,72845.47
1775881927.671,127.671,0.89,0.91,0.09,0.1,0.02,0.01,72845.39
1775881928.2,128.2,0.89,0.9,0.1,0.11,0.01,0.01,72845.37
1775881928.533,128.533,0.89,0.9,0.1,0.11,0.01,0.01,72845.37
1775881928.874,128.874,0.89,0.9,0.1,0.11,0.01,0.01,72845.37
1775881929.452,129.452,0.88,0.89,0.11,0.12,0.01,0.01,72845.37
1775881929.817,129.817,0.88,0.89,0.11,0.12,0.01,0.01,72845.37
1775881930.153,130.153,0.88,0.89,0.11,0.12,0.01,0.01,72845.37
1775881930.793,130.793,0.88,0.89,0.11,0.12,0.01,0.01,72845.37
1775881931.143,131.143,0.89,0.9,0.1,0.11,0.01,0.01,72845.37
1775881931.575,131.575,0.9,0.92,0.09,0.1,0.02,0.01,72826.18
1775881931.991,131.991,0.9,0.91,0.08,0.1,0.01,0.02,72826.18
1775881932.341,132.341,0.9,0.91,0.09,0.1,0.01,0.01,72824.9
1775881932.995,132.995,0.9,0.91,0.09,0.1,0.01,0.01,72824.9
1775881933.567,133.567,0.9,0.91,0.09,0.1,0.01,0.01,72823.8
1775881933.95,133.95,0.9,0.91,0.09,0.11,0.01,0.02,72823.8
1775881934.376,134.376,0.89,0.9,0.09,0.1,0.01,0.01,72823.46
1775881934.827,134.827,0.89,0.9,0.1,0.11,0.01,0.01,72823.46
1775881935.224,135.224,0.89,0.9,0.1,0.11,0.01,0.01,72823.46
1775881935.953,135.953,0.89,0.9,0.1,0.11,0.01,0.01,72823.61
1775881936.511,136.511,0.89,0.9,0.1,0.11,0.01,0.01,72823.61
1775881937.023,137.023,0.89,0.9,0.1,0.11,0.01,0.01,72822.52
1775881937.357,137.357,0.89,0.9,0.1,0.11,0.01,0.01,72822.52
1775881937.818,137.818,0.89,0.9,0.1,0.11,0.01,0.01,72822.52
1775881938.225,138.225,0.89,0.9,0.1,0.11,0.01,0.01,72820.73
1775881938.65,138.65,0.89,0.9,0.1,0.11,0.01,0.01,72820.73
1775881939.081,139.081,0.89,0.9,0.1,0.11,0.01,0.01,72820.73
1775881939.65,139.65,0.89,0.9,0.1,0.11,0.01,0.01,72820.76
1775881940.667,140.667,0.89,0.9,0.1,0.11,0.01,0.01,72820.76
1775881942.162,142.162,0.88,0.89,0.1,0.12,0.01,0.02,72820.61
1775881942.799,142.799,0.87,0.88,0.11,0.12,0.01,0.01,72820.61
1775881943.226,143.226,0.87,0.88,0.12,0.13,0.01,0.01,72820.68
1775881943.929,143.929,0.87,0.88,0.12,0.13,0.01,0.01,72820.68
1775881944.326,144.326,0.84,0.86,0.14,0.16,0.02,0.02,72820.68
1775881944.961,144.961,0.86,0.87,0.14,0.15,0.01,0.01,72820.68
1775881945.373,145.373,0.85,0.86,0.13,0.15,0.01,0.02,72820.67
1775881945.721,145.721,0.85,0.86,0.14,0.15,0.01,0.01,72820.67
1775881946.516,146.516,0.85,0.86,0.14,0.15,0.01,0.01,72820.67
1775881946.875,146.875,0.86,0.87,0.13,0.14,0.01,0.01,72820.67
1775881947.268,147.268,0.85,0.87,0.13,0.14,0.02,0.01,72820.67
1775881947.785,147.785,0.85,0.86,0.13,0.15,0.01,0.02,72821.53
1775881948.788,148.788,0.86,0.87,0.14,0.15,0.01,0.01,72821.49
1775881949.231,149.231,0.86,0.87,0.13,0.14,0.01,0.01,72821.5
1775881949.84,149.84,0.86,0.87,0.13,0.14,0.01,0.01,72821.5
1775881950.277,150.277,0.86,0.88,0.13,0.14,0.02,0.01,72821.5
1775881950.636,150.636,0.87,0.88,0.12,0.13,0.01,0.01,72821.51
1775881951.104,151.104,0.87,0.88,0.12,0.13,0.01,0.01,72821.51
1775881951.484,151.484,0.87,0.88,0.12,0.13,0.01,0.01,72821.49
1775881952.125,152.125,0.87,0.88,0.12,0.16,0.01,0.04,72821.45
1775881952.647,152.647,0.87,0.88,0.12,0.13,0.01,0.01,72821.45
1775881953.023,153.023,0.85,0.88,0.12,0.13,0.03,0.01,72821.45
1775881953.476,153.476,0.85,0.86,0.12,0.15,0.01,0.03,72821.56
1775881953.835,153.835,0.85,0.86,0.14,0.15,0.01,0.01,72821.56
1775881954.23,154.23,0.85,0.87,0.14,0.15,0.02,0.01,72821.56
1775881955.022,155.022,0.86,0.87,0.13,0.14,0.01,0.01,72821.56
1775881955.406,155.406,0.86,0.88,0.13,0.14,0.02,0.01,72821.56
1775881955.745,155.745,0.87,0.88,0.12,0.13,0.01,0.01,72821.56
1775881956.115,156.115,0.87,0.88,0.12,0.13,0.01,0.01,72821.57
1775881956.456,156.456,0.87,0.88,0.12,0.13,0.01,0.01,72821.57
1775881956.828,156.828,0.87,0.88,0.12,0.13,0.01,0.01,72821.57
1775881957.364,157.364,0.87,0.88,0.12,0.13,0.01,0.01,72821.57
1775881958.079,158.079,0.87,0.88,0.12,0.13,0.01,0.01,72821.57
1775881958.543,158.543,0.87,0.88,0.12,0.13,0.01,0.01,72828.66
1775881959.27,159.27,0.87,0.88,0.12,0.13,0.01,0.01,72831.1
1775881959.624,159.624,0.87,0.88,0.12,0.13,0.01,0.01,72831.1
1775881960.042,160.042,0.87,0.88,0.12,0.13,0.01,0.01,72831.1
1775881960.632,160.632,0.87,0.88,0.12,0.13,0.01,0.01,72831.1
1775881961.181,161.181,0.87,0.88,0.12,0.13,0.01,0.01,72831.1
1775881961.638,161.638,0.87,0.88,0.12,0.13,0.01,0.01,72831.11
1775881962.086,162.086,0.87,0.88,0.12,0.13,0.01,0.01,72831.11
1775881962.847,162.847,0.86,0.87,0.13,0.14,0.01,0.01,72831.11
1775881963.323,163.323,0.86,0.87,0.13,0.14,0.01,0.01,72830.71
1775881963.923,163.923,0.86,0.87,0.13,0.14,0.01,0.01,72830.71
1775881964.493,164.493,0.86,0.88,0.13,0.14,0.02,0.01,72829.1
1775881965.132,165.132,0.87,0.88,0.12,0.14,0.01,0.02,72827.55
1775881965.732,165.732,0.87,0.88,0.12,0.13,0.01,0.01,72827.55
1775881966.134,166.134,0.87,0.88,0.12,0.13,0.01,0.01,72827.55
1775881966.673,166.673,0.86,0.87,0.12,0.13,0.01,0.01,72827.49
1775881967.332,167.332,0.86,0.87,0.13,0.14,0.01,0.01,72827.49
1775881967.699,167.699,0.86,0.87,0.13,0.14,0.01,0.01,72827.52
1775881968.126,168.126,0.86,0.87,0.13,0.14,0.01,0.01,72827.52
1775881968.516,168.516,0.86,0.87,0.13,0.14,0.01,0.01,72827.52
1775881968.961,168.961,0.86,0.87,0.13,0.14,0.01,0.01,72827.52
1775881969.335,169.335,0.87,0.88,0.11,0.14,0.01,0.03,72827.48
1775881970.162,170.162,0.87,0.88,0.12,0.13,0.01,0.01,72827.48
1775881970.507,170.507,0.87,0.88,0.12,0.13,0.01,0.01,72827.48
1775881970.92,170.92,0.87,0.88,0.12,0.13,0.01,0.01,72827.48
1775881971.336,171.336,0.87,0.88,0.12,0.13,0.01,0.01,72827.57
