timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776037800.556,0.556,0.5,0.51,0.49,0.5,0.01,0.01,70605.81,1776037799000
1776037800.901,0.901,0.5,0.51,0.49,0.5,0.01,0.01,70605.81,1776037799000
1776037801.321,1.321,0.5,0.51,0.49,0.5,0.01,0.01,70605.41,1776037800000
1776037801.676,1.676,0.51,0.53,0.47,0.5,0.02,0.03,70605.41,1776037800000
1776037802.067,2.067,0.57,0.58,0.42,0.43,0.01,0.01,70605.41,1776037801000
1776037802.423,2.423,0.58,0.59,0.41,0.42,0.01,0.01,70605.41,1776037801000
1776037802.768,2.768,0.58,0.59,0.41,0.42,0.01,0.01,70605.41,1776037801000
1776037803.195,3.195,0.58,0.59,0.41,0.42,0.01,0.01,70605.97,1776037802000
1776037803.568,3.568,0.57,0.59,0.41,0.42,0.02,0.01,70605.97,1776037802000
1776037803.902,3.902,0.58,0.59,0.41,0.42,0.01,0.01,70605.97,1776037802000
1776037804.263,4.263,0.59,0.61,0.39,0.41,0.02,0.02,70612.47,1776037803000
1776037804.605,4.605,0.62,0.73,0.27,0.4,0.11,0.13,70612.47,1776037803000
1776037804.976,4.976,0.62,0.64,0.36,0.38,0.02,0.02,70612.47,1776037803000
1776037805.332,5.332,0.63,0.64,0.36,0.37,0.01,0.01,70620.47,1776037804000
1776037805.725,5.725,0.63,0.65,0.36,0.37,0.02,0.01,70620.47,1776037804000
1776037806.129,6.129,0.63,0.65,0.35,0.37,0.02,0.02,70620.47,1776037804000
1776037806.589,6.589,0.64,0.65,0.35,0.36,0.01,0.01,70635.55,1776037805000
1776037806.951,6.951,0.64,0.65,0.35,0.36,0.01,0.01,70635.55,1776037805000
1776037807.432,7.432,0.65,0.66,0.34,0.35,0.01,0.01,70633.49,1776037806000
1776037808.03,8.03,0.65,0.66,0.34,0.35,0.01,0.01,70633.49,1776037806000
1776037808.453,8.453,0.65,0.66,0.34,0.35,0.01,0.01,70633.53,1776037807000
1776037808.808,8.808,0.65,0.66,0.34,0.35,0.01,0.01,70633.53,1776037807000
1776037809.182,9.182,0.65,0.66,0.34,0.35,0.01,0.01,70633.53,1776037807000
1776037809.613,9.613,0.65,0.66,0.34,0.35,0.01,0.01,70634.52,1776037808000
1776037809.954,9.954,0.62,0.64,0.36,0.38,0.02,0.02,70634.52,1776037808000
1776037810.294,10.294,0.63,0.64,0.35,0.37,0.01,0.02,70634.52,1776037808000
1776037810.715,10.715,0.64,0.65,0.35,0.37,0.01,0.02,70634.52,1776037808000
1776037811.113,11.113,0.64,0.65,0.35,0.36,0.01,0.01,70634.09,1776037809000
1776037811.635,11.635,0.64,0.65,0.35,0.36,0.01,0.01,70634.09,1776037809000
1776037811.994,11.994,0.6,0.61,0.39,0.4,0.01,0.01,70632.93,1776037811000
1776037812.336,12.336,0.6,0.61,0.39,0.4,0.01,0.01,70632.93,1776037811000
1776037812.751,12.751,0.6,0.61,0.39,0.4,0.01,0.01,70632.93,1776037811000
1776037813.095,13.095,0.6,0.61,0.39,0.4,0.01,0.01,70633.21,1776037812000
1776037813.658,13.658,0.6,0.61,0.39,0.4,0.01,0.01,70633.21,1776037812000
1776037814.116,14.116,0.6,0.61,0.39,0.4,0.01,0.01,70633.21,1776037812000
1776037814.456,14.456,0.59,0.6,0.39,0.41,0.01,0.02,70627.97,1776037813000
1776037815.01,15.01,0.58,0.59,0.4,0.41,0.01,0.01,70627.97,1776037813000
1776037815.359,15.359,0.58,0.59,0.41,0.42,0.01,0.01,70626.76,1776037814000
1776037815.781,15.781,0.58,0.59,0.41,0.42,0.01,0.01,70626.76,1776037814000
1776037816.21,16.21,0.59,0.6,0.4,0.41,0.01,0.01,70625.57,1776037815000
1776037816.788,16.788,0.59,0.6,0.4,0.41,0.01,0.01,70625.57,1776037815000
1776037817.132,17.132,0.64,0.65,0.35,0.36,0.01,0.01,70622.82,1776037816000
1776037817.508,17.508,0.66,0.67,0.33,0.34,0.01,0.01,70622.82,1776037816000
1776037817.887,17.887,0.67,0.68,0.32,0.33,0.01,0.01,70622.82,1776037816000
1776037818.22,18.22,0.66,0.68,0.32,0.33,0.02,0.01,70623.89,1776037817000
1776037818.568,18.568,0.62,0.63,0.36,0.38,0.01,0.02,70623.89,1776037817000
1776037818.913,18.913,0.59,0.61,0.39,0.4,0.02,0.01,70623.89,1776037817000
1776037819.248,19.248,0.59,0.6,0.4,0.41,0.01,0.01,70633.38,1776037818000
1776037819.763,19.763,0.59,0.61,0.4,0.41,0.02,0.01,70633.38,1776037818000
1776037820.229,20.229,0.6,0.61,0.39,0.4,0.01,0.01,70632.77,1776037819000
1776037820.584,20.584,0.6,0.61,0.39,0.4,0.01,0.01,70632.77,1776037819000
1776037820.922,20.922,0.6,0.61,0.39,0.4,0.01,0.01,70632.77,1776037819000
1776037821.276,21.276,0.62,0.63,0.37,0.38,0.01,0.01,70632.77,1776037819000
1776037821.625,21.625,0.63,0.64,0.36,0.37,0.01,0.01,70625.31,1776037820000
1776037822.053,22.053,0.63,0.64,0.36,0.37,0.01,0.01,70624.93,1776037821000
1776037822.393,22.393,0.63,0.64,0.36,0.37,0.01,0.01,70624.93,1776037821000
1776037822.78,22.78,0.64,0.65,0.35,0.36,0.01,0.01,70624.93,1776037821000
1776037823.132,23.132,0.64,0.65,0.35,0.36,0.01,0.01,70625.42,1776037822000
1776037823.587,23.587,0.64,0.65,0.35,0.36,0.01,0.01,70625.42,1776037822000
1776037824.012,24.012,0.63,0.64,0.35,0.37,0.01,0.02,70625.42,1776037822000
1776037824.716,24.716,0.62,0.64,0.36,0.37,0.02,0.01,70625.42,1776037822000
1776037825.151,25.151,0.62,0.64,0.36,0.38,0.02,0.02,70627.07,1776037823000
1776037825.517,25.517,0.62,0.63,0.37,0.38,0.01,0.01,70627.68,1776037824000
1776037825.964,25.964,0.59,0.6,0.39,0.4,0.01,0.01,70627.68,1776037824000
1776037826.344,26.344,0.59,0.6,0.4,0.41,0.01,0.01,70627.68,1776037824000
1776037826.793,26.793,0.59,0.6,0.4,0.41,0.01,0.01,70625.92,1776037825000
1776037827.172,27.172,0.58,0.59,0.4,0.42,0.01,0.02,70625.92,1776037825000
1776037827.617,27.617,0.58,0.59,0.41,0.42,0.01,0.01,70625.92,1776037825000
1776037828.041,28.041,0.58,0.59,0.41,0.42,0.01,0.01,70625.44,1776037826000
1776037828.379,28.379,0.58,0.59,0.41,0.42,0.01,0.01,70623.43,1776037827000
1776037828.77,28.77,0.58,0.59,0.41,0.42,0.01,0.01,70623.43,1776037827000
1776037829.28,29.28,0.58,0.59,0.41,0.42,0.01,0.01,70623.43,1776037827000
1776037829.939,29.939,0.58,0.59,0.41,0.42,0.01,0.01,70622.53,1776037828000
1776037830.324,30.324,0.58,0.59,0.41,0.42,0.01,0.01,70622.53,1776037828000
1776037831.088,31.088,0.58,0.59,0.41,0.42,0.01,0.01,70622.24,1776037830000
1776037831.554,31.554,0.58,0.59,0.41,0.42,0.01,0.01,70622.24,1776037830000
1776037831.936,31.936,0.58,0.59,0.41,0.42,0.01,0.01,70622.24,1776037830000
1776037832.335,32.335,0.58,0.59,0.41,0.42,0.01,0.01,70622.24,1776037830000
1776037832.711,32.711,0.58,0.59,0.41,0.42,0.01,0.01,70622.88,1776037831000
1776037833.092,33.092,0.58,0.59,0.41,0.42,0.01,0.01,70622.88,1776037831000
1776037833.51,33.51,0.58,0.59,0.41,0.42,0.01,0.01,70622.88,1776037831000
1776037834.123,34.123,0.58,0.59,0.41,0.42,0.01,0.01,70623.11,1776037832000
1776037834.624,34.624,0.58,0.59,0.41,0.42,0.01,0.01,70622.85,1776037833000
1776037835.21,35.21,0.58,0.59,0.41,0.42,0.01,0.01,70622.85,1776037833000
1776037835.592,35.592,0.58,0.59,0.41,0.42,0.01,0.01,70622.05,1776037834000
1776037836.157,36.157,0.58,0.59,0.41,0.42,0.01,0.01,70622.04,1776037835000
1776037836.521,36.521,0.67,0.68,0.32,0.33,0.01,0.01,70622.04,1776037835000
1776037836.885,36.885,0.67,0.7,0.3,0.33,0.03,0.03,70622.04,1776037835000
1776037837.224,37.224,0.68,0.69,0.31,0.32,0.01,0.01,70622.04,1776037835000
1776037837.654,37.654,0.69,0.7,0.3,0.31,0.01,0.01,70622.75,1776037836000
1776037838.014,38.014,0.69,0.7,0.3,0.31,0.01,0.01,70622.75,1776037836000
1776037838.385,38.385,0.7,0.71,0.29,0.3,0.01,0.01,70633.26,1776037837000
1776037838.77,38.77,0.7,0.71,0.29,0.3,0.01,0.01,70633.26,1776037837000
1776037839.104,39.104,0.7,0.71,0.29,0.3,0.01,0.01,70633.26,1776037837000
1776037839.443,39.443,0.7,0.72,0.28,0.29,0.02,0.01,70633.26,1776037837000
1776037840.097,40.097,0.71,0.72,0.28,0.29,0.01,0.01,70643.36,1776037839000
1776037840.518,40.518,0.71,0.72,0.28,0.29,0.01,0.01,70643.36,1776037839000
1776037841.068,41.068,0.69,0.71,0.29,0.3,0.02,0.01,70643.36,1776037839000
1776037841.456,41.456,0.69,0.71,0.29,0.3,0.02,0.01,70643.36,1776037839000
1776037841.807,41.807,0.68,0.7,0.29,0.31,0.02,0.02,70643.36,1776037839000
1776037842.239,42.239,0.68,0.69,0.31,0.32,0.01,0.01,70644.44,1776037840000
1776037842.593,42.593,0.68,0.69,0.31,0.32,0.01,0.01,70644.44,1776037840000
1776037842.998,42.998,0.68,0.69,0.31,0.32,0.01,0.01,70645.1,1776037841000
1776037843.387,43.387,0.68,0.69,0.31,0.32,0.01,0.01,70645.1,1776037841000
1776037843.929,43.929,0.68,0.69,0.31,0.32,0.01,0.01,70644.29,1776037842000
1776037844.7,44.7,0.68,0.7,0.31,0.32,0.02,0.01,70644.29,1776037842000
1776037845.209,45.209,0.68,0.69,0.31,0.32,0.01,0.01,70641.74,1776037843000
1776037845.598,45.598,0.68,0.69,0.31,0.32,0.01,0.01,70641.74,1776037843000
1776037846.196,46.196,0.68,0.69,0.31,0.32,0.01,0.01,70640.59,1776037844000
1776037846.583,46.583,0.68,0.69,0.31,0.32,0.01,0.01,70640.59,1776037844000
1776037846.977,46.977,0.68,0.69,0.31,0.32,0.01,0.01,70640.59,1776037844000
1776037847.344,47.344,0.68,0.69,0.31,0.32,0.01,0.01,70640.59,1776037844000
1776037847.859,47.859,0.68,0.69,0.31,0.32,0.01,0.01,70640.48,1776037845000
1776037848.401,48.401,0.68,0.69,0.31,0.32,0.01,0.01,70640.48,1776037845000
1776037848.747,48.747,0.73,0.74,0.28,0.29,0.01,0.01,70640.48,1776037845000
1776037849.182,49.182,0.72,0.74,0.26,0.27,0.02,0.01,70640.45,1776037846000
1776037849.517,49.517,0.72,0.73,0.27,0.28,0.01,0.01,70640.45,1776037846000
1776037850.065,50.065,0.71,0.72,0.27,0.29,0.01,0.02,70640.61,1776037848000
1776037850.471,50.471,0.67,0.72,0.28,0.33,0.05,0.05,70642.61,1776037849000
1776037850.81,50.81,0.68,0.69,0.3,0.32,0.01,0.02,70642.61,1776037849000
1776037851.325,51.325,0.68,0.69,0.31,0.32,0.01,0.01,70643.88,1776037850000
