timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776528600.586,0.586,0.49,0.5,0.5,0.51,0.01,0.01,76154.14,1776528599000
1776528600.929,0.929,0.49,0.5,0.5,0.51,0.01,0.01,76154.14,1776528599000
1776528601.499,1.499,0.49,0.5,0.5,0.51,0.01,0.01,76154.15,1776528600000
1776528601.954,1.954,0.49,0.5,0.5,0.51,0.01,0.01,76154.15,1776528600000
1776528603.038,3.038,0.49,0.5,0.5,0.51,0.01,0.01,76153.66,1776528601000
1776528603.392,3.392,0.49,0.5,0.5,0.51,0.01,0.01,76153.62,1776528602000
1776528603.832,3.832,0.49,0.5,0.5,0.51,0.01,0.01,76153.62,1776528602000
1776528604.238,4.238,0.49,0.51,0.5,0.51,0.02,0.01,76153.62,1776528602000
1776528604.677,4.677,0.5,0.51,0.49,0.5,0.01,0.01,76153.61,1776528603000
1776528605.111,5.111,0.51,0.52,0.48,0.49,0.01,0.01,76153.61,1776528603000
1776528605.533,5.533,0.51,0.52,0.48,0.49,0.01,0.01,76153.66,1776528604000
1776528605.894,5.894,0.51,0.52,0.48,0.49,0.01,0.01,76153.66,1776528604000
1776528606.303,6.303,0.51,0.52,0.48,0.49,0.01,0.01,76153.66,1776528605000
1776528606.842,6.842,0.51,0.52,0.48,0.49,0.01,0.01,76153.66,1776528605000
1776528607.307,7.307,0.51,0.52,0.48,0.49,0.01,0.01,76153.69,1776528606000
1776528608.052,8.052,0.51,0.52,0.48,0.49,0.01,0.01,76153.68,1776528607000
1776528608.395,8.395,0.5,0.51,0.49,0.5,0.01,0.01,76153.68,1776528607000
1776528608.793,8.793,0.5,0.51,0.49,0.5,0.01,0.01,76153.68,1776528607000
1776528609.173,9.173,0.5,0.51,0.49,0.5,0.01,0.01,76153.68,1776528607000
1776528609.62,9.62,0.5,0.51,0.49,0.5,0.01,0.01,76153.68,1776528607000
1776528610.122,10.122,0.5,0.51,0.49,0.5,0.01,0.01,76152.87,1776528608000
1776528610.483,10.483,0.5,0.51,0.49,0.5,0.01,0.01,76152.87,1776528608000
1776528610.953,10.953,0.5,0.51,0.49,0.5,0.01,0.01,76152.88,1776528609000
1776528611.392,11.392,0.5,0.51,0.49,0.5,0.01,0.01,76152.87,1776528610000
