timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776894600.502,0.502,0.42,0.43,0.57,0.58,0.01,0.01,78812.88,1776894599000
1776894600.896,0.896,0.42,0.43,0.57,0.58,0.01,0.01,78812.88,1776894599000
1776894601.37,1.37,0.42,0.43,0.57,0.58,0.01,0.01,78812.83,1776894600000
1776894601.914,1.914,0.42,0.43,0.57,0.58,0.01,0.01,78812.83,1776894600000
1776894602.341,2.341,0.41,0.42,0.58,0.59,0.01,0.01,78812.83,1776894600000
1776894602.756,2.756,0.4,0.42,0.58,0.59,0.02,0.01,78812.83,1776894601000
1776894603.159,3.159,0.39,0.41,0.58,0.6,0.02,0.02,78812.76,1776894602000
1776894603.494,3.494,0.38,0.4,0.6,0.62,0.02,0.02,78812.76,1776894602000
1776894603.844,3.844,0.32,0.33,0.63,0.65,0.01,0.02,78812.76,1776894602000
1776894604.426,4.426,0.32,0.33,0.67,0.68,0.01,0.01,78811.79,1776894603000
1776894605.018,5.018,0.31,0.32,0.67,0.69,0.01,0.02,78811.79,1776894603000
1776894605.375,5.375,0.31,0.32,0.68,0.69,0.01,0.01,78807.76,1776894604000
1776894605.859,5.859,0.32,0.33,0.67,0.68,0.01,0.01,78807.76,1776894604000
1776894606.215,6.215,0.32,0.33,0.67,0.68,0.01,0.01,78807.76,1776894604000
1776894606.557,6.557,0.32,0.33,0.67,0.68,0.01,0.01,78800.69,1776894605000
1776894606.905,6.905,0.32,0.33,0.67,0.68,0.01,0.01,78800.69,1776894605000
1776894607.377,7.377,0.32,0.33,0.67,0.68,0.01,0.01,78799.98,1776894606000
1776894607.817,7.817,0.32,0.33,0.67,0.68,0.01,0.01,78799.98,1776894606000
1776894608.413,8.413,0.32,0.33,0.67,0.68,0.01,0.01,78799.98,1776894606000
1776894608.943,8.943,0.32,0.33,0.67,0.68,0.01,0.01,78799.01,1776894607000
1776894609.281,9.281,0.32,0.33,0.67,0.68,0.01,0.01,78798.81,1776894608000
1776894609.791,9.791,0.32,0.33,0.67,0.68,0.01,0.01,78798.81,1776894608000
1776894610.27,10.27,0.32,0.33,0.67,0.68,0.01,0.01,78798.8,1776894609000
1776894610.769,10.769,0.32,0.33,0.67,0.68,0.01,0.01,78798.8,1776894609000
1776894611.138,11.138,0.32,0.33,0.67,0.68,0.01,0.01,78798.81,1776894610000
1776894611.503,11.503,0.32,0.33,0.67,0.68,0.01,0.01,78798.81,1776894610000
1776894611.849,11.849,0.32,0.33,0.67,0.68,0.01,0.01,78798.81,1776894610000
1776894612.427,12.427,0.33,0.34,0.66,0.68,0.01,0.02,78798.81,1776894611000
1776894612.825,12.825,0.33,0.34,0.66,0.67,0.01,0.01,78798.81,1776894611000
1776894613.612,13.612,0.33,0.34,0.66,0.67,0.01,0.01,78798.91,1776894612000
1776894613.982,13.982,0.31,0.32,0.68,0.69,0.01,0.01,78798.69,1776894613000
1776894614.407,14.407,0.31,0.32,0.68,0.69,0.01,0.01,78798.69,1776894613000
1776894614.818,14.818,0.31,0.32,0.68,0.69,0.01,0.01,78798.69,1776894613000
1776894615.236,15.236,0.31,0.32,0.68,0.69,0.01,0.01,78798.63,1776894614000
1776894615.969,15.969,0.31,0.32,0.68,0.69,0.01,0.01,78798.63,1776894615000
1776894616.439,16.439,0.31,0.32,0.68,0.69,0.01,0.01,78798.63,1776894615000
1776894616.784,16.784,0.31,0.32,0.68,0.69,0.01,0.01,78798.63,1776894615000
1776894617.158,17.158,0.31,0.32,0.68,0.69,0.01,0.01,78797.35,1776894616000
1776894617.522,17.522,0.31,0.32,0.68,0.69,0.01,0.01,78797.35,1776894616000
1776894617.898,17.898,0.32,0.33,0.68,0.69,0.01,0.01,78797.35,1776894616000
1776894618.473,18.473,0.32,0.33,0.67,0.68,0.01,0.01,78796.04,1776894617000
1776894618.864,18.864,0.32,0.33,0.67,0.68,0.01,0.01,78796.04,1776894617000
1776894619.23,19.23,0.32,0.33,0.67,0.68,0.01,0.01,78795.91,1776894618000
1776894619.661,19.661,0.32,0.33,0.67,0.68,0.01,0.01,78795.91,1776894618000
1776894620.099,20.099,0.32,0.33,0.67,0.68,0.01,0.01,78795.76,1776894619000
1776894620.511,20.511,0.32,0.33,0.67,0.68,0.01,0.01,78795.76,1776894619000
1776894620.844,20.844,0.32,0.33,0.67,0.68,0.01,0.01,78795.76,1776894619000
1776894621.365,21.365,0.32,0.33,0.67,0.68,0.01,0.01,78795.75,1776894620000
1776894621.885,21.885,0.32,0.33,0.67,0.68,0.01,0.01,78796.63,1776894621000
1776894622.269,22.269,0.33,0.34,0.66,0.67,0.01,0.01,78796.63,1776894621000
1776894622.696,22.696,0.34,0.35,0.65,0.66,0.01,0.01,78796.63,1776894621000
1776894623.069,23.069,0.34,0.35,0.65,0.66,0.01,0.01,78795.74,1776894622000
1776894623.548,23.548,0.34,0.35,0.65,0.66,0.01,0.01,78795.74,1776894622000
1776894623.914,23.914,0.34,0.35,0.65,0.66,0.01,0.01,78795.74,1776894622000
1776894624.257,24.257,0.34,0.35,0.65,0.66,0.01,0.01,78795.74,1776894622000
1776894624.817,24.817,0.34,0.35,0.65,0.66,0.01,0.01,78795.78,1776894623000
1776894625.167,25.167,0.34,0.35,0.65,0.66,0.01,0.01,78796.45,1776894624000
1776894625.898,25.898,0.34,0.35,0.65,0.66,0.01,0.01,78796.45,1776894624000
1776894626.321,26.321,0.33,0.34,0.66,0.67,0.01,0.01,78796.51,1776894625000
1776894626.688,26.688,0.33,0.34,0.66,0.67,0.01,0.01,78796.51,1776894625000
1776894627.03,27.03,0.33,0.34,0.66,0.67,0.01,0.01,78796.51,1776894625000
1776894627.489,27.489,0.33,0.34,0.66,0.67,0.01,0.01,78795.76,1776894626000
1776894628.257,28.257,0.33,0.36,0.66,0.67,0.03,0.01,78795.76,1776894626000
1776894628.687,28.687,0.34,0.35,0.64,0.66,0.01,0.02,78796.51,1776894627000
