timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776332700.547,0.547,0.5,0.51,0.49,0.5,0.01,0.01,74709.56,1776332698000
1776332701.04,1.04,0.5,0.53,0.49,0.5,0.03,0.01,74709.56,1776332699000
1776332701.387,1.387,0.52,0.53,0.47,0.48,0.01,0.01,74709.8,1776332700000
1776332701.811,1.811,0.52,0.53,0.47,0.48,0.01,0.01,74709.8,1776332700000
1776332702.321,2.321,0.52,0.53,0.47,0.48,0.01,0.01,74709.8,1776332700000
1776332702.673,2.673,0.52,0.53,0.47,0.48,0.01,0.01,74709.8,1776332700000
1776332703.012,3.012,0.52,0.55,0.47,0.48,0.03,0.01,74709.64,1776332701000
1776332703.58,3.58,0.52,0.55,0.45,0.48,0.03,0.03,74709.64,1776332702000
1776332704.044,4.044,0.54,0.55,0.45,0.48,0.01,0.03,74709.64,1776332702000
1776332704.528,4.528,0.53,0.54,0.45,0.47,0.01,0.02,74709.86,1776332703000
1776332704.964,4.964,0.57,0.58,0.42,0.44,0.01,0.02,74709.86,1776332703000
1776332705.299,5.299,0.57,0.58,0.42,0.43,0.01,0.01,74709.88,1776332704000
1776332705.672,5.672,0.56,0.57,0.42,0.44,0.01,0.02,74709.88,1776332704000
1776332706.068,6.068,0.54,0.55,0.43,0.46,0.01,0.03,74709.88,1776332704000
1776332706.463,6.463,0.54,0.55,0.45,0.46,0.01,0.01,74709.88,1776332704000
1776332706.809,6.809,0.54,0.55,0.45,0.46,0.01,0.01,74710.05,1776332705000
1776332707.143,7.143,0.55,0.56,0.44,0.45,0.01,0.01,74710.05,1776332705000
1776332707.587,7.587,0.55,0.56,0.44,0.45,0.01,0.01,74714.31,1776332706000
1776332707.967,7.967,0.56,0.57,0.43,0.45,0.01,0.02,74714.31,1776332706000
1776332708.327,8.327,0.57,0.58,0.42,0.43,0.01,0.01,74714.18,1776332707000
1776332708.706,8.706,0.59,0.6,0.4,0.41,0.01,0.01,74714.18,1776332707000
1776332709.212,9.212,0.59,0.6,0.4,0.41,0.01,0.01,74714.18,1776332707000
1776332709.551,9.551,0.59,0.6,0.4,0.41,0.01,0.01,74714.27,1776332708000
1776332710.03,10.03,0.6,0.61,0.4,0.41,0.01,0.01,74714.27,1776332708000
1776332710.369,10.369,0.6,0.61,0.39,0.4,0.01,0.01,74714.29,1776332709000
1776332710.714,10.714,0.6,0.61,0.39,0.4,0.01,0.01,74714.29,1776332709000
1776332711.149,11.149,0.6,0.61,0.39,0.4,0.01,0.01,74714.29,1776332709000
1776332711.738,11.738,0.6,0.61,0.39,0.4,0.01,0.01,74714.29,1776332709000
1776332712.17,12.17,0.6,0.61,0.39,0.4,0.01,0.01,74716.55,1776332710000
