timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775849715.817,15.817,0.47,0.48,0.52,0.53,0.01,0.01,73045.67
1775849716.191,16.191,0.47,0.48,0.52,0.53,0.01,0.01,73040.3
1775849716.534,16.534,0.47,0.48,0.52,0.53,0.01,0.01,73040.3
1775849716.921,16.921,0.46,0.47,0.53,0.54,0.01,0.01,73040.3
1775849717.497,17.497,0.46,0.47,0.53,0.54,0.01,0.01,73036.79
1775849717.841,17.841,0.46,0.47,0.53,0.54,0.01,0.01,73036.79
1775849718.398,18.398,0.46,0.47,0.53,0.54,0.01,0.01,73036.93
1775849718.745,18.745,0.46,0.47,0.53,0.54,0.01,0.01,73036.93
1775849719.153,19.153,0.46,0.47,0.53,0.54,0.01,0.01,73036.93
1775849719.578,19.578,0.46,0.47,0.53,0.54,0.01,0.01,73036.51
1775849719.949,19.949,0.46,0.47,0.53,0.54,0.01,0.01,73036.51
1775849720.311,20.311,0.46,0.47,0.53,0.54,0.01,0.01,73036.51
1775849720.724,20.724,0.46,0.47,0.53,0.54,0.01,0.01,73036.51
1775849721.277,21.277,0.46,0.47,0.53,0.54,0.01,0.01,73036.51
1775849721.87,21.87,0.46,0.47,0.53,0.54,0.01,0.01,73036.51
1775849722.209,22.209,0.47,0.48,0.52,0.54,0.01,0.02,73036.51
1775849722.633,22.633,0.47,0.48,0.52,0.53,0.01,0.01,73036.51
1775849723.157,23.157,0.47,0.48,0.52,0.53,0.01,0.01,73036.51
1775849723.503,23.503,0.47,0.48,0.52,0.53,0.01,0.01,73036.51
1775849724.144,24.144,0.47,0.49,0.52,0.53,0.02,0.01,73036.51
1775849724.489,24.489,0.48,0.49,0.51,0.52,0.01,0.01,73036.51
1775849724.887,24.887,0.48,0.49,0.51,0.52,0.01,0.01,73036.51
1775849725.281,25.281,0.48,0.49,0.51,0.52,0.01,0.01,73036.51
1775849725.893,25.893,0.48,0.49,0.51,0.52,0.01,0.01,73037.94
1775849726.228,26.228,0.49,0.5,0.5,0.52,0.01,0.02,73037.94
1775849726.612,26.612,0.49,0.5,0.5,0.51,0.01,0.01,73037.92
1775849726.95,26.95,0.49,0.5,0.5,0.51,0.01,0.01,73037.92
1775849727.309,27.309,0.49,0.5,0.5,0.51,0.01,0.01,73037.92
1775849727.702,27.702,0.5,0.51,0.49,0.51,0.01,0.02,73038.82
1775849728.215,28.215,0.49,0.5,0.5,0.51,0.01,0.01,73038.82
1775849728.565,28.565,0.48,0.49,0.51,0.52,0.01,0.01,73038.82
1775849729.001,29.001,0.48,0.49,0.51,0.52,0.01,0.01,73038.82
1775849729.595,29.595,0.48,0.49,0.51,0.52,0.01,0.01,73039.17
1775849730.064,30.064,0.48,0.49,0.51,0.52,0.01,0.01,73039.17
1775849730.413,30.413,0.48,0.49,0.51,0.52,0.01,0.01,73039.16
1775849730.754,30.754,0.48,0.49,0.51,0.52,0.01,0.01,73039.16
1775849731.15,31.15,0.48,0.49,0.51,0.53,0.01,0.02,73039.16
1775849731.734,31.734,0.47,0.48,0.51,0.53,0.01,0.02,73039.01
1775849732.142,32.142,0.47,0.48,0.52,0.53,0.01,0.01,73039.01
1775849732.574,32.574,0.47,0.48,0.52,0.53,0.01,0.01,73039.01
1775849733.093,33.093,0.48,0.49,0.51,0.52,0.01,0.01,73039.18
1775849733.436,33.436,0.48,0.49,0.51,0.52,0.01,0.01,73039.18
1775849733.774,33.774,0.48,0.49,0.51,0.52,0.01,0.01,73039.18
1775849734.122,34.122,0.48,0.49,0.51,0.52,0.01,0.01,73038.81
1775849734.783,34.783,0.47,0.48,0.5,0.51,0.01,0.01,73038.81
1775849735.129,35.129,0.45,0.46,0.54,0.55,0.01,0.01,73038.81
1775849735.625,35.625,0.45,0.46,0.54,0.55,0.01,0.01,73038.81
1775849736.077,36.077,0.45,0.46,0.54,0.55,0.01,0.01,73038.81
1775849736.483,36.483,0.45,0.46,0.54,0.55,0.01,0.01,73038.74
1775849737.073,37.073,0.39,0.4,0.58,0.62,0.01,0.04,73038.74
1775849737.455,37.455,0.36,0.38,0.63,0.65,0.02,0.02,73038.74
1775849737.849,37.849,0.35,0.36,0.64,0.65,0.01,0.01,73038.74
1775849738.259,38.259,0.35,0.36,0.64,0.65,0.01,0.01,73033.92
1775849738.672,38.672,0.33,0.35,0.65,0.67,0.02,0.02,73026.92
1775849739.027,39.027,0.32,0.33,0.67,0.68,0.01,0.01,73026.92
1775849739.39,39.39,0.32,0.33,0.67,0.68,0.01,0.01,73026.92
1775849739.745,39.745,0.31,0.33,0.67,0.68,0.02,0.01,73019.8
1775849740.244,40.244,0.31,0.32,0.68,0.69,0.01,0.01,73019.8
1775849740.585,40.585,0.3,0.31,0.69,0.7,0.01,0.01,73019.8
1775849740.984,40.984,0.3,0.31,0.69,0.7,0.01,0.01,73019.8
1775849741.345,41.345,0.3,0.31,0.69,0.7,0.01,0.01,73014.34
1775849741.777,41.777,0.3,0.31,0.69,0.7,0.01,0.01,73014.34
1775849742.139,42.139,0.3,0.31,0.69,0.7,0.01,0.01,73012.86
1775849742.817,42.817,0.3,0.31,0.69,0.7,0.01,0.01,73012.86
1775849743.248,43.248,0.3,0.31,0.69,0.7,0.01,0.01,73012.27
1775849743.59,43.59,0.3,0.31,0.69,0.7,0.01,0.01,73012.27
1775849743.974,43.974,0.3,0.31,0.69,0.7,0.01,0.01,73012.27
1775849744.354,44.354,0.3,0.31,0.69,0.7,0.01,0.01,73011.5
1775849744.747,44.747,0.3,0.32,0.69,0.7,0.02,0.01,73011.5
1775849745.13,45.13,0.31,0.32,0.68,0.69,0.01,0.01,73011.5
1775849745.496,45.496,0.31,0.32,0.68,0.69,0.01,0.01,73011.5
1775849746.074,46.074,0.31,0.32,0.68,0.69,0.01,0.01,73011.5
1775849746.597,46.597,0.31,0.32,0.68,0.69,0.01,0.01,73011.5
1775849747.006,47.006,0.31,0.32,0.68,0.69,0.01,0.01,73011.5
1775849747.392,47.392,0.31,0.32,0.68,0.69,0.01,0.01,73011.5
1775849747.777,47.777,0.3,0.31,0.69,0.7,0.01,0.01,73011.5
1775849748.12,48.12,0.29,0.31,0.69,0.7,0.02,0.01,73011.5
1775849748.547,48.547,0.28,0.29,0.69,0.71,0.01,0.02,73011.5
1775849748.897,48.897,0.28,0.29,0.71,0.72,0.01,0.01,73011.5
1775849749.37,49.37,0.28,0.29,0.71,0.72,0.01,0.01,73010.12
1775849749.871,49.871,0.27,0.28,0.72,0.73,0.01,0.01,73010.12
1775849750.333,50.333,0.27,0.28,0.72,0.73,0.01,0.01,73010.12
1775849750.805,50.805,0.27,0.28,0.72,0.73,0.01,0.01,73009.93
1775849751.308,51.308,0.27,0.28,0.72,0.73,0.01,0.01,73009.93
1775849751.672,51.672,0.27,0.29,0.72,0.73,0.02,0.01,73008.96
1775849752.032,52.032,0.27,0.28,0.71,0.72,0.01,0.01,73008.96
1775849752.603,52.603,0.27,0.28,0.72,0.73,0.01,0.01,73007.68
1775849752.95,52.95,0.27,0.28,0.72,0.73,0.01,0.01,73007.68
1775849753.312,53.312,0.27,0.28,0.72,0.73,0.01,0.01,73007.68
1775849753.821,53.821,0.28,0.29,0.71,0.72,0.01,0.01,73007.35
1775849754.228,54.228,0.28,0.29,0.71,0.72,0.01,0.01,73007.35
1775849754.872,54.872,0.28,0.29,0.71,0.72,0.01,0.01,73007.35
1775849755.249,55.249,0.29,0.3,0.7,0.71,0.01,0.01,73007.35
1775849755.718,55.718,0.29,0.3,0.7,0.71,0.01,0.01,73007.36
1775849756.055,56.055,0.29,0.3,0.7,0.71,0.01,0.01,73007.39
1775849756.432,56.432,0.29,0.3,0.7,0.71,0.01,0.01,73007.39
1775849756.872,56.872,0.29,0.3,0.7,0.71,0.01,0.01,73007.39
1775849757.227,57.227,0.29,0.3,0.7,0.71,0.01,0.01,73006.32
1775849757.647,57.647,0.28,0.29,0.7,0.71,0.01,0.01,73006.32
1775849758.196,58.196,0.28,0.29,0.71,0.75,0.01,0.04,73006.32
1775849758.592,58.592,0.28,0.29,0.71,0.72,0.01,0.01,73007.38
1775849759.402,59.402,0.28,0.29,0.71,0.72,0.01,0.01,73007.38
1775849759.888,59.888,0.28,0.29,0.71,0.72,0.01,0.01,73007.36
1775849760.249,60.249,0.28,0.29,0.71,0.72,0.01,0.01,73007.36
1775849760.629,60.629,0.28,0.29,0.71,0.72,0.01,0.01,73007.35
1775849761.103,61.103,0.28,0.29,0.71,0.72,0.01,0.01,73007.35
1775849761.469,61.469,0.28,0.29,0.71,0.72,0.01,0.01,73007.35
1775849761.802,61.802,0.29,0.31,0.69,0.72,0.02,0.03,73007.35
1775849762.19,62.19,0.31,0.32,0.68,0.69,0.01,0.01,73006.62
1775849762.609,62.609,0.31,0.32,0.68,0.69,0.01,0.01,73006.62
1775849763.085,63.085,0.31,0.32,0.68,0.69,0.01,0.01,73006.62
1775849763.462,63.462,0.31,0.32,0.68,0.69,0.01,0.01,73007.05
1775849763.84,63.84,0.31,0.32,0.68,0.69,0.01,0.01,73007.05
1775849764.21,64.21,0.31,0.32,0.68,0.69,0.01,0.01,73007.05
1775849764.575,64.575,0.31,0.32,0.68,0.69,0.01,0.01,73007.05
1775849764.91,64.91,0.3,0.31,0.69,0.7,0.01,0.01,73010.78
1775849765.481,65.481,0.31,0.32,0.68,0.7,0.01,0.02,73012.08
1775849765.844,65.844,0.37,0.38,0.62,0.63,0.01,0.01,73012.08
1775849766.178,66.178,0.37,0.38,0.62,0.63,0.01,0.01,73012.08
1775849766.656,66.656,0.4,0.41,0.59,0.6,0.01,0.01,73012.08
1775849767.048,67.048,0.4,0.41,0.59,0.6,0.01,0.01,73013.87
1775849767.512,67.512,0.4,0.41,0.59,0.6,0.01,0.01,73016.28
1775849767.899,67.899,0.4,0.41,0.59,0.6,0.01,0.01,73016.28
1775849768.251,68.251,0.4,0.41,0.59,0.6,0.01,0.01,73016.28
1775849768.731,68.731,0.4,0.41,0.59,0.6,0.01,0.01,73024.38
1775849769.074,69.074,0.4,0.41,0.59,0.6,0.01,0.01,73024.38
1775849769.409,69.409,0.4,0.41,0.59,0.6,0.01,0.01,73024.38
1775849769.778,69.778,0.4,0.41,0.59,0.6,0.01,0.01,73024.38
1775849770.253,70.253,0.4,0.41,0.59,0.6,0.01,0.01,73024.38
1775849770.689,70.689,0.4,0.41,0.59,0.6,0.01,0.01,73025.36
1775849771.306,71.306,0.4,0.41,0.59,0.6,0.01,0.01,73025.36
1775849771.809,71.809,0.4,0.41,0.59,0.6,0.01,0.01,73025.36
1775849772.344,72.344,0.39,0.4,0.59,0.6,0.01,0.01,73025.36
1775849773.105,73.105,0.39,0.4,0.6,0.61,0.01,0.01,73025.51
1775849773.765,73.765,0.39,0.4,0.6,0.61,0.01,0.01,73025.62
1775849774.54,74.54,0.39,0.4,0.6,0.61,0.01,0.01,73025.62
1775849775.276,75.276,0.38,0.39,0.6,0.62,0.01,0.02,73025.62
1775849775.753,75.753,0.38,0.39,0.61,0.62,0.01,0.01,73025.62
1775849776.217,76.217,0.38,0.39,0.6,0.62,0.01,0.02,73025.41
1775849776.614,76.614,0.38,0.39,0.61,0.62,0.01,0.01,73025.41
1775849777.061,77.061,0.38,0.39,0.61,0.62,0.01,0.01,73025.55
1775849777.476,77.476,0.38,0.39,0.61,0.62,0.01,0.01,73025.55
1775849777.899,77.899,0.39,0.4,0.6,0.61,0.01,0.01,73025.55
1775849778.286,78.286,0.38,0.4,0.6,0.61,0.02,0.01,73024.93
1775849778.643,78.643,0.39,0.4,0.6,0.62,0.01,0.02,73024.93
1775849779.005,79.005,0.39,0.4,0.6,0.61,0.01,0.01,73024.93
1775849779.37,79.37,0.36,0.39,0.6,0.63,0.03,0.03,73025.09
1775849779.837,79.837,0.37,0.38,0.62,0.63,0.01,0.01,73025.09
1775849780.293,80.293,0.38,0.39,0.62,0.63,0.01,0.01,73025.09
1775849780.687,80.687,0.38,0.39,0.61,0.62,0.01,0.01,73025.09
1775849781.058,81.058,0.38,0.39,0.61,0.62,0.01,0.01,73025.07
1775849781.427,81.427,0.38,0.4,0.61,0.62,0.02,0.01,73025.07
1775849781.889,81.889,0.39,0.4,0.6,0.61,0.01,0.01,73024.91
1775849782.387,82.387,0.39,0.4,0.6,0.61,0.01,0.01,73025.24
1775849782.744,82.744,0.38,0.39,0.6,0.61,0.01,0.01,73025.24
1775849783.728,83.728,0.38,0.39,0.61,0.62,0.01,0.01,73025.38
1775849784.176,84.176,0.38,0.4,0.6,0.62,0.02,0.02,73025.38
1775849784.747,84.747,0.39,0.4,0.61,0.62,0.01,0.01,73025.37
1775849785.164,85.164,0.38,0.39,0.61,0.62,0.01,0.01,73025.26
1775849785.528,85.528,0.38,0.39,0.61,0.62,0.01,0.01,73025.26
1775849786.303,86.303,0.38,0.39,0.61,0.62,0.01,0.01,73025.26
1775849786.786,86.786,0.38,0.39,0.61,0.62,0.01,0.01,73025.26
1775849787.284,87.284,0.37,0.39,0.61,0.62,0.02,0.01,73025.26
1775849787.628,87.628,0.37,0.38,0.61,0.63,0.01,0.02,73024.32
1775849788.35,88.35,0.37,0.38,0.61,0.62,0.01,0.01,73024.32
1775849788.713,88.713,0.35,0.37,0.63,0.64,0.02,0.01,73024.49
1775849789.053,89.053,0.3,0.31,0.69,0.7,0.01,0.01,73024.49
1775849789.445,89.445,0.29,0.3,0.67,0.71,0.01,0.04,73024.49
1775849789.845,89.845,0.29,0.3,0.7,0.71,0.01,0.01,73024.49
1775849790.53,90.53,0.29,0.3,0.7,0.71,0.01,0.01,73024.4
1775849791.16,91.16,0.29,0.3,0.7,0.71,0.01,0.01,73024.4
1775849792.176,92.176,0.29,0.3,0.7,0.71,0.01,0.01,73015.86
1775849792.583,92.583,0.3,0.31,0.69,0.7,0.01,0.01,73013.88
1775849792.962,92.962,0.3,0.31,0.69,0.7,0.01,0.01,73013.88
1775849793.454,93.454,0.29,0.3,0.69,0.7,0.01,0.01,73013.15
1775849793.8,93.8,0.29,0.31,0.7,0.71,0.02,0.01,73013.15
1775849794.162,94.162,0.3,0.31,0.69,0.7,0.01,0.01,73013.15
1775849794.529,94.529,0.31,0.36,0.68,0.69,0.05,0.01,73013.15
1775849795.178,95.178,0.33,0.34,0.65,0.7,0.01,0.05,73013.15
1775849795.528,95.528,0.33,0.34,0.66,0.67,0.01,0.01,73013.99
1775849796.035,96.035,0.33,0.34,0.66,0.67,0.01,0.01,73013.15
1775849796.507,96.507,0.33,0.34,0.66,0.67,0.01,0.01,73013.15
1775849796.992,96.992,0.33,0.34,0.66,0.67,0.01,0.01,73013.15
1775849797.404,97.404,0.37,0.38,0.62,0.67,0.01,0.05,73013.15
1775849797.796,97.796,0.37,0.39,0.62,0.63,0.02,0.01,73013.15
1775849798.346,98.346,0.37,0.38,0.62,0.63,0.01,0.01,73013.15
1775849798.785,98.785,0.37,0.38,0.62,0.63,0.01,0.01,73013.15
1775849799.229,99.229,0.37,0.38,0.62,0.63,0.01,0.01,73013.15
1775849799.741,99.741,0.37,0.38,0.62,0.63,0.01,0.01,73013.15
1775849800.232,100.232,0.37,0.38,0.62,0.63,0.01,0.01,73013.15
1775849800.597,100.597,0.37,0.38,0.62,0.63,0.01,0.01,73013.15
1775849801.014,101.014,0.37,0.38,0.62,0.63,0.01,0.01,73013.15
1775849801.549,101.549,0.36,0.37,0.61,0.64,0.01,0.03,73013.15
1775849801.9,101.9,0.36,0.37,0.63,0.64,0.01,0.01,73013.15
1775849802.241,102.241,0.36,0.37,0.63,0.64,0.01,0.01,73013.15
1775849802.858,102.858,0.37,0.38,0.61,0.64,0.01,0.03,73013.15
1775849803.216,103.216,0.38,0.39,0.61,0.62,0.01,0.01,73013.15
1775849803.593,103.593,0.38,0.39,0.61,0.62,0.01,0.01,73013.13
1775849804.005,104.005,0.38,0.41,0.61,0.62,0.03,0.01,73013.13
1775849804.373,104.373,0.35,0.39,0.61,0.62,0.04,0.01,73013.13
1775849804.781,104.781,0.36,0.37,0.61,0.65,0.01,0.04,73013.13
1775849805.136,105.136,0.36,0.37,0.63,0.64,0.01,0.01,73013.15
1775849805.491,105.491,0.37,0.38,0.62,0.64,0.01,0.02,73013.15
1775849805.928,105.928,0.39,0.41,0.6,0.62,0.02,0.02,73013.15
1775849806.266,106.266,0.39,0.44,0.59,0.61,0.05,0.02,73013.15
1775849806.635,106.635,0.4,0.41,0.59,0.6,0.01,0.01,73013.15
1775849807.021,107.021,0.4,0.41,0.59,0.6,0.01,0.01,73013.15
1775849807.361,107.361,0.42,0.43,0.57,0.6,0.01,0.03,73013.15
1775849807.731,107.731,0.42,0.44,0.57,0.58,0.02,0.01,73013.15
1775849808.137,108.137,0.41,0.42,0.58,0.59,0.01,0.01,73012.5
1775849808.557,108.557,0.41,0.42,0.58,0.59,0.01,0.01,73012.81
1775849808.962,108.962,0.41,0.42,0.57,0.58,0.01,0.01,73012.81
1775849809.321,109.321,0.4,0.42,0.58,0.59,0.02,0.01,73012.81
1775849809.702,109.702,0.37,0.38,0.61,0.63,0.01,0.02,73012.81
1775849810.234,110.234,0.37,0.38,0.62,0.63,0.01,0.01,73012.81
1775849810.651,110.651,0.36,0.37,0.63,0.64,0.01,0.01,73012.81
1775849811.054,111.054,0.36,0.37,0.63,0.64,0.01,0.01,73012.97
1775849811.415,111.415,0.36,0.37,0.63,0.64,0.01,0.01,73011.69
1775849811.785,111.785,0.36,0.37,0.63,0.64,0.01,0.01,73011.69
1775849812.123,112.123,0.36,0.37,0.63,0.64,0.01,0.01,73011.69
1775849812.491,112.491,0.36,0.39,0.63,0.64,0.03,0.01,73011.69
1775849812.825,112.825,0.38,0.39,0.62,0.63,0.01,0.01,73011.69
1775849813.222,113.222,0.38,0.39,0.61,0.62,0.01,0.01,73005.6
1775849813.59,113.59,0.39,0.4,0.6,0.62,0.01,0.02,73005.35
1775849814.114,114.114,0.4,0.41,0.59,0.61,0.01,0.02,73005.35
1775849814.488,114.488,0.4,0.41,0.59,0.6,0.01,0.01,73003.5
1775849814.853,114.853,0.41,0.42,0.58,0.59,0.01,0.01,73003.5
1775849815.194,115.194,0.41,0.42,0.58,0.59,0.01,0.01,73003.5
1775849815.538,115.538,0.4,0.42,0.58,0.59,0.02,0.01,73003.66
1775849815.991,115.991,0.4,0.41,0.59,0.6,0.01,0.01,73003.66
1775849816.346,116.346,0.41,0.42,0.58,0.59,0.01,0.01,73003.66
1775849816.711,116.711,0.41,0.42,0.58,0.59,0.01,0.01,73003.66
1775849817.112,117.112,0.42,0.43,0.57,0.58,0.01,0.01,73003.66
1775849817.445,117.445,0.41,0.43,0.57,0.59,0.02,0.02,73003.66
1775849817.786,117.786,0.41,0.42,0.58,0.59,0.01,0.01,73002.58
1775849818.183,118.183,0.41,0.42,0.58,0.59,0.01,0.01,73002.58
1775849818.535,118.535,0.43,0.44,0.56,0.57,0.01,0.01,73002.58
1775849818.906,118.906,0.42,0.44,0.57,0.58,0.02,0.01,73002.58
1775849819.249,119.249,0.41,0.43,0.56,0.58,0.02,0.02,73002.58
1775849819.605,119.605,0.42,0.43,0.56,0.58,0.01,0.02,73002.58
1775849820.011,120.011,0.41,0.43,0.58,0.59,0.02,0.01,73002.58
1775849820.348,120.348,0.42,0.43,0.57,0.58,0.01,0.01,73002.58
1775849820.73,120.73,0.42,0.43,0.57,0.58,0.01,0.01,73002.58
1775849821.208,121.208,0.4,0.41,0.58,0.61,0.01,0.03,73002.58
1775849821.648,121.648,0.4,0.41,0.59,0.6,0.01,0.01,73002.15
1775849822.029,122.029,0.4,0.41,0.59,0.6,0.01,0.01,73002.15
1775849822.387,122.387,0.4,0.41,0.59,0.6,0.01,0.01,73002.15
1775849822.745,122.745,0.4,0.41,0.59,0.6,0.01,0.01,73001.96
1775849823.185,123.185,0.39,0.4,0.59,0.6,0.01,0.01,73001.96
1775849823.687,123.687,0.39,0.4,0.6,0.61,0.01,0.01,73001.96
1775849824.107,124.107,0.39,0.4,0.6,0.61,0.01,0.01,73001.96
1775849824.708,124.708,0.39,0.4,0.6,0.61,0.01,0.01,73001.93
1775849825.306,125.306,0.38,0.39,0.6,0.62,0.01,0.02,73001.93
1775849825.657,125.657,0.38,0.39,0.61,0.62,0.01,0.01,73001.93
1775849826.026,126.026,0.38,0.39,0.61,0.62,0.01,0.01,73001.93
1775849826.417,126.417,0.36,0.38,0.61,0.63,0.02,0.02,73002.36
1775849826.751,126.751,0.34,0.36,0.64,0.66,0.02,0.02,73002.36
1775849827.093,127.093,0.34,0.35,0.65,0.66,0.01,0.01,73002.36
1775849827.481,127.481,0.34,0.35,0.65,0.66,0.01,0.01,73002.6
1775849827.842,127.842,0.34,0.36,0.65,0.66,0.02,0.01,73002.6
1775849828.218,128.218,0.36,0.37,0.63,0.64,0.01,0.01,73002.6
1775849828.824,128.824,0.36,0.37,0.63,0.64,0.01,0.01,73001.24
1775849829.239,129.239,0.36,0.37,0.63,0.64,0.01,0.01,72999.56
1775849829.612,129.612,0.37,0.38,0.62,0.63,0.01,0.01,72999.56
1775849830.082,130.082,0.37,0.38,0.62,0.63,0.01,0.01,72999.56
1775849830.459,130.459,0.36,0.37,0.63,0.64,0.01,0.01,72999.56
1775849830.864,130.864,0.36,0.37,0.63,0.64,0.01,0.01,72999.56
1775849831.586,131.586,0.39,0.4,0.6,0.64,0.01,0.04,72998.13
1775849832.004,132.004,0.39,0.4,0.6,0.61,0.01,0.01,72998.13
1775849832.454,132.454,0.39,0.4,0.6,0.61,0.01,0.01,72998.13
1775849832.867,132.867,0.38,0.41,0.59,0.61,0.03,0.02,72999.29
1775849833.296,133.296,0.39,0.41,0.6,0.62,0.02,0.02,72999.29
1775849833.71,133.71,0.4,0.41,0.59,0.6,0.01,0.01,72999.29
1775849834.053,134.053,0.4,0.42,0.59,0.6,0.02,0.01,72999.29
1775849834.617,134.617,0.42,0.44,0.57,0.58,0.02,0.01,72998.13
1775849834.993,134.993,0.44,0.45,0.55,0.56,0.01,0.01,72998.13
1775849835.326,135.326,0.45,0.46,0.54,0.55,0.01,0.01,72998.13
1775849835.707,135.707,0.45,0.46,0.54,0.55,0.01,0.01,72998.84
1775849836.092,136.092,0.45,0.46,0.54,0.55,0.01,0.01,73001.1
1775849836.612,136.612,0.45,0.46,0.54,0.55,0.01,0.01,73001.1
1775849837.0,137.0,0.44,0.45,0.55,0.56,0.01,0.01,73001.1
1775849837.38,137.38,0.43,0.44,0.55,0.57,0.01,0.02,73001.1
1775849837.825,137.825,0.42,0.43,0.57,0.58,0.01,0.01,73012.62
1775849838.207,138.207,0.41,0.42,0.58,0.59,0.01,0.01,73012.41
1775849838.553,138.553,0.39,0.4,0.6,0.61,0.01,0.01,73012.41
1775849838.929,138.929,0.39,0.4,0.6,0.61,0.01,0.01,73012.41
1775849839.346,139.346,0.37,0.38,0.61,0.63,0.01,0.02,73010.04
1775849839.915,139.915,0.37,0.38,0.62,0.63,0.01,0.01,73010.04
1775849840.335,140.335,0.37,0.38,0.62,0.63,0.01,0.01,73010.04
1775849841.045,141.045,0.37,0.38,0.62,0.63,0.01,0.01,73006.8
1775849841.503,141.503,0.37,0.4,0.62,0.63,0.03,0.01,73004.34
1775849841.897,141.897,0.39,0.4,0.6,0.61,0.01,0.01,73004.34
1775849842.233,142.233,0.39,0.4,0.6,0.61,0.01,0.01,73004.34
1775849842.599,142.599,0.39,0.4,0.6,0.61,0.01,0.01,73003.27
1775849843.182,143.182,0.39,0.4,0.6,0.61,0.01,0.01,73003.27
1775849843.556,143.556,0.43,0.44,0.57,0.61,0.01,0.04,73004.49
1775849844.143,144.143,0.44,0.46,0.55,0.57,0.02,0.02,73004.49
1775849844.652,144.652,0.45,0.46,0.53,0.56,0.01,0.03,73005.11
1775849845.249,145.249,0.45,0.46,0.54,0.55,0.01,0.01,73005.24
1775849845.63,145.63,0.45,0.46,0.54,0.55,0.01,0.01,73005.24
1775849846.024,146.024,0.45,0.46,0.54,0.55,0.01,0.01,73005.24
1775849846.392,146.392,0.45,0.46,0.54,0.55,0.01,0.01,73007.84
1775849847.189,147.189,0.45,0.46,0.54,0.55,0.01,0.01,73007.84
1775849847.612,147.612,0.45,0.46,0.54,0.55,0.01,0.01,73009.07
1775849848.219,148.219,0.45,0.46,0.54,0.55,0.01,0.01,73009.07
1775849848.849,148.849,0.45,0.46,0.54,0.55,0.01,0.01,73009.11
1775849849.281,149.281,0.46,0.47,0.53,0.54,0.01,0.01,73009.55
1775849849.744,149.744,0.46,0.47,0.53,0.54,0.01,0.01,73009.55
1775849850.293,150.293,0.46,0.47,0.53,0.54,0.01,0.01,73009.55
1775849850.901,150.901,0.46,0.47,0.53,0.54,0.01,0.01,73009.55
1775849851.27,151.27,0.46,0.47,0.53,0.54,0.01,0.01,73009.73
