timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776307500.516,0.516,0.45,0.46,0.54,0.55,0.01,0.01,75212.04,1776307499000
1776307500.872,0.872,0.44,0.45,0.55,0.56,0.01,0.01,75212.04,1776307499000
1776307502.215,2.215,0.44,0.45,0.55,0.56,0.01,0.01,75212.05,1776307501000
1776307502.568,2.568,0.44,0.45,0.55,0.56,0.01,0.01,75212.05,1776307501000
1776307502.976,2.976,0.44,0.45,0.55,0.56,0.01,0.01,75212.05,1776307501000
1776307503.381,3.381,0.44,0.45,0.55,0.56,0.01,0.01,75212.36,1776307502000
1776307503.844,3.844,0.44,0.45,0.55,0.56,0.01,0.01,75212.36,1776307502000
1776307504.178,4.178,0.44,0.45,0.55,0.56,0.01,0.01,75218.92,1776307503000
1776307504.615,4.615,0.44,0.45,0.55,0.56,0.01,0.01,75218.92,1776307503000
1776307504.969,4.969,0.44,0.47,0.54,0.56,0.03,0.02,75218.92,1776307503000
1776307505.442,5.442,0.44,0.47,0.53,0.56,0.03,0.03,75230.99,1776307504000
1776307505.831,5.831,0.46,0.48,0.52,0.54,0.02,0.02,75230.99,1776307504000
1776307506.164,6.164,0.46,0.48,0.52,0.54,0.02,0.02,75230.99,1776307504000
1776307506.501,6.501,0.44,0.45,0.55,0.56,0.01,0.01,75238.94,1776307505000
1776307506.887,6.887,0.48,0.5,0.5,0.52,0.02,0.02,75238.94,1776307505000
1776307507.237,7.237,0.51,0.53,0.47,0.49,0.02,0.02,75256.76,1776307506000
1776307507.582,7.582,0.53,0.54,0.46,0.47,0.01,0.01,75256.76,1776307506000
1776307507.936,7.936,0.53,0.54,0.46,0.47,0.01,0.01,75256.76,1776307506000
1776307508.287,8.287,0.55,0.56,0.43,0.45,0.01,0.02,75263.1,1776307507000
1776307508.758,8.758,0.55,0.56,0.44,0.45,0.01,0.01,75263.1,1776307507000
1776307509.547,9.547,0.56,0.57,0.43,0.44,0.01,0.01,75264.69,1776307508000
1776307510.031,10.031,0.56,0.57,0.43,0.44,0.01,0.01,75264.69,1776307508000
1776307510.385,10.385,0.56,0.57,0.43,0.44,0.01,0.01,75264.73,1776307509000
1776307510.742,10.742,0.56,0.57,0.43,0.44,0.01,0.01,75264.73,1776307509000
1776307511.149,11.149,0.56,0.57,0.43,0.44,0.01,0.01,75264.73,1776307509000
1776307511.511,11.511,0.55,0.57,0.43,0.44,0.02,0.01,75264.94,1776307510000
1776307511.956,11.956,0.55,0.57,0.43,0.45,0.02,0.02,75264.94,1776307510000
1776307512.315,12.315,0.56,0.57,0.43,0.44,0.01,0.01,75270.38,1776307511000
1776307512.759,12.759,0.61,0.65,0.35,0.39,0.04,0.04,75270.38,1776307511000
1776307513.11,13.11,0.61,0.65,0.35,0.39,0.04,0.04,75270.38,1776307511000
1776307513.478,13.478,0.61,0.65,0.35,0.39,0.04,0.04,75273.06,1776307512000
1776307513.826,13.826,0.63,0.64,0.36,0.37,0.01,0.01,75273.06,1776307512000
1776307514.179,14.179,0.63,0.64,0.36,0.37,0.01,0.01,75273.06,1776307512000
1776307514.52,14.52,0.63,0.64,0.36,0.37,0.01,0.01,75273.58,1776307513000
1776307514.855,14.855,0.63,0.64,0.36,0.37,0.01,0.01,75273.58,1776307513000
1776307515.215,15.215,0.63,0.64,0.36,0.37,0.01,0.01,75276.44,1776307514000
1776307515.559,15.559,0.63,0.64,0.36,0.37,0.01,0.01,75276.44,1776307514000
1776307515.92,15.92,0.63,0.64,0.36,0.37,0.01,0.01,75278.01,1776307515000
1776307516.283,16.283,0.63,0.65,0.36,0.37,0.02,0.01,75278.01,1776307515000
1776307516.621,16.621,0.64,0.65,0.35,0.36,0.01,0.01,75278.01,1776307515000
1776307517.218,17.218,0.64,0.65,0.35,0.36,0.01,0.01,75276.01,1776307516000
1776307517.577,17.577,0.64,0.65,0.35,0.36,0.01,0.01,75276.01,1776307516000
1776307517.919,17.919,0.64,0.65,0.35,0.36,0.01,0.01,75275.27,1776307517000
1776307518.349,18.349,0.63,0.65,0.35,0.37,0.02,0.02,75275.27,1776307517000
1776307518.745,18.745,0.64,0.65,0.35,0.36,0.01,0.01,75275.27,1776307517000
1776307519.262,19.262,0.64,0.65,0.35,0.36,0.01,0.01,75275.49,1776307518000
1776307519.647,19.647,0.64,0.65,0.35,0.36,0.01,0.01,75275.49,1776307518000
1776307520.02,20.02,0.64,0.65,0.35,0.36,0.01,0.01,75270.5,1776307519000
1776307520.363,20.363,0.64,0.65,0.35,0.36,0.01,0.01,75270.5,1776307519000
1776307520.708,20.708,0.64,0.65,0.35,0.36,0.01,0.01,75270.5,1776307519000
1776307521.076,21.076,0.64,0.65,0.35,0.36,0.01,0.01,75267.53,1776307520000
1776307521.437,21.437,0.65,0.67,0.34,0.35,0.02,0.01,75267.53,1776307520000
1776307521.782,21.782,0.66,0.67,0.33,0.34,0.01,0.01,75267.53,1776307520000
1776307522.121,22.121,0.66,0.67,0.33,0.34,0.01,0.01,75267.43,1776307521000
1776307522.49,22.49,0.66,0.67,0.33,0.34,0.01,0.01,75267.43,1776307521000
1776307522.898,22.898,0.67,0.68,0.32,0.33,0.01,0.01,75267.43,1776307521000
1776307523.471,23.471,0.67,0.68,0.32,0.33,0.01,0.01,75267.43,1776307521000
1776307523.825,23.825,0.67,0.68,0.32,0.33,0.01,0.01,75266.84,1776307522000
1776307524.159,24.159,0.67,0.68,0.32,0.33,0.01,0.01,75265.75,1776307523000
1776307524.997,24.997,0.67,0.68,0.32,0.33,0.01,0.01,75265.75,1776307523000
1776307525.936,25.936,0.67,0.68,0.32,0.33,0.01,0.01,75265.24,1776307525000
1776307527.005,27.005,0.67,0.68,0.32,0.33,0.01,0.01,75265.24,1776307525000
1776307527.364,27.364,0.61,0.64,0.36,0.39,0.03,0.03,75251.47,1776307526000
1776307527.72,27.72,0.6,0.66,0.34,0.4,0.06,0.06,75251.47,1776307526000
1776307528.056,28.056,0.65,0.66,0.34,0.35,0.01,0.01,75251.47,1776307526000
1776307528.485,28.485,0.65,0.67,0.33,0.35,0.02,0.02,75251.35,1776307527000
1776307528.849,28.849,0.64,0.65,0.35,0.36,0.01,0.01,75251.35,1776307527000
1776307529.218,29.218,0.64,0.65,0.35,0.36,0.01,0.01,75251.35,1776307527000
1776307529.575,29.575,0.64,0.65,0.35,0.36,0.01,0.01,75250.67,1776307528000
1776307529.916,29.916,0.64,0.65,0.35,0.36,0.01,0.01,75250.67,1776307528000
1776307530.266,30.266,0.64,0.65,0.35,0.36,0.01,0.01,75251.38,1776307529000
1776307530.729,30.729,0.64,0.65,0.35,0.36,0.01,0.01,75251.38,1776307529000
1776307531.09,31.09,0.64,0.65,0.35,0.37,0.01,0.02,75251.38,1776307529000
1776307531.431,31.431,0.63,0.64,0.36,0.37,0.01,0.01,75251.72,1776307530000
1776307531.83,31.83,0.63,0.64,0.36,0.37,0.01,0.01,75251.72,1776307530000
1776307532.181,32.181,0.63,0.64,0.36,0.37,0.01,0.01,75251.72,1776307530000
1776307532.541,32.541,0.63,0.64,0.36,0.37,0.01,0.01,75250.15,1776307531000
1776307533.064,33.064,0.62,0.64,0.36,0.37,0.02,0.01,75250.15,1776307531000
1776307533.438,33.438,0.61,0.62,0.38,0.39,0.01,0.01,75250.15,1776307531000
1776307533.917,33.917,0.59,0.6,0.39,0.41,0.01,0.02,75245.82,1776307532000
