timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776480300.634,0.634,0.5,0.51,0.49,0.5,0.01,0.01,77345.88,1776480299000
1776480301.009,1.009,0.5,0.51,0.49,0.5,0.01,0.01,77345.88,1776480299000
1776480301.379,1.379,0.5,0.51,0.49,0.5,0.01,0.01,77345.88,1776480299000
1776480301.888,1.888,0.5,0.51,0.49,0.5,0.01,0.01,77346.12,1776480300000
1776480302.429,2.429,0.5,0.51,0.49,0.5,0.01,0.01,77346.12,1776480301000
1776480302.879,2.879,0.5,0.51,0.49,0.5,0.01,0.01,77346.12,1776480301000
1776480303.217,3.217,0.5,0.51,0.49,0.5,0.01,0.01,77346.1,1776480302000
1776480303.603,3.603,0.5,0.51,0.49,0.5,0.01,0.01,77346.1,1776480302000
1776480304.168,4.168,0.5,0.51,0.49,0.5,0.01,0.01,77346.1,1776480302000
1776480304.521,4.521,0.5,0.51,0.49,0.5,0.01,0.01,77346.1,1776480302000
1776480304.918,4.918,0.5,0.51,0.49,0.5,0.01,0.01,77346.29,1776480303000
1776480305.41,5.41,0.5,0.51,0.49,0.5,0.01,0.01,77346.3,1776480304000
1776480305.743,5.743,0.5,0.51,0.49,0.5,0.01,0.01,77346.3,1776480304000
1776480306.082,6.082,0.5,0.51,0.49,0.5,0.01,0.01,77347.88,1776480305000
1776480307.513,7.513,0.5,0.51,0.49,0.5,0.01,0.01,77348.89,1776480306000
1776480308.097,8.097,0.5,0.51,0.49,0.5,0.01,0.01,77348.88,1776480307000
1776480308.497,8.497,0.47,0.51,0.49,0.53,0.04,0.04,77348.88,1776480307000
1776480308.923,8.923,0.46,0.47,0.53,0.54,0.01,0.01,77348.88,1776480307000
1776480309.443,9.443,0.46,0.47,0.53,0.54,0.01,0.01,77348.88,1776480307000
1776480309.805,9.805,0.46,0.47,0.53,0.54,0.01,0.01,77345.35,1776480308000
1776480310.272,10.272,0.47,0.48,0.52,0.53,0.01,0.01,77343.76,1776480309000
1776480310.664,10.664,0.48,0.49,0.51,0.52,0.01,0.01,77343.76,1776480309000
1776480311.152,11.152,0.48,0.49,0.51,0.52,0.01,0.01,77343.76,1776480309000
1776480311.488,11.488,0.48,0.5,0.51,0.52,0.02,0.01,77344.29,1776480310000
1776480312.015,12.015,0.49,0.5,0.5,0.51,0.01,0.01,77344.29,1776480310000
1776480313.384,13.384,0.49,0.5,0.5,0.51,0.01,0.01,77344.27,1776480311000
1776480313.763,13.763,0.48,0.5,0.5,0.51,0.02,0.01,77344.27,1776480311000
1776480314.247,14.247,0.48,0.5,0.5,0.52,0.02,0.02,77345.19,1776480313000
1776480314.671,14.671,0.48,0.49,0.51,0.52,0.01,0.01,77345.19,1776480313000
1776480315.267,15.267,0.48,0.49,0.51,0.52,0.01,0.01,77345.19,1776480313000
1776480316.279,16.279,0.48,0.49,0.51,0.52,0.01,0.01,77344.99,1776480315000
1776480316.654,16.654,0.48,0.49,0.51,0.52,0.01,0.01,77344.99,1776480315000
1776480317.213,17.213,0.48,0.49,0.51,0.53,0.01,0.02,77344.99,1776480315000
1776480317.553,17.553,0.48,0.49,0.51,0.52,0.01,0.01,77344.99,1776480315000
1776480318.017,18.017,0.48,0.49,0.51,0.52,0.01,0.01,77345.2,1776480316000
1776480318.572,18.572,0.48,0.49,0.51,0.52,0.01,0.01,77345.17,1776480317000
1776480318.989,18.989,0.48,0.49,0.51,0.52,0.01,0.01,77345.17,1776480317000
