timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776378900.593,0.593,0.44,0.45,0.55,0.56,0.01,0.01,74946.18,1776378899000
1776378900.938,0.938,0.44,0.45,0.55,0.56,0.01,0.01,74946.18,1776378899000
1776378901.277,1.277,0.43,0.45,0.55,0.57,0.02,0.02,74944.24,1776378900000
1776378901.655,1.655,0.44,0.45,0.55,0.56,0.01,0.01,74944.24,1776378900000
1776378902.21,2.21,0.44,0.46,0.55,0.56,0.02,0.01,74944.24,1776378900000
1776378902.641,2.641,0.45,0.46,0.54,0.55,0.01,0.01,74943.49,1776378901000
1776378903.297,3.297,0.45,0.46,0.54,0.55,0.01,0.01,74943.49,1776378901000
1776378903.7,3.7,0.45,0.46,0.54,0.55,0.01,0.01,74941.95,1776378902000
1776378904.18,4.18,0.46,0.47,0.53,0.54,0.01,0.01,74941.95,1776378902000
1776378904.596,4.596,0.46,0.47,0.53,0.54,0.01,0.01,74944,1776378903000
1776378904.948,4.948,0.46,0.47,0.53,0.54,0.01,0.01,74944,1776378903000
1776378905.395,5.395,0.46,0.47,0.53,0.54,0.01,0.01,74944,1776378904000
1776378905.851,5.851,0.46,0.47,0.53,0.54,0.01,0.01,74944,1776378904000
1776378906.235,6.235,0.46,0.47,0.53,0.54,0.01,0.01,74944.66,1776378905000
1776378906.749,6.749,0.46,0.47,0.53,0.54,0.01,0.01,74944.66,1776378905000
1776378907.261,7.261,0.46,0.47,0.53,0.54,0.01,0.01,74944.67,1776378906000
1776378907.681,7.681,0.46,0.47,0.53,0.54,0.01,0.01,74944.67,1776378906000
1776378908.036,8.036,0.46,0.47,0.53,0.54,0.01,0.01,74944.67,1776378906000
1776378908.38,8.38,0.52,0.53,0.48,0.49,0.01,0.01,74944.67,1776378907000
1776378908.769,8.769,0.52,0.53,0.47,0.48,0.01,0.01,74944.67,1776378907000
1776378909.125,9.125,0.53,0.54,0.46,0.47,0.01,0.01,74944.67,1776378907000
1776378909.633,9.633,0.53,0.54,0.46,0.47,0.01,0.01,74944.75,1776378908000
1776378910.229,10.229,0.53,0.54,0.46,0.47,0.01,0.01,74944.75,1776378908000
1776378910.607,10.607,0.53,0.54,0.46,0.47,0.01,0.01,74950.31,1776378909000
1776378910.947,10.947,0.52,0.53,0.47,0.48,0.01,0.01,74950.31,1776378910000
1776378911.467,11.467,0.5,0.51,0.49,0.5,0.01,0.01,74950.31,1776378910000
1776378911.897,11.897,0.5,0.51,0.49,0.5,0.01,0.01,74950.31,1776378910000
1776378912.248,12.248,0.5,0.51,0.49,0.5,0.01,0.01,74949.74,1776378911000
1776378912.612,12.612,0.5,0.51,0.49,0.5,0.01,0.01,74949.74,1776378911000
1776378913.035,13.035,0.5,0.51,0.49,0.5,0.01,0.01,74949.74,1776378911000
1776378913.462,13.462,0.5,0.51,0.49,0.5,0.01,0.01,74948.37,1776378912000
1776378914.027,14.027,0.5,0.51,0.49,0.5,0.01,0.01,74948.37,1776378912000
1776378914.51,14.51,0.49,0.5,0.49,0.51,0.01,0.02,74948.37,1776378912000
1776378915.373,15.373,0.49,0.5,0.5,0.51,0.01,0.01,74947.67,1776378913000
1776378916.054,16.054,0.49,0.5,0.5,0.51,0.01,0.01,74947.67,1776378913000
1776378916.519,16.519,0.49,0.5,0.5,0.51,0.01,0.01,74947.58,1776378914000
1776378917.067,17.067,0.49,0.5,0.5,0.51,0.01,0.01,74947.58,1776378915000
1776378917.523,17.523,0.48,0.5,0.5,0.51,0.02,0.01,74947.58,1776378915000
1776378918.444,18.444,0.48,0.49,0.51,0.52,0.01,0.01,74947.09,1776378917000
1776378918.941,18.941,0.48,0.49,0.51,0.52,0.01,0.01,74947.09,1776378917000
1776378919.407,19.407,0.47,0.48,0.52,0.53,0.01,0.01,74944.58,1776378918000
1776378919.928,19.928,0.46,0.48,0.52,0.53,0.02,0.01,74944.58,1776378918000
1776378920.262,20.262,0.43,0.45,0.55,0.57,0.02,0.02,74944.21,1776378919000
1776378920.632,20.632,0.42,0.43,0.57,0.58,0.01,0.01,74944.21,1776378919000
1776378921.062,21.062,0.42,0.43,0.57,0.58,0.01,0.01,74944.21,1776378919000
1776378921.477,21.477,0.42,0.43,0.57,0.58,0.01,0.01,74939.85,1776378920000
1776378921.937,21.937,0.42,0.43,0.57,0.58,0.01,0.01,74939.85,1776378920000
1776378922.36,22.36,0.41,0.43,0.57,0.58,0.02,0.01,74937.58,1776378921000
1776378922.732,22.732,0.42,0.43,0.57,0.58,0.01,0.01,74937.58,1776378921000
1776378923.148,23.148,0.42,0.43,0.57,0.58,0.01,0.01,74937.58,1776378921000
1776378923.638,23.638,0.42,0.43,0.57,0.58,0.01,0.01,74937.18,1776378922000
1776378924.0,24.0,0.42,0.43,0.57,0.58,0.01,0.01,74937.18,1776378922000
1776378924.459,24.459,0.42,0.43,0.57,0.58,0.01,0.01,74937.18,1776378922000
1776378925.014,25.014,0.42,0.43,0.57,0.58,0.01,0.01,74936.91,1776378923000
1776378925.448,25.448,0.42,0.43,0.57,0.58,0.01,0.01,74936.91,1776378923000
1776378926.212,26.212,0.42,0.43,0.57,0.58,0.01,0.01,74936.9,1776378924000
1776378926.568,26.568,0.42,0.43,0.57,0.58,0.01,0.01,74937.06,1776378925000
1776378927.002,27.002,0.4,0.42,0.58,0.6,0.02,0.02,74937.06,1776378925000
1776378927.355,27.355,0.4,0.42,0.58,0.6,0.02,0.02,74935.04,1776378926000
1776378927.736,27.736,0.41,0.42,0.58,0.59,0.01,0.01,74935.04,1776378926000
1776378928.097,28.097,0.41,0.42,0.58,0.59,0.01,0.01,74934.25,1776378927000
1776378929.028,29.028,0.42,0.43,0.58,0.59,0.01,0.01,74934.25,1776378927000
1776378929.932,29.932,0.42,0.43,0.57,0.58,0.01,0.01,74935.04,1776378928000
1776378930.274,30.274,0.42,0.43,0.57,0.58,0.01,0.01,74935.04,1776378928000
1776378930.673,30.673,0.42,0.43,0.57,0.58,0.01,0.01,74935.04,1776378929000
1776378931.106,31.106,0.42,0.43,0.57,0.58,0.01,0.01,74935.04,1776378930000
1776378931.673,31.673,0.42,0.43,0.57,0.58,0.01,0.01,74935.04,1776378930000
1776378932.085,32.085,0.42,0.43,0.57,0.58,0.01,0.01,74935.04,1776378930000
1776378932.522,32.522,0.42,0.43,0.57,0.58,0.01,0.01,74935.04,1776378931000
1776378932.858,32.858,0.42,0.43,0.57,0.58,0.01,0.01,74935.04,1776378931000
1776378933.354,33.354,0.42,0.43,0.57,0.58,0.01,0.01,74935.04,1776378931000
1776378933.718,33.718,0.42,0.43,0.57,0.58,0.01,0.01,74935.06,1776378932000
1776378934.073,34.073,0.42,0.43,0.57,0.58,0.01,0.01,74935.06,1776378932000
1776378934.516,34.516,0.42,0.43,0.57,0.58,0.01,0.01,74935.06,1776378933000
1776378934.858,34.858,0.42,0.43,0.57,0.58,0.01,0.01,74935.06,1776378933000
1776378935.22,35.22,0.42,0.43,0.57,0.58,0.01,0.01,74935.07,1776378934000
1776378935.922,35.922,0.42,0.43,0.57,0.58,0.01,0.01,74935.07,1776378934000
1776378936.325,36.325,0.43,0.44,0.56,0.58,0.01,0.02,74935.07,1776378934000
1776378936.681,36.681,0.43,0.44,0.56,0.57,0.01,0.01,74935.49,1776378935000
1776378937.046,37.046,0.43,0.44,0.56,0.57,0.01,0.01,74935.49,1776378935000
1776378937.389,37.389,0.43,0.44,0.56,0.57,0.01,0.01,74936.08,1776378936000
1776378937.849,37.849,0.43,0.44,0.56,0.57,0.01,0.01,74936.08,1776378936000
1776378938.256,38.256,0.43,0.44,0.56,0.57,0.01,0.01,74935.93,1776378937000
1776378939.083,39.083,0.43,0.44,0.56,0.57,0.01,0.01,74935.93,1776378937000
1776378939.443,39.443,0.43,0.44,0.56,0.57,0.01,0.01,74935.92,1776378938000
1776378939.789,39.789,0.43,0.44,0.56,0.57,0.01,0.01,74935.92,1776378938000
1776378940.206,40.206,0.43,0.44,0.56,0.57,0.01,0.01,74935.82,1776378939000
1776378940.602,40.602,0.43,0.45,0.55,0.57,0.02,0.02,74935.82,1776378939000
1776378940.987,40.987,0.44,0.45,0.55,0.56,0.01,0.01,74935.82,1776378939000
1776378941.36,41.36,0.44,0.45,0.55,0.56,0.01,0.01,74935.94,1776378940000
1776378941.792,41.792,0.44,0.45,0.55,0.56,0.01,0.01,74935.94,1776378940000
1776378942.389,42.389,0.44,0.45,0.55,0.56,0.01,0.01,74935.94,1776378940000
1776378942.837,42.837,0.44,0.45,0.55,0.56,0.01,0.01,74935.88,1776378941000
1776378943.575,43.575,0.44,0.45,0.55,0.56,0.01,0.01,74935.88,1776378942000
1776378944.041,44.041,0.44,0.45,0.55,0.56,0.01,0.01,74935.88,1776378942000
1776378944.533,44.533,0.44,0.45,0.55,0.56,0.01,0.01,74935.92,1776378943000
1776378945.162,45.162,0.44,0.45,0.55,0.56,0.01,0.01,74936.0,1776378944000
1776378945.506,45.506,0.44,0.45,0.55,0.56,0.01,0.01,74936.0,1776378944000
1776378946.324,46.324,0.44,0.45,0.55,0.56,0.01,0.01,74936.0,1776378945000
1776378946.772,46.772,0.44,0.45,0.55,0.56,0.01,0.01,74936.0,1776378945000
1776378947.505,47.505,0.43,0.44,0.55,0.57,0.01,0.02,74936.0,1776378945000
1776378947.84,47.84,0.43,0.44,0.56,0.57,0.01,0.01,74936.0,1776378945000
1776378948.197,48.197,0.43,0.44,0.56,0.57,0.01,0.01,74936.0,1776378945000
1776378948.612,48.612,0.43,0.44,0.56,0.57,0.01,0.01,74935.49,1776378947000
1776378949.05,49.05,0.43,0.44,0.56,0.57,0.01,0.01,74935.49,1776378947000
1776378949.457,49.457,0.43,0.44,0.56,0.57,0.01,0.01,74935.46,1776378948000
1776378950.369,50.369,0.43,0.44,0.56,0.57,0.01,0.01,74935.88,1776378949000
1776378950.707,50.707,0.43,0.44,0.56,0.57,0.01,0.01,74935.88,1776378949000
1776378951.105,51.105,0.45,0.5,0.52,0.55,0.05,0.03,74935.88,1776378949000
1776378951.457,51.457,0.47,0.49,0.51,0.53,0.02,0.02,74935.93,1776378950000
1776378951.844,51.844,0.48,0.49,0.51,0.52,0.01,0.01,74935.93,1776378950000
1776378952.251,52.251,0.48,0.49,0.51,0.52,0.01,0.01,74935.98,1776378951000
1776378952.682,52.682,0.48,0.49,0.51,0.52,0.01,0.01,74935.98,1776378951000
1776378953.016,53.016,0.48,0.49,0.51,0.52,0.01,0.01,74935.98,1776378951000
1776378953.795,53.795,0.48,0.49,0.51,0.52,0.01,0.01,74941.01,1776378952000
1776378954.197,54.197,0.48,0.49,0.51,0.52,0.01,0.01,74941.52,1776378953000
1776378954.925,54.925,0.48,0.49,0.51,0.52,0.01,0.01,74941.48,1776378954000
1776378955.492,55.492,0.48,0.49,0.51,0.52,0.01,0.01,74941.48,1776378954000
1776378955.955,55.955,0.48,0.49,0.51,0.52,0.01,0.01,74941.48,1776378954000
1776378956.921,56.921,0.48,0.49,0.51,0.52,0.01,0.01,74941.6,1776378955000
1776378957.263,57.263,0.51,0.52,0.48,0.49,0.01,0.01,74941.6,1776378956000
1776378957.683,57.683,0.51,0.52,0.48,0.49,0.01,0.01,74941.6,1776378956000
1776378958.025,58.025,0.51,0.52,0.48,0.49,0.01,0.01,74941.6,1776378957000
