timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1775982000.834,0.834,0.49,0.5,0.5,0.51,0.01,0.01,71667.99,1775981998000
1775982001.27,1.27,0.48,0.49,0.51,0.52,0.01,0.01,71662.78,1775981999000
1775982001.802,1.802,0.48,0.49,0.51,0.52,0.01,0.01,71662.99,1775982000000
1775982002.151,2.151,0.48,0.49,0.51,0.52,0.01,0.01,71662.99,1775982000000
1775982002.487,2.487,0.48,0.49,0.51,0.52,0.01,0.01,71662.79,1775982001000
1775982002.85,2.85,0.48,0.49,0.51,0.52,0.01,0.01,71662.79,1775982001000
1775982003.258,3.258,0.48,0.49,0.51,0.52,0.01,0.01,71662.79,1775982001000
1775982003.613,3.613,0.48,0.49,0.5,0.52,0.01,0.02,71662.79,1775982001000
1775982004.049,4.049,0.5,0.51,0.51,0.52,0.01,0.01,71661.95,1775982002000
1775982004.418,4.418,0.5,0.51,0.49,0.5,0.01,0.01,71661.95,1775982002000
1775982004.882,4.882,0.52,0.53,0.47,0.48,0.01,0.01,71662.07,1775982003000
1775982005.316,5.316,0.52,0.53,0.47,0.48,0.01,0.01,71662.07,1775982003000
1775982005.671,5.671,0.52,0.53,0.47,0.48,0.01,0.01,71662.07,1775982003000
1775982006.01,6.01,0.51,0.53,0.47,0.48,0.02,0.01,71661.93,1775982004000
1775982006.347,6.347,0.51,0.52,0.48,0.49,0.01,0.01,71662.68,1775982005000
1775982006.688,6.688,0.51,0.52,0.48,0.49,0.01,0.01,71662.68,1775982005000
1775982007.072,7.072,0.52,0.53,0.41,0.49,0.01,0.08,71662.68,1775982005000
1775982007.426,7.426,0.52,0.53,0.47,0.48,0.01,0.01,71662.68,1775982005000
1775982007.761,7.761,0.54,0.55,0.45,0.46,0.01,0.01,71665.05,1775982006000
1775982008.109,8.109,0.55,0.56,0.44,0.45,0.01,0.01,71666.29,1775982007000
1775982008.756,8.756,0.54,0.56,0.44,0.46,0.02,0.02,71666.29,1775982007000
