timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776033900.511,0.511,0.51,0.52,0.48,0.49,0.01,0.01,70824.68,1776033899000
1776033901.196,1.196,0.62,0.63,0.37,0.49,0.01,0.12,70824.68,1776033899000
1776033901.765,1.765,0.51,0.52,0.48,0.49,0.01,0.01,70825.59,1776033900000
1776033902.117,2.117,0.53,0.55,0.46,0.47,0.02,0.01,70825.59,1776033900000
1776033902.456,2.456,0.53,0.56,0.45,0.47,0.03,0.02,70824.2,1776033901000
1776033903.006,3.006,0.57,0.66,0.34,0.43,0.09,0.09,70824.2,1776033901000
1776033903.367,3.367,0.57,0.6,0.36,0.46,0.03,0.1,70824.2,1776033901000
1776033903.7,3.7,0.57,0.66,0.34,0.43,0.09,0.09,70823.02,1776033902000
1776033904.163,4.163,0.58,0.6,0.4,0.42,0.02,0.02,70823.02,1776033902000
1776033904.503,4.503,0.58,0.6,0.4,0.42,0.02,0.02,70823.25,1776033903000
1776033904.862,4.862,0.57,0.59,0.41,0.43,0.02,0.02,70823.25,1776033903000
1776033905.223,5.223,0.59,0.61,0.39,0.41,0.02,0.02,70823.25,1776033903000
1776033905.581,5.581,0.6,0.61,0.39,0.4,0.01,0.01,70823.38,1776033904000
1776033905.937,5.937,0.6,0.61,0.38,0.4,0.01,0.02,70823.38,1776033904000
1776033906.278,6.278,0.6,0.61,0.38,0.4,0.01,0.02,70825.19,1776033905000
1776033906.615,6.615,0.63,0.64,0.36,0.38,0.01,0.02,70825.19,1776033905000
1776033906.981,6.981,0.63,0.64,0.36,0.37,0.01,0.01,70825.19,1776033905000
1776033907.33,7.33,0.64,0.65,0.35,0.36,0.01,0.01,70825.19,1776033905000
1776033907.676,7.676,0.64,0.65,0.35,0.36,0.01,0.01,70825.19,1776033905000
1776033908.02,8.02,0.65,0.66,0.34,0.35,0.01,0.01,70824.82,1776033906000
1776033908.375,8.375,0.65,0.66,0.34,0.35,0.01,0.01,70824.82,1776033906000
1776033908.792,8.792,0.65,0.66,0.34,0.35,0.01,0.01,70824.82,1776033906000
1776033909.146,9.146,0.65,0.66,0.34,0.35,0.01,0.01,70824.83,1776033907000
1776033909.688,9.688,0.65,0.67,0.34,0.35,0.02,0.01,70824.83,1776033907000
1776033910.248,10.248,0.66,0.67,0.33,0.34,0.01,0.01,70825.22,1776033909000
1776033910.619,10.619,0.66,0.67,0.33,0.34,0.01,0.01,70825.22,1776033909000
1776033911.122,11.122,0.66,0.67,0.33,0.34,0.01,0.01,70825.22,1776033909000
1776033911.55,11.55,0.66,0.67,0.33,0.34,0.01,0.01,70825.68,1776033910000
1776033911.934,11.934,0.66,0.67,0.33,0.34,0.01,0.01,70825.68,1776033910000
1776033912.313,12.313,0.64,0.65,0.34,0.35,0.01,0.01,70825.46,1776033911000
1776033912.652,12.652,0.64,0.65,0.35,0.36,0.01,0.01,70825.46,1776033911000
1776033912.996,12.996,0.64,0.65,0.35,0.36,0.01,0.01,70825.46,1776033911000
1776033913.353,13.353,0.64,0.65,0.35,0.36,0.01,0.01,70825.46,1776033911000
1776033913.689,13.689,0.63,0.64,0.36,0.37,0.01,0.01,70825.46,1776033911000
1776033914.101,14.101,0.63,0.64,0.36,0.37,0.01,0.01,70825.16,1776033912000
1776033914.465,14.465,0.63,0.64,0.36,0.37,0.01,0.01,70825.11,1776033913000
1776033914.799,14.799,0.63,0.64,0.36,0.37,0.01,0.01,70825.11,1776033913000
1776033915.147,15.147,0.63,0.64,0.36,0.37,0.01,0.01,70825.01,1776033914000
1776033915.499,15.499,0.61,0.63,0.36,0.39,0.02,0.03,70825.01,1776033914000
1776033915.866,15.866,0.61,0.62,0.38,0.39,0.01,0.01,70825.01,1776033914000
1776033916.206,16.206,0.61,0.62,0.38,0.39,0.01,0.01,70823.8,1776033915000
1776033916.581,16.581,0.61,0.62,0.38,0.39,0.01,0.01,70823.8,1776033915000
1776033917.004,17.004,0.61,0.62,0.38,0.39,0.01,0.01,70823.8,1776033915000
1776033917.346,17.346,0.62,0.63,0.37,0.39,0.01,0.02,70823.8,1776033915000
1776033917.779,17.779,0.61,0.62,0.38,0.39,0.01,0.01,70822.07,1776033916000
1776033918.116,18.116,0.61,0.62,0.38,0.39,0.01,0.01,70822.39,1776033917000
1776033918.553,18.553,0.61,0.62,0.38,0.39,0.01,0.01,70822.39,1776033917000
1776033918.929,18.929,0.61,0.62,0.38,0.39,0.01,0.01,70822.39,1776033917000
1776033919.402,19.402,0.61,0.62,0.38,0.39,0.01,0.01,70823.8,1776033918000
1776033919.735,19.735,0.61,0.62,0.38,0.39,0.01,0.01,70823.8,1776033918000
1776033920.118,20.118,0.59,0.6,0.4,0.43,0.01,0.03,70824.89,1776033919000
1776033920.648,20.648,0.58,0.6,0.4,0.41,0.02,0.01,70824.89,1776033919000
1776033920.991,20.991,0.56,0.57,0.43,0.44,0.01,0.01,70823.85,1776033920000
1776033921.348,21.348,0.54,0.55,0.44,0.46,0.01,0.02,70823.85,1776033920000
1776033921.688,21.688,0.53,0.54,0.46,0.47,0.01,0.01,70823.85,1776033920000
1776033922.026,22.026,0.53,0.54,0.46,0.47,0.01,0.01,70823.85,1776033920000
1776033922.385,22.385,0.52,0.53,0.47,0.48,0.01,0.01,70819.68,1776033921000
1776033922.719,22.719,0.52,0.53,0.47,0.48,0.01,0.01,70819.68,1776033921000
1776033923.099,23.099,0.52,0.53,0.47,0.48,0.01,0.01,70816.88,1776033922000
1776033923.447,23.447,0.52,0.53,0.47,0.48,0.01,0.01,70816.88,1776033922000
1776033923.81,23.81,0.52,0.53,0.47,0.48,0.01,0.01,70816.88,1776033922000
1776033924.184,24.184,0.52,0.53,0.47,0.48,0.01,0.01,70816.07,1776033923000
1776033924.525,24.525,0.52,0.53,0.47,0.48,0.01,0.01,70816.07,1776033923000
1776033925.056,25.056,0.52,0.53,0.47,0.48,0.01,0.01,70816.07,1776033923000
1776033925.419,25.419,0.52,0.53,0.47,0.48,0.01,0.01,70816.07,1776033923000
1776033925.797,25.797,0.51,0.52,0.48,0.5,0.01,0.02,70815.48,1776033924000
1776033926.144,26.144,0.51,0.52,0.48,0.49,0.01,0.01,70814.69,1776033925000
1776033926.481,26.481,0.51,0.52,0.48,0.49,0.01,0.01,70814.69,1776033925000
1776033926.824,26.824,0.51,0.52,0.48,0.49,0.01,0.01,70814.69,1776033925000
1776033927.169,27.169,0.52,0.53,0.47,0.48,0.01,0.01,70814.09,1776033926000
1776033927.517,27.517,0.51,0.52,0.48,0.49,0.01,0.01,70814.09,1776033926000
1776033927.86,27.86,0.52,0.53,0.48,0.49,0.01,0.01,70814.09,1776033926000
1776033928.206,28.206,0.52,0.53,0.47,0.48,0.01,0.01,70814.09,1776033926000
1776033928.542,28.542,0.52,0.53,0.47,0.48,0.01,0.01,70814.33,1776033927000
1776033928.928,28.928,0.51,0.52,0.48,0.49,0.01,0.01,70814.33,1776033927000
1776033929.326,29.326,0.5,0.51,0.49,0.5,0.01,0.01,70814.33,1776033928000
1776033929.727,29.727,0.5,0.51,0.49,0.5,0.01,0.01,70814.33,1776033928000
1776033930.133,30.133,0.5,0.51,0.49,0.5,0.01,0.01,70814.33,1776033929000
1776033930.482,30.482,0.5,0.51,0.49,0.5,0.01,0.01,70814.33,1776033929000
1776033930.929,30.929,0.5,0.51,0.49,0.5,0.01,0.01,70814.33,1776033929000
1776033931.27,31.27,0.5,0.51,0.49,0.5,0.01,0.01,70812.94,1776033930000
1776033931.812,31.812,0.5,0.51,0.49,0.5,0.01,0.01,70812.94,1776033930000
