timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777198800.562,0.562,0.5,0.51,0.49,0.5,0.01,0.01,78050.25,1777198799000
1777198800.997,0.997,0.5,0.51,0.49,0.5,0.01,0.01,78050.25,1777198799000
1777198801.48,1.48,0.48,0.5,0.5,0.52,0.02,0.02,78050.24,1777198800000
1777198801.853,1.853,0.47,0.48,0.51,0.53,0.01,0.02,78050.24,1777198800000
1777198802.197,2.197,0.42,0.43,0.56,0.58,0.01,0.02,78050.24,1777198800000
1777198802.537,2.537,0.35,0.4,0.6,0.64,0.05,0.04,78050.24,1777198800000
1777198802.902,2.902,0.34,0.36,0.63,0.65,0.02,0.02,78050.32,1777198801000
1777198803.279,3.279,0.36,0.37,0.63,0.64,0.01,0.01,78050.32,1777198801000
1777198803.617,3.617,0.36,0.37,0.63,0.64,0.01,0.01,78047.96,1777198802000
1777198803.993,3.993,0.36,0.37,0.63,0.64,0.01,0.01,78047.96,1777198802000
1777198804.346,4.346,0.36,0.37,0.63,0.64,0.01,0.01,78044.82,1777198803000
1777198804.885,4.885,0.37,0.38,0.62,0.64,0.01,0.02,78044.82,1777198803000
1777198805.557,5.557,0.37,0.38,0.62,0.63,0.01,0.01,78044.82,1777198803000
1777198805.947,5.947,0.37,0.38,0.62,0.63,0.01,0.01,78041.06,1777198804000
1777198806.352,6.352,0.37,0.38,0.62,0.63,0.01,0.01,78041.06,1777198804000
1777198806.719,6.719,0.37,0.38,0.62,0.63,0.01,0.01,78041.06,1777198805000
1777198807.145,7.145,0.37,0.38,0.62,0.63,0.01,0.01,78041.06,1777198805000
1777198807.548,7.548,0.37,0.38,0.62,0.63,0.01,0.01,78041.06,1777198805000
1777198807.884,7.884,0.37,0.38,0.62,0.63,0.01,0.01,78041.06,1777198806000
1777198808.22,8.22,0.37,0.38,0.62,0.63,0.01,0.01,78041.06,1777198806000
1777198808.618,8.618,0.37,0.38,0.62,0.63,0.01,0.01,78041.06,1777198807000
1777198809.065,9.065,0.36,0.38,0.62,0.63,0.02,0.01,78041.06,1777198807000
1777198809.517,9.517,0.36,0.37,0.63,0.64,0.01,0.01,78041.06,1777198808000
1777198810.229,10.229,0.36,0.37,0.63,0.64,0.01,0.01,78041.06,1777198808000
1777198810.728,10.728,0.34,0.36,0.64,0.65,0.02,0.01,78041.06,1777198808000
1777198811.069,11.069,0.33,0.35,0.65,0.66,0.02,0.01,78041.06,1777198808000
1777198811.578,11.578,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198810000
1777198811.962,11.962,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198810000
1777198812.325,12.325,0.32,0.33,0.67,0.68,0.01,0.01,78041.06,1777198810000
1777198812.778,12.778,0.33,0.34,0.66,0.68,0.01,0.02,78041.06,1777198811000
1777198813.197,13.197,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198812000
1777198813.558,13.558,0.33,0.34,0.65,0.67,0.01,0.02,78041.06,1777198812000
1777198814.295,14.295,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198813000
1777198814.633,14.633,0.34,0.35,0.65,0.66,0.01,0.01,78041.06,1777198813000
1777198815.115,15.115,0.33,0.34,0.65,0.67,0.01,0.02,78041.06,1777198813000
1777198815.469,15.469,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198814000
1777198815.851,15.851,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198814000
1777198816.19,16.19,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198814000
1777198816.689,16.689,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198815000
1777198817.042,17.042,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198815000
1777198817.39,17.39,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198816000
1777198817.944,17.944,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198816000
1777198818.324,18.324,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198816000
1777198818.668,18.668,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198817000
1777198819.032,19.032,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198817000
1777198819.49,19.49,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198818000
1777198819.958,19.958,0.32,0.34,0.66,0.68,0.02,0.02,78041.06,1777198819000
1777198820.651,20.651,0.32,0.33,0.66,0.68,0.01,0.02,78041.06,1777198819000
1777198820.994,20.994,0.32,0.34,0.66,0.68,0.02,0.02,78041.06,1777198820000
1777198821.343,21.343,0.33,0.35,0.66,0.67,0.02,0.01,78041.06,1777198820000
1777198821.824,21.824,0.34,0.35,0.65,0.66,0.01,0.01,78041.06,1777198820000
1777198822.279,22.279,0.34,0.35,0.65,0.66,0.01,0.01,78041.06,1777198821000
1777198822.779,22.779,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198821000
1777198823.114,23.114,0.33,0.37,0.66,0.67,0.04,0.01,78041.06,1777198821000
1777198823.602,23.602,0.35,0.36,0.64,0.65,0.01,0.01,78041.06,1777198821000
1777198823.954,23.954,0.35,0.36,0.64,0.65,0.01,0.01,78041.06,1777198821000
1777198824.526,24.526,0.35,0.36,0.64,0.65,0.01,0.01,78041.06,1777198822000
1777198824.868,24.868,0.34,0.36,0.64,0.65,0.02,0.01,78041.06,1777198823000
1777198825.204,25.204,0.33,0.35,0.64,0.66,0.02,0.02,78041.06,1777198823000
1777198825.579,25.579,0.33,0.34,0.65,0.67,0.01,0.02,78041.06,1777198823000
1777198826.137,26.137,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198824000
1777198826.874,26.874,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198825000
1777198827.538,27.538,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198826000
1777198828.079,28.079,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198827000
1777198828.626,28.626,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198827000
1777198829.291,29.291,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198828000
1777198830.142,30.142,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198828000
1777198830.519,30.519,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198829000
1777198830.995,30.995,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198829000
1777198831.341,31.341,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198830000
1777198831.785,31.785,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198830000
1777198832.161,32.161,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198831000
1777198832.496,32.496,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198831000
1777198833.097,33.097,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198831000
1777198833.502,33.502,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198831000
1777198834.199,34.199,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198832000
1777198834.678,34.678,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198833000
1777198835.06,35.06,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198834000
1777198835.635,35.635,0.33,0.34,0.66,0.67,0.01,0.01,78041.06,1777198834000
1777198836.197,36.197,0.33,0.35,0.65,0.67,0.02,0.02,78041.06,1777198835000
1777198836.885,36.885,0.34,0.35,0.65,0.67,0.01,0.02,78041.06,1777198835000
1777198837.641,37.641,0.4,0.5,0.5,0.6,0.1,0.1,78041.06,1777198836000
1777198838.019,38.019,0.42,0.45,0.55,0.58,0.03,0.03,78041.06,1777198836000
1777198838.528,38.528,0.45,0.48,0.52,0.55,0.03,0.03,78042.48,1777198837000
1777198838.959,38.959,0.43,0.44,0.54,0.58,0.01,0.04,78042.48,1777198837000
1777198839.3,39.3,0.44,0.45,0.54,0.56,0.01,0.02,78042.48,1777198837000
1777198839.674,39.674,0.44,0.45,0.55,0.56,0.01,0.01,78042.48,1777198837000
1777198840.054,40.054,0.44,0.45,0.55,0.56,0.01,0.01,78042.48,1777198837000
1777198840.635,40.635,0.44,0.45,0.55,0.56,0.01,0.01,78047.76,1777198839000
1777198840.99,40.99,0.44,0.45,0.55,0.56,0.01,0.01,78047.76,1777198839000
