timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777142400.621,0.621,0.45,0.46,0.54,0.55,0.01,0.01,77365.12,1777142399000
1777142400.985,0.985,0.44,0.45,0.55,0.56,0.01,0.01,77365.12,1777142400000
1777142401.363,1.363,0.44,0.48,0.52,0.56,0.04,0.04,77365.12,1777142400000
1777142401.74,1.74,0.44,0.49,0.51,0.56,0.05,0.05,77365.12,1777142400000
1777142402.26,2.26,0.45,0.48,0.52,0.55,0.03,0.03,77365.12,1777142400000
1777142402.789,2.789,0.47,0.48,0.52,0.53,0.01,0.01,77364.93,1777142401000
1777142403.464,3.464,0.46,0.48,0.52,0.54,0.02,0.02,77366.06,1777142402000
1777142403.798,3.798,0.48,0.49,0.51,0.52,0.01,0.01,77366.06,1777142402000
1777142404.684,4.684,0.48,0.49,0.51,0.52,0.01,0.01,77366.31,1777142403000
1777142405.346,5.346,0.48,0.49,0.51,0.52,0.01,0.01,77366.46,1777142404000
1777142405.69,5.69,0.49,0.5,0.5,0.52,0.01,0.02,77366.46,1777142404000
1777142406.466,6.466,0.49,0.5,0.5,0.51,0.01,0.01,77366.47,1777142405000
1777142406.872,6.872,0.49,0.5,0.5,0.51,0.01,0.01,77366.47,1777142405000
1777142407.257,7.257,0.49,0.5,0.5,0.51,0.01,0.01,77366.48,1777142406000
1777142407.725,7.725,0.49,0.5,0.5,0.51,0.01,0.01,77366.48,1777142406000
1777142408.318,8.318,0.49,0.5,0.5,0.51,0.01,0.01,77366.48,1777142407000
1777142409.055,9.055,0.49,0.5,0.5,0.51,0.01,0.01,77366.48,1777142407000
1777142409.41,9.41,0.5,0.53,0.48,0.51,0.03,0.03,77366.48,1777142407000
1777142409.855,9.855,0.52,0.53,0.47,0.48,0.01,0.01,77366.46,1777142408000
1777142410.219,10.219,0.52,0.53,0.47,0.48,0.01,0.01,77366.46,1777142408000
1777142410.658,10.658,0.54,0.55,0.45,0.46,0.01,0.01,77366.46,1777142408000
1777142411.195,11.195,0.54,0.55,0.45,0.46,0.01,0.01,77366.46,1777142409000
1777142411.599,11.599,0.54,0.55,0.45,0.46,0.01,0.01,77366.46,1777142410000
1777142412.1,12.1,0.54,0.55,0.45,0.46,0.01,0.01,77366.46,1777142410000
1777142412.468,12.468,0.54,0.55,0.45,0.46,0.01,0.01,77366.46,1777142411000
1777142413.154,13.154,0.54,0.55,0.45,0.46,0.01,0.01,77366.46,1777142411000
1777142413.688,13.688,0.54,0.55,0.45,0.46,0.01,0.01,77366.46,1777142412000
1777142414.221,14.221,0.54,0.55,0.45,0.46,0.01,0.01,77366.46,1777142413000
1777142414.606,14.606,0.54,0.55,0.45,0.46,0.01,0.01,77366.46,1777142413000
1777142415.216,15.216,0.54,0.55,0.45,0.46,0.01,0.01,77366.46,1777142413000
1777142415.638,15.638,0.54,0.55,0.45,0.46,0.01,0.01,77366.46,1777142413000
1777142416.114,16.114,0.54,0.55,0.45,0.46,0.01,0.01,77366.46,1777142413000
1777142416.493,16.493,0.54,0.55,0.45,0.46,0.01,0.01,77366.45,1777142415000
1777142416.969,16.969,0.54,0.55,0.45,0.46,0.01,0.01,77366.45,1777142415000
1777142417.47,17.47,0.55,0.56,0.45,0.46,0.01,0.01,77365.56,1777142416000
1777142417.843,17.843,0.57,0.58,0.42,0.43,0.01,0.01,77365.56,1777142416000
1777142418.213,18.213,0.58,0.59,0.41,0.42,0.01,0.01,77365.56,1777142416000
1777142418.633,18.633,0.58,0.59,0.41,0.42,0.01,0.01,77365.56,1777142416000
1777142419.028,19.028,0.58,0.6,0.41,0.42,0.02,0.01,77367.36,1777142417000
1777142419.45,19.45,0.58,0.6,0.4,0.42,0.02,0.02,77367.57,1777142418000
1777142419.825,19.825,0.59,0.6,0.4,0.41,0.01,0.01,77367.57,1777142418000
1777142420.19,20.19,0.59,0.6,0.4,0.41,0.01,0.01,77369.83,1777142419000
1777142420.579,20.579,0.59,0.6,0.4,0.41,0.01,0.01,77369.83,1777142419000
1777142421.043,21.043,0.59,0.6,0.4,0.41,0.01,0.01,77369.83,1777142419000
1777142421.537,21.537,0.59,0.6,0.4,0.41,0.01,0.01,77369.83,1777142419000
1777142422.237,22.237,0.59,0.6,0.4,0.41,0.01,0.01,77371.27,1777142420000
1777142423.092,23.092,0.59,0.6,0.4,0.41,0.01,0.01,77371.54,1777142422000
1777142423.601,23.601,0.59,0.6,0.4,0.41,0.01,0.01,77371.54,1777142422000
1777142423.97,23.97,0.6,0.61,0.39,0.4,0.01,0.01,77371.54,1777142422000
1777142424.397,24.397,0.6,0.61,0.39,0.4,0.01,0.01,77371.54,1777142422000
1777142424.9,24.9,0.6,0.61,0.39,0.4,0.01,0.01,77372.69,1777142423000
1777142425.273,25.273,0.6,0.61,0.39,0.4,0.01,0.01,77372.66,1777142424000
1777142426.017,26.017,0.6,0.61,0.39,0.4,0.01,0.01,77372.66,1777142424000
1777142426.392,26.392,0.6,0.61,0.39,0.4,0.01,0.01,77372.66,1777142424000
1777142426.738,26.738,0.6,0.61,0.39,0.4,0.01,0.01,77372.66,1777142424000
1777142427.141,27.141,0.6,0.61,0.39,0.4,0.01,0.01,77369.89,1777142425000
1777142427.513,27.513,0.6,0.61,0.39,0.4,0.01,0.01,77369.89,1777142425000
1777142428.336,28.336,0.6,0.61,0.39,0.4,0.01,0.01,77369.89,1777142425000
1777142428.984,28.984,0.6,0.61,0.39,0.4,0.01,0.01,77371.88,1777142428000
1777142429.808,29.808,0.59,0.6,0.4,0.41,0.01,0.01,77371.88,1777142428000
1777142430.145,30.145,0.58,0.59,0.41,0.42,0.01,0.01,77371.88,1777142428000
1777142430.492,30.492,0.58,0.59,0.41,0.42,0.01,0.01,77371.89,1777142429000
1777142431.131,31.131,0.58,0.59,0.41,0.42,0.01,0.01,77371.89,1777142429000
1777142431.636,31.636,0.58,0.59,0.41,0.42,0.01,0.01,77371.36,1777142430000
1777142431.989,31.989,0.58,0.59,0.41,0.42,0.01,0.01,77371.36,1777142431000
1777142432.416,32.416,0.58,0.59,0.41,0.42,0.01,0.01,77371.36,1777142431000
1777142433.158,33.158,0.58,0.59,0.41,0.42,0.01,0.01,77371.36,1777142431000
1777142433.496,33.496,0.58,0.59,0.41,0.42,0.01,0.01,77371.55,1777142432000
1777142434.041,34.041,0.58,0.59,0.41,0.42,0.01,0.01,77371.55,1777142432000
1777142435.174,35.174,0.57,0.58,0.41,0.43,0.01,0.02,77371.55,1777142433000
1777142435.537,35.537,0.57,0.58,0.42,0.43,0.01,0.01,77372.33,1777142434000
1777142436.0,36.0,0.57,0.58,0.42,0.43,0.01,0.01,77372.33,1777142434000
1777142436.397,36.397,0.57,0.58,0.42,0.43,0.01,0.01,77372.39,1777142435000
1777142436.879,36.879,0.57,0.59,0.42,0.43,0.02,0.01,77372.39,1777142435000
1777142437.519,37.519,0.58,0.59,0.41,0.43,0.01,0.02,77372.36,1777142436000
1777142438.168,38.168,0.58,0.59,0.41,0.42,0.01,0.01,77372.36,1777142436000
1777142438.595,38.595,0.58,0.59,0.41,0.42,0.01,0.01,77372.19,1777142437000
1777142439.018,39.018,0.59,0.6,0.4,0.41,0.01,0.01,77372.19,1777142438000
1777142439.451,39.451,0.59,0.6,0.4,0.41,0.01,0.01,77372.19,1777142438000
1777142439.94,39.94,0.59,0.6,0.4,0.41,0.01,0.01,77372.19,1777142438000
1777142440.277,40.277,0.59,0.6,0.4,0.41,0.01,0.01,77370.96,1777142439000
1777142440.625,40.625,0.59,0.6,0.4,0.41,0.01,0.01,77370.96,1777142439000
1777142441.109,41.109,0.59,0.6,0.4,0.41,0.01,0.01,77371.19,1777142440000
1777142441.725,41.725,0.59,0.6,0.4,0.41,0.01,0.01,77371.19,1777142440000
1777142442.242,42.242,0.59,0.6,0.4,0.41,0.01,0.01,77371.51,1777142441000
1777142442.827,42.827,0.59,0.6,0.4,0.41,0.01,0.01,77371.51,1777142441000
1777142443.248,43.248,0.59,0.6,0.4,0.41,0.01,0.01,77371.51,1777142442000
1777142443.829,43.829,0.58,0.59,0.4,0.42,0.01,0.02,77371.51,1777142442000
1777142444.795,44.795,0.58,0.59,0.41,0.42,0.01,0.01,77369.54,1777142443000
1777142445.414,45.414,0.58,0.59,0.41,0.42,0.01,0.01,77369.54,1777142444000
1777142446.261,46.261,0.58,0.59,0.41,0.42,0.01,0.01,77369.54,1777142444000
1777142446.841,46.841,0.58,0.59,0.41,0.42,0.01,0.01,77369.52,1777142445000
1777142447.337,47.337,0.58,0.59,0.41,0.42,0.01,0.01,77371.12,1777142446000
1777142447.815,47.815,0.58,0.59,0.41,0.42,0.01,0.01,77371.12,1777142446000
1777142448.22,48.22,0.57,0.59,0.41,0.43,0.02,0.02,77371.12,1777142446000
1777142448.554,48.554,0.57,0.58,0.42,0.43,0.01,0.01,77371.09,1777142447000
1777142449.1,49.1,0.57,0.58,0.42,0.43,0.01,0.01,77371.08,1777142448000
1777142449.974,49.974,0.57,0.58,0.42,0.43,0.01,0.01,77371.08,1777142448000
1777142450.408,50.408,0.57,0.58,0.42,0.43,0.01,0.01,77371.09,1777142449000
1777142451.142,51.142,0.57,0.58,0.42,0.43,0.01,0.01,77371.09,1777142449000
1777142452.237,52.237,0.57,0.58,0.42,0.43,0.01,0.01,77372.79,1777142451000
1777142452.843,52.843,0.57,0.58,0.42,0.43,0.01,0.01,77372.79,1777142451000
1777142453.302,53.302,0.57,0.58,0.42,0.43,0.01,0.01,77372.79,1777142451000
1777142453.719,53.719,0.57,0.58,0.42,0.43,0.01,0.01,77371.07,1777142452000
1777142454.057,54.057,0.58,0.59,0.41,0.42,0.01,0.01,77371.07,1777142453000
1777142455.108,55.108,0.58,0.59,0.41,0.42,0.01,0.01,77371.07,1777142453000
1777142455.559,55.559,0.58,0.59,0.41,0.42,0.01,0.01,77371.07,1777142454000
1777142455.979,55.979,0.58,0.59,0.41,0.42,0.01,0.01,77371.07,1777142454000
1777142456.322,56.322,0.58,0.59,0.41,0.42,0.01,0.01,77371.07,1777142454000
1777142456.779,56.779,0.58,0.59,0.41,0.42,0.01,0.01,77371.07,1777142455000
1777142457.764,57.764,0.57,0.58,0.41,0.42,0.01,0.01,77371.07,1777142456000
1777142458.252,58.252,0.57,0.58,0.42,0.43,0.01,0.01,77369.53,1777142457000
1777142458.595,58.595,0.63,0.64,0.36,0.37,0.01,0.01,77369.53,1777142457000
1777142458.967,58.967,0.64,0.65,0.35,0.37,0.01,0.02,77369.53,1777142457000
1777142459.34,59.34,0.64,0.65,0.35,0.36,0.01,0.01,77369.53,1777142458000
1777142459.762,59.762,0.64,0.65,0.35,0.36,0.01,0.01,77369.53,1777142458000
1777142460.19,60.19,0.64,0.65,0.35,0.36,0.01,0.01,77369.53,1777142458000
1777142460.618,60.618,0.64,0.65,0.35,0.36,0.01,0.01,77369.53,1777142458000
1777142461.082,61.082,0.64,0.65,0.35,0.36,0.01,0.01,77371.6,1777142459000
1777142461.59,61.59,0.64,0.65,0.35,0.36,0.01,0.01,77371.6,1777142459000
1777142461.977,61.977,0.64,0.65,0.35,0.36,0.01,0.01,77371.62,1777142460000
1777142462.481,62.481,0.64,0.65,0.35,0.36,0.01,0.01,77371.62,1777142460000
1777142462.815,62.815,0.64,0.65,0.35,0.36,0.01,0.01,77371.07,1777142461000
1777142463.178,63.178,0.64,0.65,0.35,0.36,0.01,0.01,77371.07,1777142461000
1777142463.549,63.549,0.64,0.65,0.35,0.36,0.01,0.01,77373.87,1777142462000
1777142463.979,63.979,0.53,0.54,0.46,0.47,0.01,0.01,77373.87,1777142462000
1777142464.323,64.323,0.53,0.54,0.46,0.47,0.01,0.01,77373.88,1777142463000
1777142464.761,64.761,0.53,0.54,0.46,0.47,0.01,0.01,77373.88,1777142463000
1777142465.138,65.138,0.52,0.53,0.46,0.48,0.01,0.02,77373.88,1777142463000
1777142465.488,65.488,0.51,0.53,0.47,0.49,0.02,0.02,77369.04,1777142464000
1777142465.834,65.834,0.51,0.52,0.48,0.49,0.01,0.01,77369.04,1777142464000
1777142466.184,66.184,0.51,0.52,0.48,0.49,0.01,0.01,77366.28,1777142465000
1777142466.572,66.572,0.51,0.52,0.48,0.49,0.01,0.01,77366.28,1777142465000
1777142466.916,66.916,0.5,0.51,0.49,0.5,0.01,0.01,77366.28,1777142465000
1777142467.255,67.255,0.5,0.51,0.49,0.5,0.01,0.01,77366.28,1777142465000
1777142467.605,67.605,0.49,0.5,0.49,0.54,0.01,0.05,77366.26,1777142466000
1777142467.974,67.974,0.45,0.46,0.54,0.55,0.01,0.01,77366.26,1777142466000
1777142468.376,68.376,0.45,0.46,0.54,0.55,0.01,0.01,77366.26,1777142467000
1777142468.723,68.723,0.44,0.45,0.55,0.56,0.01,0.01,77366.26,1777142467000
1777142469.111,69.111,0.44,0.45,0.55,0.56,0.01,0.01,77366.26,1777142467000
1777142469.619,69.619,0.44,0.45,0.55,0.56,0.01,0.01,77366.26,1777142467000
1777142470.09,70.09,0.44,0.45,0.55,0.56,0.01,0.01,77366.2,1777142468000
1777142470.504,70.504,0.45,0.46,0.54,0.56,0.01,0.02,77366.2,1777142469000
1777142470.875,70.875,0.45,0.46,0.54,0.55,0.01,0.01,77366.2,1777142469000
1777142471.229,71.229,0.44,0.46,0.55,0.56,0.02,0.01,77366.2,1777142469000
1777142471.697,71.697,0.45,0.46,0.54,0.55,0.01,0.01,77366.2,1777142469000
1777142472.051,72.051,0.46,0.47,0.53,0.54,0.01,0.01,77364.34,1777142470000
1777142472.397,72.397,0.46,0.47,0.53,0.54,0.01,0.01,77364.34,1777142470000
1777142472.872,72.872,0.46,0.47,0.53,0.54,0.01,0.01,77364.19,1777142471000
1777142473.347,73.347,0.46,0.47,0.53,0.54,0.01,0.01,77364.01,1777142472000
1777142473.725,73.725,0.46,0.47,0.53,0.54,0.01,0.01,77364.01,1777142472000
1777142474.06,74.06,0.44,0.45,0.55,0.56,0.01,0.01,77364.01,1777142472000
1777142474.562,74.562,0.44,0.45,0.55,0.56,0.01,0.01,77364.01,1777142472000
1777142474.992,74.992,0.44,0.45,0.55,0.56,0.01,0.01,77364.02,1777142473000
1777142475.593,75.593,0.44,0.45,0.55,0.56,0.01,0.01,77363.51,1777142474000
1777142476.198,76.198,0.44,0.45,0.55,0.56,0.01,0.01,77364.28,1777142475000
1777142476.565,76.565,0.44,0.45,0.55,0.56,0.01,0.01,77364.28,1777142475000
1777142476.944,76.944,0.44,0.45,0.55,0.56,0.01,0.01,77364.28,1777142475000
1777142477.679,77.679,0.44,0.45,0.55,0.56,0.01,0.01,77364.28,1777142475000
1777142478.037,78.037,0.44,0.45,0.55,0.56,0.01,0.01,77364.28,1777142475000
1777142478.476,78.476,0.44,0.45,0.55,0.56,0.01,0.01,77365.49,1777142477000
1777142478.852,78.852,0.44,0.45,0.55,0.56,0.01,0.01,77365.49,1777142477000
1777142479.295,79.295,0.44,0.45,0.55,0.56,0.01,0.01,77365.55,1777142478000
1777142479.668,79.668,0.44,0.45,0.55,0.56,0.01,0.01,77365.55,1777142478000
1777142480.105,80.105,0.44,0.45,0.55,0.56,0.01,0.01,77365.55,1777142478000
1777142480.501,80.501,0.44,0.45,0.55,0.56,0.01,0.01,77365.49,1777142479000
1777142481.125,81.125,0.44,0.45,0.55,0.56,0.01,0.01,77365.49,1777142480000
1777142481.654,81.654,0.45,0.46,0.54,0.55,0.01,0.01,77365.49,1777142480000
1777142482.012,82.012,0.45,0.46,0.54,0.55,0.01,0.01,77365.49,1777142480000
1777142482.461,82.461,0.45,0.46,0.54,0.55,0.01,0.01,77365.3,1777142481000
1777142483.321,83.321,0.44,0.45,0.54,0.56,0.01,0.02,77365.3,1777142481000
1777142483.991,83.991,0.45,0.46,0.54,0.56,0.01,0.02,77364.88,1777142482000
1777142484.385,84.385,0.45,0.46,0.54,0.55,0.01,0.01,77364.88,1777142483000
1777142484.728,84.728,0.45,0.46,0.54,0.55,0.01,0.01,77364.88,1777142483000
1777142485.315,85.315,0.45,0.46,0.54,0.55,0.01,0.01,77364.88,1777142483000
1777142485.755,85.755,0.45,0.46,0.54,0.55,0.01,0.01,77365.29,1777142484000
1777142486.131,86.131,0.45,0.46,0.54,0.55,0.01,0.01,77365.88,1777142485000
1777142486.64,86.64,0.45,0.48,0.54,0.55,0.03,0.01,77365.88,1777142485000
1777142487.116,87.116,0.53,0.54,0.46,0.48,0.01,0.02,77365.88,1777142485000
1777142487.602,87.602,0.53,0.54,0.46,0.47,0.01,0.01,77365.5,1777142486000
1777142488.095,88.095,0.53,0.54,0.46,0.47,0.01,0.01,77365.5,1777142486000
1777142488.581,88.581,0.53,0.54,0.46,0.47,0.01,0.01,77366.07,1777142487000
1777142489.063,89.063,0.53,0.54,0.46,0.47,0.01,0.01,77366.07,1777142487000
1777142489.58,89.58,0.53,0.54,0.46,0.47,0.01,0.01,77365.5,1777142488000
1777142490.184,90.184,0.52,0.54,0.46,0.47,0.02,0.01,77365.5,1777142488000
1777142490.53,90.53,0.52,0.53,0.47,0.48,0.01,0.01,77367.74,1777142489000
1777142490.962,90.962,0.52,0.53,0.47,0.48,0.01,0.01,77367.74,1777142489000
1777142491.684,91.684,0.52,0.53,0.47,0.48,0.01,0.01,77365.31,1777142490000
1777142492.234,92.234,0.52,0.53,0.47,0.48,0.01,0.01,77365.31,1777142490000
1777142492.662,92.662,0.52,0.53,0.47,0.48,0.01,0.01,77364.07,1777142491000
1777142493.365,93.365,0.52,0.53,0.47,0.48,0.01,0.01,77364.07,1777142491000
1777142493.757,93.757,0.52,0.53,0.47,0.48,0.01,0.01,77364.67,1777142492000
1777142494.127,94.127,0.52,0.53,0.47,0.48,0.01,0.01,77364.67,1777142492000
1777142494.489,94.489,0.52,0.53,0.47,0.48,0.01,0.01,77366.55,1777142493000
1777142495.171,95.171,0.51,0.52,0.47,0.49,0.01,0.02,77366.55,1777142493000
1777142495.587,95.587,0.51,0.52,0.48,0.49,0.01,0.01,77365.96,1777142494000
1777142496.136,96.136,0.51,0.52,0.48,0.49,0.01,0.01,77363.02,1777142495000
1777142496.568,96.568,0.51,0.52,0.48,0.49,0.01,0.01,77363.02,1777142495000
1777142497.272,97.272,0.51,0.52,0.48,0.49,0.01,0.01,77363.37,1777142496000
1777142497.626,97.626,0.51,0.52,0.48,0.49,0.01,0.01,77363.37,1777142496000
1777142498.428,98.428,0.51,0.52,0.48,0.49,0.01,0.01,77363.37,1777142497000
1777142498.768,98.768,0.5,0.52,0.48,0.49,0.02,0.01,77363.37,1777142497000
1777142499.13,99.13,0.48,0.49,0.49,0.5,0.01,0.01,77363.17,1777142498000
1777142500.002,100.002,0.47,0.48,0.51,0.52,0.01,0.01,77363.17,1777142498000
1777142500.485,100.485,0.47,0.48,0.52,0.53,0.01,0.01,77363.35,1777142499000
1777142501.2,101.2,0.47,0.48,0.52,0.53,0.01,0.01,77363.35,1777142499000
1777142501.686,101.686,0.47,0.48,0.52,0.53,0.01,0.01,77363.36,1777142500000
1777142502.313,102.313,0.47,0.48,0.52,0.53,0.01,0.01,77363.36,1777142500000
1777142502.772,102.772,0.47,0.48,0.52,0.53,0.01,0.01,77363.15,1777142501000
1777142503.349,103.349,0.47,0.48,0.52,0.53,0.01,0.01,77363.15,1777142501000
1777142503.983,103.983,0.47,0.48,0.52,0.53,0.01,0.01,77362.97,1777142503000
