timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776007800.514,0.514,0.5,0.51,0.47,0.48,0.01,0.01,70750.51,1776007798000
1776007800.893,0.893,0.5,0.59,0.49,0.5,0.09,0.01,70742.84,1776007799000
1776007801.236,1.236,0.5,0.51,0.49,0.5,0.01,0.01,70741.58,1776007800000
1776007801.575,1.575,0.49,0.5,0.5,0.51,0.01,0.01,70741.58,1776007800000
1776007801.969,1.969,0.49,0.5,0.5,0.51,0.01,0.01,70741.58,1776007800000
1776007802.303,2.303,0.47,0.48,0.52,0.53,0.01,0.01,70740.26,1776007801000
1776007802.791,2.791,0.45,0.46,0.53,0.55,0.01,0.02,70740.26,1776007801000
1776007803.133,3.133,0.45,0.46,0.54,0.55,0.01,0.01,70740.26,1776007801000
1776007803.474,3.474,0.44,0.46,0.54,0.55,0.02,0.01,70736.13,1776007802000
1776007803.818,3.818,0.41,0.42,0.56,0.59,0.01,0.03,70736.13,1776007802000
1776007804.187,4.187,0.41,0.42,0.58,0.59,0.01,0.01,70736.13,1776007802000
1776007804.583,4.583,0.41,0.42,0.58,0.59,0.01,0.01,70731.57,1776007803000
1776007804.918,4.918,0.43,0.44,0.56,0.57,0.01,0.01,70731.57,1776007803000
1776007805.36,5.36,0.44,0.45,0.55,0.56,0.01,0.01,70731.57,1776007803000
1776007805.723,5.723,0.45,0.46,0.54,0.55,0.01,0.01,70731.57,1776007803000
1776007806.058,6.058,0.44,0.45,0.55,0.56,0.01,0.01,70727.92,1776007804000
1776007806.434,6.434,0.42,0.43,0.57,0.58,0.01,0.01,70727.92,1776007804000
1776007806.793,6.793,0.41,0.43,0.57,0.58,0.02,0.01,70727.83,1776007805000
1776007807.148,7.148,0.41,0.42,0.58,0.59,0.01,0.01,70730.25,1776007806000
1776007807.623,7.623,0.41,0.42,0.58,0.59,0.01,0.01,70730.25,1776007806000
1776007807.991,7.991,0.41,0.42,0.57,0.59,0.01,0.02,70730.25,1776007806000
1776007808.423,8.423,0.41,0.42,0.58,0.59,0.01,0.01,70730.66,1776007807000
1776007808.786,8.786,0.41,0.42,0.58,0.59,0.01,0.01,70730.66,1776007807000
1776007809.123,9.123,0.41,0.42,0.58,0.59,0.01,0.01,70730.66,1776007807000
1776007809.457,9.457,0.42,0.45,0.55,0.58,0.03,0.03,70729.18,1776007808000
1776007809.829,9.829,0.44,0.45,0.55,0.56,0.01,0.01,70729.18,1776007808000
1776007810.171,10.171,0.44,0.45,0.55,0.56,0.01,0.01,70729.18,1776007808000
1776007810.53,10.53,0.44,0.45,0.54,0.56,0.01,0.02,70729.18,1776007808000
1776007810.886,10.886,0.45,0.46,0.54,0.55,0.01,0.01,70728.97,1776007809000
1776007811.317,11.317,0.44,0.45,0.55,0.56,0.01,0.01,70728.97,1776007809000
1776007811.726,11.726,0.44,0.45,0.55,0.56,0.01,0.01,70728.97,1776007809000
1776007812.094,12.094,0.44,0.45,0.55,0.56,0.01,0.01,70729.12,1776007810000
