timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775810415.29,15.29,0.35,0.36,0.64,0.65,0.01,0.01,71733.48
1775810415.645,15.645,0.35,0.36,0.64,0.65,0.01,0.01,71733.48
1775810416.166,16.166,0.35,0.36,0.64,0.65,0.01,0.01,71733.48
1775810416.518,16.518,0.35,0.36,0.64,0.65,0.01,0.01,71733.48
1775810416.966,16.966,0.35,0.36,0.64,0.65,0.01,0.01,71733.48
1775810417.391,17.391,0.35,0.36,0.64,0.65,0.01,0.01,71733.48
1775810417.777,17.777,0.35,0.36,0.64,0.65,0.01,0.01,71733.48
1775810418.175,18.175,0.35,0.36,0.64,0.65,0.01,0.01,71733.48
1775810418.618,18.618,0.35,0.36,0.64,0.65,0.01,0.01,71733.48
1775810419.563,19.563,0.35,0.36,0.64,0.65,0.01,0.01,71733.48
1775810419.967,19.967,0.35,0.36,0.64,0.65,0.01,0.01,71732.63
1775810420.515,20.515,0.35,0.36,0.64,0.65,0.01,0.01,71732.63
1775810420.881,20.881,0.35,0.36,0.64,0.65,0.01,0.01,71733.48
1775810421.504,21.504,0.35,0.36,0.64,0.65,0.01,0.01,71733.48
1775810421.959,21.959,0.35,0.36,0.64,0.65,0.01,0.01,71733.48
1775810422.514,22.514,0.35,0.36,0.64,0.65,0.01,0.01,71733.48
1775810423.392,23.392,0.35,0.36,0.64,0.65,0.01,0.01,71733.48
1775810423.954,23.954,0.35,0.36,0.64,0.65,0.01,0.01,71733.48
1775810424.403,24.403,0.35,0.36,0.64,0.65,0.01,0.01,71733.48
1775810424.752,24.752,0.35,0.36,0.64,0.65,0.01,0.01,71733.48
1775810425.089,25.089,0.38,0.4,0.6,0.62,0.02,0.02,71733.48
1775810425.506,25.506,0.4,0.42,0.59,0.6,0.02,0.01,71733.48
1775810425.879,25.879,0.41,0.42,0.58,0.59,0.01,0.01,71733.48
1775810426.216,26.216,0.41,0.42,0.58,0.59,0.01,0.01,71733.48
1775810426.584,26.584,0.41,0.42,0.58,0.59,0.01,0.01,71736.5
1775810427.222,27.222,0.41,0.42,0.58,0.59,0.01,0.01,71736.5
1775810427.573,27.573,0.41,0.42,0.58,0.59,0.01,0.01,71736.5
1775810428.188,28.188,0.41,0.42,0.58,0.59,0.01,0.01,71736.5
1775810428.692,28.692,0.41,0.42,0.58,0.59,0.01,0.01,71740.11
1775810429.313,29.313,0.41,0.42,0.58,0.59,0.01,0.01,71740.02
1775810429.647,29.647,0.41,0.42,0.58,0.59,0.01,0.01,71740.02
1775810430.253,30.253,0.41,0.42,0.58,0.59,0.01,0.01,71738.44
1775810430.787,30.787,0.41,0.42,0.58,0.59,0.01,0.01,71738.44
1775810431.349,31.349,0.45,0.46,0.52,0.58,0.01,0.06,71739.21
1775810431.743,31.743,0.45,0.46,0.54,0.55,0.01,0.01,71739.21
1775810432.169,32.169,0.45,0.46,0.54,0.55,0.01,0.01,71739.21
1775810432.607,32.607,0.46,0.47,0.53,0.54,0.01,0.01,71736.5
1775810433.323,33.323,0.47,0.48,0.52,0.53,0.01,0.01,71736.5
1775810433.766,33.766,0.47,0.48,0.52,0.53,0.01,0.01,71736.5
1775810434.16,34.16,0.47,0.48,0.52,0.53,0.01,0.01,71736.5
1775810434.537,34.537,0.47,0.48,0.52,0.53,0.01,0.01,71742.12
1775810434.896,34.896,0.47,0.48,0.52,0.53,0.01,0.01,71742.12
1775810435.304,35.304,0.47,0.48,0.52,0.53,0.01,0.01,71742.12
1775810435.713,35.713,0.47,0.48,0.52,0.53,0.01,0.01,71742.3
1775810436.428,36.428,0.47,0.48,0.52,0.53,0.01,0.01,71741.64
1775810436.922,36.922,0.47,0.48,0.52,0.53,0.01,0.01,71741.64
1775810437.406,37.406,0.48,0.49,0.51,0.52,0.01,0.01,71742.22
1775810437.837,37.837,0.48,0.49,0.51,0.52,0.01,0.01,71742.22
1775810438.371,38.371,0.48,0.49,0.51,0.52,0.01,0.01,71742.22
1775810438.947,38.947,0.48,0.49,0.51,0.52,0.01,0.01,71742.4
1775810439.384,39.384,0.48,0.49,0.51,0.52,0.01,0.01,71742.14
1775810439.777,39.777,0.48,0.49,0.51,0.52,0.01,0.01,71742.14
1775810440.157,40.157,0.48,0.49,0.51,0.52,0.01,0.01,71742.14
1775810440.591,40.591,0.48,0.49,0.51,0.52,0.01,0.01,71742.14
1775810441.169,41.169,0.48,0.49,0.51,0.52,0.01,0.01,71740.35
1775810441.782,41.782,0.46,0.49,0.51,0.52,0.03,0.01,71740.35
1775810442.18,42.18,0.46,0.47,0.53,0.54,0.01,0.01,71741.46
1775810442.641,42.641,0.45,0.46,0.53,0.54,0.01,0.01,71741.46
1775810443.147,43.147,0.45,0.46,0.54,0.55,0.01,0.01,71741.46
1775810443.715,43.715,0.45,0.46,0.54,0.55,0.01,0.01,71741.46
1775810444.235,44.235,0.45,0.46,0.54,0.55,0.01,0.01,71740.35
1775810444.586,44.586,0.45,0.46,0.54,0.55,0.01,0.01,71740.35
1775810445.038,45.038,0.45,0.46,0.54,0.55,0.01,0.01,71741.65
1775810445.731,45.731,0.45,0.46,0.54,0.55,0.01,0.01,71742.48
1775810446.073,46.073,0.45,0.46,0.54,0.55,0.01,0.01,71742.48
1775810446.764,46.764,0.44,0.46,0.54,0.55,0.02,0.01,71742.48
1775810447.447,47.447,0.44,0.45,0.55,0.56,0.01,0.01,71742.19
1775810448.318,48.318,0.44,0.45,0.55,0.56,0.01,0.01,71740.62
1775810448.92,48.92,0.44,0.45,0.55,0.56,0.01,0.01,71740.62
1775810449.623,49.623,0.44,0.45,0.55,0.56,0.01,0.01,71742.68
1775810449.986,49.986,0.44,0.45,0.55,0.56,0.01,0.01,71742.68
1775810450.457,50.457,0.44,0.45,0.55,0.56,0.01,0.01,71742.63
1775810450.892,50.892,0.44,0.45,0.55,0.56,0.01,0.01,71742.63
1775810451.415,51.415,0.44,0.45,0.55,0.56,0.01,0.01,71742.65
1775810451.912,51.912,0.44,0.45,0.55,0.56,0.01,0.01,71742.65
1775810452.36,52.36,0.44,0.45,0.55,0.56,0.01,0.01,71742.69
1775810452.936,52.936,0.45,0.46,0.53,0.56,0.01,0.03,71742.69
1775810453.324,53.324,0.45,0.46,0.54,0.55,0.01,0.01,71741.48
1775810453.864,53.864,0.45,0.46,0.54,0.55,0.01,0.01,71741.48
1775810454.238,54.238,0.45,0.46,0.54,0.55,0.01,0.01,71741.48
1775810454.881,54.881,0.45,0.46,0.54,0.55,0.01,0.01,71742.17
1775810455.597,55.597,0.45,0.46,0.54,0.55,0.01,0.01,71742.18
1775810455.957,55.957,0.45,0.46,0.54,0.55,0.01,0.01,71742.18
1775810456.314,56.314,0.45,0.46,0.54,0.55,0.01,0.01,71741.79
1775810456.844,56.844,0.45,0.46,0.54,0.55,0.01,0.01,71741.79
1775810457.396,57.396,0.45,0.46,0.54,0.55,0.01,0.01,71741.79
1775810458.925,58.925,0.45,0.48,0.54,0.55,0.03,0.01,71742.6
1775810459.269,59.269,0.44,0.46,0.54,0.55,0.02,0.01,71742.6
1775810459.766,59.766,0.44,0.45,0.55,0.56,0.01,0.01,71742.74
1775810460.102,60.102,0.47,0.48,0.52,0.53,0.01,0.01,71742.74
1775810460.449,60.449,0.47,0.48,0.51,0.53,0.01,0.02,71742.21
1775810460.809,60.809,0.5,0.53,0.47,0.5,0.03,0.03,71742.21
1775810461.148,61.148,0.5,0.51,0.49,0.5,0.01,0.01,71742.21
1775810461.504,61.504,0.5,0.51,0.49,0.5,0.01,0.01,71740.5
1775810461.843,61.843,0.5,0.51,0.49,0.5,0.01,0.01,71740.5
1775810462.218,62.218,0.5,0.51,0.49,0.5,0.01,0.01,71740.5
1775810462.659,62.659,0.51,0.52,0.48,0.49,0.01,0.01,71740.5
1775810463.01,63.01,0.51,0.52,0.48,0.49,0.01,0.01,71746.77
1775810463.389,63.389,0.51,0.52,0.48,0.49,0.01,0.01,71746.72
1775810463.726,63.726,0.51,0.52,0.48,0.5,0.01,0.02,71746.72
1775810464.146,64.146,0.51,0.52,0.48,0.49,0.01,0.01,71746.72
1775810464.587,64.587,0.5,0.51,0.48,0.49,0.01,0.01,71744.85
1775810464.953,64.953,0.5,0.51,0.49,0.5,0.01,0.01,71744.71
1775810465.358,65.358,0.5,0.51,0.49,0.5,0.01,0.01,71744.71
1775810465.698,65.698,0.5,0.51,0.49,0.5,0.01,0.01,71744.71
1775810466.264,66.264,0.5,0.51,0.49,0.5,0.01,0.01,71745.48
1775810466.627,66.627,0.5,0.51,0.49,0.5,0.01,0.01,71745.48
1775810467.059,67.059,0.51,0.52,0.48,0.49,0.01,0.01,71745.66
1775810467.414,67.414,0.51,0.52,0.48,0.49,0.01,0.01,71745.66
1775810467.759,67.759,0.51,0.52,0.48,0.49,0.01,0.01,71745.66
1775810468.174,68.174,0.51,0.52,0.48,0.49,0.01,0.01,71745.66
1775810468.588,68.588,0.51,0.52,0.48,0.49,0.01,0.01,71745.66
1775810469.074,69.074,0.51,0.52,0.48,0.49,0.01,0.01,71745.59
1775810470.144,70.144,0.51,0.52,0.48,0.49,0.01,0.01,71745.59
1775810470.535,70.535,0.52,0.53,0.47,0.48,0.01,0.01,71745.62
1775810470.917,70.917,0.52,0.53,0.47,0.48,0.01,0.01,71745.62
1775810471.473,71.473,0.52,0.53,0.47,0.48,0.01,0.01,71745.62
1775810472.156,72.156,0.52,0.53,0.47,0.48,0.01,0.01,71745.68
1775810472.69,72.69,0.53,0.56,0.46,0.47,0.03,0.01,71745.68
1775810473.033,73.033,0.55,0.56,0.44,0.45,0.01,0.01,71745.68
1775810473.373,73.373,0.55,0.56,0.44,0.45,0.01,0.01,71745.02
1775810473.858,73.858,0.55,0.56,0.44,0.45,0.01,0.01,71745.02
1775810474.204,74.204,0.55,0.56,0.44,0.45,0.01,0.01,71745.02
1775810474.777,74.777,0.55,0.56,0.44,0.45,0.01,0.01,71747.44
1775810475.203,75.203,0.55,0.56,0.44,0.45,0.01,0.01,71747.44
1775810475.605,75.605,0.55,0.56,0.44,0.45,0.01,0.01,71747.44
1775810476.209,76.209,0.55,0.56,0.44,0.45,0.01,0.01,71750.31
1775810476.643,76.643,0.55,0.56,0.44,0.45,0.01,0.01,71750.31
1775810477.052,77.052,0.55,0.56,0.44,0.45,0.01,0.01,71746.49
1775810477.439,77.439,0.56,0.57,0.43,0.45,0.01,0.02,71746.49
1775810477.778,77.778,0.56,0.57,0.43,0.44,0.01,0.01,71746.49
1775810478.124,78.124,0.56,0.57,0.43,0.44,0.01,0.01,71746.49
1775810478.598,78.598,0.56,0.57,0.43,0.44,0.01,0.01,71746.49
1775810478.931,78.931,0.56,0.6,0.4,0.44,0.04,0.04,71746.49
1775810479.265,79.265,0.59,0.6,0.4,0.41,0.01,0.01,71746.49
1775810479.642,79.642,0.6,0.61,0.39,0.4,0.01,0.01,71746.49
1775810479.976,79.976,0.6,0.61,0.39,0.4,0.01,0.01,71749.0
1775810480.328,80.328,0.6,0.61,0.39,0.4,0.01,0.01,71749.0
1775810480.834,80.834,0.6,0.61,0.39,0.4,0.01,0.01,71750.78
1775810481.173,81.173,0.6,0.62,0.39,0.4,0.02,0.01,71750.78
1775810481.637,81.637,0.61,0.62,0.38,0.39,0.01,0.01,71750.78
1775810481.987,81.987,0.63,0.65,0.35,0.37,0.02,0.02,71750.78
1775810482.565,82.565,0.63,0.64,0.36,0.37,0.01,0.01,71750.98
1775810482.898,82.898,0.62,0.63,0.37,0.38,0.01,0.01,71750.98
1775810483.291,83.291,0.58,0.59,0.41,0.42,0.01,0.01,71752.96
1775810483.677,83.677,0.58,0.59,0.41,0.42,0.01,0.01,71752.96
1775810484.149,84.149,0.58,0.59,0.41,0.42,0.01,0.01,71752.96
1775810484.487,84.487,0.58,0.59,0.41,0.42,0.01,0.01,71754.45
1775810485.056,85.056,0.58,0.59,0.41,0.42,0.01,0.01,71754.45
1775810485.531,85.531,0.58,0.59,0.41,0.42,0.01,0.01,71754.45
1775810485.868,85.868,0.58,0.59,0.41,0.42,0.01,0.01,71754.45
1775810486.247,86.247,0.58,0.59,0.41,0.42,0.01,0.01,71754.45
1775810486.773,86.773,0.58,0.59,0.41,0.42,0.01,0.01,71754.3
1775810487.204,87.204,0.6,0.61,0.39,0.4,0.01,0.01,71754.41
1775810487.549,87.549,0.6,0.61,0.39,0.4,0.01,0.01,71754.41
1775810488.062,88.062,0.6,0.61,0.39,0.4,0.01,0.01,71754.41
1775810488.483,88.483,0.6,0.61,0.39,0.4,0.01,0.01,71754.41
1775810489.181,89.181,0.59,0.6,0.4,0.41,0.01,0.01,71755.04
1775810489.545,89.545,0.59,0.6,0.4,0.41,0.01,0.01,71754.85
1775810490.103,90.103,0.59,0.6,0.4,0.41,0.01,0.01,71754.85
1775810490.655,90.655,0.59,0.6,0.4,0.41,0.01,0.01,71755.77
1775810490.992,90.992,0.58,0.59,0.41,0.42,0.01,0.01,71755.77
1775810491.409,91.409,0.58,0.59,0.41,0.42,0.01,0.01,71755.77
1775810491.793,91.793,0.58,0.59,0.41,0.42,0.01,0.01,71755.18
1775810492.168,92.168,0.58,0.59,0.41,0.42,0.01,0.01,71755.18
1775810492.664,92.664,0.58,0.59,0.41,0.42,0.01,0.01,71755.33
1775810493.059,93.059,0.58,0.59,0.41,0.42,0.01,0.01,71755.33
1775810493.695,93.695,0.58,0.59,0.41,0.42,0.01,0.01,71754.85
1775810494.133,94.133,0.58,0.59,0.41,0.42,0.01,0.01,71754.85
1775810494.589,94.589,0.58,0.59,0.41,0.42,0.01,0.01,71754.85
1775810495.047,95.047,0.58,0.59,0.41,0.42,0.01,0.01,71754.85
1775810495.475,95.475,0.58,0.59,0.41,0.42,0.01,0.01,71755.41
1775810495.984,95.984,0.58,0.59,0.41,0.42,0.01,0.01,71755.41
1775810496.914,96.914,0.58,0.59,0.41,0.42,0.01,0.01,71755.13
1775810497.256,97.256,0.58,0.59,0.41,0.42,0.01,0.01,71755.42
1775810497.843,97.843,0.58,0.59,0.41,0.42,0.01,0.01,71755.42
1775810498.381,98.381,0.58,0.59,0.41,0.42,0.01,0.01,71754.85
1775810498.749,98.749,0.58,0.59,0.41,0.42,0.01,0.01,71754.85
1775810499.154,99.154,0.58,0.59,0.41,0.42,0.01,0.01,71754.85
1775810499.703,99.703,0.58,0.59,0.41,0.42,0.01,0.01,71754.85
1775810500.222,100.222,0.58,0.59,0.41,0.42,0.01,0.01,71755.29
1775810500.61,100.61,0.58,0.59,0.41,0.42,0.01,0.01,71755.29
1775810500.975,100.975,0.58,0.59,0.41,0.42,0.01,0.01,71755.29
1775810501.353,101.353,0.58,0.59,0.41,0.42,0.01,0.01,71754.86
1775810502.12,102.12,0.58,0.59,0.41,0.42,0.01,0.01,71754.86
1775810502.483,102.483,0.51,0.53,0.44,0.49,0.02,0.05,71754.86
1775810502.868,102.868,0.51,0.52,0.48,0.49,0.01,0.01,71754.86
1775810503.534,103.534,0.51,0.52,0.48,0.49,0.01,0.01,71755.18
1775810503.966,103.966,0.51,0.52,0.48,0.49,0.01,0.01,71755.18
1775810504.374,104.374,0.51,0.52,0.48,0.49,0.01,0.01,71749.9
1775810504.839,104.839,0.51,0.52,0.48,0.49,0.01,0.01,71749.9
1775810505.72,105.72,0.52,0.53,0.47,0.48,0.01,0.01,71749.83
1775810506.434,106.434,0.52,0.53,0.47,0.48,0.01,0.01,71749.83
1775810506.895,106.895,0.52,0.53,0.47,0.48,0.01,0.01,71749.83
1775810507.259,107.259,0.52,0.53,0.47,0.48,0.01,0.01,71749.83
1775810507.629,107.629,0.52,0.53,0.47,0.48,0.01,0.01,71749.83
1775810508.496,108.496,0.52,0.53,0.47,0.48,0.01,0.01,71750.03
1775810508.841,108.841,0.52,0.53,0.47,0.48,0.01,0.01,71749.81
1775810509.72,109.72,0.52,0.53,0.47,0.48,0.01,0.01,71749.81
1775810510.208,110.208,0.52,0.53,0.47,0.48,0.01,0.01,71749.96
1775810510.666,110.666,0.52,0.53,0.47,0.48,0.01,0.01,71749.96
1775810511.581,111.581,0.51,0.52,0.47,0.5,0.01,0.03,71750.23
1775810512.145,112.145,0.51,0.52,0.48,0.49,0.01,0.01,71750.23
1775810512.478,112.478,0.51,0.52,0.48,0.49,0.01,0.01,71750.79
1775810512.846,112.846,0.51,0.52,0.48,0.49,0.01,0.01,71750.79
1775810513.683,113.683,0.51,0.52,0.48,0.49,0.01,0.01,71750.88
1775810514.312,114.312,0.51,0.52,0.48,0.49,0.01,0.01,71750.88
1775810514.744,114.744,0.51,0.52,0.48,0.49,0.01,0.01,71750.23
1775810515.243,115.243,0.51,0.54,0.48,0.49,0.03,0.01,71750.23
1775810515.585,115.585,0.52,0.53,0.46,0.49,0.01,0.03,71750.23
1775810516.314,116.314,0.52,0.53,0.47,0.48,0.01,0.01,71750.23
1775810516.688,116.688,0.52,0.53,0.47,0.48,0.01,0.01,71750.23
1775810517.454,117.454,0.52,0.53,0.47,0.48,0.01,0.01,71750.23
1775810517.824,117.824,0.52,0.53,0.47,0.48,0.01,0.01,71750.23
1775810518.186,118.186,0.52,0.53,0.47,0.48,0.01,0.01,71750.23
1775810518.637,118.637,0.52,0.54,0.47,0.48,0.02,0.01,71750.23
1775810519.049,119.049,0.53,0.54,0.46,0.47,0.01,0.01,71750.23
1775810519.402,119.402,0.53,0.54,0.46,0.47,0.01,0.01,71750.23
1775810519.965,119.965,0.53,0.54,0.46,0.47,0.01,0.01,71750.23
1775810520.446,120.446,0.53,0.54,0.46,0.47,0.01,0.01,71750.23
1775810520.793,120.793,0.53,0.54,0.46,0.47,0.01,0.01,71750.23
1775810521.314,121.314,0.53,0.54,0.46,0.47,0.01,0.01,71750.23
1775810521.694,121.694,0.53,0.54,0.46,0.47,0.01,0.01,71750.23
1775810522.525,122.525,0.53,0.54,0.46,0.47,0.01,0.01,71750.23
1775810522.859,122.859,0.53,0.54,0.46,0.47,0.01,0.01,71750.23
1775810523.222,123.222,0.53,0.54,0.46,0.47,0.01,0.01,71750.23
1775810523.576,123.576,0.55,0.56,0.44,0.45,0.01,0.01,71750.23
1775810524.026,124.026,0.55,0.56,0.44,0.45,0.01,0.01,71750.23
1775810524.416,124.416,0.55,0.56,0.44,0.45,0.01,0.01,71750.23
1775810524.843,124.843,0.55,0.56,0.44,0.45,0.01,0.01,71751.35
1775810525.202,125.202,0.55,0.56,0.44,0.45,0.01,0.01,71752.53
1775810525.598,125.598,0.55,0.56,0.44,0.45,0.01,0.01,71752.53
1775810525.986,125.986,0.55,0.56,0.44,0.45,0.01,0.01,71752.53
1775810526.653,126.653,0.55,0.56,0.44,0.45,0.01,0.01,71752.53
1775810527.0,127.0,0.55,0.56,0.44,0.45,0.01,0.01,71752.97
1775810527.349,127.349,0.55,0.56,0.44,0.45,0.01,0.01,71751.99
1775810527.819,127.819,0.55,0.56,0.44,0.45,0.01,0.01,71751.99
1775810528.192,128.192,0.55,0.56,0.44,0.45,0.01,0.01,71751.99
1775810528.863,128.863,0.55,0.56,0.44,0.45,0.01,0.01,71752.51
1775810529.215,129.215,0.55,0.56,0.44,0.45,0.01,0.01,71752.51
1775810529.786,129.786,0.55,0.56,0.44,0.45,0.01,0.01,71753.18
1775810530.154,130.154,0.55,0.56,0.44,0.45,0.01,0.01,71753.18
1775810530.834,130.834,0.55,0.56,0.44,0.45,0.01,0.01,71752.46
1775810531.304,131.304,0.55,0.56,0.44,0.45,0.01,0.01,71752.46
1775810531.78,131.78,0.55,0.56,0.44,0.45,0.01,0.01,71752.46
1775810532.164,132.164,0.55,0.56,0.44,0.45,0.01,0.01,71752.46
1775810532.873,132.873,0.55,0.56,0.44,0.45,0.01,0.01,71752.45
1775810533.252,133.252,0.55,0.56,0.44,0.45,0.01,0.01,71752.45
1775810533.725,133.725,0.55,0.56,0.44,0.45,0.01,0.01,71752.51
1775810534.62,134.62,0.55,0.56,0.44,0.45,0.01,0.01,71753.41
1775810534.957,134.957,0.61,0.63,0.38,0.39,0.02,0.01,71753.41
1775810535.32,135.32,0.62,0.64,0.36,0.38,0.02,0.02,71753.46
1775810535.682,135.682,0.62,0.64,0.36,0.38,0.02,0.02,71753.46
1775810536.345,136.345,0.63,0.64,0.36,0.38,0.01,0.02,71753.95
1775810536.819,136.819,0.63,0.64,0.36,0.37,0.01,0.01,71753.95
1775810537.243,137.243,0.63,0.64,0.36,0.37,0.01,0.01,71753.95
1775810537.602,137.602,0.63,0.64,0.36,0.37,0.01,0.01,71756.25
1775810537.947,137.947,0.63,0.64,0.36,0.37,0.01,0.01,71756.25
1775810538.386,138.386,0.63,0.64,0.36,0.37,0.01,0.01,71756.25
1775810538.841,138.841,0.63,0.64,0.36,0.37,0.01,0.01,71756.07
1775810539.225,139.225,0.63,0.64,0.36,0.37,0.01,0.01,71756.07
1775810539.726,139.726,0.63,0.64,0.36,0.37,0.01,0.01,71756.48
1775810540.064,140.064,0.63,0.64,0.36,0.37,0.01,0.01,71756.48
1775810540.483,140.483,0.63,0.64,0.36,0.37,0.01,0.01,71756.48
1775810540.827,140.827,0.64,0.65,0.35,0.36,0.01,0.01,71756.49
1775810541.223,141.223,0.65,0.66,0.34,0.36,0.01,0.02,71756.49
1775810541.779,141.779,0.65,0.66,0.34,0.35,0.01,0.01,71756.57
1775810542.136,142.136,0.65,0.66,0.34,0.35,0.01,0.01,71757.23
1775810542.614,142.614,0.65,0.66,0.34,0.35,0.01,0.01,71757.23
1775810542.994,142.994,0.65,0.66,0.34,0.35,0.01,0.01,71757.23
1775810543.443,143.443,0.65,0.66,0.34,0.35,0.01,0.01,71759.82
1775810543.978,143.978,0.65,0.66,0.34,0.35,0.01,0.01,71759.82
1775810544.476,144.476,0.65,0.66,0.34,0.35,0.01,0.01,71759.82
1775810544.849,144.849,0.65,0.66,0.34,0.35,0.01,0.01,71759.82
1775810545.331,145.331,0.65,0.66,0.34,0.35,0.01,0.01,71759.82
1775810545.676,145.676,0.65,0.66,0.34,0.35,0.01,0.01,71760.49
1775810546.094,146.094,0.65,0.66,0.34,0.35,0.01,0.01,71760.49
1775810546.532,146.532,0.65,0.66,0.34,0.35,0.01,0.01,71759.93
1775810546.878,146.878,0.65,0.66,0.34,0.35,0.01,0.01,71759.93
1775810547.238,147.238,0.65,0.66,0.34,0.35,0.01,0.01,71759.93
1775810547.594,147.594,0.65,0.66,0.34,0.35,0.01,0.01,71759.37
1775810548.192,148.192,0.67,0.68,0.32,0.33,0.01,0.01,71759.37
1775810548.76,148.76,0.67,0.68,0.32,0.33,0.01,0.01,71759.43
1775810549.16,149.16,0.66,0.67,0.33,0.34,0.01,0.01,71759.43
1775810549.493,149.493,0.66,0.67,0.33,0.34,0.01,0.01,71759.43
1775810549.848,149.848,0.66,0.67,0.33,0.34,0.01,0.01,71759.43
1775810550.264,150.264,0.66,0.67,0.33,0.34,0.01,0.01,71760.81
1775810550.684,150.684,0.66,0.67,0.33,0.34,0.01,0.01,71763.28
1775810551.259,151.259,0.66,0.67,0.33,0.34,0.01,0.01,71763.15
1775810551.62,151.62,0.66,0.67,0.33,0.34,0.01,0.01,71763.15
1775810552.154,152.154,0.66,0.68,0.33,0.34,0.02,0.01,71763.15
1775810552.531,152.531,0.67,0.69,0.32,0.34,0.02,0.02,71763.15
1775810552.936,152.936,0.72,0.73,0.25,0.29,0.01,0.04,71763.15
1775810553.273,153.273,0.72,0.73,0.27,0.28,0.01,0.01,71763.25
1775810553.629,153.629,0.72,0.73,0.27,0.28,0.01,0.01,71763.41
1775810553.968,153.968,0.72,0.73,0.27,0.28,0.01,0.01,71763.41
1775810554.347,154.347,0.72,0.73,0.27,0.28,0.01,0.01,71763.41
1775810555.007,155.007,0.72,0.73,0.27,0.28,0.01,0.01,71764.17
1775810555.373,155.373,0.74,0.75,0.25,0.26,0.01,0.01,71764.2
1775810555.732,155.732,0.74,0.75,0.25,0.26,0.01,0.01,71764.2
1775810556.245,156.245,0.74,0.75,0.25,0.26,0.01,0.01,71764.2
1775810556.606,156.606,0.73,0.74,0.25,0.27,0.01,0.02,71764.2
1775810557.053,157.053,0.73,0.74,0.26,0.27,0.01,0.01,71765.72
1775810557.425,157.425,0.73,0.74,0.26,0.27,0.01,0.01,71764.73
1775810557.819,157.819,0.73,0.74,0.26,0.27,0.01,0.01,71764.73
1775810558.302,158.302,0.73,0.74,0.26,0.27,0.01,0.01,71765.74
1775810558.639,158.639,0.72,0.74,0.26,0.27,0.02,0.01,71765.74
1775810559.037,159.037,0.72,0.73,0.27,0.28,0.01,0.01,71765.74
1775810559.388,159.388,0.72,0.73,0.27,0.28,0.01,0.01,71765.74
1775810559.85,159.85,0.72,0.73,0.27,0.28,0.01,0.01,71765.71
1775810560.319,160.319,0.72,0.73,0.27,0.28,0.01,0.01,71765.71
1775810560.682,160.682,0.72,0.73,0.27,0.28,0.01,0.01,71765.71
