timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776867000.523,0.523,0.45,0.47,0.55,0.56,0.02,0.01,78854.51,1776866999000
1776867000.873,0.873,0.48,0.5,0.5,0.53,0.02,0.03,78854.51,1776866999000
1776867001.24,1.24,0.48,0.5,0.5,0.53,0.02,0.03,78854.51,1776866999000
1776867001.602,1.602,0.49,0.5,0.5,0.51,0.01,0.01,78854.51,1776866999000
1776867001.936,1.936,0.49,0.5,0.5,0.51,0.01,0.01,78854.51,1776866999000
1776867002.326,2.326,0.49,0.5,0.5,0.51,0.01,0.01,78856.93,1776867001000
1776867002.663,2.663,0.49,0.5,0.5,0.51,0.01,0.01,78856.93,1776867001000
1776867003.01,3.01,0.49,0.5,0.5,0.51,0.01,0.01,78856.93,1776867001000
1776867003.59,3.59,0.49,0.5,0.5,0.51,0.01,0.01,78861.67,1776867002000
1776867003.985,3.985,0.48,0.49,0.5,0.52,0.01,0.02,78861.67,1776867002000
1776867004.318,4.318,0.49,0.5,0.5,0.51,0.01,0.01,78865.38,1776867003000
1776867004.671,4.671,0.48,0.49,0.51,0.52,0.01,0.01,78865.38,1776867003000
1776867005.023,5.023,0.48,0.49,0.51,0.52,0.01,0.01,78865.38,1776867003000
1776867005.669,5.669,0.49,0.51,0.5,0.51,0.02,0.01,78865.91,1776867004000
1776867006.121,6.121,0.5,0.51,0.49,0.5,0.01,0.01,78865.91,1776867004000
1776867006.544,6.544,0.49,0.5,0.49,0.51,0.01,0.02,78865.04,1776867005000
1776867006.962,6.962,0.49,0.5,0.5,0.51,0.01,0.01,78865.04,1776867005000
1776867007.337,7.337,0.49,0.5,0.5,0.51,0.01,0.01,78865.04,1776867005000
1776867007.671,7.671,0.49,0.5,0.5,0.51,0.01,0.01,78865.04,1776867005000
1776867008.242,8.242,0.49,0.5,0.5,0.51,0.01,0.01,78865.04,1776867005000
1776867008.596,8.596,0.49,0.5,0.5,0.51,0.01,0.01,78865.04,1776867005000
1776867009.073,9.073,0.49,0.5,0.5,0.51,0.01,0.01,78865.04,1776867005000
1776867009.465,9.465,0.49,0.5,0.5,0.51,0.01,0.01,78865.28,1776867008000
1776867009.825,9.825,0.49,0.5,0.5,0.51,0.01,0.01,78865.28,1776867008000
1776867010.246,10.246,0.49,0.5,0.5,0.51,0.01,0.01,78865.16,1776867009000
1776867010.943,10.943,0.49,0.5,0.5,0.51,0.01,0.01,78865.16,1776867009000
1776867011.331,11.331,0.5,0.51,0.49,0.51,0.01,0.02,78865.14,1776867010000
1776867011.791,11.791,0.5,0.51,0.49,0.51,0.01,0.02,78865.14,1776867010000
1776867012.163,12.163,0.5,0.51,0.49,0.5,0.01,0.01,78865.48,1776867011000
1776867012.681,12.681,0.5,0.51,0.49,0.5,0.01,0.01,78865.48,1776867011000
