timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777066200.896,0.896,0.45,0.46,0.54,0.55,0.01,0.01,77650.78,1777066199000
1777066201.254,1.254,0.45,0.46,0.54,0.55,0.01,0.01,77648.8,1777066200000
1777066201.732,1.732,0.45,0.46,0.54,0.55,0.01,0.01,77648.8,1777066200000
1777066202.138,2.138,0.43,0.46,0.54,0.55,0.03,0.01,77648.8,1777066200000
1777066202.472,2.472,0.4,0.41,0.59,0.61,0.01,0.02,77648.96,1777066201000
1777066202.83,2.83,0.39,0.4,0.6,0.61,0.01,0.01,77648.96,1777066201000
1777066203.191,3.191,0.39,0.4,0.6,0.61,0.01,0.01,77648.96,1777066201000
1777066203.701,3.701,0.39,0.4,0.6,0.61,0.01,0.01,77648.84,1777066202000
1777066204.067,4.067,0.4,0.41,0.59,0.6,0.01,0.01,77648.84,1777066202000
1777066204.484,4.484,0.4,0.41,0.59,0.6,0.01,0.01,77642.25,1777066203000
1777066204.822,4.822,0.4,0.41,0.59,0.6,0.01,0.01,77642.25,1777066203000
1777066205.3,5.3,0.4,0.41,0.59,0.6,0.01,0.01,77642.19,1777066204000
1777066205.789,5.789,0.4,0.41,0.59,0.6,0.01,0.01,77642.19,1777066204000
1777066206.143,6.143,0.4,0.41,0.59,0.6,0.01,0.01,77642.2,1777066205000
1777066206.595,6.595,0.4,0.41,0.59,0.6,0.01,0.01,77642.2,1777066205000
1777066206.928,6.928,0.4,0.41,0.59,0.6,0.01,0.01,77642.2,1777066205000
1777066207.64,7.64,0.4,0.41,0.59,0.6,0.01,0.01,77642.2,1777066206000
1777066208.037,8.037,0.4,0.41,0.59,0.6,0.01,0.01,77642.2,1777066206000
1777066209.018,9.018,0.4,0.41,0.59,0.6,0.01,0.01,77642.22,1777066207000
1777066209.388,9.388,0.4,0.41,0.59,0.6,0.01,0.01,77642.22,1777066208000
1777066209.731,9.731,0.4,0.41,0.59,0.6,0.01,0.01,77642.22,1777066208000
1777066210.147,10.147,0.4,0.41,0.59,0.6,0.01,0.01,77642.22,1777066209000
1777066210.485,10.485,0.4,0.41,0.59,0.6,0.01,0.01,77642.22,1777066209000
1777066211.036,11.036,0.4,0.41,0.59,0.6,0.01,0.01,77642.22,1777066209000
1777066211.484,11.484,0.4,0.41,0.59,0.6,0.01,0.01,77642.22,1777066210000
1777066212.142,12.142,0.4,0.41,0.59,0.6,0.01,0.01,77642.22,1777066210000
1777066212.687,12.687,0.4,0.41,0.59,0.6,0.01,0.01,77642.24,1777066211000
1777066213.05,13.05,0.4,0.41,0.59,0.6,0.01,0.01,77642.24,1777066211000
1777066213.421,13.421,0.41,0.42,0.58,0.6,0.01,0.02,77642.3,1777066212000
1777066213.772,13.772,0.41,0.42,0.58,0.59,0.01,0.01,77642.3,1777066212000
1777066214.552,14.552,0.42,0.43,0.57,0.58,0.01,0.01,77642.31,1777066213000
1777066214.99,14.99,0.41,0.43,0.57,0.59,0.02,0.02,77642.31,1777066213000
1777066215.356,15.356,0.41,0.42,0.58,0.59,0.01,0.01,77642.28,1777066214000
1777066215.75,15.75,0.39,0.41,0.59,0.6,0.02,0.01,77642.28,1777066214000
1777066216.086,16.086,0.33,0.37,0.63,0.65,0.04,0.02,77641.32,1777066215000
1777066216.426,16.426,0.35,0.36,0.64,0.65,0.01,0.01,77641.32,1777066215000
1777066216.77,16.77,0.35,0.36,0.64,0.65,0.01,0.01,77641.32,1777066215000
1777066217.248,17.248,0.34,0.35,0.65,0.66,0.01,0.01,77639.95,1777066216000
1777066217.642,17.642,0.33,0.34,0.66,0.67,0.01,0.01,77639.95,1777066216000
1777066218.06,18.06,0.33,0.34,0.66,0.67,0.01,0.01,77639.95,1777066216000
1777066218.541,18.541,0.33,0.34,0.66,0.67,0.01,0.01,77639.95,1777066216000
1777066218.965,18.965,0.33,0.34,0.66,0.67,0.01,0.01,77632.03,1777066217000
1777066219.479,19.479,0.33,0.34,0.66,0.67,0.01,0.01,77631.11,1777066218000
1777066220.356,20.356,0.33,0.34,0.66,0.67,0.01,0.01,77630.69,1777066219000
1777066220.921,20.921,0.33,0.34,0.66,0.67,0.01,0.01,77630.69,1777066219000
1777066221.277,21.277,0.33,0.34,0.66,0.67,0.01,0.01,77630.69,1777066219000
1777066221.632,21.632,0.33,0.34,0.66,0.67,0.01,0.01,77630.69,1777066220000
1777066222.108,22.108,0.32,0.34,0.66,0.67,0.02,0.01,77630.69,1777066220000
1777066222.463,22.463,0.33,0.34,0.66,0.68,0.01,0.02,77630.69,1777066220000
1777066222.93,22.93,0.33,0.34,0.66,0.67,0.01,0.01,77630.68,1777066221000
1777066223.364,23.364,0.33,0.34,0.66,0.67,0.01,0.01,77630.68,1777066221000
1777066223.707,23.707,0.32,0.33,0.66,0.67,0.01,0.01,77630.68,1777066221000
1777066224.081,24.081,0.32,0.33,0.67,0.68,0.01,0.01,77630.61,1777066222000
1777066224.662,24.662,0.32,0.33,0.67,0.68,0.01,0.01,77630.48,1777066223000
1777066225.12,25.12,0.32,0.33,0.67,0.68,0.01,0.01,77630.48,1777066223000
1777066225.547,25.547,0.33,0.34,0.66,0.67,0.01,0.01,77630.48,1777066223000
