timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776113400.539,0.539,0.5,0.51,0.48,0.5,0.01,0.02,73238.48,1776113399000
1776113400.95,0.95,0.5,0.51,0.48,0.5,0.01,0.02,73238.48,1776113399000
1776113401.562,1.562,0.5,0.51,0.49,0.5,0.01,0.01,73238.31,1776113400000
1776113401.986,1.986,0.5,0.51,0.49,0.5,0.01,0.01,73238.31,1776113400000
1776113402.362,2.362,0.49,0.5,0.49,0.51,0.01,0.02,73238.31,1776113400000
1776113402.776,2.776,0.49,0.5,0.5,0.51,0.01,0.01,73235.51,1776113401000
1776113403.134,3.134,0.49,0.5,0.5,0.51,0.01,0.01,73235.51,1776113401000
1776113403.775,3.775,0.49,0.5,0.5,0.51,0.01,0.01,73234.44,1776113402000
1776113404.114,4.114,0.49,0.5,0.5,0.51,0.01,0.01,73234.44,1776113403000
1776113404.731,4.731,0.49,0.5,0.5,0.51,0.01,0.01,73234.44,1776113403000
1776113405.086,5.086,0.49,0.5,0.5,0.51,0.01,0.01,73234.82,1776113404000
1776113405.478,5.478,0.49,0.5,0.5,0.51,0.01,0.01,73234.82,1776113404000
1776113405.949,5.949,0.48,0.5,0.5,0.51,0.02,0.01,73234.82,1776113404000
1776113406.309,6.309,0.48,0.49,0.51,0.52,0.01,0.01,73235.05,1776113405000
1776113406.669,6.669,0.48,0.49,0.51,0.52,0.01,0.01,73235.05,1776113405000
1776113407.295,7.295,0.48,0.49,0.51,0.52,0.01,0.01,73235.69,1776113406000
1776113407.812,7.812,0.48,0.49,0.51,0.52,0.01,0.01,73235.69,1776113406000
1776113408.3,8.3,0.48,0.49,0.51,0.52,0.01,0.01,73235.66,1776113407000
1776113408.685,8.685,0.48,0.49,0.51,0.52,0.01,0.01,73235.66,1776113407000
1776113409.707,9.707,0.48,0.49,0.51,0.52,0.01,0.01,73235.66,1776113407000
1776113410.06,10.06,0.48,0.49,0.51,0.52,0.01,0.01,73235.66,1776113407000
1776113410.426,10.426,0.48,0.49,0.51,0.52,0.01,0.01,73235.51,1776113409000
1776113410.778,10.778,0.48,0.49,0.51,0.52,0.01,0.01,73235.51,1776113409000
1776113411.245,11.245,0.48,0.49,0.51,0.52,0.01,0.01,73235.51,1776113409000
1776113411.728,11.728,0.48,0.49,0.51,0.52,0.01,0.01,73235.55,1776113410000
1776113412.118,12.118,0.48,0.49,0.51,0.52,0.01,0.01,73235.55,1776113411000
1776113412.461,12.461,0.48,0.49,0.51,0.52,0.01,0.01,73235.55,1776113411000
1776113412.898,12.898,0.51,0.52,0.48,0.5,0.01,0.02,73235.55,1776113411000
1776113413.26,13.26,0.51,0.52,0.48,0.49,0.01,0.01,73236.61,1776113412000
1776113413.623,13.623,0.51,0.52,0.48,0.49,0.01,0.01,73236.61,1776113412000
1776113414.115,14.115,0.51,0.52,0.48,0.49,0.01,0.01,73236.61,1776113412000
1776113414.45,14.45,0.51,0.52,0.48,0.49,0.01,0.01,73236.61,1776113412000
1776113415.046,15.046,0.51,0.52,0.48,0.49,0.01,0.01,73235.92,1776113413000
1776113415.401,15.401,0.51,0.52,0.48,0.49,0.01,0.01,73239.81,1776113414000
1776113416.237,16.237,0.51,0.52,0.48,0.49,0.01,0.01,73239.81,1776113414000
1776113416.632,16.632,0.51,0.52,0.48,0.49,0.01,0.01,73239.81,1776113415000
1776113417.163,17.163,0.51,0.52,0.48,0.49,0.01,0.01,73239.81,1776113415000
1776113417.538,17.538,0.51,0.52,0.48,0.49,0.01,0.01,73239.81,1776113415000
1776113417.908,17.908,0.51,0.52,0.48,0.49,0.01,0.01,73239.81,1776113416000
1776113418.284,18.284,0.52,0.53,0.47,0.48,0.01,0.01,73239.81,1776113417000
1776113419.265,19.265,0.52,0.53,0.47,0.48,0.01,0.01,73239.81,1776113418000
1776113419.811,19.811,0.51,0.53,0.47,0.48,0.02,0.01,73239.81,1776113418000
1776113420.161,20.161,0.43,0.45,0.55,0.57,0.02,0.02,73239.81,1776113418000
1776113420.505,20.505,0.39,0.41,0.59,0.6,0.02,0.01,73239.81,1776113418000
1776113420.847,20.847,0.4,0.41,0.59,0.62,0.01,0.03,73239.81,1776113419000
1776113421.253,21.253,0.39,0.4,0.6,0.61,0.01,0.01,73239.81,1776113419000
