timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776719700.929,0.929,0.57,0.58,0.42,0.43,0.01,0.01,76030.31,1776719699000
1776719701.329,1.329,0.57,0.58,0.42,0.43,0.01,0.01,76030.35,1776719700000
1776719701.667,1.667,0.54,0.56,0.44,0.46,0.02,0.02,76030.35,1776719700000
1776719702.009,2.009,0.54,0.55,0.45,0.46,0.01,0.01,76030.35,1776719700000
1776719702.356,2.356,0.53,0.54,0.46,0.47,0.01,0.01,76030.05,1776719701000
1776719702.727,2.727,0.54,0.55,0.45,0.46,0.01,0.01,76030.05,1776719701000
1776719703.197,3.197,0.54,0.55,0.45,0.46,0.01,0.01,76030.05,1776719701000
1776719703.586,3.586,0.54,0.55,0.45,0.46,0.01,0.01,76029.76,1776719702000
1776719704.124,4.124,0.54,0.55,0.45,0.46,0.01,0.01,76029.83,1776719703000
1776719704.468,4.468,0.53,0.54,0.46,0.47,0.01,0.01,76029.83,1776719703000
1776719704.953,4.953,0.53,0.54,0.46,0.47,0.01,0.01,76029.83,1776719703000
1776719705.303,5.303,0.54,0.55,0.45,0.46,0.01,0.01,76029.99,1776719704000
1776719705.657,5.657,0.54,0.55,0.45,0.46,0.01,0.01,76029.99,1776719704000
1776719706.01,6.01,0.54,0.55,0.45,0.46,0.01,0.01,76029.99,1776719704000
1776719706.493,6.493,0.55,0.56,0.44,0.45,0.01,0.01,76029.86,1776719705000
1776719706.939,6.939,0.55,0.56,0.44,0.45,0.01,0.01,76029.86,1776719705000
1776719707.351,7.351,0.54,0.55,0.45,0.46,0.01,0.01,76029.91,1776719706000
1776719708.174,8.174,0.53,0.54,0.46,0.47,0.01,0.01,76030.42,1776719707000
1776719709.088,9.088,0.53,0.54,0.46,0.47,0.01,0.01,76030.42,1776719707000
1776719709.609,9.609,0.53,0.54,0.46,0.47,0.01,0.01,76029.62,1776719708000
1776719710.236,10.236,0.53,0.54,0.46,0.47,0.01,0.01,76029.62,1776719709000
1776719710.629,10.629,0.53,0.54,0.46,0.47,0.01,0.01,76029.62,1776719709000
1776719711.232,11.232,0.53,0.54,0.46,0.47,0.01,0.01,76029.62,1776719709000
1776719711.65,11.65,0.53,0.54,0.46,0.47,0.01,0.01,76029.72,1776719710000
1776719712.011,12.011,0.53,0.54,0.46,0.47,0.01,0.01,76029.58,1776719711000
1776719712.368,12.368,0.53,0.54,0.46,0.47,0.01,0.01,76029.58,1776719711000
1776719712.928,12.928,0.53,0.54,0.46,0.47,0.01,0.01,76029.58,1776719711000
1776719713.494,13.494,0.53,0.54,0.46,0.47,0.01,0.01,76029.58,1776719711000
1776719713.921,13.921,0.53,0.54,0.46,0.47,0.01,0.01,76030.15,1776719713000
1776719714.297,14.297,0.53,0.54,0.46,0.47,0.01,0.01,76030.15,1776719713000
1776719714.689,14.689,0.53,0.54,0.46,0.47,0.01,0.01,76030.15,1776719713000
1776719715.042,15.042,0.53,0.55,0.44,0.47,0.02,0.03,76030.15,1776719713000
1776719715.394,15.394,0.55,0.57,0.43,0.45,0.02,0.02,76030.15,1776719713000
1776719715.792,15.792,0.56,0.57,0.43,0.44,0.01,0.01,76031.18,1776719714000
1776719716.134,16.134,0.56,0.57,0.43,0.44,0.01,0.01,76031.3,1776719715000
1776719716.53,16.53,0.57,0.58,0.42,0.43,0.01,0.01,76031.3,1776719715000
1776719716.96,16.96,0.57,0.59,0.41,0.43,0.02,0.02,76038.52,1776719716000
1776719717.341,17.341,0.58,0.59,0.41,0.42,0.01,0.01,76038.52,1776719716000
1776719717.792,17.792,0.58,0.59,0.41,0.42,0.01,0.01,76038.52,1776719716000
1776719718.213,18.213,0.58,0.59,0.41,0.42,0.01,0.01,76042.37,1776719717000
1776719718.586,18.586,0.58,0.6,0.4,0.42,0.02,0.02,76042.37,1776719717000
1776719718.955,18.955,0.59,0.61,0.4,0.41,0.02,0.01,76042.37,1776719717000
1776719719.291,19.291,0.61,0.63,0.37,0.39,0.02,0.02,76044.85,1776719718000
1776719719.824,19.824,0.62,0.64,0.37,0.39,0.02,0.02,76044.85,1776719718000
1776719720.255,20.255,0.62,0.64,0.36,0.38,0.02,0.02,76050.1,1776719719000
1776719720.717,20.717,0.64,0.65,0.35,0.36,0.01,0.01,76050.1,1776719719000
1776719721.161,21.161,0.64,0.65,0.35,0.36,0.01,0.01,76050.1,1776719719000
1776719721.527,21.527,0.64,0.65,0.35,0.36,0.01,0.01,76060.32,1776719720000
1776719721.975,21.975,0.65,0.67,0.34,0.35,0.02,0.01,76060.32,1776719720000
1776719722.311,22.311,0.67,0.68,0.32,0.33,0.01,0.01,76060.32,1776719720000
1776719722.685,22.685,0.67,0.69,0.32,0.33,0.02,0.01,76064.89,1776719721000
1776719723.02,23.02,0.68,0.69,0.31,0.32,0.01,0.01,76066.13,1776719722000
1776719723.365,23.365,0.68,0.69,0.31,0.32,0.01,0.01,76066.13,1776719722000
1776719723.918,23.918,0.68,0.69,0.31,0.32,0.01,0.01,76066.13,1776719722000
1776719724.539,24.539,0.68,0.69,0.31,0.32,0.01,0.01,76066.51,1776719723000
1776719725.104,25.104,0.68,0.69,0.31,0.32,0.01,0.01,76066.55,1776719724000
1776719725.643,25.643,0.68,0.69,0.31,0.32,0.01,0.01,76066.55,1776719724000
1776719726.163,26.163,0.68,0.69,0.31,0.32,0.01,0.01,76066.8,1776719725000
1776719726.502,26.502,0.66,0.69,0.31,0.34,0.03,0.03,76066.8,1776719725000
1776719726.947,26.947,0.66,0.67,0.33,0.34,0.01,0.01,76066.8,1776719725000
1776719727.332,27.332,0.62,0.64,0.35,0.36,0.02,0.01,76066.8,1776719726000
1776719727.67,27.67,0.59,0.61,0.39,0.41,0.02,0.02,76066.8,1776719726000
1776719728.089,28.089,0.59,0.61,0.39,0.41,0.02,0.02,76066.8,1776719726000
1776719728.446,28.446,0.59,0.61,0.39,0.4,0.02,0.01,76066.8,1776719726000
1776719728.83,28.83,0.6,0.61,0.39,0.4,0.01,0.01,76066.8,1776719726000
1776719729.321,29.321,0.6,0.61,0.39,0.4,0.01,0.01,76061.39,1776719727000
1776719729.77,29.77,0.6,0.61,0.39,0.4,0.01,0.01,76054.17,1776719728000
1776719730.203,30.203,0.6,0.61,0.39,0.4,0.01,0.01,76054.17,1776719728000
1776719730.565,30.565,0.59,0.61,0.39,0.4,0.02,0.01,76049.7,1776719729000
1776719730.975,30.975,0.59,0.6,0.4,0.41,0.01,0.01,76049.7,1776719729000
1776719731.385,31.385,0.59,0.6,0.4,0.41,0.01,0.01,76049.7,1776719729000
1776719731.746,31.746,0.59,0.6,0.4,0.41,0.01,0.01,76049.7,1776719729000
1776719732.217,32.217,0.59,0.6,0.4,0.41,0.01,0.01,76049.92,1776719731000
1776719732.63,32.63,0.59,0.6,0.4,0.41,0.01,0.01,76049.92,1776719731000
1776719732.981,32.981,0.59,0.6,0.4,0.41,0.01,0.01,76049.92,1776719731000
1776719733.363,33.363,0.59,0.6,0.4,0.41,0.01,0.01,76049.92,1776719731000
1776719733.728,33.728,0.59,0.6,0.4,0.41,0.01,0.01,76049.94,1776719732000
1776719734.352,34.352,0.59,0.6,0.4,0.41,0.01,0.01,76049.85,1776719733000
1776719734.968,34.968,0.59,0.6,0.4,0.41,0.01,0.01,76049.85,1776719733000
1776719735.314,35.314,0.6,0.61,0.39,0.4,0.01,0.01,76049.87,1776719734000
1776719735.677,35.677,0.6,0.61,0.39,0.4,0.01,0.01,76049.87,1776719734000
1776719736.013,36.013,0.6,0.61,0.39,0.4,0.01,0.01,76049.87,1776719734000
1776719736.57,36.57,0.6,0.61,0.39,0.4,0.01,0.01,76049.94,1776719735000
1776719736.919,36.919,0.6,0.61,0.39,0.4,0.01,0.01,76049.94,1776719735000
1776719737.286,37.286,0.6,0.61,0.39,0.4,0.01,0.01,76049.93,1776719736000
1776719737.63,37.63,0.6,0.61,0.39,0.4,0.01,0.01,76049.93,1776719736000
1776719738.007,38.007,0.58,0.59,0.41,0.42,0.01,0.01,76049.93,1776719736000
1776719738.411,38.411,0.58,0.59,0.41,0.42,0.01,0.01,76049.91,1776719737000
1776719738.869,38.869,0.58,0.59,0.41,0.42,0.01,0.01,76049.6,1776719738000
1776719739.481,39.481,0.58,0.59,0.41,0.42,0.01,0.01,76049.6,1776719738000
1776719739.98,39.98,0.58,0.59,0.41,0.42,0.01,0.01,76049.6,1776719738000
1776719740.456,40.456,0.58,0.59,0.41,0.42,0.01,0.01,76049.2,1776719739000
1776719740.874,40.874,0.58,0.59,0.41,0.42,0.01,0.01,76049.2,1776719739000
1776719741.227,41.227,0.58,0.59,0.41,0.42,0.01,0.01,76049.91,1776719740000
1776719741.607,41.607,0.58,0.59,0.41,0.42,0.01,0.01,76049.91,1776719740000
1776719741.977,41.977,0.59,0.6,0.4,0.41,0.01,0.01,76049.91,1776719740000
1776719742.495,42.495,0.59,0.6,0.4,0.41,0.01,0.01,76049.91,1776719741000
1776719742.855,42.855,0.59,0.6,0.4,0.41,0.01,0.01,76049.91,1776719741000
1776719743.238,43.238,0.59,0.6,0.4,0.41,0.01,0.01,76049.91,1776719741000
1776719743.927,43.927,0.59,0.6,0.4,0.41,0.01,0.01,76049.91,1776719741000
1776719744.599,44.599,0.59,0.6,0.4,0.41,0.01,0.01,76050.16,1776719742000
1776719745.108,45.108,0.59,0.6,0.4,0.41,0.01,0.01,76050.16,1776719742000
1776719745.469,45.469,0.59,0.6,0.4,0.41,0.01,0.01,76050.04,1776719743000
1776719745.839,45.839,0.59,0.6,0.4,0.41,0.01,0.01,76049.91,1776719744000
1776719746.557,46.557,0.59,0.6,0.4,0.41,0.01,0.01,76049.91,1776719744000
1776719746.979,46.979,0.59,0.6,0.4,0.41,0.01,0.01,76049.91,1776719745000
1776719747.332,47.332,0.59,0.6,0.4,0.41,0.01,0.01,76049.91,1776719745000
1776719747.738,47.738,0.64,0.65,0.35,0.36,0.01,0.01,76049.87,1776719746000
1776719748.115,48.115,0.64,0.65,0.35,0.36,0.01,0.01,76049.87,1776719746000
1776719748.453,48.453,0.65,0.66,0.34,0.35,0.01,0.01,76049.87,1776719747000
1776719748.842,48.842,0.65,0.66,0.34,0.35,0.01,0.01,76049.87,1776719747000
1776719749.283,49.283,0.65,0.66,0.34,0.35,0.01,0.01,76049.87,1776719747000
1776719749.781,49.781,0.65,0.66,0.34,0.35,0.01,0.01,76049.87,1776719747000
1776719750.279,50.279,0.65,0.66,0.34,0.35,0.01,0.01,76056.51,1776719749000
1776719750.628,50.628,0.65,0.66,0.34,0.35,0.01,0.01,76056.51,1776719749000
1776719751.022,51.022,0.65,0.66,0.34,0.35,0.01,0.01,76056.51,1776719749000
1776719751.567,51.567,0.65,0.66,0.34,0.35,0.01,0.01,76056.51,1776719749000
1776719751.962,51.962,0.65,0.66,0.34,0.35,0.01,0.01,76057.55,1776719750000
1776719752.308,52.308,0.65,0.66,0.34,0.35,0.01,0.01,76058.08,1776719751000
1776719752.713,52.713,0.66,0.67,0.33,0.35,0.01,0.02,76058.08,1776719751000
1776719753.109,53.109,0.66,0.67,0.33,0.34,0.01,0.01,76058.08,1776719751000
1776719753.57,53.57,0.66,0.67,0.33,0.34,0.01,0.01,76058.08,1776719751000
1776719753.91,53.91,0.66,0.67,0.33,0.34,0.01,0.01,76058.17,1776719752000
1776719754.248,54.248,0.66,0.67,0.33,0.34,0.01,0.01,76058.17,1776719752000
1776719754.595,54.595,0.66,0.67,0.33,0.34,0.01,0.01,76059.15,1776719753000
1776719755.169,55.169,0.66,0.67,0.33,0.34,0.01,0.01,76059.7,1776719754000
1776719755.503,55.503,0.67,0.68,0.32,0.33,0.01,0.01,76059.7,1776719754000
1776719756.008,56.008,0.68,0.69,0.3,0.33,0.01,0.03,76059.7,1776719754000
1776719756.376,56.376,0.69,0.7,0.31,0.32,0.01,0.01,76059.7,1776719754000
1776719756.992,56.992,0.69,0.7,0.3,0.31,0.01,0.01,76059.79,1776719755000
1776719757.334,57.334,0.69,0.7,0.3,0.31,0.01,0.01,76062.1,1776719756000
1776719757.723,57.723,0.69,0.7,0.3,0.31,0.01,0.01,76062.1,1776719756000
1776719758.134,58.134,0.69,0.7,0.3,0.31,0.01,0.01,76062.1,1776719756000
1776719758.65,58.65,0.69,0.7,0.3,0.31,0.01,0.01,76064.59,1776719757000
1776719759.024,59.024,0.69,0.7,0.3,0.31,0.01,0.01,76064.59,1776719757000
1776719759.667,59.667,0.69,0.7,0.3,0.31,0.01,0.01,76065.9,1776719758000
1776719760.008,60.008,0.69,0.7,0.3,0.31,0.01,0.01,76066.26,1776719759000
1776719760.379,60.379,0.68,0.7,0.3,0.32,0.02,0.02,76066.26,1776719759000
1776719760.765,60.765,0.68,0.69,0.31,0.32,0.01,0.01,76066.26,1776719759000
1776719761.13,61.13,0.68,0.69,0.31,0.32,0.01,0.01,76066.26,1776719759000
1776719761.495,61.495,0.68,0.7,0.31,0.32,0.02,0.01,76069.68,1776719760000
1776719762.032,62.032,0.69,0.7,0.3,0.31,0.01,0.01,76069.68,1776719760000
1776719762.425,62.425,0.7,0.71,0.29,0.3,0.01,0.01,76065.13,1776719761000
1776719762.762,62.762,0.7,0.71,0.29,0.3,0.01,0.01,76065.13,1776719761000
1776719763.169,63.169,0.7,0.71,0.29,0.3,0.01,0.01,76065.13,1776719761000
