timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776459600.7,0.7,0.5,0.51,0.49,0.5,0.01,0.01,77377.95,1776459599000
1776459601.06,1.06,0.5,0.51,0.49,0.5,0.01,0.01,77377.89,1776459600000
1776459601.445,1.445,0.5,0.51,0.49,0.5,0.01,0.01,77377.89,1776459600000
1776459601.816,1.816,0.5,0.51,0.49,0.5,0.01,0.01,77377.89,1776459600000
1776459602.199,2.199,0.5,0.51,0.49,0.5,0.01,0.01,77377.89,1776459600000
1776459602.72,2.72,0.5,0.51,0.49,0.5,0.01,0.01,77367.04,1776459601000
1776459603.053,3.053,0.49,0.51,0.49,0.51,0.02,0.02,77367.04,1776459601000
1776459603.576,3.576,0.49,0.51,0.49,0.5,0.02,0.01,77367.04,1776459601000
1776459604.114,4.114,0.49,0.5,0.5,0.51,0.01,0.01,77368.39,1776459603000
1776459604.478,4.478,0.47,0.48,0.5,0.53,0.01,0.03,77368.39,1776459603000
1776459604.852,4.852,0.47,0.48,0.52,0.53,0.01,0.01,77368.39,1776459603000
1776459605.365,5.365,0.47,0.48,0.52,0.53,0.01,0.01,77368.39,1776459603000
1776459605.866,5.866,0.47,0.48,0.52,0.53,0.01,0.01,77369.05,1776459604000
1776459606.77,6.77,0.46,0.47,0.53,0.54,0.01,0.01,77369.05,1776459605000
1776459607.139,7.139,0.46,0.47,0.53,0.54,0.01,0.01,77369.06,1776459606000
1776459607.634,7.634,0.46,0.47,0.53,0.54,0.01,0.01,77369.06,1776459606000
1776459607.983,7.983,0.46,0.47,0.53,0.54,0.01,0.01,77369.06,1776459606000
1776459608.473,8.473,0.46,0.47,0.53,0.54,0.01,0.01,77369.06,1776459607000
1776459608.887,8.887,0.46,0.47,0.53,0.54,0.01,0.01,77369.06,1776459607000
1776459609.256,9.256,0.46,0.47,0.53,0.54,0.01,0.01,77369.06,1776459608000
1776459609.742,9.742,0.46,0.47,0.53,0.54,0.01,0.01,77369.06,1776459608000
1776459610.096,10.096,0.46,0.47,0.53,0.54,0.01,0.01,77369.06,1776459608000
1776459610.519,10.519,0.46,0.47,0.53,0.54,0.01,0.01,77369.06,1776459609000
1776459610.91,10.91,0.46,0.47,0.53,0.54,0.01,0.01,77369.06,1776459609000
1776459611.366,11.366,0.46,0.47,0.53,0.54,0.01,0.01,77369.06,1776459610000
1776459611.835,11.835,0.46,0.48,0.53,0.54,0.02,0.01,77369.06,1776459610000
1776459612.238,12.238,0.46,0.47,0.53,0.54,0.01,0.01,77369.75,1776459611000
1776459612.768,12.768,0.46,0.47,0.53,0.54,0.01,0.01,77369.75,1776459611000
1776459613.151,13.151,0.45,0.46,0.54,0.55,0.01,0.01,77369.77,1776459612000
1776459613.624,13.624,0.45,0.46,0.54,0.55,0.01,0.01,77369.77,1776459612000
1776459614.08,14.08,0.45,0.46,0.54,0.55,0.01,0.01,77369.77,1776459612000
1776459614.523,14.523,0.45,0.46,0.54,0.55,0.01,0.01,77369.75,1776459613000
1776459614.923,14.923,0.45,0.46,0.54,0.55,0.01,0.01,77369.75,1776459613000
1776459615.501,15.501,0.46,0.47,0.53,0.54,0.01,0.01,77369.75,1776459614000
1776459616.173,16.173,0.46,0.47,0.53,0.54,0.01,0.01,77369.75,1776459615000
1776459616.565,16.565,0.45,0.46,0.53,0.54,0.01,0.01,77369.75,1776459615000
1776459617.008,17.008,0.45,0.46,0.54,0.55,0.01,0.01,77369.75,1776459615000
1776459617.451,17.451,0.45,0.46,0.54,0.55,0.01,0.01,77369.75,1776459616000
1776459618.202,18.202,0.45,0.46,0.54,0.55,0.01,0.01,77370.2,1776459617000
1776459618.746,18.746,0.45,0.46,0.54,0.56,0.01,0.02,77370.2,1776459617000
1776459619.092,19.092,0.45,0.46,0.54,0.55,0.01,0.01,77370.2,1776459617000
1776459619.704,19.704,0.45,0.46,0.54,0.55,0.01,0.01,77369.28,1776459618000
1776459620.109,20.109,0.45,0.46,0.54,0.55,0.01,0.01,77369.28,1776459618000
1776459620.552,20.552,0.45,0.46,0.54,0.55,0.01,0.01,77368.8,1776459619000
1776459620.905,20.905,0.45,0.46,0.54,0.55,0.01,0.01,77368.8,1776459619000
1776459621.475,21.475,0.45,0.46,0.54,0.55,0.01,0.01,77368.8,1776459620000
1776459621.808,21.808,0.45,0.46,0.54,0.55,0.01,0.01,77368.8,1776459620000
1776459622.336,22.336,0.45,0.46,0.54,0.55,0.01,0.01,77369.02,1776459621000
1776459622.673,22.673,0.46,0.47,0.53,0.54,0.01,0.01,77369.02,1776459621000
1776459623.102,23.102,0.46,0.47,0.53,0.54,0.01,0.01,77369.29,1776459622000
1776459623.778,23.778,0.46,0.47,0.53,0.54,0.01,0.01,77369.29,1776459622000
1776459624.146,24.146,0.46,0.47,0.53,0.54,0.01,0.01,77369.29,1776459623000
1776459624.567,24.567,0.46,0.47,0.53,0.54,0.01,0.01,77369.29,1776459623000
1776459624.971,24.971,0.46,0.47,0.53,0.54,0.01,0.01,77369.29,1776459623000
1776459625.313,25.313,0.45,0.47,0.53,0.54,0.02,0.01,77369.29,1776459623000
1776459625.779,25.779,0.46,0.47,0.53,0.55,0.01,0.02,77369.3,1776459624000
1776459626.22,26.22,0.46,0.47,0.53,0.54,0.01,0.01,77369.3,1776459624000
1776459626.898,26.898,0.46,0.49,0.51,0.54,0.03,0.03,77369.3,1776459625000
1776459627.676,27.676,0.46,0.47,0.51,0.54,0.01,0.03,77369.3,1776459625000
1776459628.347,28.347,0.47,0.48,0.52,0.54,0.01,0.02,77369.31,1776459626000
1776459628.89,28.89,0.47,0.48,0.52,0.53,0.01,0.01,77369.31,1776459627000
1776459629.319,29.319,0.47,0.48,0.52,0.53,0.01,0.01,77369.42,1776459628000
1776459629.835,29.835,0.47,0.48,0.52,0.53,0.01,0.01,77369.42,1776459628000
1776459630.499,30.499,0.47,0.48,0.52,0.53,0.01,0.01,77369.42,1776459628000
1776459631.03,31.03,0.47,0.48,0.52,0.53,0.01,0.01,77369.42,1776459629000
1776459631.381,31.381,0.4,0.41,0.59,0.6,0.01,0.01,77369.07,1776459630000
1776459631.718,31.718,0.4,0.41,0.59,0.6,0.01,0.01,77369.07,1776459630000
1776459632.072,32.072,0.4,0.41,0.59,0.6,0.01,0.01,77369.07,1776459630000
1776459632.544,32.544,0.39,0.4,0.59,0.61,0.01,0.02,77369.07,1776459630000
1776459632.96,32.96,0.39,0.4,0.6,0.61,0.01,0.01,77368.32,1776459631000
1776459633.303,33.303,0.39,0.4,0.6,0.61,0.01,0.01,77368.32,1776459631000
1776459633.707,33.707,0.39,0.4,0.6,0.61,0.01,0.01,77359.05,1776459632000
1776459634.098,34.098,0.39,0.4,0.6,0.61,0.01,0.01,77359.05,1776459632000
1776459634.471,34.471,0.39,0.4,0.6,0.61,0.01,0.01,77359.05,1776459632000
1776459634.891,34.891,0.39,0.4,0.6,0.61,0.01,0.01,77358.59,1776459633000
1776459635.435,35.435,0.39,0.4,0.6,0.61,0.01,0.01,77358.59,1776459634000
1776459635.853,35.853,0.39,0.4,0.6,0.61,0.01,0.01,77358.59,1776459634000
1776459636.224,36.224,0.39,0.4,0.6,0.61,0.01,0.01,77358.54,1776459635000
1776459636.731,36.731,0.39,0.4,0.6,0.61,0.01,0.01,77358.54,1776459635000
1776459637.086,37.086,0.38,0.39,0.6,0.62,0.01,0.02,77358.54,1776459635000
1776459637.443,37.443,0.38,0.39,0.61,0.62,0.01,0.01,77358.37,1776459636000
1776459637.822,37.822,0.37,0.38,0.62,0.63,0.01,0.01,77358.37,1776459636000
1776459638.211,38.211,0.37,0.38,0.62,0.63,0.01,0.01,77358.37,1776459637000
1776459638.909,38.909,0.37,0.38,0.62,0.63,0.01,0.01,77358.37,1776459637000
1776459639.275,39.275,0.37,0.38,0.62,0.63,0.01,0.01,77358.37,1776459637000
1776459639.691,39.691,0.37,0.38,0.62,0.63,0.01,0.01,77358.24,1776459638000
1776459640.045,40.045,0.37,0.38,0.62,0.63,0.01,0.01,77358.24,1776459638000
1776459640.407,40.407,0.37,0.38,0.62,0.63,0.01,0.01,77358.24,1776459638000
1776459640.774,40.774,0.37,0.38,0.62,0.63,0.01,0.01,77358,1776459639000
1776459641.228,41.228,0.36,0.37,0.63,0.64,0.01,0.01,77358,1776459639000
1776459641.816,41.816,0.36,0.37,0.63,0.64,0.01,0.01,77358.16,1776459640000
1776459642.158,42.158,0.36,0.37,0.63,0.64,0.01,0.01,77358.16,1776459640000
1776459642.761,42.761,0.36,0.37,0.63,0.64,0.01,0.01,77358.16,1776459641000
1776459643.108,43.108,0.33,0.34,0.66,0.67,0.01,0.01,77358.16,1776459641000
1776459643.458,43.458,0.31,0.33,0.67,0.68,0.02,0.01,77358.04,1776459642000
1776459643.889,43.889,0.32,0.33,0.67,0.68,0.01,0.01,77358.04,1776459642000
1776459644.325,44.325,0.31,0.32,0.68,0.69,0.01,0.01,77358.04,1776459642000
1776459644.759,44.759,0.31,0.32,0.68,0.69,0.01,0.01,77351.57,1776459643000
1776459645.115,45.115,0.31,0.32,0.68,0.69,0.01,0.01,77350.65,1776459644000
1776459645.532,45.532,0.31,0.32,0.68,0.69,0.01,0.01,77350.65,1776459644000
1776459646.104,46.104,0.31,0.32,0.68,0.69,0.01,0.01,77351.58,1776459645000
1776459646.578,46.578,0.31,0.32,0.68,0.69,0.01,0.01,77351.58,1776459645000
1776459646.912,46.912,0.31,0.32,0.68,0.69,0.01,0.01,77351.58,1776459645000
1776459647.25,47.25,0.31,0.32,0.68,0.69,0.01,0.01,77351.58,1776459645000
1776459647.617,47.617,0.32,0.33,0.67,0.69,0.01,0.02,77350.62,1776459646000
1776459648.06,48.06,0.32,0.33,0.67,0.68,0.01,0.01,77350.62,1776459646000
1776459648.447,48.447,0.3,0.31,0.69,0.7,0.01,0.01,77350.62,1776459646000
1776459648.784,48.784,0.3,0.31,0.69,0.7,0.01,0.01,77352.62,1776459647000
1776459649.222,49.222,0.3,0.31,0.69,0.7,0.01,0.01,77352.62,1776459648000
1776459649.59,49.59,0.3,0.31,0.69,0.7,0.01,0.01,77352.62,1776459648000
1776459649.946,49.946,0.3,0.31,0.69,0.7,0.01,0.01,77352.62,1776459648000
1776459650.361,50.361,0.3,0.31,0.69,0.7,0.01,0.01,77352.86,1776459649000
1776459650.98,50.98,0.3,0.31,0.69,0.7,0.01,0.01,77352.08,1776459650000
1776459651.517,51.517,0.3,0.31,0.69,0.7,0.01,0.01,77352.08,1776459650000
1776459651.852,51.852,0.3,0.31,0.69,0.7,0.01,0.01,77352.08,1776459650000
1776459652.24,52.24,0.29,0.31,0.69,0.7,0.02,0.01,77350.05,1776459651000
1776459652.657,52.657,0.29,0.3,0.7,0.71,0.01,0.01,77350.05,1776459651000
1776459653.222,53.222,0.28,0.29,0.7,0.72,0.01,0.02,77350.05,1776459651000
1776459653.608,53.608,0.28,0.29,0.71,0.72,0.01,0.01,77350.51,1776459652000
1776459653.959,53.959,0.28,0.29,0.71,0.72,0.01,0.01,77350.51,1776459652000
1776459654.329,54.329,0.28,0.29,0.71,0.72,0.01,0.01,77350.51,1776459652000
1776459654.7,54.7,0.28,0.29,0.71,0.72,0.01,0.01,77347.72,1776459653000
1776459655.056,55.056,0.28,0.29,0.71,0.72,0.01,0.01,77347.72,1776459653000
1776459655.437,55.437,0.28,0.29,0.71,0.72,0.01,0.01,77348.08,1776459654000
1776459655.911,55.911,0.28,0.29,0.71,0.72,0.01,0.01,77348.08,1776459654000
1776459656.469,56.469,0.28,0.29,0.71,0.72,0.01,0.01,77348.08,1776459654000
1776459656.815,56.815,0.28,0.29,0.71,0.72,0.01,0.01,77347.72,1776459655000
1776459657.184,57.184,0.28,0.29,0.71,0.72,0.01,0.01,77347.72,1776459655000
1776459657.53,57.53,0.31,0.32,0.68,0.7,0.01,0.02,77347.86,1776459656000
1776459657.927,57.927,0.31,0.32,0.68,0.69,0.01,0.01,77347.86,1776459656000
1776459658.341,58.341,0.31,0.32,0.68,0.69,0.01,0.01,77348.02,1776459657000
1776459658.783,58.783,0.31,0.32,0.68,0.69,0.01,0.01,77348.02,1776459657000
1776459659.242,59.242,0.31,0.32,0.68,0.69,0.01,0.01,77348.02,1776459657000
1776459659.575,59.575,0.31,0.32,0.68,0.69,0.01,0.01,77348.13,1776459658000
1776459659.965,59.965,0.31,0.32,0.68,0.69,0.01,0.01,77348.12,1776459659000
1776459660.328,60.328,0.31,0.32,0.68,0.69,0.01,0.01,77348.12,1776459659000
1776459660.717,60.717,0.31,0.32,0.68,0.69,0.01,0.01,77348.12,1776459659000
1776459661.185,61.185,0.31,0.32,0.68,0.69,0.01,0.01,77347.65,1776459660000
1776459661.524,61.524,0.31,0.32,0.68,0.69,0.01,0.01,77347.65,1776459660000
1776459662.016,62.016,0.31,0.32,0.68,0.69,0.01,0.01,77347.65,1776459660000
1776459662.481,62.481,0.31,0.32,0.68,0.69,0.01,0.01,77350.07,1776459661000
1776459662.835,62.835,0.31,0.32,0.68,0.69,0.01,0.01,77350.07,1776459661000
1776459663.22,63.22,0.31,0.32,0.68,0.69,0.01,0.01,77350.07,1776459662000
1776459663.912,63.912,0.31,0.32,0.68,0.69,0.01,0.01,77350.07,1776459662000
1776459664.263,64.263,0.31,0.33,0.68,0.69,0.02,0.01,77349.78,1776459663000
1776459664.789,64.789,0.32,0.33,0.67,0.69,0.01,0.02,77349.78,1776459663000
1776459665.321,65.321,0.32,0.33,0.67,0.68,0.01,0.01,77349.78,1776459663000
