timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776431400.508,0.508,0.45,0.46,0.54,0.55,0.01,0.01,76635.14,1776431399000
1776431400.927,0.927,0.44,0.46,0.54,0.56,0.02,0.02,76635.14,1776431399000
1776431401.265,1.265,0.41,0.42,0.58,0.59,0.01,0.01,76633.6,1776431400000
1776431401.601,1.601,0.41,0.42,0.58,0.59,0.01,0.01,76633.6,1776431400000
1776431401.941,1.941,0.41,0.47,0.53,0.59,0.06,0.06,76633.6,1776431400000
1776431402.299,2.299,0.41,0.48,0.52,0.59,0.07,0.07,76633.6,1776431400000
1776431402.678,2.678,0.41,0.48,0.52,0.59,0.07,0.07,76633.6,1776431400000
1776431403.155,3.155,0.43,0.48,0.52,0.59,0.05,0.07,76634.64,1776431401000
1776431403.49,3.49,0.41,0.42,0.58,0.59,0.01,0.01,76634.64,1776431401000
1776431403.934,3.934,0.44,0.48,0.52,0.56,0.04,0.04,76640.18,1776431402000
1776431404.273,4.273,0.45,0.46,0.54,0.55,0.01,0.01,76640.18,1776431402000
1776431404.607,4.607,0.44,0.46,0.54,0.56,0.02,0.02,76640.18,1776431402000
1776431405.0,5.0,0.44,0.46,0.54,0.56,0.02,0.02,76669.7,1776431403000
1776431405.343,5.343,0.41,0.42,0.58,0.59,0.01,0.01,76669.7,1776431403000
1776431405.765,5.765,0.41,0.42,0.58,0.59,0.01,0.01,76669.7,1776431403000
1776431406.107,6.107,0.35,0.39,0.61,0.65,0.04,0.04,76669.4,1776431404000
1776431406.489,6.489,0.34,0.35,0.65,0.66,0.01,0.01,76669.4,1776431404000
1776431406.832,6.832,0.34,0.35,0.65,0.67,0.01,0.02,76627.03,1776431405000
1776431407.175,7.175,0.32,0.33,0.67,0.68,0.01,0.01,76627.03,1776431405000
1776431407.546,7.546,0.3,0.31,0.69,0.7,0.01,0.01,76615.1,1776431406000
1776431407.893,7.893,0.29,0.31,0.69,0.71,0.02,0.02,76615.1,1776431406000
1776431408.233,8.233,0.28,0.29,0.7,0.72,0.01,0.02,76615.1,1776431406000
1776431408.573,8.573,0.28,0.29,0.71,0.72,0.01,0.01,76572.15,1776431407000
1776431408.931,8.931,0.28,0.29,0.71,0.72,0.01,0.01,76572.15,1776431407000
1776431409.379,9.379,0.26,0.28,0.72,0.74,0.02,0.02,76548.17,1776431408000
1776431409.816,9.816,0.26,0.28,0.72,0.74,0.02,0.02,76548.17,1776431408000
1776431410.175,10.175,0.26,0.28,0.72,0.74,0.02,0.02,76548.17,1776431408000
1776431410.597,10.597,0.28,0.29,0.71,0.72,0.01,0.01,76548.17,1776431408000
1776431410.961,10.961,0.26,0.28,0.72,0.74,0.02,0.02,76533.03,1776431409000
1776431411.3,11.3,0.25,0.29,0.74,0.75,0.04,0.01,76533.03,1776431409000
1776431411.644,11.644,0.25,0.26,0.74,0.75,0.01,0.01,76530.98,1776431410000
1776431411.981,11.981,0.24,0.28,0.75,0.76,0.04,0.01,76530.98,1776431410000
1776431412.325,12.325,0.24,0.25,0.75,0.76,0.01,0.01,76534.19,1776431411000
1776431412.684,12.684,0.27,0.28,0.72,0.73,0.01,0.01,76534.19,1776431411000
1776431413.046,13.046,0.29,0.31,0.69,0.71,0.02,0.02,76534.19,1776431411000
1776431413.4,13.4,0.29,0.3,0.7,0.71,0.01,0.01,76534.19,1776431411000
1776431413.773,13.773,0.29,0.3,0.7,0.71,0.01,0.01,76524.3,1776431412000
1776431414.225,14.225,0.29,0.32,0.7,0.71,0.03,0.01,76524.3,1776431412000
1776431414.578,14.578,0.32,0.33,0.67,0.68,0.01,0.01,76524.3,1776431413000
1776431414.911,14.911,0.32,0.33,0.67,0.68,0.01,0.01,76524.3,1776431413000
1776431415.261,15.261,0.32,0.33,0.67,0.68,0.01,0.01,76524.3,1776431413000
1776431415.709,15.709,0.32,0.34,0.66,0.68,0.02,0.02,76537.76,1776431414000
1776431416.046,16.046,0.32,0.34,0.66,0.68,0.02,0.02,76537.76,1776431414000
1776431416.493,16.493,0.32,0.33,0.67,0.68,0.01,0.01,76537.76,1776431414000
1776431416.893,16.893,0.33,0.34,0.66,0.67,0.01,0.01,76550.0,1776431415000
