timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776740400.524,0.524,0.52,0.53,0.47,0.48,0.01,0.01,75608.91,1776740398000
1776740400.89,0.89,0.52,0.53,0.47,0.48,0.01,0.01,75608.91,1776740398000
1776740401.567,1.567,0.5,0.51,0.4,0.5,0.01,0.1,75608.99,1776740399000
1776740401.939,1.939,0.5,0.51,0.49,0.5,0.01,0.01,75608.99,1776740399000
1776740402.341,2.341,0.5,0.51,0.49,0.5,0.01,0.01,75609.13,1776740400000
1776740402.691,2.691,0.5,0.51,0.49,0.5,0.01,0.01,75609.13,1776740400000
1776740403.031,3.031,0.5,0.51,0.49,0.5,0.01,0.01,75609.13,1776740400000
1776740403.375,3.375,0.4,0.42,0.58,0.6,0.02,0.02,75611.47,1776740401000
1776740403.718,3.718,0.41,0.43,0.57,0.59,0.02,0.02,75611.47,1776740401000
1776740404.073,4.073,0.43,0.44,0.57,0.58,0.01,0.01,75611.47,1776740401000
1776740404.413,4.413,0.43,0.44,0.56,0.57,0.01,0.01,75607.65,1776740402000
1776740404.753,4.753,0.47,0.48,0.52,0.53,0.01,0.01,75607.65,1776740402000
1776740405.115,5.115,0.48,0.49,0.5,0.52,0.01,0.02,75607.65,1776740402000
1776740405.455,5.455,0.48,0.49,0.51,0.52,0.01,0.01,75608.19,1776740403000
1776740405.805,5.805,0.47,0.48,0.52,0.53,0.01,0.01,75608.19,1776740403000
1776740406.389,6.389,0.46,0.47,0.52,0.54,0.01,0.02,75606.84,1776740404000
1776740406.781,6.781,0.46,0.47,0.53,0.54,0.01,0.01,75606.84,1776740404000
1776740407.148,7.148,0.45,0.46,0.54,0.55,0.01,0.01,75602.72,1776740405000
1776740407.545,7.545,0.45,0.46,0.54,0.55,0.01,0.01,75602.72,1776740405000
1776740407.909,7.909,0.44,0.45,0.54,0.55,0.01,0.01,75602.72,1776740405000
1776740408.25,8.25,0.44,0.45,0.55,0.56,0.01,0.01,75603.22,1776740406000
1776740408.593,8.593,0.43,0.45,0.55,0.56,0.02,0.01,75603.22,1776740406000
1776740408.93,8.93,0.43,0.44,0.55,0.57,0.01,0.02,75603.22,1776740406000
1776740409.472,9.472,0.42,0.43,0.56,0.57,0.01,0.01,75603.16,1776740407000
1776740409.811,9.811,0.42,0.43,0.57,0.58,0.01,0.01,75603.16,1776740407000
1776740410.22,10.22,0.4,0.41,0.59,0.61,0.01,0.02,75603.16,1776740407000
1776740411.444,11.444,0.38,0.41,0.59,0.62,0.03,0.03,75602.6,1776740409000
1776740411.848,11.848,0.4,0.41,0.59,0.62,0.01,0.03,75602.6,1776740409000
1776740412.432,12.432,0.4,0.41,0.59,0.6,0.01,0.01,75602.6,1776740409000
1776740412.796,12.796,0.4,0.41,0.59,0.6,0.01,0.01,75602.45,1776740410000
1776740413.255,13.255,0.39,0.41,0.59,0.61,0.02,0.02,75601.84,1776740411000
