timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776938100.516,0.516,0.5,0.51,0.49,0.5,0.01,0.01,77638.08,1776938098000
1776938100.921,0.921,0.5,0.51,0.49,0.5,0.01,0.01,77638.08,1776938098000
1776938101.581,1.581,0.5,0.51,0.49,0.5,0.01,0.01,77638.18,1776938100000
1776938102.208,2.208,0.5,0.51,0.49,0.5,0.01,0.01,77638.18,1776938100000
1776938102.76,2.76,0.5,0.51,0.49,0.5,0.01,0.01,77638.43,1776938101000
1776938103.351,3.351,0.5,0.51,0.49,0.5,0.01,0.01,77638.67,1776938102000
1776938103.837,3.837,0.5,0.51,0.49,0.5,0.01,0.01,77638.67,1776938102000
1776938104.912,4.912,0.5,0.51,0.49,0.5,0.01,0.01,77638.89,1776938103000
1776938105.413,5.413,0.5,0.51,0.49,0.5,0.01,0.01,77638.89,1776938104000
1776938105.778,5.778,0.5,0.51,0.49,0.5,0.01,0.01,77638.89,1776938104000
1776938106.37,6.37,0.5,0.51,0.49,0.5,0.01,0.01,77638.9,1776938105000
1776938107.19,7.19,0.5,0.51,0.49,0.5,0.01,0.01,77638.9,1776938105000
1776938107.923,7.923,0.5,0.51,0.49,0.5,0.01,0.01,77638.9,1776938106000
1776938108.467,8.467,0.5,0.51,0.49,0.5,0.01,0.01,77638.9,1776938107000
1776938109.161,9.161,0.5,0.51,0.49,0.5,0.01,0.01,77638.92,1776938108000
1776938109.566,9.566,0.5,0.51,0.49,0.5,0.01,0.01,77638.92,1776938108000
1776938110.024,10.024,0.5,0.51,0.49,0.5,0.01,0.01,77638.92,1776938108000
1776938110.635,10.635,0.5,0.51,0.49,0.5,0.01,0.01,77638.92,1776938109000
1776938111.191,11.191,0.5,0.51,0.49,0.5,0.01,0.01,77638.92,1776938109000
1776938111.617,11.617,0.5,0.51,0.49,0.5,0.01,0.01,77638.92,1776938110000
1776938111.977,11.977,0.5,0.51,0.49,0.5,0.01,0.01,77638.92,1776938111000
1776938112.394,12.394,0.5,0.53,0.49,0.5,0.03,0.01,77638.92,1776938111000
1776938112.943,12.943,0.52,0.53,0.47,0.48,0.01,0.01,77638.92,1776938111000
1776938113.495,13.495,0.52,0.53,0.47,0.48,0.01,0.01,77638.92,1776938112000
1776938113.849,13.849,0.52,0.53,0.47,0.48,0.01,0.01,77638.92,1776938112000
1776938114.188,14.188,0.58,0.6,0.4,0.41,0.02,0.01,77638.92,1776938113000
1776938114.574,14.574,0.59,0.6,0.4,0.41,0.01,0.01,77638.92,1776938113000
1776938114.915,14.915,0.6,0.61,0.39,0.4,0.01,0.01,77638.92,1776938113000
1776938115.327,15.327,0.66,0.67,0.33,0.34,0.01,0.01,77638.92,1776938113000
1776938115.699,15.699,0.67,0.68,0.32,0.33,0.01,0.01,77638.92,1776938113000
1776938116.065,16.065,0.68,0.69,0.31,0.32,0.01,0.01,77641.21,1776938114000
1776938116.522,16.522,0.69,0.7,0.31,0.32,0.01,0.01,77641.21,1776938114000
1776938116.891,16.891,0.69,0.7,0.3,0.31,0.01,0.01,77653.96,1776938115000
1776938117.255,17.255,0.71,0.72,0.28,0.31,0.01,0.03,77653.96,1776938115000
1776938117.654,17.654,0.71,0.72,0.28,0.29,0.01,0.01,77657.39,1776938116000
1776938118.131,18.131,0.71,0.72,0.28,0.29,0.01,0.01,77660.73,1776938117000
1776938118.76,18.76,0.71,0.72,0.28,0.29,0.01,0.01,77660.73,1776938117000
1776938119.43,19.43,0.71,0.72,0.28,0.29,0.01,0.01,77660.73,1776938117000
1776938119.781,19.781,0.71,0.72,0.28,0.29,0.01,0.01,77665.2,1776938118000
1776938120.258,20.258,0.71,0.72,0.28,0.29,0.01,0.01,77666.67,1776938119000
1776938120.612,20.612,0.71,0.72,0.28,0.29,0.01,0.01,77666.67,1776938119000
1776938120.973,20.973,0.71,0.72,0.28,0.29,0.01,0.01,77666.67,1776938119000
1776938121.413,21.413,0.71,0.72,0.28,0.29,0.01,0.01,77666.67,1776938119000
1776938121.85,21.85,0.7,0.72,0.28,0.29,0.02,0.01,77666.37,1776938120000
1776938122.444,22.444,0.7,0.71,0.29,0.3,0.01,0.01,77666.37,1776938121000
1776938122.972,22.972,0.7,0.71,0.29,0.3,0.01,0.01,77666.37,1776938121000
1776938123.398,23.398,0.69,0.72,0.29,0.3,0.03,0.01,77666.38,1776938122000
1776938123.813,23.813,0.7,0.71,0.28,0.29,0.01,0.01,77666.38,1776938122000
1776938124.353,24.353,0.7,0.71,0.29,0.3,0.01,0.01,77666.38,1776938122000
1776938124.697,24.697,0.7,0.71,0.29,0.3,0.01,0.01,77666.8,1776938123000
1776938125.064,25.064,0.7,0.72,0.29,0.3,0.02,0.01,77666.8,1776938123000
1776938125.464,25.464,0.71,0.73,0.28,0.29,0.02,0.01,77667.21,1776938124000
1776938125.866,25.866,0.73,0.74,0.26,0.27,0.01,0.01,77667.21,1776938124000
1776938126.564,26.564,0.73,0.74,0.26,0.27,0.01,0.01,77667.71,1776938125000
1776938127.085,27.085,0.74,0.75,0.25,0.26,0.01,0.01,77667.71,1776938125000
1776938127.758,27.758,0.74,0.75,0.25,0.26,0.01,0.01,77668.04,1776938126000
1776938128.345,28.345,0.72,0.74,0.25,0.26,0.02,0.01,77668.04,1776938126000
1776938128.684,28.684,0.65,0.68,0.32,0.35,0.03,0.03,77671.94,1776938127000
1776938129.105,29.105,0.67,0.68,0.32,0.33,0.01,0.01,77671.94,1776938127000
1776938129.453,29.453,0.67,0.68,0.32,0.33,0.01,0.01,77671.33,1776938128000
1776938129.852,29.852,0.67,0.68,0.32,0.33,0.01,0.01,77671.33,1776938128000
1776938130.525,30.525,0.67,0.68,0.32,0.33,0.01,0.01,77671.33,1776938128000
1776938130.963,30.963,0.67,0.68,0.32,0.33,0.01,0.01,77666.0,1776938129000
1776938131.345,31.345,0.66,0.68,0.32,0.34,0.02,0.02,77664.63,1776938130000
1776938131.956,31.956,0.66,0.67,0.32,0.34,0.01,0.02,77664.63,1776938130000
1776938132.68,32.68,0.66,0.67,0.33,0.34,0.01,0.01,77664.1,1776938131000
1776938133.241,33.241,0.66,0.67,0.33,0.34,0.01,0.01,77664.1,1776938131000
1776938133.578,33.578,0.57,0.61,0.38,0.43,0.04,0.05,77664.1,1776938131000
1776938133.914,33.914,0.48,0.5,0.5,0.52,0.02,0.02,77663.08,1776938132000
1776938134.294,34.294,0.48,0.49,0.51,0.52,0.01,0.01,77642.87,1776938133000
1776938134.682,34.682,0.47,0.49,0.51,0.53,0.02,0.02,77642.87,1776938133000
1776938135.159,35.159,0.47,0.48,0.52,0.53,0.01,0.01,77642.87,1776938133000
1776938135.557,35.557,0.47,0.48,0.52,0.53,0.01,0.01,77635.34,1776938134000
1776938135.895,35.895,0.47,0.48,0.52,0.53,0.01,0.01,77635.34,1776938134000
1776938136.252,36.252,0.47,0.48,0.52,0.53,0.01,0.01,77635.34,1776938134000
1776938136.658,36.658,0.49,0.5,0.5,0.51,0.01,0.01,77635.3,1776938135000
1776938137.119,37.119,0.49,0.5,0.5,0.52,0.01,0.02,77635.3,1776938135000
1776938137.453,37.453,0.48,0.5,0.5,0.51,0.02,0.01,77635.3,1776938135000
1776938137.927,37.927,0.48,0.49,0.51,0.52,0.01,0.01,77634.66,1776938136000
