timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777158900.516,0.516,0.4,0.41,0.59,0.6,0.01,0.01,77604.38,1777158899000
1777158900.861,0.861,0.4,0.41,0.59,0.6,0.01,0.01,77604.38,1777158899000
1777158901.262,1.262,0.4,0.41,0.59,0.6,0.01,0.01,77604.38,1777158899000
1777158901.961,1.961,0.4,0.41,0.59,0.6,0.01,0.01,77604.38,1777158900000
1777158902.327,2.327,0.4,0.41,0.59,0.6,0.01,0.01,77604.37,1777158901000
1777158902.738,2.738,0.4,0.41,0.59,0.6,0.01,0.01,77604.37,1777158901000
1777158903.271,3.271,0.4,0.41,0.59,0.6,0.01,0.01,77604.37,1777158901000
1777158903.607,3.607,0.4,0.41,0.59,0.6,0.01,0.01,77604.37,1777158902000
1777158903.959,3.959,0.41,0.42,0.58,0.59,0.01,0.01,77604.37,1777158902000
1777158904.647,4.647,0.42,0.43,0.57,0.58,0.01,0.01,77604.37,1777158903000
1777158905.113,5.113,0.42,0.43,0.57,0.58,0.01,0.01,77604.37,1777158903000
1777158905.59,5.59,0.42,0.43,0.57,0.58,0.01,0.01,77604.37,1777158903000
1777158905.932,5.932,0.42,0.43,0.57,0.58,0.01,0.01,77604.35,1777158904000
1777158906.453,6.453,0.42,0.43,0.57,0.58,0.01,0.01,77604.35,1777158905000
1777158907.562,7.562,0.42,0.44,0.57,0.58,0.02,0.01,77604.35,1777158905000
1777158907.947,7.947,0.43,0.44,0.56,0.58,0.01,0.02,77603.93,1777158906000
1777158908.281,8.281,0.43,0.44,0.56,0.57,0.01,0.01,77603.93,1777158906000
1777158908.662,8.662,0.43,0.44,0.56,0.57,0.01,0.01,77603.93,1777158906000
1777158909.018,9.018,0.44,0.45,0.55,0.56,0.01,0.01,77603.85,1777158907000
1777158909.447,9.447,0.44,0.45,0.55,0.56,0.01,0.01,77603.85,1777158908000
1777158909.795,9.795,0.44,0.45,0.55,0.56,0.01,0.01,77603.85,1777158908000
1777158910.203,10.203,0.45,0.46,0.54,0.56,0.01,0.02,77603.85,1777158908000
1777158910.551,10.551,0.45,0.46,0.54,0.55,0.01,0.01,77603.85,1777158908000
1777158911.197,11.197,0.45,0.46,0.54,0.55,0.01,0.01,77603.42,1777158909000
1777158912.51,12.51,0.45,0.46,0.54,0.55,0.01,0.01,77603.28,1777158911000
1777158913.015,13.015,0.45,0.46,0.54,0.55,0.01,0.01,77603.28,1777158912000
1777158914.067,14.067,0.45,0.46,0.54,0.55,0.01,0.01,77603.33,1777158913000
1777158914.935,14.935,0.45,0.46,0.54,0.55,0.01,0.01,77603.33,1777158913000
1777158915.352,15.352,0.45,0.46,0.54,0.55,0.01,0.01,77603.3,1777158914000
1777158916.215,16.215,0.45,0.46,0.54,0.55,0.01,0.01,77603.3,1777158914000
1777158916.818,16.818,0.45,0.46,0.54,0.55,0.01,0.01,77603.19,1777158915000
1777158917.153,17.153,0.45,0.46,0.54,0.55,0.01,0.01,77603.19,1777158916000
1777158917.521,17.521,0.45,0.46,0.54,0.55,0.01,0.01,77603.19,1777158916000
1777158917.906,17.906,0.45,0.46,0.54,0.55,0.01,0.01,77603.19,1777158916000
1777158918.277,18.277,0.45,0.46,0.54,0.55,0.01,0.01,77603.17,1777158917000
1777158918.752,18.752,0.45,0.46,0.54,0.55,0.01,0.01,77603.17,1777158917000
1777158919.22,19.22,0.45,0.46,0.54,0.55,0.01,0.01,77603.17,1777158918000
1777158919.637,19.637,0.46,0.47,0.53,0.54,0.01,0.01,77603.17,1777158918000
1777158920.173,20.173,0.46,0.47,0.53,0.54,0.01,0.01,77603.17,1777158918000
1777158920.57,20.57,0.46,0.47,0.53,0.54,0.01,0.01,77603.28,1777158919000
1777158921.257,21.257,0.46,0.47,0.53,0.54,0.01,0.01,77603.32,1777158920000
1777158921.708,21.708,0.46,0.48,0.53,0.54,0.02,0.01,77603.32,1777158920000
1777158922.115,22.115,0.48,0.49,0.51,0.52,0.01,0.01,77603.32,1777158920000
1777158922.479,22.479,0.48,0.5,0.51,0.52,0.02,0.01,77603.43,1777158921000
1777158922.845,22.845,0.49,0.5,0.5,0.51,0.01,0.01,77603.43,1777158921000
1777158923.424,23.424,0.49,0.5,0.5,0.51,0.01,0.01,77603.47,1777158922000
1777158923.767,23.767,0.49,0.5,0.5,0.51,0.01,0.01,77603.47,1777158922000
1777158924.252,24.252,0.49,0.5,0.5,0.51,0.01,0.01,77605.05,1777158923000
