timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776916200.58,0.58,0.51,0.52,0.47,0.48,0.01,0.01,77608.34,1776916199000
1776916200.933,0.933,0.51,0.53,0.47,0.49,0.02,0.02,77608.34,1776916199000
1776916201.332,1.332,0.53,0.54,0.46,0.47,0.01,0.01,77608.34,1776916199000
1776916201.851,1.851,0.53,0.54,0.46,0.47,0.01,0.01,77608.5,1776916200000
1776916202.947,2.947,0.53,0.54,0.46,0.47,0.01,0.01,77609.16,1776916201000
1776916203.348,3.348,0.53,0.54,0.46,0.47,0.01,0.01,77620.9,1776916202000
1776916204.58,4.58,0.53,0.54,0.46,0.47,0.01,0.01,77620.73,1776916203000
1776916204.93,4.93,0.53,0.54,0.46,0.47,0.01,0.01,77620.73,1776916203000
1776916205.305,5.305,0.53,0.54,0.46,0.47,0.01,0.01,77620.73,1776916203000
1776916205.688,5.688,0.53,0.54,0.46,0.47,0.01,0.01,77612.85,1776916204000
1776916206.12,6.12,0.53,0.54,0.46,0.47,0.01,0.01,77613.43,1776916205000
1776916206.467,6.467,0.53,0.54,0.46,0.47,0.01,0.01,77613.43,1776916205000
1776916206.984,6.984,0.53,0.54,0.46,0.47,0.01,0.01,77613.43,1776916205000
1776916207.533,7.533,0.53,0.54,0.46,0.47,0.01,0.01,77613.43,1776916205000
1776916208.088,8.088,0.53,0.54,0.46,0.47,0.01,0.01,77613.43,1776916205000
1776916208.55,8.55,0.54,0.55,0.45,0.46,0.01,0.01,77613.78,1776916207000
1776916208.974,8.974,0.54,0.55,0.45,0.46,0.01,0.01,77613.78,1776916207000
1776916209.409,9.409,0.54,0.55,0.45,0.46,0.01,0.01,77613.71,1776916208000
1776916210.021,10.021,0.54,0.55,0.45,0.46,0.01,0.01,77613.71,1776916208000
1776916210.388,10.388,0.54,0.55,0.45,0.46,0.01,0.01,77613.71,1776916208000
1776916210.879,10.879,0.54,0.55,0.45,0.46,0.01,0.01,77618.35,1776916209000
1776916211.329,11.329,0.54,0.55,0.45,0.46,0.01,0.01,77620.64,1776916210000
1776916211.901,11.901,0.54,0.55,0.45,0.46,0.01,0.01,77620.64,1776916210000
1776916212.463,12.463,0.54,0.55,0.45,0.46,0.01,0.01,77620.49,1776916211000
1776916212.963,12.963,0.54,0.55,0.45,0.46,0.01,0.01,77620.49,1776916211000
1776916213.358,13.358,0.54,0.55,0.45,0.46,0.01,0.01,77620.48,1776916212000
1776916213.797,13.797,0.54,0.55,0.45,0.46,0.01,0.01,77620.48,1776916212000
1776916214.135,14.135,0.54,0.55,0.45,0.46,0.01,0.01,77620.48,1776916212000
