timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775888724.774,24.774,0.38,0.39,0.58,0.62,0.01,0.04,72709.33
1775888725.134,25.134,0.41,0.42,0.58,0.59,0.01,0.01,72709.33
1775888725.473,25.473,0.41,0.43,0.58,0.59,0.02,0.01,72700.41
1775888725.816,25.816,0.4,0.41,0.59,0.6,0.01,0.01,72700.41
1775888726.171,26.171,0.4,0.41,0.59,0.6,0.01,0.01,72700.41
1775888726.561,26.561,0.4,0.41,0.59,0.6,0.01,0.01,72696.42
1775888726.903,26.903,0.4,0.41,0.59,0.6,0.01,0.01,72696.42
1775888727.296,27.296,0.4,0.41,0.59,0.6,0.01,0.01,72696.42
1775888727.642,27.642,0.4,0.41,0.59,0.6,0.01,0.01,72696.42
1775888728.045,28.045,0.4,0.41,0.59,0.6,0.01,0.01,72696.42
1775888728.616,28.616,0.39,0.41,0.6,0.61,0.02,0.01,72696.78
1775888728.985,28.985,0.45,0.47,0.53,0.55,0.02,0.02,72696.78
1775888729.318,29.318,0.5,0.52,0.48,0.5,0.02,0.02,72696.78
1775888729.668,29.668,0.5,0.51,0.49,0.5,0.01,0.01,72696.78
1775888730.003,30.003,0.51,0.53,0.48,0.49,0.02,0.01,72696.78
1775888730.343,30.343,0.52,0.54,0.45,0.48,0.02,0.03,72696.78
1775888730.808,30.808,0.53,0.54,0.46,0.47,0.01,0.01,72701.34
1775888731.153,31.153,0.41,0.46,0.54,0.59,0.05,0.05,72707.92
1775888731.495,31.495,0.41,0.42,0.58,0.59,0.01,0.01,72707.92
1775888731.982,31.982,0.4,0.41,0.59,0.6,0.01,0.01,72710.16
1775888732.327,32.327,0.4,0.41,0.59,0.6,0.01,0.01,72710.16
1775888732.681,32.681,0.4,0.41,0.59,0.6,0.01,0.01,72710.16
1775888733.034,33.034,0.41,0.42,0.58,0.59,0.01,0.01,72710.16
1775888733.432,33.432,0.41,0.42,0.58,0.59,0.01,0.01,72700.41
1775888733.837,33.837,0.41,0.42,0.58,0.59,0.01,0.01,72700.41
1775888734.259,34.259,0.41,0.42,0.58,0.59,0.01,0.01,72698.93
1775888734.698,34.698,0.4,0.41,0.59,0.6,0.01,0.01,72698.93
1775888735.086,35.086,0.4,0.41,0.59,0.6,0.01,0.01,72698.93
1775888735.425,35.425,0.4,0.41,0.59,0.6,0.01,0.01,72699.02
1775888735.785,35.785,0.41,0.42,0.58,0.59,0.01,0.01,72699.02
1775888736.12,36.12,0.41,0.42,0.58,0.59,0.01,0.01,72699.02
1775888736.781,36.781,0.4,0.43,0.59,0.6,0.03,0.01,72698.45
1775888737.234,37.234,0.42,0.43,0.57,0.58,0.01,0.01,72696.81
1775888737.61,37.61,0.42,0.43,0.57,0.58,0.01,0.01,72696.81
1775888737.948,37.948,0.42,0.43,0.57,0.58,0.01,0.01,72696.81
1775888738.343,38.343,0.42,0.43,0.57,0.58,0.01,0.01,72696.81
1775888738.741,38.741,0.42,0.43,0.57,0.58,0.01,0.01,72696.13
1775888739.148,39.148,0.42,0.43,0.57,0.58,0.01,0.01,72696.13
1775888739.732,39.732,0.42,0.43,0.57,0.58,0.01,0.01,72696.54
1775888740.099,40.099,0.42,0.43,0.57,0.58,0.01,0.01,72696.23
1775888740.562,40.562,0.42,0.43,0.57,0.58,0.01,0.01,72696.23
1775888740.917,40.917,0.43,0.44,0.56,0.58,0.01,0.02,72696.23
1775888741.28,41.28,0.43,0.44,0.56,0.57,0.01,0.01,72696.05
1775888741.619,41.619,0.42,0.43,0.56,0.57,0.01,0.01,72696.05
1775888741.958,41.958,0.42,0.43,0.57,0.58,0.01,0.01,72696.05
1775888742.466,42.466,0.42,0.43,0.57,0.58,0.01,0.01,72696.48
1775888742.88,42.88,0.42,0.44,0.57,0.58,0.02,0.01,72696.48
1775888743.243,43.243,0.43,0.44,0.56,0.57,0.01,0.01,72696.48
1775888743.617,43.617,0.43,0.44,0.56,0.57,0.01,0.01,72696.49
1775888743.998,43.998,0.43,0.44,0.56,0.57,0.01,0.01,72696.49
1775888744.713,44.713,0.43,0.44,0.56,0.57,0.01,0.01,72696.57
1775888745.266,45.266,0.43,0.44,0.56,0.57,0.01,0.01,72696.57
1775888745.653,45.653,0.45,0.46,0.55,0.57,0.01,0.02,72696.57
1775888746.002,46.002,0.45,0.46,0.54,0.55,0.01,0.01,72696.57
1775888746.751,46.751,0.44,0.45,0.55,0.56,0.01,0.01,72696.83
1775888747.112,47.112,0.44,0.45,0.55,0.56,0.01,0.01,72696.83
1775888747.482,47.482,0.44,0.45,0.55,0.56,0.01,0.01,72696.82
1775888748.018,48.018,0.45,0.46,0.54,0.56,0.01,0.02,72696.82
1775888748.498,48.498,0.45,0.46,0.54,0.55,0.01,0.01,72696.74
1775888748.971,48.971,0.45,0.46,0.54,0.55,0.01,0.01,72696.74
1775888749.421,49.421,0.45,0.46,0.54,0.55,0.01,0.01,72696.74
1775888749.953,49.953,0.44,0.46,0.54,0.55,0.02,0.01,72696.74
1775888750.571,50.571,0.44,0.45,0.54,0.55,0.01,0.01,72696.85
1775888750.922,50.922,0.44,0.45,0.55,0.56,0.01,0.01,72696.85
1775888751.819,51.819,0.44,0.45,0.55,0.56,0.01,0.01,72696.81
1775888752.183,52.183,0.44,0.45,0.55,0.56,0.01,0.01,72696.81
1775888752.638,52.638,0.44,0.45,0.55,0.56,0.01,0.01,72696.81
1775888753.019,53.019,0.43,0.45,0.55,0.56,0.02,0.01,72696.81
1775888753.432,53.432,0.41,0.42,0.58,0.59,0.01,0.01,72696.82
1775888753.803,53.803,0.39,0.4,0.58,0.61,0.01,0.03,72696.82
1775888754.152,54.152,0.37,0.38,0.62,0.63,0.01,0.01,72696.82
1775888754.512,54.512,0.37,0.38,0.62,0.64,0.01,0.02,72696.82
1775888754.874,54.874,0.37,0.38,0.62,0.63,0.01,0.01,72696.82
1775888755.461,55.461,0.37,0.38,0.62,0.63,0.01,0.01,72694.46
1775888755.971,55.971,0.37,0.38,0.62,0.63,0.01,0.01,72694.46
1775888756.312,56.312,0.36,0.37,0.63,0.64,0.01,0.01,72689.95
1775888756.762,56.762,0.36,0.37,0.63,0.64,0.01,0.01,72689.95
1775888757.12,57.12,0.36,0.37,0.63,0.64,0.01,0.01,72689.95
1775888757.588,57.588,0.36,0.37,0.63,0.64,0.01,0.01,72688.19
1775888757.924,57.924,0.35,0.36,0.64,0.65,0.01,0.01,72688.19
1775888758.746,58.746,0.35,0.36,0.64,0.65,0.01,0.01,72688.19
1775888759.11,59.11,0.35,0.36,0.64,0.65,0.01,0.01,72688.19
1775888759.567,59.567,0.35,0.36,0.64,0.65,0.01,0.01,72688.27
1775888760.298,60.298,0.34,0.36,0.64,0.65,0.02,0.01,72688.27
1775888760.693,60.693,0.34,0.36,0.64,0.66,0.02,0.02,72688.37
1775888761.09,61.09,0.34,0.35,0.64,0.66,0.01,0.02,72688.37
1775888761.426,61.426,0.34,0.35,0.65,0.66,0.01,0.01,72688.37
1775888761.932,61.932,0.34,0.35,0.65,0.66,0.01,0.01,72688.37
1775888762.316,62.316,0.34,0.35,0.65,0.66,0.01,0.01,72688.38
1775888762.758,62.758,0.34,0.35,0.65,0.66,0.01,0.01,72688.38
1775888763.401,63.401,0.34,0.35,0.65,0.66,0.01,0.01,72688.37
1775888763.761,63.761,0.34,0.35,0.65,0.66,0.01,0.01,72688.37
1775888764.169,64.169,0.34,0.35,0.64,0.65,0.01,0.01,72688.82
1775888764.725,64.725,0.34,0.35,0.64,0.65,0.01,0.01,72688.82
1775888765.158,65.158,0.35,0.36,0.64,0.65,0.01,0.01,72688.82
1775888765.58,65.58,0.35,0.36,0.64,0.65,0.01,0.01,72688.77
1775888766.338,66.338,0.34,0.35,0.64,0.66,0.01,0.02,72688.3
1775888766.685,66.685,0.34,0.35,0.65,0.66,0.01,0.01,72688.3
1775888767.267,67.267,0.34,0.35,0.65,0.66,0.01,0.01,72688.29
1775888767.771,67.771,0.35,0.38,0.64,0.65,0.03,0.01,72688.29
1775888768.13,68.13,0.37,0.38,0.62,0.63,0.01,0.01,72688.29
1775888768.553,68.553,0.35,0.38,0.62,0.64,0.03,0.02,72688.32
1775888768.9,68.9,0.36,0.37,0.63,0.64,0.01,0.01,72688.32
1775888769.668,69.668,0.36,0.37,0.63,0.64,0.01,0.01,72688.38
1775888770.345,70.345,0.34,0.36,0.64,0.65,0.02,0.01,72688.74
1775888770.874,70.874,0.34,0.35,0.65,0.66,0.01,0.01,72688.74
1775888771.28,71.28,0.33,0.35,0.65,0.66,0.02,0.01,72688.99
1775888771.634,71.634,0.33,0.34,0.66,0.67,0.01,0.01,72688.99
1775888772.086,72.086,0.33,0.34,0.65,0.67,0.01,0.02,72688.99
1775888772.518,72.518,0.34,0.35,0.65,0.67,0.01,0.02,72689.06
1775888773.094,73.094,0.36,0.37,0.63,0.64,0.01,0.01,72689.06
1775888773.441,73.441,0.36,0.37,0.63,0.64,0.01,0.01,72689.06
1775888773.861,73.861,0.36,0.37,0.63,0.64,0.01,0.01,72689.06
1775888774.478,74.478,0.36,0.37,0.63,0.64,0.01,0.01,72689.02
1775888774.909,74.909,0.36,0.37,0.63,0.64,0.01,0.01,72689.02
1775888775.625,75.625,0.36,0.37,0.63,0.64,0.01,0.01,72687.75
1775888775.958,75.958,0.3,0.31,0.69,0.7,0.01,0.01,72687.75
1775888776.331,76.331,0.26,0.27,0.73,0.74,0.01,0.01,72687.75
1775888776.758,76.758,0.26,0.27,0.73,0.75,0.01,0.02,72688.33
1775888777.222,77.222,0.25,0.26,0.74,0.75,0.01,0.01,72688.33
1775888777.72,77.72,0.25,0.26,0.74,0.75,0.01,0.01,72681.28
1775888778.287,78.287,0.24,0.25,0.75,0.76,0.01,0.01,72673.6
1775888778.631,78.631,0.24,0.25,0.75,0.76,0.01,0.01,72673.6
1775888779.068,79.068,0.23,0.25,0.75,0.76,0.02,0.01,72673.6
1775888779.525,79.525,0.23,0.24,0.75,0.77,0.01,0.02,72673.96
1775888779.882,79.882,0.23,0.24,0.76,0.77,0.01,0.01,72673.96
1775888780.222,80.222,0.23,0.24,0.76,0.77,0.01,0.01,72673.96
1775888780.59,80.59,0.24,0.25,0.75,0.76,0.01,0.01,72673.95
1775888780.979,80.979,0.24,0.25,0.75,0.76,0.01,0.01,72673.95
1775888781.351,81.351,0.24,0.25,0.75,0.76,0.01,0.01,72673.5
1775888781.801,81.801,0.24,0.25,0.75,0.76,0.01,0.01,72673.5
1775888782.233,82.233,0.25,0.26,0.73,0.76,0.01,0.03,72674.26
1775888782.643,82.643,0.25,0.26,0.74,0.75,0.01,0.01,72674.26
1775888783.148,83.148,0.24,0.25,0.74,0.76,0.01,0.02,72674.26
1775888783.823,83.823,0.24,0.25,0.75,0.76,0.01,0.01,72674.25
1775888784.333,84.333,0.24,0.25,0.75,0.76,0.01,0.01,72673.78
1775888784.916,84.916,0.23,0.24,0.75,0.77,0.01,0.02,72673.78
1775888785.307,85.307,0.23,0.24,0.76,0.77,0.01,0.01,72673.78
1775888786.514,86.514,0.22,0.23,0.77,0.78,0.01,0.01,72673.78
1775888786.903,86.903,0.17,0.18,0.81,0.83,0.01,0.02,72673.78
1775888787.256,87.256,0.17,0.18,0.82,0.83,0.01,0.01,72674.03
1775888787.716,87.716,0.16,0.17,0.82,0.85,0.01,0.03,72674.03
1775888788.174,88.174,0.15,0.16,0.83,0.84,0.01,0.01,72673.35
1775888788.528,88.528,0.15,0.16,0.84,0.85,0.01,0.01,72673.35
1775888788.896,88.896,0.15,0.16,0.84,0.85,0.01,0.01,72673.35
1775888789.371,89.371,0.15,0.16,0.84,0.85,0.01,0.01,72663.66
1775888789.835,89.835,0.15,0.16,0.84,0.85,0.01,0.01,72663.66
1775888790.403,90.403,0.15,0.16,0.84,0.85,0.01,0.01,72662.11
1775888790.773,90.773,0.15,0.16,0.84,0.85,0.01,0.01,72662.11
1775888791.179,91.179,0.15,0.16,0.84,0.85,0.01,0.01,72661.67
1775888791.837,91.837,0.15,0.16,0.84,0.85,0.01,0.01,72661.67
1775888792.323,92.323,0.15,0.16,0.84,0.85,0.01,0.01,72661.66
1775888792.884,92.884,0.15,0.16,0.84,0.85,0.01,0.01,72661.66
1775888793.358,93.358,0.14,0.15,0.84,0.86,0.01,0.02,72661.66
1775888793.711,93.711,0.14,0.15,0.85,0.86,0.01,0.01,72661.87
1775888794.133,94.133,0.14,0.15,0.85,0.86,0.01,0.01,72662.13
1775888794.571,94.571,0.14,0.15,0.85,0.86,0.01,0.01,72662.13
1775888794.906,94.906,0.14,0.16,0.85,0.86,0.02,0.01,72662.13
1775888795.426,95.426,0.15,0.16,0.84,0.85,0.01,0.01,72662.53
1775888795.818,95.818,0.15,0.16,0.84,0.85,0.01,0.01,72662.53
1775888796.225,96.225,0.15,0.16,0.84,0.85,0.01,0.01,72662.12
1775888796.564,96.564,0.15,0.16,0.84,0.85,0.01,0.01,72662.12
1775888797.448,97.448,0.15,0.16,0.84,0.85,0.01,0.01,72665.19
1775888798.266,98.266,0.16,0.17,0.84,0.85,0.01,0.01,72665.19
1775888799.2,99.2,0.15,0.17,0.83,0.84,0.02,0.01,72665.33
1775888799.558,99.558,0.15,0.16,0.84,0.86,0.01,0.02,72665.33
1775888799.892,99.892,0.15,0.16,0.84,0.85,0.01,0.01,72665.33
1775888800.381,100.381,0.15,0.16,0.84,0.85,0.01,0.01,72665.43
1775888800.743,100.743,0.13,0.14,0.85,0.87,0.01,0.02,72665.43
1775888801.171,101.171,0.13,0.14,0.86,0.87,0.01,0.01,72665.58
1775888801.509,101.509,0.13,0.14,0.86,0.87,0.01,0.01,72665.58
1775888801.851,101.851,0.13,0.15,0.86,0.87,0.02,0.01,72665.58
1775888802.211,102.211,0.13,0.14,0.86,0.87,0.01,0.01,72665.43
1775888802.69,102.69,0.13,0.14,0.86,0.87,0.01,0.01,72665.43
1775888803.245,103.245,0.13,0.14,0.86,0.87,0.01,0.01,72666.08
1775888803.695,103.695,0.13,0.14,0.86,0.87,0.01,0.01,72666.08
1775888804.041,104.041,0.13,0.14,0.86,0.87,0.01,0.01,72666.08
1775888804.794,104.794,0.13,0.14,0.86,0.87,0.01,0.01,72666.04
1775888805.41,105.41,0.14,0.15,0.85,0.86,0.01,0.01,72666.04
1775888805.869,105.869,0.14,0.15,0.85,0.86,0.01,0.01,72666.04
1775888806.229,106.229,0.14,0.15,0.85,0.86,0.01,0.01,72666.05
1775888806.903,106.903,0.14,0.15,0.85,0.86,0.01,0.01,72666.05
1775888807.571,107.571,0.16,0.17,0.85,0.86,0.01,0.01,72666.05
1775888808.102,108.102,0.16,0.17,0.83,0.84,0.01,0.01,72666.06
1775888808.639,108.639,0.17,0.18,0.82,0.84,0.01,0.02,72666.06
1775888808.992,108.992,0.2,0.22,0.78,0.81,0.02,0.03,72666.06
1775888809.395,109.395,0.22,0.23,0.77,0.79,0.01,0.02,72666.06
1775888809.766,109.766,0.23,0.24,0.76,0.78,0.01,0.02,72666.06
1775888810.631,110.631,0.23,0.24,0.76,0.77,0.01,0.01,72670.02
1775888810.982,110.982,0.23,0.24,0.76,0.77,0.01,0.01,72670.02
1775888811.408,111.408,0.23,0.24,0.76,0.77,0.01,0.01,72670.02
1775888811.944,111.944,0.23,0.24,0.76,0.77,0.01,0.01,72676.32
1775888812.347,112.347,0.23,0.24,0.76,0.77,0.01,0.01,72676.32
1775888812.722,112.722,0.24,0.25,0.75,0.76,0.01,0.01,72676.04
1775888813.301,113.301,0.25,0.26,0.74,0.76,0.01,0.02,72676.04
1775888813.845,113.845,0.25,0.26,0.74,0.75,0.01,0.01,72679.28
1775888814.275,114.275,0.25,0.26,0.74,0.75,0.01,0.01,72680.79
1775888814.784,114.784,0.27,0.28,0.72,0.73,0.01,0.01,72680.79
1775888815.171,115.171,0.28,0.3,0.7,0.72,0.02,0.02,72683.21
1775888815.544,115.544,0.29,0.3,0.7,0.71,0.01,0.01,72683.21
1775888816.075,116.075,0.29,0.3,0.7,0.71,0.01,0.01,72684.07
1775888816.434,116.434,0.29,0.3,0.7,0.71,0.01,0.01,72684.07
1775888816.871,116.871,0.29,0.3,0.7,0.71,0.01,0.01,72684.07
1775888817.263,117.263,0.3,0.31,0.69,0.7,0.01,0.01,72689.55
1775888817.702,117.702,0.3,0.32,0.69,0.7,0.02,0.01,72689.55
1775888818.082,118.082,0.31,0.32,0.68,0.69,0.01,0.01,72689.55
1775888818.416,118.416,0.31,0.32,0.68,0.69,0.01,0.01,72689.62
1775888818.821,118.821,0.32,0.33,0.68,0.69,0.01,0.01,72689.62
1775888819.154,119.154,0.33,0.34,0.66,0.67,0.01,0.01,72689.62
1775888819.598,119.598,0.33,0.34,0.66,0.67,0.01,0.01,72690.42
1775888820.024,120.024,0.33,0.34,0.66,0.67,0.01,0.01,72690.42
1775888820.518,120.518,0.34,0.35,0.65,0.66,0.01,0.01,72690.42
1775888820.884,120.884,0.34,0.35,0.65,0.66,0.01,0.01,72690.42
1775888821.233,121.233,0.35,0.36,0.64,0.66,0.01,0.02,72691.35
1775888821.579,121.579,0.37,0.38,0.62,0.64,0.01,0.02,72691.8
1775888821.942,121.942,0.37,0.38,0.62,0.63,0.01,0.01,72691.8
1775888822.378,122.378,0.37,0.38,0.62,0.63,0.01,0.01,72691.81
1775888822.82,122.82,0.37,0.38,0.62,0.63,0.01,0.01,72691.81
1775888823.415,123.415,0.37,0.38,0.62,0.63,0.01,0.01,72692.83
1775888823.806,123.806,0.37,0.38,0.62,0.63,0.01,0.01,72692.83
1775888824.368,124.368,0.37,0.38,0.62,0.63,0.01,0.01,72694.77
1775888824.907,124.907,0.39,0.4,0.6,0.62,0.01,0.02,72694.77
1775888825.368,125.368,0.39,0.4,0.6,0.61,0.01,0.01,72694.74
1775888825.793,125.793,0.39,0.41,0.6,0.61,0.02,0.01,72694.74
1775888826.286,126.286,0.42,0.43,0.57,0.59,0.01,0.02,72695.2
1775888826.747,126.747,0.42,0.43,0.57,0.58,0.01,0.01,72695.2
1775888827.681,127.681,0.42,0.43,0.57,0.58,0.01,0.01,72696.01
1775888828.358,128.358,0.42,0.43,0.57,0.58,0.01,0.01,72698.23
1775888828.782,128.782,0.42,0.43,0.57,0.58,0.01,0.01,72698.23
1775888829.132,129.132,0.42,0.43,0.57,0.58,0.01,0.01,72698.23
1775888829.799,129.799,0.42,0.44,0.57,0.58,0.02,0.01,72698.92
1775888830.133,130.133,0.43,0.44,0.56,0.58,0.01,0.02,72698.92
1775888830.631,130.631,0.43,0.44,0.56,0.57,0.01,0.01,72699.22
1775888831.047,131.047,0.43,0.44,0.56,0.57,0.01,0.01,72699.22
1775888831.462,131.462,0.37,0.39,0.61,0.62,0.02,0.01,72700.06
1775888831.922,131.922,0.34,0.35,0.64,0.65,0.01,0.01,72700.06
1775888832.282,132.282,0.34,0.35,0.65,0.66,0.01,0.01,72699.97
1775888832.661,132.661,0.34,0.35,0.65,0.66,0.01,0.01,72699.97
1775888833.112,133.112,0.34,0.35,0.65,0.66,0.01,0.01,72699.97
1775888833.466,133.466,0.33,0.34,0.66,0.67,0.01,0.01,72697.68
1775888833.895,133.895,0.33,0.34,0.66,0.67,0.01,0.01,72697.68
1775888834.427,134.427,0.33,0.34,0.66,0.67,0.01,0.01,72697.19
1775888834.768,134.768,0.31,0.32,0.68,0.69,0.01,0.01,72697.19
1775888835.167,135.167,0.31,0.32,0.68,0.69,0.01,0.01,72697.19
1775888835.533,135.533,0.31,0.32,0.68,0.69,0.01,0.01,72697.19
1775888836.028,136.028,0.31,0.32,0.68,0.69,0.01,0.01,72697.19
1775888836.442,136.442,0.3,0.31,0.68,0.69,0.01,0.01,72696.7
1775888836.779,136.779,0.3,0.31,0.69,0.7,0.01,0.01,72696.7
1775888837.469,137.469,0.3,0.31,0.69,0.7,0.01,0.01,72695.84
1775888837.867,137.867,0.3,0.31,0.69,0.7,0.01,0.01,72695.84
1775888838.277,138.277,0.3,0.31,0.69,0.7,0.01,0.01,72695.84
1775888838.626,138.626,0.3,0.31,0.69,0.7,0.01,0.01,72695.84
1775888838.968,138.968,0.3,0.31,0.69,0.7,0.01,0.01,72695.84
1775888839.406,139.406,0.3,0.31,0.69,0.7,0.01,0.01,72696.29
1775888839.935,139.935,0.3,0.31,0.69,0.7,0.01,0.01,72696.29
1775888840.441,140.441,0.3,0.31,0.69,0.7,0.01,0.01,72696.28
1775888840.975,140.975,0.3,0.31,0.69,0.7,0.01,0.01,72696.28
1775888841.395,141.395,0.3,0.31,0.69,0.7,0.01,0.01,72696.28
1775888841.967,141.967,0.3,0.31,0.69,0.7,0.01,0.01,72696.28
1775888842.403,142.403,0.3,0.31,0.69,0.7,0.01,0.01,72696.3
1775888843.408,143.408,0.31,0.32,0.69,0.7,0.01,0.01,72695.89
1775888843.822,143.822,0.31,0.32,0.68,0.69,0.01,0.01,72695.89
1775888844.309,144.309,0.31,0.32,0.68,0.69,0.01,0.01,72695.87
1775888844.751,144.751,0.32,0.33,0.67,0.69,0.01,0.02,72695.87
1775888845.544,145.544,0.32,0.33,0.67,0.68,0.01,0.01,72695.87
1775888845.942,145.942,0.32,0.33,0.67,0.68,0.01,0.01,72695.87
1775888846.28,146.28,0.32,0.33,0.67,0.68,0.01,0.01,72695.94
1775888846.741,146.741,0.32,0.33,0.67,0.68,0.01,0.01,72695.94
1775888847.554,147.554,0.32,0.33,0.67,0.68,0.01,0.01,72696.34
1775888848.045,148.045,0.33,0.34,0.66,0.67,0.01,0.01,72696.34
1775888848.567,148.567,0.33,0.34,0.66,0.67,0.01,0.01,72696.36
1775888849.127,149.127,0.33,0.34,0.66,0.67,0.01,0.01,72696.36
1775888849.465,149.465,0.33,0.34,0.65,0.67,0.01,0.02,72695.92
1775888849.947,149.947,0.33,0.34,0.66,0.67,0.01,0.01,72695.92
1775888850.398,150.398,0.34,0.35,0.66,0.67,0.01,0.01,72695.92
1775888850.873,150.873,0.34,0.35,0.65,0.66,0.01,0.01,72695.88
1775888851.236,151.236,0.34,0.35,0.65,0.66,0.01,0.01,72695.88
1775888851.672,151.672,0.34,0.35,0.65,0.66,0.01,0.01,72696.32
1775888852.021,152.021,0.34,0.35,0.65,0.66,0.01,0.01,72696.32
1775888852.697,152.697,0.34,0.36,0.65,0.66,0.02,0.01,72696.03
1775888853.083,153.083,0.35,0.36,0.64,0.65,0.01,0.01,72696.03
1775888853.461,153.461,0.36,0.37,0.64,0.65,0.01,0.01,72695.93
1775888854.127,154.127,0.36,0.37,0.63,0.64,0.01,0.01,72695.93
1775888854.617,154.617,0.36,0.37,0.63,0.64,0.01,0.01,72696.3
1775888855.018,155.018,0.36,0.37,0.63,0.64,0.01,0.01,72696.3
1775888855.353,155.353,0.36,0.38,0.62,0.64,0.02,0.02,72697.16
1775888855.696,155.696,0.44,0.45,0.55,0.59,0.01,0.04,72697.16
1775888856.037,156.037,0.45,0.47,0.53,0.55,0.02,0.02,72697.16
1775888856.391,156.391,0.47,0.48,0.52,0.53,0.01,0.01,72698.5
1775888856.804,156.804,0.47,0.48,0.52,0.53,0.01,0.01,72698.5
1775888857.199,157.199,0.47,0.48,0.52,0.53,0.01,0.01,72698.5
1775888857.644,157.644,0.47,0.48,0.52,0.53,0.01,0.01,72700.08
1775888857.984,157.984,0.47,0.49,0.52,0.53,0.02,0.01,72704.07
1775888858.442,158.442,0.48,0.49,0.51,0.53,0.01,0.02,72704.07
1775888859.345,159.345,0.48,0.49,0.51,0.52,0.01,0.01,72705.22
1775888859.756,159.756,0.51,0.53,0.48,0.5,0.02,0.02,72705.22
1775888860.317,160.317,0.52,0.53,0.47,0.48,0.01,0.01,72705.23
1775888861.135,161.135,0.53,0.54,0.47,0.48,0.01,0.01,72705.23
