timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776725400.606,0.606,0.54,0.56,0.44,0.45,0.02,0.01,75958.73,1776725399000
1776725401.023,1.023,0.53,0.55,0.45,0.47,0.02,0.02,75957.53,1776725400000
1776725401.461,1.461,0.53,0.55,0.45,0.47,0.02,0.02,75957.53,1776725400000
1776725401.81,1.81,0.53,0.54,0.45,0.47,0.01,0.02,75957.53,1776725400000
1776725402.148,2.148,0.5,0.54,0.46,0.5,0.04,0.04,75957.53,1776725401000
1776725402.511,2.511,0.5,0.54,0.46,0.5,0.04,0.04,75957.53,1776725401000
1776725402.949,2.949,0.52,0.54,0.46,0.51,0.02,0.05,75957.17,1776725402000
1776725403.922,3.922,0.51,0.52,0.48,0.51,0.01,0.03,75957.17,1776725402000
1776725404.469,4.469,0.51,0.52,0.48,0.49,0.01,0.01,75955.06,1776725403000
1776725404.879,4.879,0.51,0.52,0.48,0.49,0.01,0.01,75955.06,1776725403000
1776725405.302,5.302,0.57,0.58,0.42,0.45,0.01,0.03,75954.26,1776725404000
1776725405.664,5.664,0.58,0.6,0.4,0.43,0.02,0.03,75954.26,1776725404000
1776725406.0,6.0,0.59,0.6,0.4,0.41,0.01,0.01,75954.67,1776725405000
1776725406.337,6.337,0.59,0.61,0.39,0.41,0.02,0.02,75954.67,1776725405000
1776725406.695,6.695,0.61,0.62,0.38,0.4,0.01,0.02,75954.67,1776725405000
1776725407.034,7.034,0.61,0.62,0.38,0.39,0.01,0.01,75954.67,1776725405000
1776725407.471,7.471,0.61,0.62,0.38,0.39,0.01,0.01,75960.42,1776725406000
1776725407.908,7.908,0.61,0.62,0.38,0.39,0.01,0.01,75960.42,1776725406000
1776725408.33,8.33,0.61,0.62,0.38,0.39,0.01,0.01,75960.42,1776725406000
1776725408.723,8.723,0.6,0.62,0.38,0.4,0.02,0.02,75960.42,1776725406000
1776725409.191,9.191,0.6,0.61,0.38,0.4,0.01,0.02,75964.84,1776725408000
1776725409.581,9.581,0.6,0.61,0.39,0.41,0.01,0.02,75964.84,1776725408000
1776725410.134,10.134,0.6,0.61,0.39,0.4,0.01,0.01,75964.84,1776725408000
1776725410.509,10.509,0.6,0.61,0.39,0.4,0.01,0.01,75964.84,1776725408000
1776725410.992,10.992,0.57,0.61,0.39,0.4,0.04,0.01,75965.17,1776725409000
1776725411.346,11.346,0.57,0.58,0.39,0.43,0.01,0.04,75965.17,1776725409000
1776725411.829,11.829,0.57,0.58,0.42,0.43,0.01,0.01,75965.17,1776725410000
1776725412.195,12.195,0.56,0.57,0.43,0.44,0.01,0.01,75965.17,1776725410000
1776725412.581,12.581,0.56,0.57,0.43,0.44,0.01,0.01,75965.17,1776725410000
1776725413.134,13.134,0.56,0.57,0.43,0.44,0.01,0.01,75965.94,1776725411000
1776725413.531,13.531,0.55,0.57,0.43,0.45,0.02,0.02,75968.93,1776725412000
1776725414.289,14.289,0.55,0.56,0.44,0.45,0.01,0.01,75965.37,1776725413000
1776725415.72,15.72,0.55,0.56,0.44,0.45,0.01,0.01,75964.84,1776725414000
1776725416.269,16.269,0.55,0.56,0.44,0.45,0.01,0.01,75964.84,1776725414000
1776725416.649,16.649,0.55,0.56,0.44,0.45,0.01,0.01,75963.96,1776725415000
1776725416.997,16.997,0.55,0.56,0.44,0.45,0.01,0.01,75963.96,1776725415000
1776725417.377,17.377,0.54,0.55,0.44,0.46,0.01,0.02,75962.86,1776725416000
1776725417.754,17.754,0.54,0.55,0.45,0.46,0.01,0.01,75962.86,1776725416000
1776725418.171,18.171,0.53,0.54,0.46,0.47,0.01,0.01,75962.86,1776725416000
1776725418.505,18.505,0.53,0.54,0.46,0.47,0.01,0.01,75962.86,1776725416000
1776725418.928,18.928,0.53,0.54,0.46,0.47,0.01,0.01,75962.63,1776725417000
1776725419.274,19.274,0.53,0.54,0.46,0.47,0.01,0.01,75960.94,1776725418000
1776725419.749,19.749,0.53,0.54,0.46,0.47,0.01,0.01,75960.94,1776725418000
1776725420.119,20.119,0.53,0.54,0.46,0.47,0.01,0.01,75960.94,1776725418000
1776725420.703,20.703,0.53,0.54,0.46,0.47,0.01,0.01,75960.94,1776725418000
1776725421.124,21.124,0.53,0.54,0.46,0.47,0.01,0.01,75962.64,1776725419000
1776725421.481,21.481,0.53,0.54,0.46,0.47,0.01,0.01,75962.64,1776725419000
1776725421.83,21.83,0.53,0.54,0.46,0.47,0.01,0.01,75965.36,1776725420000
1776725422.213,22.213,0.53,0.54,0.46,0.47,0.01,0.01,75965.36,1776725420000
1776725422.584,22.584,0.53,0.54,0.46,0.47,0.01,0.01,75962.51,1776725421000
1776725423.174,23.174,0.53,0.54,0.46,0.47,0.01,0.01,75962.51,1776725421000
1776725423.605,23.605,0.53,0.54,0.46,0.47,0.01,0.01,75962.51,1776725421000
1776725423.958,23.958,0.51,0.52,0.48,0.49,0.01,0.01,75962.65,1776725422000
1776725424.421,24.421,0.51,0.52,0.48,0.49,0.01,0.01,75962.65,1776725422000
1776725424.825,24.825,0.5,0.51,0.48,0.5,0.01,0.02,75962.64,1776725423000
1776725425.161,25.161,0.5,0.51,0.49,0.5,0.01,0.01,75962.64,1776725423000
1776725425.51,25.51,0.49,0.51,0.49,0.5,0.02,0.01,75961.26,1776725424000
1776725425.864,25.864,0.48,0.49,0.51,0.52,0.01,0.01,75961.26,1776725424000
1776725426.235,26.235,0.48,0.49,0.51,0.52,0.01,0.01,75959.41,1776725425000
1776725426.645,26.645,0.48,0.49,0.51,0.52,0.01,0.01,75959.41,1776725425000
1776725426.99,26.99,0.48,0.5,0.5,0.52,0.02,0.02,75959.41,1776725425000
1776725427.422,27.422,0.49,0.5,0.5,0.51,0.01,0.01,75956.48,1776725426000
1776725427.856,27.856,0.49,0.5,0.5,0.51,0.01,0.01,75956.48,1776725426000
1776725428.217,28.217,0.49,0.5,0.5,0.51,0.01,0.01,75956.48,1776725426000
1776725428.563,28.563,0.47,0.48,0.5,0.53,0.01,0.03,75955.95,1776725427000
1776725428.983,28.983,0.47,0.48,0.52,0.53,0.01,0.01,75955.95,1776725427000
1776725429.495,29.495,0.47,0.48,0.52,0.53,0.01,0.01,75957.65,1776725428000
1776725430.254,30.254,0.47,0.48,0.52,0.53,0.01,0.01,75957.2,1776725429000
1776725430.654,30.654,0.48,0.49,0.51,0.53,0.01,0.02,75957.2,1776725429000
1776725430.995,30.995,0.48,0.49,0.51,0.52,0.01,0.01,75957.2,1776725429000
1776725431.342,31.342,0.48,0.49,0.51,0.52,0.01,0.01,75957.2,1776725430000
1776725431.876,31.876,0.48,0.49,0.51,0.52,0.01,0.01,75957.2,1776725430000
1776725432.26,32.26,0.48,0.49,0.51,0.52,0.01,0.01,75957.6,1776725431000
1776725432.638,32.638,0.48,0.49,0.51,0.52,0.01,0.01,75957.6,1776725431000
1776725432.974,32.974,0.48,0.49,0.51,0.52,0.01,0.01,75957.6,1776725431000
1776725433.384,33.384,0.48,0.49,0.51,0.52,0.01,0.01,75957.82,1776725432000
1776725433.868,33.868,0.47,0.48,0.52,0.53,0.01,0.01,75957.82,1776725432000
1776725434.216,34.216,0.47,0.48,0.52,0.53,0.01,0.01,75957.61,1776725433000
1776725434.614,34.614,0.51,0.52,0.48,0.5,0.01,0.02,75957.61,1776725433000
1776725434.966,34.966,0.51,0.52,0.48,0.49,0.01,0.01,75957.61,1776725434000
1776725435.393,35.393,0.51,0.52,0.48,0.49,0.01,0.01,75957.61,1776725434000
1776725435.933,35.933,0.5,0.51,0.48,0.5,0.01,0.02,75957.61,1776725434000
1776725436.916,36.916,0.5,0.51,0.49,0.5,0.01,0.01,75957.6,1776725436000
1776725437.793,37.793,0.5,0.51,0.49,0.5,0.01,0.01,75957.75,1776725437000
1776725439.08,39.08,0.5,0.51,0.49,0.5,0.01,0.01,75957.75,1776725437000
1776725439.449,39.449,0.61,0.62,0.38,0.39,0.01,0.01,75957.75,1776725437000
1776725439.808,39.808,0.61,0.62,0.38,0.39,0.01,0.01,75971.38,1776725438000
1776725440.175,40.175,0.61,0.62,0.38,0.39,0.01,0.01,75971.38,1776725438000
1776725440.581,40.581,0.61,0.62,0.38,0.39,0.01,0.01,75971.39,1776725439000
1776725441.069,41.069,0.61,0.62,0.38,0.39,0.01,0.01,75971.39,1776725439000
1776725441.463,41.463,0.61,0.62,0.38,0.39,0.01,0.01,75971.42,1776725440000
1776725441.803,41.803,0.61,0.62,0.38,0.39,0.01,0.01,75971.42,1776725440000
1776725442.175,42.175,0.61,0.62,0.38,0.39,0.01,0.01,75971.42,1776725440000
1776725442.65,42.65,0.61,0.62,0.38,0.39,0.01,0.01,75970.59,1776725441000
1776725443.045,43.045,0.61,0.62,0.38,0.39,0.01,0.01,75970.58,1776725442000
1776725443.517,43.517,0.61,0.62,0.38,0.39,0.01,0.01,75970.58,1776725442000
1776725444.14,44.14,0.61,0.62,0.38,0.39,0.01,0.01,75970.58,1776725443000
1776725444.601,44.601,0.61,0.62,0.38,0.39,0.01,0.01,75970.58,1776725443000
1776725445.262,45.262,0.61,0.62,0.38,0.39,0.01,0.01,75970.58,1776725444000
1776725446.063,46.063,0.61,0.62,0.38,0.39,0.01,0.01,75970.58,1776725444000
1776725446.53,46.53,0.63,0.64,0.36,0.37,0.01,0.01,75970.59,1776725445000
1776725446.911,46.911,0.64,0.67,0.33,0.36,0.03,0.03,75970.59,1776725445000
1776725447.271,47.271,0.64,0.65,0.35,0.36,0.01,0.01,75970.59,1776725445000
1776725447.884,47.884,0.64,0.65,0.31,0.39,0.01,0.08,75975.36,1776725446000
1776725448.284,48.284,0.66,0.69,0.31,0.34,0.03,0.03,75980.24,1776725447000
1776725448.643,48.643,0.67,0.71,0.29,0.33,0.04,0.04,75980.24,1776725447000
1776725449.047,49.047,0.69,0.71,0.29,0.31,0.02,0.02,75980.24,1776725447000
1776725449.44,49.44,0.69,0.7,0.3,0.31,0.01,0.01,75983.5,1776725448000
1776725449.866,49.866,0.7,0.71,0.29,0.3,0.01,0.01,75983.5,1776725448000
1776725450.237,50.237,0.7,0.71,0.29,0.3,0.01,0.01,75983.5,1776725448000
1776725450.602,50.602,0.71,0.72,0.28,0.29,0.01,0.01,75984.46,1776725449000
1776725450.959,50.959,0.71,0.72,0.28,0.29,0.01,0.01,75984.46,1776725449000
1776725451.402,51.402,0.72,0.73,0.27,0.28,0.01,0.01,75984.46,1776725449000
1776725451.769,51.769,0.72,0.73,0.27,0.28,0.01,0.01,75984.46,1776725450000
1776725452.125,52.125,0.72,0.73,0.27,0.28,0.01,0.01,75984.52,1776725451000
1776725452.826,52.826,0.72,0.73,0.27,0.28,0.01,0.01,75984.52,1776725451000
1776725453.195,53.195,0.71,0.73,0.27,0.29,0.02,0.02,75984.52,1776725451000
1776725453.6,53.6,0.71,0.72,0.28,0.29,0.01,0.01,75984.52,1776725451000
1776725453.959,53.959,0.71,0.72,0.28,0.29,0.01,0.01,75984.82,1776725452000
1776725454.393,54.393,0.71,0.72,0.28,0.29,0.01,0.01,75984.82,1776725452000
1776725454.849,54.849,0.71,0.72,0.28,0.29,0.01,0.01,75984.82,1776725452000
1776725455.233,55.233,0.71,0.72,0.28,0.29,0.01,0.01,75984.96,1776725453000
1776725455.616,55.616,0.71,0.72,0.28,0.29,0.01,0.01,75985.01,1776725454000
1776725456.064,56.064,0.7,0.71,0.28,0.3,0.01,0.02,75985.01,1776725454000
1776725456.441,56.441,0.7,0.71,0.29,0.3,0.01,0.01,75985.19,1776725455000
1776725456.9,56.9,0.7,0.71,0.29,0.3,0.01,0.01,75985.19,1776725455000
1776725457.315,57.315,0.7,0.71,0.29,0.3,0.01,0.01,75985.19,1776725455000
1776725457.735,57.735,0.69,0.71,0.29,0.3,0.02,0.01,75985.19,1776725455000
1776725458.098,58.098,0.7,0.71,0.29,0.3,0.01,0.01,75984.69,1776725456000
1776725458.466,58.466,0.7,0.71,0.29,0.3,0.01,0.01,75984.69,1776725456000
1776725458.813,58.813,0.7,0.71,0.29,0.3,0.01,0.01,75984.29,1776725457000
1776725459.177,59.177,0.7,0.71,0.29,0.3,0.01,0.01,75984.29,1776725457000
1776725459.66,59.66,0.7,0.71,0.29,0.3,0.01,0.01,75984.38,1776725458000
1776725460.301,60.301,0.69,0.7,0.3,0.31,0.01,0.01,75984.38,1776725458000
1776725460.658,60.658,0.69,0.7,0.3,0.31,0.01,0.01,75984.49,1776725459000
1776725460.997,60.997,0.69,0.7,0.3,0.31,0.01,0.01,75984.49,1776725459000
1776725461.443,61.443,0.69,0.7,0.3,0.31,0.01,0.01,75984.36,1776725460000
1776725461.99,61.99,0.69,0.7,0.3,0.31,0.01,0.01,75984.36,1776725460000
1776725462.336,62.336,0.66,0.68,0.32,0.34,0.02,0.02,75984.36,1776725460000
1776725462.706,62.706,0.66,0.67,0.33,0.34,0.01,0.01,75984.36,1776725460000
1776725463.071,63.071,0.66,0.67,0.33,0.34,0.01,0.01,75984.24,1776725461000
1776725463.416,63.416,0.66,0.69,0.32,0.34,0.03,0.02,75983.6,1776725462000
1776725463.855,63.855,0.7,0.71,0.3,0.32,0.01,0.02,75983.6,1776725462000
1776725464.369,64.369,0.71,0.72,0.28,0.3,0.01,0.02,75983.6,1776725462000
1776725464.714,64.714,0.71,0.72,0.28,0.29,0.01,0.01,75982.37,1776725463000
1776725465.105,65.105,0.71,0.72,0.28,0.29,0.01,0.01,75982.37,1776725463000
1776725465.716,65.716,0.71,0.72,0.28,0.29,0.01,0.01,75982.37,1776725464000
1776725466.187,66.187,0.71,0.72,0.28,0.29,0.01,0.01,75982.37,1776725464000
1776725466.625,66.625,0.71,0.72,0.28,0.29,0.01,0.01,75984.79,1776725465000
1776725467.22,67.22,0.69,0.7,0.29,0.31,0.01,0.02,75984.79,1776725465000
1776725467.779,67.779,0.69,0.7,0.3,0.31,0.01,0.01,75984.07,1776725466000
1776725468.268,68.268,0.69,0.7,0.3,0.31,0.01,0.01,75984.07,1776725466000
1776725468.676,68.676,0.69,0.7,0.3,0.31,0.01,0.01,75982.53,1776725467000
