timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776820500.504,0.504,0.47,0.48,0.52,0.53,0.01,0.01,76410.37,1776820499000
1776820500.905,0.905,0.47,0.48,0.52,0.53,0.01,0.01,76410.37,1776820499000
1776820501.314,1.314,0.46,0.47,0.53,0.54,0.01,0.01,76409.64,1776820500000
1776820502.469,2.469,0.46,0.47,0.53,0.54,0.01,0.01,76409.64,1776820501000
1776820503.016,3.016,0.46,0.47,0.53,0.54,0.01,0.01,76409.63,1776820502000
1776820503.469,3.469,0.46,0.47,0.53,0.54,0.01,0.01,76409.63,1776820502000
1776820503.898,3.898,0.46,0.47,0.53,0.54,0.01,0.01,76409.63,1776820502000
1776820504.257,4.257,0.46,0.47,0.53,0.54,0.01,0.01,76407.88,1776820503000
1776820504.604,4.604,0.45,0.47,0.53,0.55,0.02,0.02,76407.88,1776820503000
1776820504.939,4.939,0.45,0.47,0.53,0.55,0.02,0.02,76407.88,1776820503000
1776820505.295,5.295,0.45,0.47,0.53,0.55,0.02,0.02,76405.83,1776820504000
1776820505.667,5.667,0.45,0.47,0.53,0.55,0.02,0.02,76405.83,1776820504000
1776820506.137,6.137,0.45,0.46,0.54,0.55,0.01,0.01,76405.83,1776820504000
1776820506.515,6.515,0.44,0.46,0.54,0.56,0.02,0.02,76395.83,1776820505000
1776820506.866,6.866,0.42,0.45,0.57,0.58,0.03,0.01,76395.83,1776820505000
1776820507.21,7.21,0.38,0.4,0.6,0.62,0.02,0.02,76395.39,1776820506000
1776820507.657,7.657,0.36,0.38,0.61,0.64,0.02,0.03,76395.39,1776820506000
1776820508.089,8.089,0.37,0.38,0.62,0.63,0.01,0.01,76395.39,1776820506000
1776820508.475,8.475,0.35,0.36,0.64,0.65,0.01,0.01,76392.21,1776820507000
1776820508.859,8.859,0.35,0.36,0.64,0.65,0.01,0.01,76392.21,1776820507000
1776820509.221,9.221,0.34,0.35,0.65,0.66,0.01,0.01,76392.21,1776820507000
1776820509.875,9.875,0.34,0.35,0.65,0.66,0.01,0.01,76384.36,1776820508000
1776820510.347,10.347,0.34,0.35,0.65,0.66,0.01,0.01,76382.29,1776820509000
1776820511.558,11.558,0.34,0.35,0.65,0.66,0.01,0.01,76382.29,1776820509000
1776820511.957,11.957,0.34,0.35,0.65,0.66,0.01,0.01,76379.13,1776820510000
1776820512.622,12.622,0.34,0.35,0.65,0.66,0.01,0.01,76379.13,1776820511000
1776820513.118,13.118,0.34,0.35,0.65,0.66,0.01,0.01,76379.39,1776820512000
1776820513.453,13.453,0.34,0.36,0.64,0.66,0.02,0.02,76379.39,1776820512000
1776820513.84,13.84,0.35,0.4,0.61,0.66,0.05,0.05,76379.39,1776820512000
1776820514.22,14.22,0.4,0.41,0.59,0.6,0.01,0.01,76379.39,1776820513000
