timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776760800.509,0.509,0.48,0.49,0.51,0.52,0.01,0.01,76374.23,1776760799000
1776760800.879,0.879,0.48,0.49,0.51,0.52,0.01,0.01,76374.23,1776760799000
1776760801.212,1.212,0.48,0.49,0.51,0.52,0.01,0.01,76374.23,1776760799000
1776760801.598,1.598,0.48,0.49,0.51,0.52,0.01,0.01,76374.23,1776760799000
1776760802.172,2.172,0.48,0.49,0.51,0.52,0.01,0.01,76374.42,1776760800000
1776760802.539,2.539,0.48,0.49,0.51,0.52,0.01,0.01,76374.43,1776760801000
1776760802.946,2.946,0.48,0.49,0.51,0.52,0.01,0.01,76374.43,1776760801000
1776760803.334,3.334,0.47,0.48,0.52,0.53,0.01,0.01,76374.43,1776760801000
1776760803.669,3.669,0.47,0.48,0.52,0.53,0.01,0.01,76373.34,1776760802000
1776760804.227,4.227,0.47,0.48,0.52,0.53,0.01,0.01,76373.34,1776760802000
1776760804.606,4.606,0.47,0.48,0.52,0.53,0.01,0.01,76373.34,1776760802000
1776760804.956,4.956,0.41,0.43,0.57,0.58,0.02,0.01,76372.48,1776760803000
1776760805.328,5.328,0.41,0.42,0.58,0.59,0.01,0.01,76372.48,1776760803000
1776760805.677,5.677,0.39,0.4,0.6,0.61,0.01,0.01,76372.48,1776760803000
1776760806.047,6.047,0.36,0.38,0.62,0.64,0.02,0.02,76372.48,1776760804000
1776760806.391,6.391,0.37,0.38,0.62,0.64,0.01,0.02,76372.48,1776760804000
1776760806.821,6.821,0.35,0.36,0.64,0.65,0.01,0.01,76372.48,1776760804000
1776760807.163,7.163,0.35,0.36,0.64,0.65,0.01,0.01,76367.28,1776760805000
1776760807.528,7.528,0.35,0.36,0.64,0.65,0.01,0.01,76367.28,1776760805000
1776760808.155,8.155,0.34,0.35,0.65,0.66,0.01,0.01,76360.56,1776760806000
1776760808.653,8.653,0.34,0.35,0.65,0.66,0.01,0.01,76360.56,1776760806000
1776760809.0,9.0,0.34,0.35,0.65,0.66,0.01,0.01,76353.75,1776760807000
