timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776021600.529,0.529,0.5,0.51,0.49,0.5,0.01,0.01,71171.31,1776021599000
1776021601.15,1.15,0.5,0.51,0.49,0.5,0.01,0.01,71171.31,1776021599000
1776021601.485,1.485,0.51,0.52,0.48,0.49,0.01,0.01,71170.96,1776021600000
1776021601.875,1.875,0.52,0.54,0.46,0.47,0.02,0.01,71170.96,1776021600000
1776021602.409,2.409,0.53,0.54,0.46,0.47,0.01,0.01,71170.96,1776021600000
1776021602.955,2.955,0.53,0.54,0.46,0.47,0.01,0.01,71171.3,1776021601000
1776021603.323,3.323,0.53,0.54,0.46,0.47,0.01,0.01,71171.3,1776021601000
1776021603.786,3.786,0.53,0.54,0.46,0.47,0.01,0.01,71171.3,1776021601000
1776021604.361,4.361,0.53,0.54,0.46,0.47,0.01,0.01,71171.29,1776021602000
1776021604.728,4.728,0.53,0.55,0.46,0.47,0.02,0.01,71170.97,1776021603000
1776021605.072,5.072,0.53,0.54,0.45,0.46,0.01,0.01,71170.97,1776021603000
1776021605.435,5.435,0.53,0.54,0.46,0.47,0.01,0.01,71170.97,1776021603000
1776021605.896,5.896,0.52,0.53,0.47,0.48,0.01,0.01,71171.2,1776021604000
1776021606.425,6.425,0.51,0.53,0.47,0.48,0.02,0.01,71171.2,1776021604000
1776021606.78,6.78,0.51,0.52,0.47,0.49,0.01,0.02,71171.2,1776021605000
1776021607.554,7.554,0.5,0.52,0.48,0.49,0.02,0.01,71171.15,1776021606000
1776021607.933,7.933,0.5,0.51,0.48,0.5,0.01,0.02,71171.15,1776021606000
1776021608.318,8.318,0.5,0.51,0.49,0.5,0.01,0.01,71171.16,1776021607000
1776021609.17,9.17,0.5,0.51,0.49,0.5,0.01,0.01,71171.18,1776021608000
1776021609.55,9.55,0.51,0.52,0.48,0.49,0.01,0.01,71171.18,1776021608000
1776021609.958,9.958,0.51,0.52,0.48,0.49,0.01,0.01,71171.18,1776021608000
1776021610.364,10.364,0.51,0.53,0.48,0.49,0.02,0.01,71171.18,1776021608000
1776021610.753,10.753,0.51,0.52,0.47,0.49,0.01,0.02,71170.84,1776021609000
1776021611.166,11.166,0.51,0.52,0.48,0.49,0.01,0.01,71170.84,1776021609000
1776021611.686,11.686,0.51,0.53,0.48,0.49,0.02,0.01,71170.79,1776021610000
1776021612.088,12.088,0.52,0.53,0.47,0.48,0.01,0.01,71170.79,1776021610000
1776021612.546,12.546,0.51,0.52,0.48,0.49,0.01,0.01,71171.16,1776021611000
1776021612.903,12.903,0.51,0.52,0.48,0.49,0.01,0.01,71171.16,1776021611000
1776021613.415,13.415,0.51,0.52,0.48,0.49,0.01,0.01,71171.15,1776021612000
1776021614.012,14.012,0.51,0.52,0.48,0.49,0.01,0.01,71171.13,1776021613000
1776021614.543,14.543,0.51,0.53,0.48,0.49,0.02,0.01,71171.13,1776021613000
1776021614.935,14.935,0.51,0.53,0.48,0.49,0.02,0.01,71171.13,1776021613000
1776021615.429,15.429,0.51,0.52,0.47,0.49,0.01,0.02,71171.14,1776021614000
1776021615.954,15.954,0.51,0.52,0.48,0.49,0.01,0.01,71171.14,1776021614000
1776021616.426,16.426,0.51,0.52,0.48,0.49,0.01,0.01,71170.8,1776021615000
1776021616.802,16.802,0.52,0.53,0.47,0.49,0.01,0.02,71170.8,1776021615000
1776021617.996,17.996,0.51,0.52,0.48,0.49,0.01,0.01,71170.8,1776021616000
1776021618.393,18.393,0.51,0.52,0.48,0.49,0.01,0.01,71170.76,1776021617000
1776021619.1,19.1,0.51,0.52,0.48,0.49,0.01,0.01,71168.28,1776021618000
1776021619.916,19.916,0.51,0.52,0.48,0.49,0.01,0.01,71168.28,1776021618000
1776021620.512,20.512,0.5,0.52,0.48,0.49,0.02,0.01,71168.07,1776021619000
1776021620.904,20.904,0.5,0.51,0.49,0.5,0.01,0.01,71168.07,1776021619000
1776021621.323,21.323,0.5,0.51,0.49,0.5,0.01,0.01,71168.1,1776021620000
1776021621.696,21.696,0.5,0.51,0.49,0.5,0.01,0.01,71168.1,1776021620000
1776021622.177,22.177,0.5,0.51,0.49,0.5,0.01,0.01,71168.25,1776021621000
1776021622.579,22.579,0.5,0.51,0.49,0.5,0.01,0.01,71168.25,1776021621000
1776021622.945,22.945,0.5,0.51,0.49,0.5,0.01,0.01,71168.25,1776021621000
1776021623.479,23.479,0.5,0.51,0.49,0.5,0.01,0.01,71168.4,1776021622000
1776021623.897,23.897,0.5,0.52,0.48,0.5,0.02,0.02,71168.4,1776021622000
1776021624.438,24.438,0.51,0.52,0.48,0.49,0.01,0.01,71168.25,1776021623000
1776021624.938,24.938,0.51,0.52,0.48,0.49,0.01,0.01,71168.25,1776021623000
1776021625.516,25.516,0.5,0.51,0.48,0.49,0.01,0.01,71168.19,1776021624000
1776021626.218,26.218,0.5,0.51,0.49,0.5,0.01,0.01,71168.19,1776021625000
1776021627.065,27.065,0.5,0.51,0.49,0.5,0.01,0.01,71168.19,1776021625000
1776021627.407,27.407,0.5,0.51,0.49,0.5,0.01,0.01,71168.97,1776021626000
1776021628.7,28.7,0.51,0.52,0.48,0.5,0.01,0.02,71168.97,1776021626000
1776021629.033,29.033,0.51,0.52,0.48,0.49,0.01,0.01,71168.97,1776021626000
1776021629.499,29.499,0.51,0.52,0.48,0.49,0.01,0.01,71168.97,1776021626000
1776021630.351,30.351,0.5,0.51,0.48,0.49,0.01,0.01,71168.97,1776021626000
1776021630.773,30.773,0.5,0.51,0.49,0.5,0.01,0.01,71168.97,1776021626000
1776021631.137,31.137,0.5,0.51,0.49,0.5,0.01,0.01,71168.97,1776021626000
1776021631.616,31.616,0.5,0.51,0.49,0.5,0.01,0.01,71168.97,1776021626000
1776021632.094,32.094,0.5,0.51,0.49,0.5,0.01,0.01,71168.97,1776021626000
