timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776342000.566,0.566,0.46,0.47,0.53,0.54,0.01,0.01,74755.7,1776341998000
1776342000.915,0.915,0.46,0.47,0.53,0.54,0.01,0.01,74756.9,1776341999000
1776342001.27,1.27,0.46,0.47,0.53,0.54,0.01,0.01,74756.9,1776341999000
1776342001.793,1.793,0.46,0.47,0.53,0.54,0.01,0.01,74757.01,1776342000000
1776342002.127,2.127,0.46,0.47,0.53,0.54,0.01,0.01,74757.03,1776342001000
1776342002.475,2.475,0.47,0.48,0.52,0.53,0.01,0.01,74757.03,1776342001000
1776342003.123,3.123,0.48,0.49,0.51,0.52,0.01,0.01,74756.09,1776342002000
1776342003.536,3.536,0.48,0.49,0.51,0.52,0.01,0.01,74756.09,1776342002000
1776342003.894,3.894,0.48,0.49,0.51,0.52,0.01,0.01,74756.09,1776342002000
1776342004.244,4.244,0.48,0.49,0.51,0.52,0.01,0.01,74761.11,1776342003000
1776342004.718,4.718,0.48,0.5,0.5,0.52,0.02,0.02,74761.11,1776342003000
1776342005.056,5.056,0.49,0.5,0.5,0.51,0.01,0.01,74761.11,1776342003000
1776342005.412,5.412,0.49,0.5,0.5,0.51,0.01,0.01,74765.04,1776342004000
1776342005.94,5.94,0.5,0.51,0.49,0.5,0.01,0.01,74765.04,1776342004000
1776342006.287,6.287,0.5,0.51,0.49,0.5,0.01,0.01,74765.04,1776342004000
1776342006.713,6.713,0.5,0.51,0.49,0.5,0.01,0.01,74765.04,1776342004000
1776342007.142,7.142,0.5,0.51,0.49,0.5,0.01,0.01,74771.4,1776342005000
1776342007.563,7.563,0.5,0.51,0.49,0.5,0.01,0.01,74771.22,1776342006000
1776342007.936,7.936,0.5,0.51,0.49,0.5,0.01,0.01,74771.13,1776342007000
1776342008.359,8.359,0.5,0.51,0.49,0.5,0.01,0.01,74771.13,1776342007000
1776342008.787,8.787,0.51,0.52,0.48,0.5,0.01,0.02,74771.13,1776342007000
1776342009.266,9.266,0.51,0.52,0.48,0.49,0.01,0.01,74771.23,1776342008000
1776342009.665,9.665,0.51,0.52,0.48,0.49,0.01,0.01,74771.23,1776342008000
1776342010.009,10.009,0.51,0.52,0.48,0.49,0.01,0.01,74771.23,1776342008000
1776342010.366,10.366,0.51,0.52,0.48,0.49,0.01,0.01,74771.23,1776342009000
1776342010.85,10.85,0.51,0.52,0.48,0.49,0.01,0.01,74771.23,1776342009000
