timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776890700.618,0.618,0.52,0.53,0.47,0.48,0.01,0.01,78534.91,1776890698000
1776890700.954,0.954,0.52,0.53,0.47,0.48,0.01,0.01,78534.91,1776890698000
1776890701.302,1.302,0.5,0.54,0.46,0.5,0.04,0.04,78534.92,1776890699000
1776890701.691,1.691,0.49,0.51,0.49,0.51,0.02,0.02,78534.92,1776890699000
1776890702.088,2.088,0.45,0.46,0.54,0.55,0.01,0.01,78534.94,1776890700000
1776890702.436,2.436,0.45,0.46,0.54,0.55,0.01,0.01,78534.41,1776890701000
1776890702.83,2.83,0.45,0.46,0.54,0.55,0.01,0.01,78534.41,1776890701000
1776890703.202,3.202,0.45,0.46,0.54,0.55,0.01,0.01,78534.41,1776890701000
1776890703.564,3.564,0.45,0.46,0.54,0.55,0.01,0.01,78534.41,1776890701000
1776890703.921,3.921,0.45,0.46,0.54,0.55,0.01,0.01,78526.71,1776890702000
1776890704.264,4.264,0.45,0.46,0.54,0.55,0.01,0.01,78526.71,1776890702000
1776890704.604,4.604,0.45,0.46,0.54,0.55,0.01,0.01,78526.71,1776890702000
1776890704.972,4.972,0.45,0.46,0.54,0.55,0.01,0.01,78526.71,1776890702000
1776890705.521,5.521,0.45,0.46,0.54,0.55,0.01,0.01,78522.95,1776890704000
1776890705.878,5.878,0.45,0.46,0.54,0.55,0.01,0.01,78522.95,1776890704000
1776890706.238,6.238,0.45,0.46,0.54,0.55,0.01,0.01,78522.95,1776890704000
1776890706.609,6.609,0.45,0.46,0.54,0.55,0.01,0.01,78523.12,1776890705000
1776890707.033,7.033,0.45,0.46,0.54,0.55,0.01,0.01,78523.12,1776890705000
1776890707.408,7.408,0.45,0.46,0.54,0.55,0.01,0.01,78523.12,1776890705000
1776890707.895,7.895,0.45,0.46,0.54,0.55,0.01,0.01,78523.52,1776890706000
1776890708.558,8.558,0.45,0.46,0.54,0.55,0.01,0.01,78523.52,1776890706000
1776890708.934,8.934,0.45,0.46,0.54,0.55,0.01,0.01,78523.73,1776890707000
1776890709.322,9.322,0.45,0.46,0.54,0.55,0.01,0.01,78523.73,1776890707000
1776890709.779,9.779,0.45,0.46,0.54,0.55,0.01,0.01,78523.73,1776890707000
1776890710.267,10.267,0.45,0.46,0.54,0.55,0.01,0.01,78523.88,1776890709000
1776890710.788,10.788,0.45,0.46,0.54,0.55,0.01,0.01,78523.88,1776890709000
1776890711.164,11.164,0.45,0.46,0.54,0.55,0.01,0.01,78523.88,1776890709000
1776890711.501,11.501,0.44,0.45,0.55,0.57,0.01,0.02,78524.05,1776890710000
1776890711.865,11.865,0.43,0.44,0.56,0.57,0.01,0.01,78524.05,1776890710000
1776890712.223,12.223,0.43,0.44,0.56,0.57,0.01,0.01,78524.07,1776890711000
1776890712.708,12.708,0.43,0.44,0.56,0.57,0.01,0.01,78524.07,1776890711000
1776890713.104,13.104,0.43,0.44,0.56,0.57,0.01,0.01,78524.07,1776890711000
1776890713.542,13.542,0.43,0.44,0.56,0.57,0.01,0.01,78524.07,1776890711000
1776890714.008,14.008,0.44,0.45,0.55,0.57,0.01,0.02,78524.09,1776890712000
1776890714.407,14.407,0.44,0.45,0.55,0.56,0.01,0.01,78524.05,1776890713000
1776890715.144,15.144,0.44,0.45,0.55,0.56,0.01,0.01,78524.05,1776890713000
1776890715.684,15.684,0.44,0.45,0.55,0.56,0.01,0.01,78524.05,1776890713000
1776890716.322,16.322,0.44,0.45,0.55,0.56,0.01,0.01,78523.95,1776890714000
1776890716.745,16.745,0.44,0.45,0.55,0.56,0.01,0.01,78524.24,1776890715000
1776890717.143,17.143,0.44,0.45,0.55,0.56,0.01,0.01,78524.24,1776890715000
1776890717.477,17.477,0.44,0.45,0.55,0.56,0.01,0.01,78524.24,1776890715000
1776890718.035,18.035,0.44,0.45,0.55,0.56,0.01,0.01,78524.2,1776890716000
1776890718.447,18.447,0.44,0.45,0.55,0.56,0.01,0.01,78524.13,1776890717000
1776890718.875,18.875,0.44,0.45,0.55,0.56,0.01,0.01,78524.13,1776890717000
1776890719.24,19.24,0.44,0.45,0.55,0.56,0.01,0.01,78524.13,1776890717000
1776890719.606,19.606,0.44,0.45,0.55,0.56,0.01,0.01,78524.03,1776890718000
1776890720.025,20.025,0.44,0.45,0.55,0.56,0.01,0.01,78524.03,1776890718000
1776890720.444,20.444,0.44,0.45,0.55,0.56,0.01,0.01,78523.95,1776890719000
1776890720.924,20.924,0.45,0.46,0.54,0.56,0.01,0.02,78523.95,1776890719000
1776890721.344,21.344,0.45,0.46,0.54,0.55,0.01,0.01,78523.95,1776890719000
1776890721.679,21.679,0.45,0.46,0.54,0.55,0.01,0.01,78524.55,1776890720000
1776890722.195,22.195,0.45,0.46,0.54,0.55,0.01,0.01,78524.55,1776890720000
1776890722.674,22.674,0.46,0.47,0.53,0.54,0.01,0.01,78524.57,1776890721000
1776890723.04,23.04,0.46,0.47,0.53,0.54,0.01,0.01,78524.57,1776890721000
1776890723.734,23.734,0.46,0.47,0.53,0.54,0.01,0.01,78524.57,1776890721000
1776890724.179,24.179,0.46,0.47,0.53,0.54,0.01,0.01,78524.27,1776890722000
1776890724.529,24.529,0.46,0.47,0.53,0.54,0.01,0.01,78524.28,1776890723000
1776890724.988,24.988,0.46,0.47,0.53,0.54,0.01,0.01,78524.28,1776890723000
1776890725.384,25.384,0.46,0.47,0.53,0.54,0.01,0.01,78525.85,1776890724000
1776890725.741,25.741,0.44,0.46,0.54,0.55,0.02,0.01,78525.85,1776890724000
1776890726.463,26.463,0.44,0.45,0.55,0.56,0.01,0.01,78525.85,1776890724000
1776890726.84,26.84,0.44,0.45,0.55,0.56,0.01,0.01,78524.86,1776890725000
1776890727.196,27.196,0.44,0.45,0.55,0.56,0.01,0.01,78524.86,1776890725000
1776890727.996,27.996,0.44,0.45,0.55,0.56,0.01,0.01,78522.47,1776890727000
1776890728.619,28.619,0.44,0.45,0.55,0.56,0.01,0.01,78522.47,1776890727000
1776890729.063,29.063,0.44,0.45,0.55,0.56,0.01,0.01,78522.47,1776890727000
1776890729.499,29.499,0.44,0.45,0.55,0.56,0.01,0.01,78522.47,1776890728000
1776890730.076,30.076,0.44,0.45,0.55,0.56,0.01,0.01,78522.47,1776890728000
1776890730.411,30.411,0.44,0.46,0.54,0.56,0.02,0.02,78522.38,1776890729000
1776890730.946,30.946,0.47,0.48,0.52,0.55,0.01,0.03,78522.38,1776890729000
1776890731.494,31.494,0.47,0.48,0.52,0.53,0.01,0.01,78522.38,1776890729000
1776890731.872,31.872,0.47,0.48,0.52,0.53,0.01,0.01,78522.38,1776890729000
1776890732.207,32.207,0.47,0.48,0.52,0.53,0.01,0.01,78522.49,1776890731000
1776890732.625,32.625,0.47,0.48,0.52,0.53,0.01,0.01,78522.49,1776890731000
1776890733.204,33.204,0.47,0.48,0.52,0.53,0.01,0.01,78523.19,1776890732000
1776890733.596,33.596,0.47,0.48,0.52,0.53,0.01,0.01,78523.19,1776890732000
1776890734.348,34.348,0.47,0.48,0.52,0.53,0.01,0.01,78522.55,1776890733000
1776890734.689,34.689,0.47,0.48,0.52,0.53,0.01,0.01,78522.55,1776890733000
1776890735.179,35.179,0.48,0.49,0.51,0.52,0.01,0.01,78522.55,1776890733000
1776890735.566,35.566,0.48,0.49,0.51,0.52,0.01,0.01,78523.12,1776890734000
1776890736.01,36.01,0.48,0.49,0.51,0.52,0.01,0.01,78523.12,1776890734000
1776890736.419,36.419,0.48,0.49,0.51,0.52,0.01,0.01,78523.12,1776890734000
1776890736.791,36.791,0.48,0.49,0.51,0.52,0.01,0.01,78523.14,1776890735000
1776890737.214,37.214,0.48,0.49,0.51,0.52,0.01,0.01,78523.81,1776890736000
1776890737.874,37.874,0.48,0.49,0.51,0.52,0.01,0.01,78523.81,1776890736000
1776890738.394,38.394,0.48,0.49,0.51,0.52,0.01,0.01,78524.47,1776890737000
1776890739.286,39.286,0.48,0.49,0.51,0.52,0.01,0.01,78524.55,1776890738000
1776890739.645,39.645,0.54,0.55,0.45,0.46,0.01,0.01,78524.55,1776890738000
1776890739.981,39.981,0.57,0.58,0.42,0.43,0.01,0.01,78524.55,1776890738000
1776890740.325,40.325,0.57,0.59,0.41,0.43,0.02,0.02,78524.55,1776890739000
1776890740.671,40.671,0.53,0.54,0.46,0.48,0.01,0.02,78524.55,1776890739000
1776890741.021,41.021,0.53,0.54,0.46,0.47,0.01,0.01,78524.55,1776890739000
1776890741.373,41.373,0.53,0.54,0.46,0.47,0.01,0.01,78524.55,1776890739000
1776890741.723,41.723,0.53,0.54,0.46,0.47,0.01,0.01,78534.45,1776890740000
1776890742.078,42.078,0.52,0.53,0.47,0.48,0.01,0.01,78533.03,1776890741000
1776890742.418,42.418,0.51,0.52,0.48,0.49,0.01,0.01,78533.03,1776890741000
1776890742.816,42.816,0.51,0.52,0.48,0.49,0.01,0.01,78533.03,1776890741000
1776890743.56,43.56,0.51,0.52,0.48,0.49,0.01,0.01,78532.29,1776890742000
1776890743.902,43.902,0.51,0.52,0.48,0.49,0.01,0.01,78532.29,1776890742000
1776890744.489,44.489,0.49,0.52,0.48,0.49,0.03,0.01,78531.99,1776890743000
1776890744.836,44.836,0.46,0.47,0.53,0.54,0.01,0.01,78531.99,1776890743000
1776890745.477,45.477,0.45,0.46,0.54,0.55,0.01,0.01,78531.94,1776890744000
1776890745.819,45.819,0.45,0.46,0.54,0.55,0.01,0.01,78531.94,1776890744000
1776890746.175,46.175,0.45,0.46,0.54,0.55,0.01,0.01,78529.53,1776890745000
1776890746.517,46.517,0.44,0.46,0.54,0.55,0.02,0.01,78529.53,1776890745000
1776890746.887,46.887,0.44,0.45,0.54,0.56,0.01,0.02,78529.53,1776890745000
1776890747.237,47.237,0.44,0.45,0.55,0.56,0.01,0.01,78529.53,1776890745000
1776890747.742,47.742,0.43,0.45,0.55,0.56,0.02,0.01,78522.18,1776890746000
1776890748.332,48.332,0.43,0.44,0.56,0.57,0.01,0.01,78521.33,1776890747000
1776890748.761,48.761,0.43,0.44,0.56,0.57,0.01,0.01,78521.33,1776890747000
1776890749.319,49.319,0.43,0.44,0.56,0.57,0.01,0.01,78521.33,1776890747000
1776890749.746,49.746,0.43,0.44,0.56,0.57,0.01,0.01,78521.22,1776890748000
1776890750.108,50.108,0.43,0.44,0.56,0.57,0.01,0.01,78520.31,1776890749000
1776890750.451,50.451,0.43,0.44,0.56,0.57,0.01,0.01,78520.31,1776890749000
1776890750.892,50.892,0.43,0.44,0.56,0.57,0.01,0.01,78520.31,1776890749000
1776890751.626,51.626,0.43,0.44,0.56,0.57,0.01,0.01,78521.08,1776890750000
1776890752.147,52.147,0.42,0.43,0.56,0.57,0.01,0.01,78521.08,1776890750000
1776890752.491,52.491,0.42,0.43,0.57,0.58,0.01,0.01,78520.05,1776890751000
