timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776691500.644,0.644,0.54,0.55,0.45,0.46,0.01,0.01,75030.63,1776691498000
1776691501.056,1.056,0.53,0.55,0.45,0.47,0.02,0.02,75029.01,1776691499000
1776691501.533,1.533,0.52,0.55,0.45,0.48,0.03,0.03,75029.01,1776691499000
1776691501.903,1.903,0.52,0.55,0.45,0.48,0.03,0.03,75030.43,1776691500000
1776691502.341,2.341,0.51,0.55,0.45,0.49,0.04,0.04,75030.43,1776691500000
1776691502.786,2.786,0.51,0.55,0.45,0.49,0.04,0.04,75037.81,1776691501000
1776691503.282,3.282,0.54,0.55,0.44,0.49,0.01,0.05,75037.81,1776691501000
1776691503.635,3.635,0.54,0.56,0.44,0.46,0.02,0.02,75037.81,1776691501000
1776691503.969,3.969,0.54,0.55,0.45,0.46,0.01,0.01,75039.31,1776691502000
1776691504.387,4.387,0.54,0.56,0.44,0.46,0.02,0.02,75039.31,1776691502000
1776691504.982,4.982,0.53,0.55,0.44,0.46,0.02,0.02,75043.49,1776691503000
1776691505.325,5.325,0.54,0.56,0.44,0.46,0.02,0.02,75043.49,1776691503000
1776691505.838,5.838,0.56,0.6,0.4,0.45,0.04,0.05,75051.31,1776691504000
1776691506.189,6.189,0.54,0.55,0.45,0.46,0.01,0.01,75051.31,1776691504000
1776691506.522,6.522,0.57,0.6,0.4,0.43,0.03,0.03,75053.55,1776691505000
1776691506.972,6.972,0.55,0.59,0.41,0.45,0.04,0.04,75053.55,1776691505000
1776691507.306,7.306,0.56,0.58,0.42,0.44,0.02,0.02,75053.55,1776691505000
1776691507.646,7.646,0.56,0.57,0.43,0.44,0.01,0.01,75053.55,1776691505000
1776691507.99,7.99,0.56,0.57,0.43,0.44,0.01,0.01,75047.78,1776691506000
1776691508.33,8.33,0.56,0.57,0.43,0.44,0.01,0.01,75047.78,1776691506000
1776691508.685,8.685,0.56,0.57,0.43,0.44,0.01,0.01,75046.36,1776691507000
1776691509.295,9.295,0.56,0.57,0.43,0.44,0.01,0.01,75046.36,1776691507000
1776691509.635,9.635,0.56,0.57,0.43,0.44,0.01,0.01,75043.98,1776691508000
1776691509.988,9.988,0.56,0.57,0.43,0.44,0.01,0.01,75043.98,1776691508000
1776691510.479,10.479,0.56,0.57,0.43,0.44,0.01,0.01,75043.98,1776691508000
1776691510.989,10.989,0.56,0.57,0.43,0.44,0.01,0.01,75042.69,1776691509000
1776691511.5,11.5,0.55,0.56,0.44,0.45,0.01,0.01,75042.18,1776691510000
1776691511.869,11.869,0.56,0.57,0.43,0.44,0.01,0.01,75042.18,1776691510000
1776691512.225,12.225,0.56,0.57,0.43,0.44,0.01,0.01,75042.18,1776691510000
1776691512.73,12.73,0.57,0.58,0.42,0.43,0.01,0.01,75042.18,1776691510000
1776691513.11,13.11,0.57,0.61,0.39,0.43,0.04,0.04,75042.18,1776691510000
1776691513.49,13.49,0.57,0.58,0.41,0.43,0.01,0.02,75042.18,1776691510000
1776691513.825,13.825,0.57,0.58,0.42,0.43,0.01,0.01,75046.29,1776691511000
1776691514.29,14.29,0.57,0.58,0.42,0.43,0.01,0.01,75046.29,1776691511000
1776691514.63,14.63,0.57,0.58,0.42,0.43,0.01,0.01,75052.25,1776691512000
1776691514.967,14.967,0.57,0.58,0.42,0.43,0.01,0.01,75052.35,1776691513000
1776691515.4,15.4,0.57,0.58,0.42,0.43,0.01,0.01,75052.35,1776691513000
1776691515.816,15.816,0.57,0.58,0.42,0.43,0.01,0.01,75051.81,1776691514000
1776691516.537,16.537,0.56,0.57,0.43,0.44,0.01,0.01,75051.81,1776691514000
1776691517.098,17.098,0.56,0.57,0.43,0.44,0.01,0.01,75048.84,1776691515000
1776691517.617,17.617,0.55,0.57,0.43,0.45,0.02,0.02,75048.84,1776691515000
1776691517.994,17.994,0.56,0.57,0.43,0.44,0.01,0.01,75047.84,1776691516000
1776691518.81,18.81,0.56,0.57,0.43,0.44,0.01,0.01,75047.5,1776691517000
1776691519.15,19.15,0.56,0.57,0.43,0.44,0.01,0.01,75047.5,1776691517000
1776691519.494,19.494,0.56,0.57,0.43,0.44,0.01,0.01,75047.5,1776691517000
1776691519.836,19.836,0.56,0.57,0.43,0.44,0.01,0.01,75048.4,1776691518000
1776691520.174,20.174,0.58,0.59,0.42,0.43,0.01,0.01,75048.4,1776691518000
1776691520.729,20.729,0.59,0.6,0.4,0.41,0.01,0.01,75049.26,1776691519000
1776691521.115,21.115,0.6,0.61,0.39,0.41,0.01,0.02,75049.26,1776691519000
1776691521.453,21.453,0.61,0.62,0.38,0.39,0.01,0.01,75049.26,1776691519000
1776691521.794,21.794,0.61,0.62,0.37,0.39,0.01,0.02,75049.26,1776691519000
1776691522.136,22.136,0.61,0.62,0.37,0.39,0.01,0.02,75056.75,1776691520000
1776691522.583,22.583,0.62,0.63,0.37,0.38,0.01,0.01,75056.2,1776691521000
1776691522.953,22.953,0.62,0.63,0.37,0.38,0.01,0.01,75056.2,1776691521000
1776691523.313,23.313,0.62,0.63,0.37,0.38,0.01,0.01,75056.69,1776691522000
1776691523.676,23.676,0.62,0.63,0.37,0.38,0.01,0.01,75056.69,1776691522000
1776691524.143,24.143,0.62,0.63,0.37,0.38,0.01,0.01,75056.69,1776691522000
1776691524.511,24.511,0.62,0.63,0.37,0.38,0.01,0.01,75056.69,1776691522000
1776691525.093,25.093,0.62,0.63,0.37,0.38,0.01,0.01,75058.02,1776691523000
1776691525.486,25.486,0.62,0.63,0.37,0.38,0.01,0.01,75057.77,1776691524000
1776691526.426,26.426,0.62,0.63,0.37,0.38,0.01,0.01,75057.77,1776691525000
1776691526.795,26.795,0.62,0.63,0.37,0.38,0.01,0.01,75057.77,1776691525000
1776691527.452,27.452,0.62,0.63,0.37,0.38,0.01,0.01,75057.77,1776691525000
1776691527.821,27.821,0.62,0.63,0.37,0.38,0.01,0.01,75057.41,1776691526000
1776691528.16,28.16,0.63,0.65,0.35,0.37,0.02,0.02,75057.41,1776691526000
1776691528.623,28.623,0.64,0.65,0.35,0.36,0.01,0.01,75060.38,1776691527000
1776691528.967,28.967,0.64,0.65,0.35,0.36,0.01,0.01,75060.38,1776691527000
1776691529.328,29.328,0.65,0.66,0.34,0.35,0.01,0.01,75062.46,1776691528000
1776691529.72,29.72,0.65,0.66,0.34,0.35,0.01,0.01,75062.46,1776691528000
1776691530.071,30.071,0.65,0.66,0.34,0.35,0.01,0.01,75062.46,1776691528000
1776691530.482,30.482,0.65,0.66,0.34,0.35,0.01,0.01,75063.12,1776691529000
1776691530.823,30.823,0.69,0.7,0.3,0.31,0.01,0.01,75063.12,1776691529000
1776691531.163,31.163,0.69,0.7,0.29,0.31,0.01,0.02,75063.12,1776691529000
1776691531.563,31.563,0.69,0.71,0.29,0.31,0.02,0.02,75063.46,1776691530000
1776691532.138,32.138,0.71,0.72,0.28,0.29,0.01,0.01,75063.46,1776691530000
1776691532.484,32.484,0.71,0.72,0.28,0.29,0.01,0.01,75065.96,1776691531000
1776691533.112,33.112,0.71,0.72,0.28,0.29,0.01,0.01,75071.45,1776691532000
1776691533.449,33.449,0.71,0.72,0.28,0.29,0.01,0.01,75071.45,1776691532000
1776691533.981,33.981,0.71,0.72,0.28,0.29,0.01,0.01,75071.45,1776691532000
1776691535.056,35.056,0.71,0.72,0.28,0.29,0.01,0.01,75073.9,1776691533000
1776691535.597,35.597,0.71,0.72,0.28,0.29,0.01,0.01,75072.53,1776691534000
1776691536.073,36.073,0.66,0.68,0.32,0.34,0.02,0.02,75072.53,1776691534000
1776691536.463,36.463,0.66,0.68,0.32,0.35,0.02,0.03,75070.1,1776691535000
1776691536.848,36.848,0.65,0.66,0.34,0.35,0.01,0.01,75070.1,1776691535000
1776691537.198,37.198,0.65,0.67,0.33,0.35,0.02,0.02,75066.38,1776691536000
1776691537.597,37.597,0.65,0.66,0.34,0.35,0.01,0.01,75066.38,1776691536000
1776691537.94,37.94,0.65,0.66,0.34,0.35,0.01,0.01,75066.38,1776691536000
1776691538.359,38.359,0.65,0.66,0.34,0.35,0.01,0.01,75063.48,1776691537000
1776691538.713,38.713,0.65,0.66,0.34,0.35,0.01,0.01,75063.48,1776691537000
1776691539.048,39.048,0.65,0.66,0.34,0.35,0.01,0.01,75062.97,1776691538000
1776691539.671,39.671,0.65,0.66,0.34,0.35,0.01,0.01,75062.97,1776691538000
1776691540.016,40.016,0.63,0.66,0.34,0.37,0.03,0.03,75062.4,1776691539000
1776691540.456,40.456,0.63,0.64,0.36,0.37,0.01,0.01,75062.4,1776691539000
1776691541.707,41.707,0.63,0.64,0.36,0.37,0.01,0.01,75062.4,1776691539000
1776691542.071,42.071,0.62,0.64,0.36,0.38,0.02,0.02,75061.96,1776691540000
1776691542.611,42.611,0.61,0.63,0.36,0.39,0.02,0.03,75061.96,1776691540000
1776691543.194,43.194,0.6,0.63,0.37,0.39,0.03,0.02,75050.91,1776691541000
1776691543.599,43.599,0.6,0.63,0.37,0.4,0.03,0.03,75050.91,1776691541000
1776691543.934,43.934,0.52,0.61,0.39,0.48,0.09,0.09,75036.1,1776691542000
1776691544.268,44.268,0.51,0.53,0.47,0.49,0.02,0.02,75036.1,1776691542000
1776691544.612,44.612,0.52,0.57,0.43,0.48,0.05,0.05,75035.94,1776691543000
1776691544.948,44.948,0.53,0.54,0.46,0.47,0.01,0.01,75035.94,1776691543000
1776691545.329,45.329,0.53,0.54,0.45,0.47,0.01,0.02,75035.94,1776691543000
1776691545.673,45.673,0.53,0.54,0.46,0.47,0.01,0.01,75035.94,1776691543000
1776691546.029,46.029,0.53,0.54,0.46,0.47,0.01,0.01,75035.4,1776691544000
1776691546.398,46.398,0.53,0.54,0.46,0.47,0.01,0.01,75035.4,1776691544000
1776691546.76,46.76,0.52,0.53,0.47,0.48,0.01,0.01,75034.18,1776691545000
1776691547.104,47.104,0.52,0.53,0.47,0.48,0.01,0.01,75034.18,1776691545000
1776691547.437,47.437,0.5,0.53,0.47,0.5,0.03,0.03,75034.81,1776691546000
1776691547.772,47.772,0.5,0.51,0.49,0.5,0.01,0.01,75034.81,1776691546000
1776691548.205,48.205,0.5,0.51,0.49,0.5,0.01,0.01,75034.81,1776691546000
1776691548.584,48.584,0.5,0.51,0.49,0.5,0.01,0.01,75034.81,1776691546000
1776691548.929,48.929,0.5,0.51,0.49,0.5,0.01,0.01,75032.48,1776691547000
1776691549.31,49.31,0.5,0.51,0.49,0.5,0.01,0.01,75032.48,1776691547000
1776691550.43,50.43,0.5,0.51,0.49,0.5,0.01,0.01,75029.32,1776691549000
1776691550.852,50.852,0.5,0.51,0.49,0.5,0.01,0.01,75029.32,1776691549000
1776691551.269,51.269,0.5,0.51,0.49,0.5,0.01,0.01,75029.32,1776691549000
1776691551.788,51.788,0.5,0.51,0.49,0.5,0.01,0.01,75029.32,1776691549000
1776691552.283,52.283,0.57,0.59,0.41,0.43,0.02,0.02,75042.78,1776691550000
1776691552.685,52.685,0.54,0.61,0.39,0.46,0.07,0.07,75045.96,1776691551000
1776691553.034,53.034,0.58,0.59,0.41,0.42,0.01,0.01,75045.96,1776691551000
1776691553.379,53.379,0.58,0.59,0.41,0.42,0.01,0.01,75045.36,1776691552000
1776691553.737,53.737,0.58,0.59,0.41,0.43,0.01,0.02,75045.36,1776691552000
1776691554.113,54.113,0.58,0.59,0.41,0.42,0.01,0.01,75045.36,1776691552000
1776691554.446,54.446,0.58,0.61,0.39,0.42,0.03,0.03,75044.73,1776691553000
1776691554.784,54.784,0.64,0.65,0.33,0.36,0.01,0.03,75044.73,1776691553000
1776691555.187,55.187,0.66,0.68,0.33,0.34,0.02,0.01,75044.73,1776691553000
1776691555.531,55.531,0.66,0.67,0.33,0.34,0.01,0.01,75053.13,1776691554000
1776691555.881,55.881,0.66,0.67,0.31,0.34,0.01,0.03,75053.13,1776691554000
1776691556.301,56.301,0.67,0.68,0.32,0.33,0.01,0.01,75053.13,1776691554000
1776691556.667,56.667,0.67,0.68,0.31,0.33,0.01,0.02,75063.62,1776691555000
1776691557.269,57.269,0.68,0.69,0.31,0.32,0.01,0.01,75063.62,1776691555000
1776691557.672,57.672,0.68,0.69,0.31,0.32,0.01,0.01,75064.19,1776691556000
1776691558.101,58.101,0.68,0.69,0.31,0.32,0.01,0.01,75064.19,1776691556000
1776691558.45,58.45,0.78,0.81,0.19,0.22,0.03,0.03,75064.19,1776691556000
1776691558.866,58.866,0.78,0.8,0.2,0.22,0.02,0.02,75067.82,1776691557000
1776691559.414,59.414,0.78,0.79,0.21,0.22,0.01,0.01,75091.11,1776691558000
1776691559.791,59.791,0.73,0.79,0.21,0.27,0.06,0.06,75091.11,1776691558000
1776691560.148,60.148,0.77,0.81,0.19,0.23,0.04,0.04,75091.11,1776691558000
1776691560.483,60.483,0.73,0.81,0.19,0.27,0.08,0.08,75091.11,1776691558000
1776691560.865,60.865,0.73,0.79,0.19,0.27,0.06,0.08,75091.11,1776691558000
1776691561.202,61.202,0.8,0.81,0.19,0.22,0.01,0.03,75091.11,1776691558000
1776691561.556,61.556,0.78,0.85,0.15,0.22,0.07,0.07,75091.11,1776691558000
1776691561.911,61.911,0.8,0.81,0.21,0.22,0.01,0.01,75104.23,1776691560000
1776691562.263,62.263,0.8,0.82,0.15,0.2,0.02,0.05,75111.37,1776691561000
1776691562.626,62.626,0.81,0.83,0.17,0.19,0.02,0.02,75111.37,1776691561000
1776691563.05,63.05,0.81,0.82,0.17,0.19,0.01,0.02,75111.37,1776691561000
1776691563.407,63.407,0.81,0.83,0.17,0.19,0.02,0.02,75117.18,1776691562000
1776691563.765,63.765,0.82,0.83,0.17,0.18,0.01,0.01,75117.18,1776691562000
1776691564.11,64.11,0.83,0.84,0.16,0.17,0.01,0.01,75117.18,1776691562000
1776691564.449,64.449,0.83,0.84,0.16,0.17,0.01,0.01,75115.34,1776691563000
1776691565.046,65.046,0.83,0.84,0.16,0.17,0.01,0.01,75115.34,1776691563000
1776691565.386,65.386,0.8,0.84,0.16,0.19,0.04,0.03,75115.34,1776691563000
1776691565.72,65.72,0.8,0.81,0.19,0.2,0.01,0.01,75114.3,1776691564000
1776691566.071,66.071,0.8,0.81,0.19,0.2,0.01,0.01,75114.3,1776691564000
1776691566.408,66.408,0.79,0.81,0.2,0.21,0.02,0.01,75114.25,1776691565000
1776691566.746,66.746,0.78,0.79,0.21,0.22,0.01,0.01,75114.25,1776691565000
1776691567.093,67.093,0.78,0.79,0.21,0.22,0.01,0.01,75114.25,1776691565000
1776691567.461,67.461,0.78,0.79,0.21,0.22,0.01,0.01,75108.07,1776691566000
1776691567.964,67.964,0.78,0.79,0.21,0.22,0.01,0.01,75108.07,1776691566000
1776691568.385,68.385,0.78,0.79,0.21,0.22,0.01,0.01,75108.07,1776691566000
1776691568.743,68.743,0.76,0.79,0.21,0.24,0.03,0.03,75097.38,1776691567000
1776691569.127,69.127,0.76,0.77,0.23,0.24,0.01,0.01,75097.38,1776691567000
1776691569.485,69.485,0.75,0.76,0.24,0.25,0.01,0.01,75090.0,1776691568000
1776691569.82,69.82,0.74,0.75,0.25,0.26,0.01,0.01,75090.0,1776691568000
1776691570.268,70.268,0.74,0.75,0.25,0.26,0.01,0.01,75088.46,1776691569000
1776691570.961,70.961,0.74,0.75,0.25,0.26,0.01,0.01,75088.46,1776691569000
1776691571.328,71.328,0.74,0.75,0.25,0.27,0.01,0.02,75088.0,1776691570000
1776691571.671,71.671,0.73,0.74,0.26,0.27,0.01,0.01,75088.0,1776691570000
1776691572.012,72.012,0.73,0.74,0.26,0.27,0.01,0.01,75088.0,1776691570000
1776691572.401,72.401,0.73,0.74,0.26,0.27,0.01,0.01,75088.0,1776691570000
1776691572.897,72.897,0.72,0.74,0.26,0.27,0.02,0.01,75087.95,1776691571000
1776691573.367,73.367,0.72,0.73,0.26,0.27,0.01,0.01,75085.16,1776691572000
1776691573.737,73.737,0.72,0.73,0.27,0.28,0.01,0.01,75085.16,1776691572000
1776691574.136,74.136,0.72,0.73,0.27,0.28,0.01,0.01,75083.2,1776691573000
1776691574.609,74.609,0.72,0.73,0.27,0.28,0.01,0.01,75083.2,1776691573000
1776691575.059,75.059,0.74,0.76,0.24,0.26,0.02,0.02,75083.2,1776691573000
1776691576.556,76.556,0.74,0.75,0.25,0.26,0.01,0.01,75083.15,1776691574000
1776691577.032,77.032,0.74,0.75,0.25,0.26,0.01,0.01,75084.68,1776691575000
1776691577.366,77.366,0.74,0.75,0.25,0.26,0.01,0.01,75086.46,1776691576000
1776691577.746,77.746,0.74,0.75,0.25,0.26,0.01,0.01,75086.46,1776691576000
1776691578.171,78.171,0.74,0.75,0.25,0.26,0.01,0.01,75086.46,1776691576000
1776691578.504,78.504,0.74,0.75,0.25,0.26,0.01,0.01,75084.71,1776691577000
1776691578.841,78.841,0.74,0.75,0.25,0.26,0.01,0.01,75084.71,1776691577000
1776691579.184,79.184,0.74,0.75,0.25,0.26,0.01,0.01,75085.64,1776691578000
1776691579.562,79.562,0.74,0.75,0.25,0.26,0.01,0.01,75085.64,1776691578000
1776691579.985,79.985,0.74,0.75,0.25,0.26,0.01,0.01,75085.64,1776691578000
1776691580.398,80.398,0.74,0.76,0.24,0.26,0.02,0.02,75085.65,1776691579000
1776691580.914,80.914,0.75,0.76,0.24,0.25,0.01,0.01,75085.65,1776691579000
1776691581.363,81.363,0.75,0.76,0.24,0.26,0.01,0.02,75085.65,1776691579000
