timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776762600.572,0.572,0.53,0.54,0.46,0.47,0.01,0.01,76445.45,1776762599000
1776762601.293,1.293,0.53,0.54,0.46,0.47,0.01,0.01,76444.28,1776762600000
1776762601.655,1.655,0.53,0.54,0.46,0.47,0.01,0.01,76444.28,1776762600000
1776762601.994,1.994,0.53,0.55,0.46,0.47,0.02,0.01,76444.28,1776762600000
1776762602.393,2.393,0.54,0.55,0.45,0.46,0.01,0.01,76444.2,1776762601000
1776762602.742,2.742,0.55,0.56,0.44,0.45,0.01,0.01,76444.2,1776762601000
1776762603.202,3.202,0.55,0.56,0.44,0.45,0.01,0.01,76444.2,1776762601000
1776762603.826,3.826,0.55,0.56,0.44,0.45,0.01,0.01,76444.18,1776762602000
1776762604.165,4.165,0.55,0.56,0.44,0.45,0.01,0.01,76444.18,1776762602000
1776762604.647,4.647,0.55,0.56,0.44,0.45,0.01,0.01,76447.15,1776762603000
1776762605.397,5.397,0.55,0.56,0.44,0.45,0.01,0.01,76450.57,1776762604000
1776762605.746,5.746,0.55,0.56,0.44,0.45,0.01,0.01,76450.57,1776762604000
1776762606.291,6.291,0.52,0.56,0.44,0.45,0.04,0.01,76450.94,1776762605000
1776762606.646,6.646,0.52,0.56,0.44,0.48,0.04,0.04,76450.94,1776762605000
1776762607.269,7.269,0.52,0.56,0.44,0.48,0.04,0.04,76445.87,1776762606000
1776762607.643,7.643,0.52,0.53,0.47,0.48,0.01,0.01,76445.87,1776762606000
1776762607.991,7.991,0.51,0.53,0.47,0.49,0.02,0.02,76445.87,1776762606000
1776762608.422,8.422,0.49,0.55,0.47,0.51,0.06,0.04,76445.87,1776762606000
1776762608.756,8.756,0.52,0.53,0.47,0.51,0.01,0.04,76445.87,1776762606000
1776762609.103,9.103,0.48,0.5,0.5,0.52,0.02,0.02,76441.18,1776762607000
1776762609.464,9.464,0.49,0.5,0.5,0.51,0.01,0.01,76438.79,1776762608000
1776762609.802,9.802,0.49,0.5,0.5,0.51,0.01,0.01,76438.79,1776762608000
1776762610.195,10.195,0.48,0.49,0.51,0.52,0.01,0.01,76438.79,1776762608000
1776762610.684,10.684,0.48,0.49,0.51,0.52,0.01,0.01,76437.55,1776762609000
1776762611.027,11.027,0.48,0.49,0.51,0.52,0.01,0.01,76437.55,1776762609000
1776762611.399,11.399,0.48,0.49,0.51,0.52,0.01,0.01,76437.55,1776762609000
1776762611.957,11.957,0.48,0.49,0.51,0.52,0.01,0.01,76438.22,1776762610000
1776762612.337,12.337,0.48,0.49,0.51,0.52,0.01,0.01,76438.22,1776762610000
1776762612.678,12.678,0.48,0.49,0.51,0.52,0.01,0.01,76438.22,1776762611000
1776762613.602,13.602,0.48,0.49,0.51,0.52,0.01,0.01,76438.22,1776762611000
1776762614.028,14.028,0.48,0.49,0.51,0.52,0.01,0.01,76438.22,1776762611000
1776762614.414,14.414,0.48,0.49,0.51,0.52,0.01,0.01,76438.32,1776762612000
1776762615.057,15.057,0.49,0.5,0.5,0.51,0.01,0.01,76438.32,1776762612000
1776762615.488,15.488,0.49,0.5,0.5,0.51,0.01,0.01,76438.08,1776762613000
1776762616.36,16.36,0.49,0.5,0.5,0.51,0.01,0.01,76438.08,1776762613000
1776762617.005,17.005,0.49,0.5,0.5,0.51,0.01,0.01,76438.01,1776762614000
1776762617.359,17.359,0.49,0.5,0.5,0.51,0.01,0.01,76438.01,1776762614000
1776762617.778,17.778,0.49,0.5,0.5,0.51,0.01,0.01,76438.01,1776762614000
1776762618.223,18.223,0.49,0.5,0.5,0.51,0.01,0.01,76438.13,1776762615000
1776762618.616,18.616,0.49,0.5,0.5,0.51,0.01,0.01,76438.13,1776762615000
1776762619.038,19.038,0.5,0.51,0.49,0.5,0.01,0.01,76442.5,1776762616000
1776762619.466,19.466,0.5,0.51,0.49,0.5,0.01,0.01,76442.5,1776762616000
1776762619.81,19.81,0.5,0.51,0.49,0.5,0.01,0.01,76442.5,1776762616000
1776762620.384,20.384,0.5,0.51,0.49,0.5,0.01,0.01,76443.08,1776762617000
1776762620.721,20.721,0.5,0.51,0.49,0.5,0.01,0.01,76443.05,1776762618000
1776762621.101,21.101,0.5,0.51,0.49,0.5,0.01,0.01,76443.05,1776762618000
