timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776550200.504,0.504,0.53,0.54,0.47,0.48,0.01,0.01,75666.27,1776550199000
1776550200.902,0.902,0.53,0.54,0.46,0.47,0.01,0.01,75666.27,1776550199000
1776550201.599,1.599,0.53,0.54,0.46,0.47,0.01,0.01,75666.3,1776550200000
1776550202.092,2.092,0.53,0.54,0.46,0.47,0.01,0.01,75666.3,1776550200000
1776550202.434,2.434,0.52,0.53,0.47,0.48,0.01,0.01,75666.5,1776550201000
1776550203.024,3.024,0.52,0.53,0.47,0.48,0.01,0.01,75666.5,1776550201000
1776550203.379,3.379,0.52,0.53,0.47,0.48,0.01,0.01,75666.5,1776550201000
1776550203.726,3.726,0.51,0.53,0.47,0.48,0.02,0.01,75666.48,1776550202000
1776550204.109,4.109,0.52,0.53,0.47,0.48,0.01,0.01,75666.48,1776550203000
1776550204.443,4.443,0.52,0.53,0.47,0.48,0.01,0.01,75666.48,1776550203000
1776550204.86,4.86,0.52,0.54,0.47,0.48,0.02,0.01,75666.48,1776550203000
1776550205.229,5.229,0.54,0.55,0.45,0.46,0.01,0.01,75666.47,1776550204000
1776550205.605,5.605,0.55,0.56,0.44,0.45,0.01,0.01,75666.47,1776550204000
1776550205.996,5.996,0.55,0.56,0.44,0.45,0.01,0.01,75666.47,1776550204000
1776550206.367,6.367,0.56,0.57,0.43,0.44,0.01,0.01,75666.5,1776550205000
1776550206.721,6.721,0.56,0.57,0.43,0.44,0.01,0.01,75666.5,1776550205000
1776550207.166,7.166,0.56,0.57,0.43,0.44,0.01,0.01,75666.5,1776550205000
1776550207.61,7.61,0.56,0.57,0.43,0.44,0.01,0.01,75670.98,1776550206000
1776550208.025,8.025,0.56,0.57,0.43,0.44,0.01,0.01,75670.98,1776550206000
1776550208.392,8.392,0.56,0.57,0.43,0.44,0.01,0.01,75670.98,1776550206000
1776550208.844,8.844,0.56,0.57,0.43,0.44,0.01,0.01,75670.22,1776550207000
1776550209.511,9.511,0.56,0.57,0.43,0.44,0.01,0.01,75670.07,1776550208000
1776550209.954,9.954,0.56,0.57,0.43,0.44,0.01,0.01,75670.07,1776550209000
1776550210.446,10.446,0.56,0.57,0.43,0.44,0.01,0.01,75670.07,1776550209000
1776550210.931,10.931,0.56,0.57,0.43,0.44,0.01,0.01,75670.07,1776550209000
1776550211.525,11.525,0.56,0.57,0.43,0.44,0.01,0.01,75670.78,1776550210000
1776550211.891,11.891,0.56,0.57,0.43,0.44,0.01,0.01,75670.78,1776550210000
1776550212.28,12.28,0.56,0.57,0.43,0.44,0.01,0.01,75670.15,1776550211000
1776550212.713,12.713,0.56,0.57,0.43,0.44,0.01,0.01,75670.15,1776550211000
1776550213.107,13.107,0.56,0.57,0.43,0.44,0.01,0.01,75670.15,1776550211000
1776550213.513,13.513,0.56,0.57,0.43,0.44,0.01,0.01,75670.15,1776550211000
1776550213.999,13.999,0.56,0.57,0.43,0.44,0.01,0.01,75670.15,1776550212000
1776550214.44,14.44,0.56,0.57,0.43,0.44,0.01,0.01,75670.15,1776550212000
1776550214.862,14.862,0.56,0.57,0.43,0.44,0.01,0.01,75670.15,1776550213000
1776550215.227,15.227,0.56,0.57,0.43,0.44,0.01,0.01,75670.15,1776550213000
1776550216.211,16.211,0.56,0.57,0.43,0.44,0.01,0.01,75670.16,1776550215000
1776550216.556,16.556,0.56,0.57,0.43,0.44,0.01,0.01,75670.16,1776550215000
1776550216.965,16.965,0.56,0.57,0.43,0.44,0.01,0.01,75670.16,1776550215000
1776550217.527,17.527,0.56,0.57,0.43,0.44,0.01,0.01,75670.16,1776550216000
1776550217.862,17.862,0.56,0.57,0.43,0.44,0.01,0.01,75670.16,1776550216000
1776550218.236,18.236,0.56,0.57,0.43,0.44,0.01,0.01,75670.15,1776550217000
1776550218.569,18.569,0.56,0.57,0.43,0.44,0.01,0.01,75670.15,1776550217000
1776550219.118,19.118,0.56,0.57,0.43,0.44,0.01,0.01,75670.15,1776550217000
1776550219.56,19.56,0.56,0.57,0.43,0.44,0.01,0.01,75670.15,1776550217000
