timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776964500.764,0.764,0.51,0.52,0.48,0.49,0.01,0.01,77871.06,1776964499000
1776964501.107,1.107,0.51,0.52,0.48,0.49,0.01,0.01,77871.06,1776964499000
1776964501.476,1.476,0.51,0.52,0.48,0.49,0.01,0.01,77870.9,1776964500000
1776964501.894,1.894,0.51,0.52,0.48,0.49,0.01,0.01,77870.9,1776964500000
1776964502.242,2.242,0.5,0.52,0.48,0.5,0.02,0.02,77870.9,1776964500000
1776964502.596,2.596,0.5,0.52,0.48,0.5,0.02,0.02,77871.2,1776964501000
1776964503.117,3.117,0.5,0.51,0.49,0.5,0.01,0.01,77871.2,1776964501000
1776964503.52,3.52,0.5,0.51,0.49,0.5,0.01,0.01,77869.27,1776964502000
1776964503.981,3.981,0.5,0.51,0.49,0.5,0.01,0.01,77869.27,1776964502000
1776964504.399,4.399,0.5,0.51,0.49,0.5,0.01,0.01,77858.92,1776964503000
1776964504.841,4.841,0.5,0.51,0.49,0.5,0.01,0.01,77858.92,1776964503000
1776964505.451,5.451,0.5,0.51,0.49,0.5,0.01,0.01,77858.92,1776964503000
1776964505.901,5.901,0.5,0.51,0.49,0.5,0.01,0.01,77846.23,1776964504000
1776964506.408,6.408,0.4,0.51,0.49,0.6,0.11,0.11,77846.23,1776964504000
1776964506.75,6.75,0.4,0.51,0.49,0.6,0.11,0.11,77845.09,1776964505000
1776964507.091,7.091,0.41,0.42,0.58,0.59,0.01,0.01,77843.94,1776964506000
1776964507.428,7.428,0.41,0.42,0.58,0.59,0.01,0.01,77843.94,1776964506000
1776964507.77,7.77,0.4,0.42,0.58,0.6,0.02,0.02,77843.94,1776964506000
1776964508.166,8.166,0.4,0.41,0.59,0.6,0.01,0.01,77843.55,1776964507000
1776964508.505,8.505,0.39,0.41,0.59,0.6,0.02,0.01,77843.55,1776964507000
1776964508.897,8.897,0.39,0.4,0.6,0.61,0.01,0.01,77843.55,1776964507000
1776964509.242,9.242,0.39,0.4,0.6,0.61,0.01,0.01,77843.55,1776964507000
1776964509.575,9.575,0.39,0.4,0.6,0.61,0.01,0.01,77837.91,1776964508000
1776964509.916,9.916,0.39,0.4,0.6,0.61,0.01,0.01,77837.91,1776964508000
1776964510.254,10.254,0.38,0.39,0.61,0.62,0.01,0.01,77837.19,1776964509000
1776964510.705,10.705,0.38,0.39,0.61,0.62,0.01,0.01,77837.19,1776964509000
1776964511.057,11.057,0.38,0.39,0.61,0.62,0.01,0.01,77837.19,1776964509000
1776964511.391,11.391,0.38,0.39,0.6,0.62,0.01,0.02,77837.19,1776964509000
1776964512.451,12.451,0.38,0.39,0.61,0.62,0.01,0.01,77832.93,1776964510000
1776964512.939,12.939,0.38,0.39,0.61,0.62,0.01,0.01,77836.18,1776964511000
1776964513.434,13.434,0.38,0.39,0.61,0.62,0.01,0.01,77837.81,1776964512000
1776964514.121,14.121,0.39,0.4,0.61,0.62,0.01,0.01,77837.81,1776964512000
1776964514.991,14.991,0.39,0.4,0.6,0.61,0.01,0.01,77838.09,1776964513000
1776964515.653,15.653,0.39,0.4,0.6,0.61,0.01,0.01,77856.51,1776964514000
1776964516.037,16.037,0.4,0.43,0.57,0.6,0.03,0.03,77856.51,1776964514000
1776964516.841,16.841,0.4,0.43,0.57,0.6,0.03,0.03,77858.31,1776964515000
1776964517.273,17.273,0.42,0.44,0.56,0.58,0.02,0.02,77858.74,1776964516000
1776964517.648,17.648,0.43,0.46,0.55,0.57,0.03,0.02,77858.74,1776964516000
1776964517.988,17.988,0.47,0.48,0.52,0.53,0.01,0.01,77858.74,1776964516000
1776964518.362,18.362,0.47,0.48,0.52,0.53,0.01,0.01,77858.74,1776964516000
1776964518.726,18.726,0.47,0.48,0.51,0.53,0.01,0.02,77859.16,1776964517000
1776964519.114,19.114,0.47,0.48,0.52,0.53,0.01,0.01,77861.29,1776964518000
1776964519.469,19.469,0.47,0.48,0.52,0.53,0.01,0.01,77861.29,1776964518000
1776964519.809,19.809,0.47,0.48,0.52,0.53,0.01,0.01,77861.29,1776964518000
