timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776729900.553,0.553,0.48,0.5,0.5,0.52,0.02,0.02,75850.63,1776729899000
1776729901.147,1.147,0.44,0.45,0.55,0.56,0.01,0.01,75850.63,1776729900000
1776729902.384,2.384,0.44,0.45,0.55,0.56,0.01,0.01,75849.46,1776729901000
1776729903.01,3.01,0.44,0.45,0.55,0.56,0.01,0.01,75849.46,1776729901000
1776729903.367,3.367,0.44,0.49,0.51,0.56,0.05,0.05,75849.4,1776729902000
1776729903.775,3.775,0.44,0.45,0.55,0.56,0.01,0.01,75849.4,1776729902000
1776729904.366,4.366,0.46,0.47,0.53,0.54,0.01,0.01,75849.4,1776729902000
1776729904.767,4.767,0.46,0.47,0.53,0.54,0.01,0.01,75848.94,1776729903000
1776729905.35,5.35,0.46,0.47,0.53,0.54,0.01,0.01,75848.94,1776729903000
1776729905.825,5.825,0.46,0.47,0.53,0.54,0.01,0.01,75849.56,1776729904000
1776729906.181,6.181,0.46,0.47,0.53,0.54,0.01,0.01,75849.56,1776729904000
1776729906.525,6.525,0.4,0.42,0.58,0.6,0.02,0.02,75848.98,1776729905000
1776729906.909,6.909,0.41,0.42,0.58,0.59,0.01,0.01,75848.98,1776729905000
1776729907.374,7.374,0.41,0.42,0.58,0.59,0.01,0.01,75848.98,1776729905000
1776729907.729,7.729,0.41,0.42,0.58,0.59,0.01,0.01,75847.98,1776729906000
1776729908.083,8.083,0.41,0.42,0.58,0.59,0.01,0.01,75847.98,1776729906000
1776729908.518,8.518,0.41,0.42,0.58,0.59,0.01,0.01,75847.98,1776729907000
1776729909.004,9.004,0.41,0.42,0.58,0.59,0.01,0.01,75847.98,1776729907000
1776729909.349,9.349,0.41,0.44,0.56,0.59,0.03,0.03,75843.06,1776729908000
1776729910.098,10.098,0.41,0.42,0.56,0.59,0.01,0.03,75843.06,1776729908000
1776729910.474,10.474,0.41,0.46,0.58,0.59,0.05,0.01,75843.07,1776729909000
1776729910.923,10.923,0.41,0.49,0.58,0.59,0.08,0.01,75843.07,1776729909000
1776729911.263,11.263,0.53,0.54,0.46,0.47,0.01,0.01,75843.07,1776729909000
1776729911.609,11.609,0.58,0.59,0.4,0.42,0.01,0.02,75843.07,1776729909000
1776729911.976,11.976,0.58,0.6,0.4,0.42,0.02,0.02,75847.93,1776729910000
1776729912.312,12.312,0.58,0.59,0.41,0.42,0.01,0.01,75847.93,1776729910000
1776729912.682,12.682,0.58,0.59,0.41,0.42,0.01,0.01,75853.26,1776729911000
1776729913.198,13.198,0.58,0.59,0.41,0.42,0.01,0.01,75853.26,1776729911000
1776729913.535,13.535,0.58,0.59,0.41,0.42,0.01,0.01,75863.23,1776729912000
1776729913.873,13.873,0.54,0.56,0.44,0.45,0.02,0.01,75863.23,1776729912000
1776729914.214,14.214,0.52,0.53,0.47,0.48,0.01,0.01,75863.23,1776729912000
1776729914.686,14.686,0.51,0.53,0.47,0.49,0.02,0.02,75866.88,1776729913000
1776729915.037,15.037,0.5,0.52,0.48,0.5,0.02,0.02,75866.88,1776729913000
1776729915.432,15.432,0.49,0.5,0.5,0.52,0.01,0.02,75866.88,1776729913000
1776729915.853,15.853,0.48,0.49,0.51,0.52,0.01,0.01,75861.82,1776729914000
1776729916.321,16.321,0.48,0.49,0.51,0.52,0.01,0.01,75861.82,1776729914000
1776729916.732,16.732,0.48,0.49,0.51,0.52,0.01,0.01,75861.82,1776729914000
1776729917.075,17.075,0.48,0.49,0.51,0.52,0.01,0.01,75861.82,1776729914000
1776729917.424,17.424,0.48,0.49,0.51,0.52,0.01,0.01,75855.1,1776729915000
1776729917.794,17.794,0.47,0.48,0.52,0.53,0.01,0.01,75851.0,1776729916000
1776729918.455,18.455,0.46,0.48,0.52,0.53,0.02,0.01,75851.0,1776729916000
1776729918.798,18.798,0.46,0.47,0.53,0.54,0.01,0.01,75850.37,1776729917000
1776729919.142,19.142,0.45,0.47,0.53,0.54,0.02,0.01,75850.37,1776729917000
1776729919.478,19.478,0.45,0.46,0.54,0.55,0.01,0.01,75850.37,1776729917000
1776729919.819,19.819,0.45,0.46,0.54,0.55,0.01,0.01,75849.42,1776729918000
1776729920.471,20.471,0.45,0.46,0.54,0.55,0.01,0.01,75849.02,1776729919000
1776729920.818,20.818,0.45,0.46,0.54,0.55,0.01,0.01,75849.02,1776729919000
1776729921.276,21.276,0.45,0.46,0.54,0.55,0.01,0.01,75848.65,1776729920000
1776729921.733,21.733,0.45,0.46,0.54,0.55,0.01,0.01,75848.65,1776729920000
1776729923.287,23.287,0.45,0.46,0.54,0.55,0.01,0.01,75849.42,1776729921000
1776729923.683,23.683,0.45,0.46,0.54,0.55,0.01,0.01,75849.42,1776729921000
1776729924.19,24.19,0.45,0.46,0.54,0.55,0.01,0.01,75847.78,1776729922000
1776729924.588,24.588,0.45,0.46,0.54,0.55,0.01,0.01,75847.78,1776729922000
1776729924.978,24.978,0.45,0.46,0.54,0.55,0.01,0.01,75847.78,1776729922000
1776729925.378,25.378,0.45,0.47,0.53,0.55,0.02,0.02,75847.73,1776729923000
1776729925.925,25.925,0.45,0.47,0.53,0.55,0.02,0.02,75847.89,1776729924000
1776729926.534,26.534,0.49,0.52,0.48,0.53,0.03,0.05,75847.89,1776729924000
1776729926.903,26.903,0.49,0.51,0.49,0.51,0.02,0.02,75849.17,1776729925000
1776729927.241,27.241,0.5,0.51,0.49,0.5,0.01,0.01,75849.17,1776729925000
1776729927.628,27.628,0.49,0.5,0.5,0.51,0.01,0.01,75849.17,1776729925000
1776729928.437,28.437,0.48,0.5,0.5,0.52,0.02,0.02,75851.68,1776729927000
1776729929.121,29.121,0.47,0.48,0.52,0.53,0.01,0.01,75851.68,1776729927000
1776729929.461,29.461,0.45,0.48,0.52,0.54,0.03,0.02,75850.87,1776729928000
1776729929.952,29.952,0.45,0.46,0.54,0.55,0.01,0.01,75850.87,1776729928000
1776729930.587,30.587,0.45,0.46,0.54,0.55,0.01,0.01,75846.2,1776729929000
1776729931.139,31.139,0.45,0.46,0.54,0.55,0.01,0.01,75846.2,1776729929000
1776729932.1,32.1,0.44,0.46,0.54,0.55,0.02,0.01,75845.84,1776729930000
1776729932.524,32.524,0.45,0.46,0.54,0.55,0.01,0.01,75845.84,1776729930000
1776729932.919,32.919,0.45,0.46,0.54,0.55,0.01,0.01,75844.25,1776729931000
1776729933.255,33.255,0.45,0.46,0.54,0.55,0.01,0.01,75844.25,1776729931000
