timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777325100.604,0.604,0.52,0.53,0.47,0.48,0.01,0.01,76858.23,1777325099000
1777325100.954,0.954,0.43,0.44,0.56,0.57,0.01,0.01,76858.23,1777325099000
1777325101.409,1.409,0.43,0.44,0.56,0.57,0.01,0.01,76857.81,1777325100000
1777325101.832,1.832,0.43,0.45,0.56,0.57,0.02,0.01,76857.81,1777325100000
1777325102.223,2.223,0.43,0.44,0.56,0.57,0.01,0.01,76857.78,1777325101000
1777325102.65,2.65,0.43,0.44,0.56,0.57,0.01,0.01,76857.78,1777325101000
1777325103.187,3.187,0.43,0.44,0.56,0.57,0.01,0.01,76850.32,1777325102000
1777325103.615,3.615,0.43,0.44,0.56,0.57,0.01,0.01,76850.32,1777325102000
1777325103.952,3.952,0.44,0.45,0.55,0.56,0.01,0.01,76850.32,1777325102000
1777325104.541,4.541,0.44,0.45,0.55,0.56,0.01,0.01,76850.32,1777325102000
1777325105.096,5.096,0.44,0.45,0.55,0.56,0.01,0.01,76848.93,1777325103000
1777325105.545,5.545,0.45,0.46,0.54,0.56,0.01,0.02,76848.54,1777325104000
1777325105.897,5.897,0.45,0.46,0.54,0.55,0.01,0.01,76848.54,1777325104000
1777325106.602,6.602,0.45,0.46,0.54,0.55,0.01,0.01,76848.54,1777325104000
1777325107.322,7.322,0.45,0.46,0.54,0.55,0.01,0.01,76848.28,1777325105000
1777325107.823,7.823,0.45,0.46,0.54,0.55,0.01,0.01,76848.28,1777325106000
1777325108.188,8.188,0.45,0.46,0.54,0.55,0.01,0.01,76848.28,1777325106000
1777325108.575,8.575,0.45,0.46,0.54,0.55,0.01,0.01,76848.61,1777325107000
1777325109.244,9.244,0.45,0.46,0.54,0.55,0.01,0.01,76848.61,1777325108000
1777325109.741,9.741,0.45,0.46,0.54,0.55,0.01,0.01,76848.61,1777325108000
1777325110.326,10.326,0.45,0.46,0.54,0.55,0.01,0.01,76848.92,1777325109000
1777325110.864,10.864,0.45,0.46,0.54,0.55,0.01,0.01,76848.92,1777325109000
1777325111.225,11.225,0.45,0.47,0.54,0.55,0.02,0.01,76848.92,1777325109000
1777325112.039,12.039,0.46,0.47,0.53,0.54,0.01,0.01,76848.85,1777325111000
1777325112.445,12.445,0.46,0.47,0.53,0.54,0.01,0.01,76848.85,1777325111000
1777325112.86,12.86,0.45,0.47,0.54,0.55,0.02,0.01,76848.85,1777325111000
1777325113.213,13.213,0.45,0.46,0.54,0.55,0.01,0.01,76848.85,1777325111000
1777325114.21,14.21,0.45,0.46,0.54,0.55,0.01,0.01,76848.88,1777325113000
1777325114.66,14.66,0.45,0.47,0.54,0.55,0.02,0.01,76848.88,1777325113000
1777325115.169,15.169,0.45,0.46,0.54,0.55,0.01,0.01,76848.88,1777325113000
1777325115.753,15.753,0.45,0.46,0.54,0.55,0.01,0.01,76847.66,1777325114000
1777325116.338,16.338,0.45,0.46,0.54,0.55,0.01,0.01,76847.66,1777325114000
1777325117.402,17.402,0.45,0.46,0.54,0.55,0.01,0.01,76847.65,1777325115000
1777325118.087,18.087,0.45,0.46,0.54,0.55,0.01,0.01,76847.65,1777325116000
1777325118.714,18.714,0.45,0.46,0.54,0.55,0.01,0.01,76848.06,1777325117000
1777325119.29,19.29,0.45,0.46,0.54,0.55,0.01,0.01,76848.06,1777325118000
1777325120.101,20.101,0.47,0.48,0.52,0.55,0.01,0.03,76848.06,1777325118000
1777325120.597,20.597,0.48,0.49,0.51,0.53,0.01,0.02,76848.06,1777325118000
1777325121.218,21.218,0.48,0.49,0.51,0.52,0.01,0.01,76848.11,1777325119000
1777325121.632,21.632,0.48,0.49,0.51,0.52,0.01,0.01,76848.11,1777325120000
1777325122.105,22.105,0.48,0.49,0.51,0.52,0.01,0.01,76848.11,1777325121000
1777325122.799,22.799,0.48,0.52,0.51,0.52,0.04,0.01,76848.11,1777325121000
1777325123.318,23.318,0.48,0.49,0.49,0.52,0.01,0.03,76848.11,1777325121000
1777325123.66,23.66,0.48,0.49,0.51,0.52,0.01,0.01,76848.5,1777325122000
1777325124.027,24.027,0.49,0.5,0.5,0.52,0.01,0.02,76848.5,1777325122000
1777325124.581,24.581,0.49,0.5,0.5,0.51,0.01,0.01,76848.51,1777325123000
1777325125.034,25.034,0.49,0.5,0.5,0.51,0.01,0.01,76848.51,1777325123000
1777325125.717,25.717,0.49,0.5,0.5,0.51,0.01,0.01,76848.31,1777325124000
1777325126.181,26.181,0.49,0.5,0.5,0.51,0.01,0.01,76848.31,1777325125000
1777325126.601,26.601,0.51,0.52,0.47,0.51,0.01,0.04,76848.31,1777325125000
1777325127.103,27.103,0.51,0.52,0.48,0.49,0.01,0.01,76848.31,1777325125000
1777325127.603,27.603,0.51,0.52,0.48,0.49,0.01,0.01,76848.32,1777325126000
1777325128.401,28.401,0.51,0.52,0.48,0.49,0.01,0.01,76847.76,1777325127000
1777325128.94,28.94,0.51,0.52,0.48,0.49,0.01,0.01,76847.76,1777325127000
1777325129.522,29.522,0.51,0.52,0.48,0.49,0.01,0.01,76847.97,1777325128000
1777325130.266,30.266,0.51,0.52,0.48,0.49,0.01,0.01,76847.77,1777325129000
1777325130.607,30.607,0.51,0.52,0.48,0.49,0.01,0.01,76847.77,1777325129000
1777325130.964,30.964,0.51,0.52,0.48,0.49,0.01,0.01,76847.77,1777325129000
1777325131.336,31.336,0.51,0.52,0.48,0.49,0.01,0.01,76847.77,1777325130000
1777325131.789,31.789,0.51,0.52,0.48,0.49,0.01,0.01,76847.77,1777325130000
1777325132.307,32.307,0.51,0.52,0.48,0.49,0.01,0.01,76847.77,1777325131000
1777325132.875,32.875,0.51,0.52,0.48,0.49,0.01,0.01,76847.77,1777325131000
1777325133.818,33.818,0.51,0.52,0.48,0.49,0.01,0.01,76848.5,1777325132000
1777325134.421,34.421,0.51,0.52,0.48,0.49,0.01,0.01,76848.7,1777325133000
1777325135.063,35.063,0.5,0.51,0.48,0.5,0.01,0.02,76848.7,1777325133000
1777325135.438,35.438,0.55,0.61,0.39,0.45,0.06,0.06,76848.7,1777325133000
1777325135.812,35.812,0.59,0.6,0.38,0.41,0.01,0.03,76849.31,1777325134000
1777325136.175,36.175,0.59,0.6,0.4,0.41,0.01,0.01,76849.31,1777325134000
1777325136.6,36.6,0.59,0.6,0.4,0.41,0.01,0.01,76849.46,1777325135000
1777325136.997,36.997,0.59,0.6,0.4,0.41,0.01,0.01,76857.53,1777325136000
1777325137.335,37.335,0.59,0.64,0.4,0.41,0.05,0.01,76857.53,1777325136000
1777325137.686,37.686,0.62,0.63,0.37,0.38,0.01,0.01,76857.53,1777325136000
1777325138.038,38.038,0.62,0.63,0.37,0.38,0.01,0.01,76857.53,1777325136000
1777325138.628,38.628,0.62,0.63,0.37,0.38,0.01,0.01,76859.74,1777325137000
1777325139.029,39.029,0.62,0.63,0.37,0.38,0.01,0.01,76859.74,1777325137000
