timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776840000.521,0.521,0.5,0.51,0.49,0.5,0.01,0.01,77945.96,1776839999000
1776840001.034,1.034,0.5,0.51,0.49,0.5,0.01,0.01,77946.18,1776840000000
1776840001.418,1.418,0.5,0.51,0.49,0.5,0.01,0.01,77946.18,1776840000000
1776840002.015,2.015,0.5,0.51,0.49,0.5,0.01,0.01,77946.5,1776840001000
1776840002.516,2.516,0.5,0.51,0.49,0.5,0.01,0.01,77946.5,1776840001000
1776840002.888,2.888,0.59,0.61,0.39,0.41,0.02,0.02,77946.5,1776840001000
1776840003.986,3.986,0.59,0.62,0.38,0.41,0.03,0.03,77951.93,1776840003000
1776840004.93,4.93,0.59,0.62,0.38,0.41,0.03,0.03,77951.93,1776840003000
1776840005.351,5.351,0.6,0.63,0.38,0.41,0.03,0.03,77967.9,1776840004000
1776840005.736,5.736,0.6,0.66,0.34,0.4,0.06,0.06,77967.9,1776840004000
1776840006.087,6.087,0.63,0.65,0.35,0.37,0.02,0.02,77967.9,1776840004000
1776840006.498,6.498,0.64,0.67,0.33,0.36,0.03,0.03,77974.85,1776840005000
1776840006.84,6.84,0.65,0.68,0.34,0.35,0.03,0.01,77974.85,1776840005000
1776840007.181,7.181,0.69,0.7,0.27,0.31,0.01,0.04,77974.93,1776840006000
1776840007.563,7.563,0.72,0.73,0.27,0.28,0.01,0.01,77974.93,1776840006000
1776840007.955,7.955,0.72,0.73,0.27,0.28,0.01,0.01,77978.81,1776840007000
1776840008.61,8.61,0.72,0.73,0.27,0.28,0.01,0.01,77978.81,1776840007000
1776840009.118,9.118,0.72,0.73,0.27,0.28,0.01,0.01,77984.46,1776840008000
1776840009.519,9.519,0.72,0.73,0.27,0.28,0.01,0.01,77984.46,1776840008000
1776840009.978,9.978,0.72,0.73,0.27,0.28,0.01,0.01,77984.46,1776840008000
1776840010.353,10.353,0.72,0.73,0.27,0.28,0.01,0.01,77985.3,1776840009000
1776840010.777,10.777,0.72,0.73,0.27,0.28,0.01,0.01,77985.3,1776840009000
1776840011.26,11.26,0.72,0.73,0.27,0.28,0.01,0.01,77985.51,1776840010000
1776840011.921,11.921,0.72,0.73,0.27,0.28,0.01,0.01,77985.51,1776840010000
1776840012.275,12.275,0.72,0.73,0.27,0.28,0.01,0.01,77985.63,1776840011000
1776840012.762,12.762,0.72,0.73,0.27,0.28,0.01,0.01,77985.63,1776840011000
1776840013.429,13.429,0.72,0.73,0.27,0.28,0.01,0.01,77985.92,1776840012000
1776840013.935,13.935,0.7,0.73,0.27,0.3,0.03,0.03,77985.92,1776840013000
1776840014.743,14.743,0.7,0.71,0.27,0.3,0.01,0.03,77985.92,1776840013000
1776840015.187,15.187,0.7,0.71,0.29,0.3,0.01,0.01,77985.92,1776840014000
1776840015.689,15.689,0.7,0.71,0.29,0.3,0.01,0.01,77985.92,1776840014000
1776840016.023,16.023,0.7,0.71,0.29,0.3,0.01,0.01,77985.92,1776840015000
1776840016.413,16.413,0.7,0.71,0.29,0.3,0.01,0.01,77985.92,1776840015000
1776840016.768,16.768,0.7,0.71,0.29,0.3,0.01,0.01,77985.92,1776840015000
1776840017.133,17.133,0.7,0.71,0.29,0.3,0.01,0.01,77985.09,1776840016000
1776840017.993,17.993,0.7,0.71,0.29,0.3,0.01,0.01,77985.1,1776840017000
1776840018.399,18.399,0.7,0.71,0.29,0.3,0.01,0.01,77985.1,1776840017000
1776840018.748,18.748,0.58,0.63,0.37,0.42,0.05,0.05,77985.1,1776840017000
1776840019.323,19.323,0.58,0.59,0.41,0.43,0.01,0.02,77985.1,1776840017000
1776840019.726,19.726,0.58,0.59,0.41,0.42,0.01,0.01,77974.31,1776840018000
1776840020.087,20.087,0.58,0.59,0.41,0.42,0.01,0.01,77974.31,1776840018000
1776840020.421,20.421,0.58,0.59,0.41,0.42,0.01,0.01,77966.25,1776840019000
