timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777249800.537,0.537,0.5,0.51,0.49,0.5,0.01,0.01,78499.48,1777249799000
1777249800.88,0.88,0.5,0.51,0.49,0.5,0.01,0.01,78499.48,1777249799000
1777249801.402,1.402,0.5,0.51,0.49,0.5,0.01,0.01,78499.46,1777249800000
1777249801.855,1.855,0.51,0.53,0.47,0.5,0.02,0.03,78499.46,1777249800000
1777249802.277,2.277,0.51,0.52,0.47,0.49,0.01,0.02,78499.41,1777249801000
1777249802.627,2.627,0.51,0.52,0.48,0.49,0.01,0.01,78499.41,1777249801000
1777249803.0,3.0,0.51,0.52,0.48,0.49,0.01,0.01,78499.31,1777249802000
1777249803.351,3.351,0.51,0.52,0.48,0.49,0.01,0.01,78499.31,1777249802000
1777249803.838,3.838,0.5,0.51,0.48,0.5,0.01,0.02,78499.31,1777249802000
1777249804.375,4.375,0.5,0.51,0.49,0.5,0.01,0.01,78499.45,1777249803000
1777249804.79,4.79,0.5,0.51,0.49,0.5,0.01,0.01,78499.45,1777249803000
1777249805.147,5.147,0.5,0.51,0.49,0.5,0.01,0.01,78499.25,1777249804000
1777249805.641,5.641,0.5,0.51,0.49,0.5,0.01,0.01,78499.25,1777249804000
1777249806.053,6.053,0.47,0.5,0.49,0.53,0.03,0.04,78499.25,1777249804000
1777249806.51,6.51,0.47,0.48,0.52,0.53,0.01,0.01,78499.42,1777249805000
1777249806.868,6.868,0.45,0.46,0.54,0.55,0.01,0.01,78499.42,1777249805000
1777249807.948,7.948,0.45,0.46,0.54,0.55,0.01,0.01,78498.92,1777249806000
1777249808.319,8.319,0.41,0.46,0.54,0.59,0.05,0.05,78498.92,1777249806000
1777249808.778,8.778,0.4,0.42,0.58,0.6,0.02,0.02,78490.61,1777249807000
1777249809.136,9.136,0.4,0.41,0.58,0.59,0.01,0.01,78490.61,1777249807000
1777249809.482,9.482,0.37,0.38,0.61,0.62,0.01,0.01,78486.79,1777249808000
1777249809.825,9.825,0.37,0.38,0.62,0.63,0.01,0.01,78486.79,1777249808000
1777249810.185,10.185,0.37,0.38,0.62,0.63,0.01,0.01,78482.04,1777249809000
1777249810.643,10.643,0.36,0.37,0.62,0.64,0.01,0.02,78482.04,1777249809000
1777249811.029,11.029,0.35,0.36,0.64,0.65,0.01,0.01,78482.04,1777249809000
1777249811.484,11.484,0.35,0.36,0.64,0.65,0.01,0.01,78475.04,1777249810000
1777249811.84,11.84,0.34,0.36,0.64,0.65,0.02,0.01,78475.04,1777249810000
1777249812.218,12.218,0.32,0.34,0.66,0.67,0.02,0.01,78469.51,1777249811000
1777249812.571,12.571,0.31,0.32,0.68,0.69,0.01,0.01,78469.51,1777249811000
1777249812.963,12.963,0.3,0.31,0.69,0.7,0.01,0.01,78469.51,1777249811000
1777249813.416,13.416,0.29,0.31,0.69,0.71,0.02,0.02,78466.85,1777249812000
1777249813.836,13.836,0.29,0.3,0.7,0.71,0.01,0.01,78466.85,1777249812000
1777249814.193,14.193,0.29,0.3,0.7,0.71,0.01,0.01,78466.85,1777249812000
1777249814.742,14.742,0.29,0.3,0.7,0.71,0.01,0.01,78454.96,1777249813000
1777249815.18,15.18,0.29,0.33,0.7,0.71,0.04,0.01,78454.96,1777249813000
1777249815.624,15.624,0.32,0.33,0.67,0.68,0.01,0.01,78454.93,1777249814000
1777249815.975,15.975,0.32,0.33,0.67,0.68,0.01,0.01,78454.93,1777249814000
1777249816.356,16.356,0.31,0.32,0.68,0.69,0.01,0.01,78451.13,1777249815000
1777249816.736,16.736,0.29,0.31,0.69,0.7,0.02,0.01,78451.13,1777249815000
1777249817.08,17.08,0.29,0.3,0.7,0.71,0.01,0.01,78451.13,1777249815000
1777249817.474,17.474,0.29,0.34,0.7,0.71,0.05,0.01,78448.16,1777249816000
1777249818.128,18.128,0.33,0.34,0.66,0.67,0.01,0.01,78448.16,1777249816000
1777249818.577,18.577,0.33,0.35,0.66,0.67,0.02,0.01,78447.71,1777249817000
1777249818.917,18.917,0.34,0.35,0.65,0.66,0.01,0.01,78445.75,1777249818000
1777249819.286,19.286,0.35,0.36,0.64,0.65,0.01,0.01,78445.75,1777249818000
1777249819.709,19.709,0.34,0.35,0.65,0.66,0.01,0.01,78445.75,1777249818000
1777249820.139,20.139,0.31,0.32,0.68,0.69,0.01,0.01,78445.75,1777249818000
1777249820.507,20.507,0.31,0.32,0.68,0.69,0.01,0.01,78445.5,1777249819000
1777249820.9,20.9,0.31,0.32,0.68,0.69,0.01,0.01,78445.5,1777249819000
1777249821.599,21.599,0.31,0.32,0.68,0.69,0.01,0.01,78445.5,1777249820000
1777249822.038,22.038,0.31,0.32,0.68,0.69,0.01,0.01,78445.5,1777249820000
1777249822.474,22.474,0.31,0.32,0.68,0.69,0.01,0.01,78446.07,1777249821000
1777249822.916,22.916,0.3,0.31,0.69,0.7,0.01,0.01,78446.07,1777249821000
1777249823.505,23.505,0.32,0.34,0.67,0.7,0.02,0.03,78445.58,1777249822000
1777249824.269,24.269,0.3,0.32,0.67,0.69,0.02,0.02,78445.58,1777249822000
1777249824.62,24.62,0.29,0.3,0.7,0.71,0.01,0.01,78445.58,1777249822000
1777249825.123,25.123,0.28,0.29,0.71,0.72,0.01,0.01,78445.61,1777249823000
1777249825.547,25.547,0.28,0.29,0.71,0.72,0.01,0.01,78445.61,1777249824000
1777249825.967,25.967,0.27,0.28,0.72,0.73,0.01,0.01,78445.61,1777249824000
1777249826.341,26.341,0.27,0.28,0.72,0.73,0.01,0.01,78444.44,1777249825000
1777249826.862,26.862,0.27,0.28,0.72,0.73,0.01,0.01,78444.44,1777249825000
1777249827.225,27.225,0.27,0.28,0.72,0.73,0.01,0.01,78444.44,1777249825000
