timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777204200.74,0.74,0.5,0.51,0.49,0.5,0.01,0.01,78099.57,1777204199000
1777204201.319,1.319,0.51,0.52,0.46,0.5,0.01,0.04,78099.62,1777204200000
1777204201.652,1.652,0.57,0.58,0.37,0.47,0.01,0.1,78099.62,1777204200000
1777204202.035,2.035,0.63,0.64,0.36,0.37,0.01,0.01,78099.62,1777204200000
1777204202.373,2.373,0.64,0.65,0.35,0.37,0.01,0.02,78099.62,1777204200000
1777204202.777,2.777,0.63,0.64,0.35,0.37,0.01,0.02,78100.11,1777204201000
1777204203.137,3.137,0.64,0.66,0.35,0.37,0.02,0.02,78100.11,1777204201000
1777204203.474,3.474,0.66,0.67,0.33,0.34,0.01,0.01,78100.85,1777204202000
1777204203.813,3.813,0.66,0.67,0.33,0.34,0.01,0.01,78100.85,1777204202000
1777204204.192,4.192,0.65,0.67,0.33,0.34,0.02,0.01,78100.85,1777204202000
1777204204.569,4.569,0.64,0.65,0.35,0.36,0.01,0.01,78102.58,1777204203000
1777204205.208,5.208,0.64,0.65,0.35,0.36,0.01,0.01,78104.91,1777204204000
1777204205.551,5.551,0.62,0.63,0.37,0.38,0.01,0.01,78104.91,1777204204000
1777204205.904,5.904,0.62,0.63,0.37,0.38,0.01,0.01,78104.91,1777204204000
1777204206.251,6.251,0.62,0.63,0.37,0.38,0.01,0.01,78104.91,1777204204000
1777204206.719,6.719,0.62,0.63,0.37,0.38,0.01,0.01,78104.91,1777204204000
1777204207.066,7.066,0.62,0.63,0.37,0.38,0.01,0.01,78107.4,1777204205000
1777204207.522,7.522,0.61,0.62,0.37,0.39,0.01,0.02,78107.4,1777204205000
1777204207.971,7.971,0.61,0.62,0.38,0.39,0.01,0.01,78107.53,1777204206000
1777204208.541,8.541,0.6,0.61,0.38,0.4,0.01,0.02,78107.53,1777204206000
1777204208.887,8.887,0.6,0.61,0.39,0.4,0.01,0.01,78107.53,1777204207000
1777204209.359,9.359,0.6,0.61,0.39,0.4,0.01,0.01,78107.53,1777204208000
1777204209.749,9.749,0.6,0.61,0.39,0.4,0.01,0.01,78107.53,1777204208000
1777204210.46,10.46,0.6,0.61,0.39,0.4,0.01,0.01,78107.53,1777204208000
1777204210.89,10.89,0.6,0.61,0.39,0.4,0.01,0.01,78107.82,1777204209000
1777204211.428,11.428,0.61,0.62,0.38,0.39,0.01,0.01,78107.82,1777204209000
1777204212.097,12.097,0.61,0.62,0.38,0.39,0.01,0.01,78107.94,1777204210000
1777204212.435,12.435,0.61,0.62,0.38,0.39,0.01,0.01,78107.94,1777204211000
1777204212.835,12.835,0.61,0.62,0.38,0.39,0.01,0.01,78107.94,1777204211000
1777204213.175,13.175,0.61,0.62,0.38,0.39,0.01,0.01,78107.94,1777204211000
1777204213.587,13.587,0.61,0.62,0.38,0.39,0.01,0.01,78107.94,1777204211000
1777204214.049,14.049,0.61,0.62,0.38,0.39,0.01,0.01,78107.94,1777204212000
1777204214.441,14.441,0.61,0.62,0.38,0.39,0.01,0.01,78107.94,1777204212000
1777204214.806,14.806,0.61,0.62,0.38,0.39,0.01,0.01,78107.94,1777204213000
1777204215.228,15.228,0.61,0.62,0.38,0.39,0.01,0.01,78107.94,1777204214000
1777204215.887,15.887,0.62,0.63,0.37,0.39,0.01,0.02,78107.94,1777204214000
1777204216.225,16.225,0.62,0.63,0.37,0.38,0.01,0.01,78108.11,1777204215000
1777204217.115,17.115,0.62,0.63,0.37,0.38,0.01,0.01,78108.11,1777204215000
1777204217.577,17.577,0.63,0.64,0.36,0.38,0.01,0.02,78108.12,1777204216000
1777204218.006,18.006,0.63,0.64,0.36,0.37,0.01,0.01,78108.12,1777204216000
1777204218.454,18.454,0.63,0.64,0.36,0.37,0.01,0.01,78107.94,1777204217000
1777204219.032,19.032,0.63,0.64,0.36,0.37,0.01,0.01,78107.94,1777204218000
1777204219.546,19.546,0.63,0.64,0.36,0.37,0.01,0.01,78107.94,1777204218000
1777204220.158,20.158,0.63,0.64,0.36,0.37,0.01,0.01,78107.94,1777204218000
1777204220.512,20.512,0.63,0.64,0.36,0.37,0.01,0.01,78107.94,1777204219000
1777204220.848,20.848,0.63,0.64,0.36,0.37,0.01,0.01,78107.94,1777204219000
1777204221.204,21.204,0.63,0.64,0.36,0.37,0.01,0.01,78107.94,1777204219000
1777204221.652,21.652,0.63,0.64,0.36,0.37,0.01,0.01,78107.94,1777204220000
1777204222.13,22.13,0.63,0.65,0.36,0.37,0.02,0.01,78107.94,1777204221000
1777204222.587,22.587,0.65,0.66,0.34,0.35,0.01,0.01,78107.94,1777204221000
1777204222.956,22.956,0.66,0.67,0.33,0.35,0.01,0.02,78107.94,1777204221000
1777204223.34,23.34,0.66,0.67,0.33,0.34,0.01,0.01,78107.86,1777204222000
1777204223.699,23.699,0.67,0.68,0.33,0.34,0.01,0.01,78107.86,1777204222000
1777204224.103,24.103,0.67,0.68,0.32,0.33,0.01,0.01,78107.86,1777204222000
1777204224.645,24.645,0.67,0.68,0.32,0.33,0.01,0.01,78108.38,1777204223000
1777204224.993,24.993,0.67,0.68,0.32,0.33,0.01,0.01,78108.38,1777204223000
1777204225.369,25.369,0.67,0.68,0.32,0.33,0.01,0.01,78109.04,1777204224000
1777204225.929,25.929,0.67,0.68,0.32,0.33,0.01,0.01,78109.04,1777204224000
1777204226.434,26.434,0.67,0.68,0.32,0.33,0.01,0.01,78109.05,1777204225000
1777204226.794,26.794,0.67,0.68,0.32,0.33,0.01,0.01,78109.05,1777204225000
1777204227.473,27.473,0.67,0.68,0.32,0.33,0.01,0.01,78109.04,1777204226000
