timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777045200.593,0.593,0.5,0.52,0.48,0.49,0.02,0.01,77760.49,1777045199000
1777045200.931,0.931,0.5,0.52,0.48,0.5,0.02,0.02,77759.95,1777045200000
1777045201.354,1.354,0.46,0.5,0.49,0.54,0.04,0.05,77759.95,1777045200000
1777045201.712,1.712,0.48,0.51,0.5,0.54,0.03,0.04,77759.95,1777045200000
1777045202.192,2.192,0.49,0.5,0.5,0.51,0.01,0.01,77759.84,1777045201000
1777045202.945,2.945,0.49,0.5,0.5,0.51,0.01,0.01,77759.84,1777045201000
1777045203.423,3.423,0.49,0.5,0.5,0.51,0.01,0.01,77758.43,1777045202000
1777045203.774,3.774,0.49,0.5,0.5,0.51,0.01,0.01,77758.43,1777045202000
1777045204.261,4.261,0.5,0.51,0.49,0.51,0.01,0.02,77758.43,1777045202000
1777045204.701,4.701,0.5,0.51,0.49,0.5,0.01,0.01,77758.63,1777045203000
1777045205.078,5.078,0.5,0.51,0.49,0.5,0.01,0.01,77760.36,1777045204000
1777045205.416,5.416,0.5,0.53,0.47,0.5,0.03,0.03,77760.36,1777045204000
1777045205.762,5.762,0.57,0.6,0.4,0.43,0.03,0.03,77760.36,1777045204000
1777045206.096,6.096,0.6,0.61,0.38,0.41,0.01,0.03,77760.36,1777045204000
1777045206.484,6.484,0.61,0.62,0.38,0.4,0.01,0.02,77768.48,1777045205000
1777045206.994,6.994,0.61,0.62,0.38,0.39,0.01,0.01,77768.48,1777045205000
1777045207.338,7.338,0.61,0.62,0.38,0.39,0.01,0.01,77775.16,1777045206000
1777045208.324,8.324,0.61,0.62,0.38,0.39,0.01,0.01,77782.87,1777045207000
1777045208.968,8.968,0.61,0.62,0.38,0.39,0.01,0.01,77782.87,1777045207000
1777045209.405,9.405,0.61,0.62,0.38,0.39,0.01,0.01,77785.76,1777045208000
1777045209.788,9.788,0.62,0.64,0.36,0.39,0.02,0.03,77785.76,1777045208000
1777045210.142,10.142,0.62,0.65,0.35,0.38,0.03,0.03,77785.76,1777045208000
1777045210.691,10.691,0.64,0.65,0.34,0.36,0.01,0.02,77789.41,1777045209000
1777045211.031,11.031,0.64,0.65,0.35,0.36,0.01,0.01,77789.41,1777045209000
1777045211.425,11.425,0.64,0.65,0.35,0.36,0.01,0.01,77790.94,1777045210000
1777045211.812,11.812,0.64,0.65,0.35,0.36,0.01,0.01,77790.94,1777045210000
1777045212.15,12.15,0.64,0.65,0.35,0.36,0.01,0.01,77790.94,1777045210000
1777045212.597,12.597,0.64,0.65,0.35,0.36,0.01,0.01,77792.47,1777045211000
1777045213.044,13.044,0.64,0.65,0.35,0.36,0.01,0.01,77792.47,1777045211000
