timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776188400.518,0.518,0.54,0.55,0.45,0.46,0.01,0.01,74412.01,1776188399000
1776188400.997,0.997,0.55,0.56,0.44,0.45,0.01,0.01,74412.01,1776188399000
1776188401.425,1.425,0.55,0.56,0.44,0.45,0.01,0.01,74413.21,1776188400000
1776188401.92,1.92,0.55,0.56,0.44,0.45,0.01,0.01,74413.21,1776188400000
1776188402.301,2.301,0.57,0.59,0.42,0.45,0.02,0.03,74413.85,1776188401000
1776188402.704,2.704,0.58,0.59,0.41,0.42,0.01,0.01,74413.85,1776188401000
1776188403.134,3.134,0.58,0.59,0.41,0.42,0.01,0.01,74413.85,1776188401000
1776188403.635,3.635,0.58,0.59,0.41,0.42,0.01,0.01,74426.72,1776188402000
1776188403.975,3.975,0.59,0.6,0.4,0.41,0.01,0.01,74426.72,1776188402000
1776188404.318,4.318,0.59,0.6,0.4,0.41,0.01,0.01,74430.77,1776188403000
1776188404.723,4.723,0.6,0.62,0.4,0.41,0.02,0.01,74430.77,1776188403000
1776188405.068,5.068,0.62,0.64,0.37,0.38,0.02,0.01,74430.77,1776188403000
1776188405.419,5.419,0.63,0.64,0.36,0.37,0.01,0.01,74430.77,1776188403000
1776188405.763,5.763,0.63,0.65,0.35,0.37,0.02,0.02,74434.04,1776188404000
1776188406.131,6.131,0.64,0.65,0.35,0.36,0.01,0.01,74434.04,1776188404000
1776188406.467,6.467,0.64,0.66,0.34,0.36,0.02,0.02,74439.0,1776188405000
1776188406.854,6.854,0.65,0.66,0.34,0.35,0.01,0.01,74439.0,1776188405000
1776188407.341,7.341,0.65,0.66,0.34,0.35,0.01,0.01,74439.0,1776188405000
1776188407.748,7.748,0.66,0.67,0.33,0.35,0.01,0.02,74439.0,1776188405000
1776188408.178,8.178,0.66,0.67,0.33,0.34,0.01,0.01,74460.6,1776188407000
1776188408.529,8.529,0.66,0.67,0.33,0.34,0.01,0.01,74460.6,1776188407000
1776188408.862,8.862,0.66,0.67,0.33,0.34,0.01,0.01,74460.6,1776188407000
1776188409.229,9.229,0.66,0.67,0.33,0.34,0.01,0.01,74460.57,1776188408000
1776188409.663,9.663,0.66,0.67,0.33,0.34,0.01,0.01,74460.57,1776188408000
1776188410.09,10.09,0.66,0.67,0.33,0.34,0.01,0.01,74460.75,1776188409000
1776188410.433,10.433,0.66,0.67,0.33,0.34,0.01,0.01,74460.75,1776188409000
1776188410.868,10.868,0.66,0.67,0.33,0.34,0.01,0.01,74460.75,1776188409000
1776188411.273,11.273,0.67,0.68,0.33,0.34,0.01,0.01,74460.96,1776188410000
1776188411.798,11.798,0.67,0.68,0.32,0.33,0.01,0.01,74460.96,1776188410000
1776188412.138,12.138,0.67,0.68,0.32,0.33,0.01,0.01,74461.14,1776188411000
1776188412.514,12.514,0.65,0.66,0.34,0.35,0.01,0.01,74461.14,1776188411000
1776188412.848,12.848,0.64,0.65,0.34,0.35,0.01,0.01,74461.14,1776188411000
1776188413.218,13.218,0.62,0.64,0.36,0.37,0.02,0.01,74461.17,1776188412000
1776188413.57,13.57,0.62,0.63,0.37,0.38,0.01,0.01,74461.17,1776188412000
1776188413.942,13.942,0.61,0.62,0.37,0.39,0.01,0.02,74461.17,1776188412000
1776188414.348,14.348,0.6,0.62,0.38,0.4,0.02,0.02,74453.34,1776188413000
1776188414.69,14.69,0.59,0.61,0.39,0.41,0.02,0.02,74453.34,1776188413000
1776188415.068,15.068,0.59,0.6,0.4,0.41,0.01,0.01,74453.34,1776188413000
1776188415.52,15.52,0.57,0.59,0.41,0.42,0.02,0.01,74438.87,1776188414000
1776188415.861,15.861,0.57,0.58,0.42,0.43,0.01,0.01,74438.87,1776188414000
1776188416.196,16.196,0.57,0.58,0.42,0.43,0.01,0.01,74438.87,1776188414000
1776188416.818,16.818,0.57,0.58,0.42,0.43,0.01,0.01,74428.54,1776188415000
1776188417.211,17.211,0.57,0.58,0.42,0.43,0.01,0.01,74428.54,1776188415000
1776188417.547,17.547,0.57,0.58,0.42,0.43,0.01,0.01,74422.8,1776188416000
1776188418.002,18.002,0.57,0.58,0.42,0.43,0.01,0.01,74422.8,1776188416000
