timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777340700.58,0.58,0.54,0.55,0.47,0.48,0.01,0.01,77100.51,1777340699000
1777340701.059,1.059,0.54,0.55,0.45,0.46,0.01,0.01,77101.32,1777340700000
1777340701.433,1.433,0.54,0.55,0.45,0.46,0.01,0.01,77101.32,1777340700000
1777340701.773,1.773,0.54,0.55,0.45,0.46,0.01,0.01,77101.32,1777340700000
1777340702.224,2.224,0.54,0.55,0.45,0.46,0.01,0.01,77101.81,1777340701000
1777340702.572,2.572,0.54,0.55,0.45,0.46,0.01,0.01,77101.81,1777340701000
1777340702.91,2.91,0.54,0.56,0.45,0.46,0.02,0.01,77101.81,1777340701000
1777340703.392,3.392,0.56,0.58,0.43,0.45,0.02,0.02,77101.81,1777340701000
1777340703.725,3.725,0.57,0.58,0.42,0.43,0.01,0.01,77101.28,1777340702000
1777340704.068,4.068,0.57,0.58,0.42,0.43,0.01,0.01,77101.28,1777340703000
1777340704.406,4.406,0.57,0.58,0.42,0.43,0.01,0.01,77101.28,1777340703000
1777340704.741,4.741,0.57,0.58,0.42,0.43,0.01,0.01,77101.28,1777340703000
1777340705.103,5.103,0.61,0.62,0.38,0.4,0.01,0.02,77101.28,1777340703000
1777340705.499,5.499,0.58,0.6,0.38,0.42,0.02,0.04,77103.43,1777340704000
1777340705.892,5.892,0.59,0.6,0.4,0.41,0.01,0.01,77103.43,1777340704000
1777340706.269,6.269,0.6,0.61,0.39,0.4,0.01,0.01,77106.34,1777340705000
1777340706.968,6.968,0.6,0.61,0.39,0.4,0.01,0.01,77106.34,1777340705000
1777340707.403,7.403,0.6,0.61,0.39,0.4,0.01,0.01,77110.5,1777340706000
1777340708.505,8.505,0.6,0.61,0.39,0.4,0.01,0.01,77110.5,1777340706000
1777340709.022,9.022,0.61,0.62,0.38,0.4,0.01,0.02,77110.5,1777340707000
1777340709.45,9.45,0.61,0.62,0.38,0.39,0.01,0.01,77110.75,1777340708000
1777340709.964,9.964,0.61,0.62,0.38,0.39,0.01,0.01,77110.75,1777340708000
1777340710.4,10.4,0.61,0.63,0.38,0.39,0.02,0.01,77111.79,1777340709000
1777340710.738,10.738,0.62,0.63,0.37,0.38,0.01,0.01,77111.79,1777340709000
1777340711.336,11.336,0.62,0.64,0.37,0.38,0.02,0.01,77111.79,1777340709000
1777340711.878,11.878,0.63,0.64,0.36,0.37,0.01,0.01,77111.74,1777340710000
1777340712.553,12.553,0.64,0.65,0.35,0.36,0.01,0.01,77112.75,1777340711000
1777340712.969,12.969,0.64,0.65,0.35,0.36,0.01,0.01,77112.75,1777340711000
1777340713.376,13.376,0.64,0.65,0.35,0.36,0.01,0.01,77114.01,1777340712000
1777340714.163,14.163,0.65,0.66,0.34,0.35,0.01,0.01,77114.01,1777340712000
1777340714.574,14.574,0.65,0.66,0.34,0.35,0.01,0.01,77116.41,1777340713000
1777340715.195,15.195,0.69,0.7,0.3,0.31,0.01,0.01,77116.41,1777340713000
1777340715.934,15.934,0.69,0.7,0.3,0.31,0.01,0.01,77118.07,1777340714000
1777340716.279,16.279,0.69,0.7,0.3,0.31,0.01,0.01,77118.75,1777340715000
1777340716.619,16.619,0.69,0.7,0.29,0.31,0.01,0.02,77118.75,1777340715000
1777340717.31,17.31,0.69,0.7,0.3,0.31,0.01,0.01,77122.25,1777340716000
1777340717.674,17.674,0.69,0.7,0.3,0.31,0.01,0.01,77122.25,1777340716000
1777340718.236,18.236,0.69,0.7,0.3,0.31,0.01,0.01,77124.23,1777340717000
1777340718.962,18.962,0.69,0.7,0.3,0.31,0.01,0.01,77124.23,1777340717000
1777340719.334,19.334,0.59,0.6,0.36,0.39,0.01,0.03,77124.23,1777340717000
1777340719.673,19.673,0.59,0.6,0.4,0.42,0.01,0.02,77125.65,1777340718000
1777340720.017,20.017,0.54,0.55,0.4,0.46,0.01,0.06,77125.65,1777340718000
1777340720.411,20.411,0.53,0.54,0.46,0.47,0.01,0.01,77125.95,1777340719000
1777340720.817,20.817,0.53,0.54,0.46,0.47,0.01,0.01,77125.95,1777340719000
1777340721.24,21.24,0.53,0.54,0.46,0.47,0.01,0.01,77125.95,1777340719000
