timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1775998800.503,0.503,0.54,0.56,0.41,0.46,0.02,0.05,71123.52,1775998798000
1775998800.883,0.883,0.52,0.53,0.47,0.48,0.01,0.01,71120.26,1775998799000
1775998801.258,1.258,0.51,0.53,0.47,0.49,0.02,0.02,71120.26,1775998799000
1775998801.644,1.644,0.52,0.53,0.47,0.48,0.01,0.01,71120.26,1775998799000
1775998801.998,1.998,0.5,0.53,0.47,0.5,0.03,0.03,71115.08,1775998800000
1775998802.938,2.938,0.5,0.51,0.49,0.5,0.01,0.01,71109.37,1775998801000
1775998803.402,3.402,0.46,0.51,0.49,0.53,0.05,0.04,71109.37,1775998801000
1775998803.8,3.8,0.4,0.51,0.48,0.6,0.11,0.12,71109.37,1775998801000
1775998804.142,4.142,0.44,0.45,0.5,0.55,0.01,0.05,71100.81,1775998802000
1775998804.487,4.487,0.48,0.49,0.49,0.53,0.01,0.04,71100.81,1775998802000
1775998804.836,4.836,0.49,0.5,0.49,0.51,0.01,0.02,71100.81,1775998802000
1775998805.177,5.177,0.48,0.49,0.51,0.52,0.01,0.01,71085.75,1775998803000
1775998805.535,5.535,0.48,0.49,0.51,0.52,0.01,0.01,71085.75,1775998803000
1775998805.876,5.876,0.5,0.51,0.49,0.5,0.01,0.01,71085.75,1775998803000
1775998806.221,6.221,0.5,0.51,0.49,0.5,0.01,0.01,71085.75,1775998803000
1775998806.565,6.565,0.5,0.51,0.49,0.5,0.01,0.01,71095.17,1775998804000
1775998807.039,7.039,0.5,0.51,0.49,0.5,0.01,0.01,71095.17,1775998804000
1775998807.399,7.399,0.5,0.51,0.49,0.5,0.01,0.01,71095.17,1775998804000
1775998807.764,7.764,0.5,0.51,0.49,0.5,0.01,0.01,71097.43,1775998805000
1775998808.126,8.126,0.5,0.51,0.49,0.5,0.01,0.01,71097.1,1775998806000
1775998808.493,8.493,0.5,0.52,0.48,0.5,0.02,0.02,71097.1,1775998806000
1775998808.847,8.847,0.51,0.53,0.48,0.49,0.02,0.01,71097.1,1775998806000
1775998809.259,9.259,0.52,0.53,0.47,0.49,0.01,0.02,71097.1,1775998806000
1775998809.668,9.668,0.53,0.54,0.46,0.48,0.01,0.02,71103.98,1775998807000
1775998810.022,10.022,0.53,0.54,0.46,0.47,0.01,0.01,71103.98,1775998807000
1775998810.625,10.625,0.53,0.54,0.46,0.47,0.01,0.01,71105.17,1775998808000
1775998810.965,10.965,0.53,0.54,0.46,0.47,0.01,0.01,71105.2,1775998809000
1775998811.446,11.446,0.53,0.54,0.46,0.47,0.01,0.01,71105.2,1775998809000
1775998811.785,11.785,0.5,0.51,0.49,0.5,0.01,0.01,71105.2,1775998809000
1775998812.166,12.166,0.5,0.51,0.49,0.5,0.01,0.01,71106.67,1775998810000
1775998812.644,12.644,0.5,0.51,0.49,0.5,0.01,0.01,71106.67,1775998810000
1775998813.013,13.013,0.53,0.54,0.46,0.47,0.01,0.01,71106.67,1775998810000
1775998813.36,13.36,0.53,0.55,0.45,0.47,0.02,0.02,71110.63,1775998811000
1775998813.756,13.756,0.59,0.6,0.4,0.41,0.01,0.01,71110.04,1775998812000
1775998814.118,14.118,0.59,0.6,0.4,0.41,0.01,0.01,71110.04,1775998812000
1775998814.521,14.521,0.59,0.6,0.4,0.41,0.01,0.01,71110.04,1775998812000
1775998814.87,14.87,0.6,0.61,0.38,0.4,0.01,0.02,71110.04,1775998812000
1775998815.263,15.263,0.6,0.61,0.39,0.4,0.01,0.01,71108.45,1775998813000
1775998815.618,15.618,0.62,0.64,0.37,0.39,0.02,0.02,71108.45,1775998813000
1775998815.975,15.975,0.63,0.64,0.36,0.37,0.01,0.01,71108.45,1775998813000
1775998816.358,16.358,0.65,0.66,0.34,0.36,0.01,0.02,71108.45,1775998813000
1775998816.745,16.745,0.65,0.66,0.34,0.35,0.01,0.01,71122.79,1775998814000
1775998817.117,17.117,0.65,0.66,0.34,0.35,0.01,0.01,71125.72,1775998815000
1775998817.503,17.503,0.65,0.66,0.34,0.35,0.01,0.01,71125.72,1775998815000
1775998817.863,17.863,0.65,0.66,0.34,0.35,0.01,0.01,71125.72,1775998815000
1775998818.256,18.256,0.65,0.66,0.34,0.35,0.01,0.01,71140.1,1775998816000
1775998818.626,18.626,0.65,0.66,0.34,0.35,0.01,0.01,71140.1,1775998816000
1775998819.115,19.115,0.65,0.66,0.34,0.35,0.01,0.01,71140.1,1775998816000
1775998819.646,19.646,0.65,0.66,0.34,0.35,0.01,0.01,71147.84,1775998817000
1775998820.089,20.089,0.66,0.67,0.34,0.35,0.01,0.01,71147.84,1775998817000
1775998820.438,20.438,0.61,0.62,0.38,0.39,0.01,0.01,71147.84,1775998817000
1775998820.964,20.964,0.61,0.62,0.38,0.39,0.01,0.01,71148.49,1775998818000
1775998821.386,21.386,0.61,0.62,0.38,0.39,0.01,0.01,71148.52,1775998819000
1775998821.723,21.723,0.61,0.62,0.38,0.39,0.01,0.01,71148.52,1775998819000
1775998822.133,22.133,0.62,0.63,0.37,0.39,0.01,0.02,71148.52,1775998819000
1775998822.577,22.577,0.62,0.63,0.37,0.38,0.01,0.01,71150.24,1775998820000
1775998822.928,22.928,0.62,0.63,0.37,0.39,0.01,0.02,71150.24,1775998820000
1775998823.284,23.284,0.62,0.63,0.37,0.39,0.01,0.02,71150.24,1775998820000
1775998823.684,23.684,0.62,0.63,0.37,0.38,0.01,0.01,71150.24,1775998820000
1775998824.276,24.276,0.62,0.63,0.37,0.38,0.01,0.01,71141.94,1775998822000
1775998824.775,24.775,0.61,0.62,0.37,0.39,0.01,0.02,71141.94,1775998822000
1775998825.134,25.134,0.61,0.62,0.38,0.39,0.01,0.01,71140.93,1775998823000
1775998826.033,26.033,0.61,0.62,0.38,0.39,0.01,0.01,71140.93,1775998823000
1775998826.574,26.574,0.61,0.62,0.38,0.39,0.01,0.01,71140.88,1775998824000
1775998826.933,26.933,0.6,0.62,0.38,0.4,0.02,0.02,71140.88,1775998824000
1775998827.28,27.28,0.48,0.5,0.4,0.51,0.02,0.11,71140.33,1775998825000
1775998827.717,27.717,0.48,0.5,0.5,0.52,0.02,0.02,71140.33,1775998825000
1775998828.089,28.089,0.46,0.5,0.5,0.54,0.04,0.04,71140.33,1775998825000
1775998828.422,28.422,0.44,0.48,0.52,0.56,0.04,0.04,71026.21,1775998826000
1775998828.761,28.761,0.44,0.5,0.5,0.56,0.06,0.06,71026.21,1775998826000
1775998829.097,29.097,0.44,0.45,0.55,0.56,0.01,0.01,71026.21,1775998826000
1775998829.434,29.434,0.44,0.46,0.54,0.56,0.02,0.02,71029.96,1775998827000
1775998829.772,29.772,0.45,0.46,0.54,0.55,0.01,0.01,71029.96,1775998827000
1775998830.117,30.117,0.45,0.46,0.54,0.55,0.01,0.01,71029.96,1775998827000
1775998830.454,30.454,0.45,0.47,0.53,0.55,0.02,0.02,71035.65,1775998828000
1775998830.803,30.803,0.46,0.47,0.53,0.55,0.01,0.02,71035.65,1775998828000
1775998831.165,31.165,0.45,0.47,0.53,0.55,0.02,0.02,71035.65,1775998828000
1775998831.503,31.503,0.44,0.46,0.55,0.56,0.02,0.01,71053.43,1775998829000
1775998831.841,31.841,0.44,0.45,0.55,0.56,0.01,0.01,71053.43,1775998829000
1775998832.185,32.185,0.44,0.45,0.54,0.56,0.01,0.02,71053.43,1775998829000
1775998832.525,32.525,0.43,0.45,0.55,0.56,0.02,0.01,71056.03,1775998830000
1775998832.882,32.882,0.43,0.44,0.56,0.57,0.01,0.01,71056.03,1775998830000
1775998833.244,33.244,0.43,0.44,0.56,0.57,0.01,0.01,71056.03,1775998830000
1775998833.622,33.622,0.43,0.44,0.56,0.57,0.01,0.01,71054.04,1775998831000
1775998834.049,34.049,0.43,0.44,0.56,0.57,0.01,0.01,71054.04,1775998831000
1775998834.437,34.437,0.43,0.44,0.56,0.57,0.01,0.01,71054.04,1775998831000
1775998834.777,34.777,0.43,0.44,0.56,0.57,0.01,0.01,71056.0,1775998832000
1775998835.166,35.166,0.43,0.44,0.56,0.57,0.01,0.01,71056.0,1775998832000
1775998835.517,35.517,0.43,0.44,0.56,0.57,0.01,0.01,71056.0,1775998832000
1775998835.92,35.92,0.42,0.43,0.57,0.58,0.01,0.01,71055.16,1775998833000
1775998836.256,36.256,0.39,0.4,0.6,0.61,0.01,0.01,71055.16,1775998833000
1775998836.632,36.632,0.39,0.4,0.59,0.61,0.01,0.02,71055.16,1775998833000
1775998836.967,36.967,0.39,0.4,0.6,0.61,0.01,0.01,71055.16,1775998833000
1775998837.347,37.347,0.39,0.4,0.6,0.61,0.01,0.01,71055.16,1775998833000
1775998837.715,37.715,0.38,0.39,0.6,0.62,0.01,0.02,71055.4,1775998834000
1775998838.074,38.074,0.37,0.38,0.62,0.64,0.01,0.02,71055.4,1775998835000
1775998838.438,38.438,0.37,0.38,0.62,0.63,0.01,0.01,71055.4,1775998835000
1775998838.776,38.776,0.37,0.38,0.62,0.63,0.01,0.01,71055.4,1775998835000
1775998839.136,39.136,0.39,0.4,0.6,0.61,0.01,0.01,71055.4,1775998835000
1775998839.526,39.526,0.39,0.4,0.6,0.61,0.01,0.01,71054.52,1775998836000
1775998840.003,40.003,0.39,0.4,0.6,0.61,0.01,0.01,71044.57,1775998837000
1775998840.466,40.466,0.39,0.4,0.6,0.61,0.01,0.01,71044.57,1775998837000
1775998840.806,40.806,0.39,0.4,0.6,0.61,0.01,0.01,71040.61,1775998838000
1775998841.154,41.154,0.39,0.4,0.6,0.61,0.01,0.01,71040.61,1775998838000
1775998841.607,41.607,0.39,0.4,0.6,0.61,0.01,0.01,71040.61,1775998838000
1775998841.995,41.995,0.39,0.4,0.6,0.61,0.01,0.01,71040.61,1775998838000
1775998842.521,42.521,0.38,0.39,0.61,0.62,0.01,0.01,71036.84,1775998839000
1775998842.869,42.869,0.39,0.4,0.6,0.61,0.01,0.01,71036.84,1775998839000
1775998843.422,43.422,0.39,0.4,0.6,0.61,0.01,0.01,71036.84,1775998839000
1775998843.861,43.861,0.39,0.4,0.6,0.61,0.01,0.01,71048.37,1775998840000
1775998844.208,44.208,0.39,0.4,0.6,0.61,0.01,0.01,71048.37,1775998840000
1775998844.799,44.799,0.39,0.4,0.6,0.61,0.01,0.01,71048.37,1775998841000
1775998845.356,45.356,0.4,0.41,0.59,0.6,0.01,0.01,71048.3,1775998842000
1775998845.739,45.739,0.4,0.41,0.59,0.6,0.01,0.01,71048.3,1775998842000
1775998846.117,46.117,0.4,0.41,0.59,0.6,0.01,0.01,71048.31,1775998843000
1775998846.497,46.497,0.4,0.41,0.59,0.6,0.01,0.01,71048.31,1775998843000
1775998846.873,46.873,0.4,0.41,0.59,0.6,0.01,0.01,71048.31,1775998843000
1775998847.242,47.242,0.41,0.42,0.58,0.59,0.01,0.01,71048.44,1775998844000
1775998847.598,47.598,0.4,0.41,0.59,0.6,0.01,0.01,71048.44,1775998844000
1775998847.962,47.962,0.4,0.41,0.59,0.6,0.01,0.01,71048.44,1775998844000
1775998848.324,48.324,0.4,0.41,0.59,0.6,0.01,0.01,71048.41,1775998845000
1775998848.69,48.69,0.4,0.41,0.59,0.6,0.01,0.01,71048.41,1775998845000
1775998849.125,49.125,0.4,0.41,0.59,0.6,0.01,0.01,71048.41,1775998845000
1775998849.478,49.478,0.4,0.41,0.59,0.6,0.01,0.01,71048.52,1775998846000
1775998849.825,49.825,0.4,0.41,0.59,0.6,0.01,0.01,71048.52,1775998846000
1775998850.186,50.186,0.4,0.41,0.59,0.6,0.01,0.01,71048.52,1775998846000
1775998850.602,50.602,0.4,0.41,0.59,0.6,0.01,0.01,71048.89,1775998847000
1775998850.947,50.947,0.4,0.41,0.59,0.6,0.01,0.01,71048.89,1775998847000
1775998851.28,51.28,0.4,0.41,0.59,0.6,0.01,0.01,71048.89,1775998847000
1775998851.615,51.615,0.4,0.41,0.59,0.6,0.01,0.01,71048.89,1775998847000
1775998851.968,51.968,0.4,0.41,0.59,0.6,0.01,0.01,71049.42,1775998848000
1775998852.388,52.388,0.4,0.41,0.59,0.6,0.01,0.01,71049.38,1775998849000
1775998852.819,52.819,0.4,0.41,0.59,0.6,0.01,0.01,71049.38,1775998849000
1775998853.237,53.237,0.4,0.41,0.59,0.6,0.01,0.01,71049.38,1775998849000
1775998853.571,53.571,0.4,0.41,0.59,0.6,0.01,0.01,71042.72,1775998850000
1775998853.915,53.915,0.4,0.41,0.59,0.6,0.01,0.01,71042.72,1775998850000
1775998854.249,54.249,0.4,0.41,0.59,0.6,0.01,0.01,71038.84,1775998851000
1775998854.586,54.586,0.37,0.41,0.59,0.63,0.04,0.04,71038.84,1775998851000
1775998854.929,54.929,0.37,0.39,0.6,0.65,0.02,0.05,71038.84,1775998851000
1775998855.401,55.401,0.34,0.36,0.62,0.66,0.02,0.04,71038.84,1775998851000
1775998855.784,55.784,0.34,0.35,0.65,0.66,0.01,0.01,71030.03,1775998852000
1775998856.138,56.138,0.33,0.34,0.66,0.67,0.01,0.01,71028.01,1775998853000
1775998856.496,56.496,0.33,0.34,0.66,0.67,0.01,0.01,71028.01,1775998853000
1775998856.927,56.927,0.32,0.33,0.67,0.68,0.01,0.01,71001.22,1775998854000
1775998857.302,57.302,0.32,0.33,0.67,0.68,0.01,0.01,71001.22,1775998854000
1775998857.655,57.655,0.31,0.32,0.67,0.69,0.01,0.02,71001.22,1775998854000
1775998858.004,58.004,0.3,0.31,0.69,0.7,0.01,0.01,71001.22,1775998854000
1775998858.422,58.422,0.3,0.31,0.69,0.7,0.01,0.01,70996.67,1775998855000
1775998858.769,58.769,0.3,0.31,0.69,0.7,0.01,0.01,70996.67,1775998855000
1775998859.137,59.137,0.3,0.31,0.69,0.7,0.01,0.01,70996.67,1775998855000
1775998859.478,59.478,0.3,0.31,0.69,0.7,0.01,0.01,70997.05,1775998856000
1775998859.834,59.834,0.3,0.31,0.69,0.7,0.01,0.01,70997.05,1775998856000
1775998860.172,60.172,0.3,0.31,0.69,0.7,0.01,0.01,70997.05,1775998856000
1775998860.549,60.549,0.3,0.31,0.69,0.7,0.01,0.01,70997.05,1775998856000
1775998860.883,60.883,0.3,0.31,0.69,0.7,0.01,0.01,71000.67,1775998857000
1775998861.216,61.216,0.3,0.34,0.66,0.7,0.04,0.04,71000.67,1775998857000
1775998861.555,61.555,0.32,0.34,0.67,0.68,0.02,0.01,71000.67,1775998857000
