timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776742500.702,0.702,0.48,0.5,0.5,0.51,0.02,0.01,75691.89,1776742499000
1776742501.056,1.056,0.49,0.5,0.5,0.51,0.01,0.01,75691.89,1776742500000
1776742501.457,1.457,0.49,0.5,0.5,0.51,0.01,0.01,75691.89,1776742500000
1776742502.088,2.088,0.49,0.5,0.5,0.51,0.01,0.01,75691.89,1776742500000
1776742502.476,2.476,0.49,0.5,0.5,0.51,0.01,0.01,75691.89,1776742501000
1776742502.847,2.847,0.47,0.48,0.51,0.53,0.01,0.02,75691.89,1776742501000
1776742503.186,3.186,0.47,0.48,0.52,0.53,0.01,0.01,75691.89,1776742501000
1776742503.614,3.614,0.46,0.47,0.53,0.54,0.01,0.01,75691.9,1776742502000
1776742503.952,3.952,0.46,0.47,0.53,0.54,0.01,0.01,75691.9,1776742503000
1776742504.317,4.317,0.46,0.47,0.53,0.54,0.01,0.01,75691.9,1776742503000
1776742504.69,4.69,0.46,0.47,0.53,0.54,0.01,0.01,75691.9,1776742503000
1776742505.139,5.139,0.46,0.47,0.53,0.54,0.01,0.01,75691.9,1776742503000
1776742505.646,5.646,0.46,0.47,0.53,0.54,0.01,0.01,75688.31,1776742504000
1776742506.076,6.076,0.46,0.47,0.53,0.54,0.01,0.01,75688.31,1776742504000
1776742506.513,6.513,0.42,0.43,0.57,0.58,0.01,0.01,75688.17,1776742505000
1776742507.086,7.086,0.41,0.42,0.58,0.59,0.01,0.01,75688.17,1776742505000
1776742507.482,7.482,0.41,0.42,0.58,0.59,0.01,0.01,75688.17,1776742506000
1776742507.91,7.91,0.41,0.42,0.58,0.59,0.01,0.01,75688.24,1776742507000
1776742508.248,8.248,0.37,0.39,0.58,0.63,0.02,0.05,75688.24,1776742507000
1776742508.613,8.613,0.35,0.38,0.62,0.65,0.03,0.03,75688.24,1776742507000
1776742508.949,8.949,0.32,0.33,0.67,0.68,0.01,0.01,75688.24,1776742507000
1776742509.284,9.284,0.3,0.31,0.69,0.7,0.01,0.01,75667.29,1776742508000
1776742509.625,9.625,0.3,0.31,0.69,0.7,0.01,0.01,75667.29,1776742508000
1776742510.105,10.105,0.3,0.31,0.69,0.7,0.01,0.01,75667.29,1776742508000
1776742510.596,10.596,0.29,0.3,0.7,0.71,0.01,0.01,75665.73,1776742509000
1776742510.969,10.969,0.28,0.29,0.71,0.72,0.01,0.01,75665.73,1776742509000
1776742511.314,11.314,0.28,0.29,0.71,0.72,0.01,0.01,75663.86,1776742510000
1776742511.722,11.722,0.28,0.29,0.71,0.72,0.01,0.01,75663.86,1776742510000
1776742512.097,12.097,0.28,0.29,0.71,0.72,0.01,0.01,75663.86,1776742510000
1776742512.524,12.524,0.28,0.29,0.71,0.73,0.01,0.02,75663.86,1776742510000
1776742512.877,12.877,0.28,0.29,0.71,0.72,0.01,0.01,75664.6,1776742511000
1776742513.245,13.245,0.28,0.29,0.71,0.72,0.01,0.01,75664.6,1776742511000
1776742513.629,13.629,0.28,0.29,0.71,0.72,0.01,0.01,75663.85,1776742512000
1776742514.01,14.01,0.28,0.29,0.71,0.72,0.01,0.01,75663.85,1776742512000
1776742514.434,14.434,0.28,0.29,0.71,0.72,0.01,0.01,75663.89,1776742513000
1776742514.933,14.933,0.27,0.28,0.72,0.73,0.01,0.01,75663.89,1776742513000
1776742515.414,15.414,0.27,0.28,0.72,0.73,0.01,0.01,75663.85,1776742514000
1776742515.813,15.813,0.27,0.28,0.72,0.73,0.01,0.01,75663.85,1776742514000
1776742516.302,16.302,0.27,0.28,0.72,0.73,0.01,0.01,75661.74,1776742515000
1776742516.721,16.721,0.27,0.28,0.72,0.73,0.01,0.01,75661.74,1776742515000
1776742517.067,17.067,0.27,0.28,0.72,0.73,0.01,0.01,75661.74,1776742515000
