timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776298500.591,0.591,0.5,0.51,0.49,0.5,0.01,0.01,74631.69,1776298499000
1776298500.949,0.949,0.5,0.51,0.49,0.5,0.01,0.01,74631.69,1776298499000
1776298501.339,1.339,0.51,0.52,0.48,0.49,0.01,0.01,74631.69,1776298499000
1776298501.77,1.77,0.51,0.52,0.48,0.49,0.01,0.01,74623.29,1776298500000
1776298502.201,2.201,0.51,0.52,0.48,0.49,0.01,0.01,74623.29,1776298500000
1776298502.558,2.558,0.51,0.52,0.48,0.49,0.01,0.01,74622.95,1776298501000
1776298503.174,3.174,0.51,0.52,0.48,0.49,0.01,0.01,74622.95,1776298501000
1776298503.595,3.595,0.51,0.52,0.48,0.49,0.01,0.01,74622.47,1776298502000
1776298503.961,3.961,0.51,0.52,0.48,0.49,0.01,0.01,74622.47,1776298502000
1776298504.324,4.324,0.51,0.52,0.48,0.49,0.01,0.01,74622.02,1776298503000
1776298504.66,4.66,0.51,0.53,0.47,0.49,0.02,0.02,74622.02,1776298503000
1776298504.999,4.999,0.53,0.59,0.42,0.47,0.06,0.05,74622.02,1776298503000
1776298505.349,5.349,0.53,0.54,0.46,0.47,0.01,0.01,74629.58,1776298504000
1776298505.695,5.695,0.53,0.54,0.46,0.47,0.01,0.01,74629.58,1776298504000
1776298506.029,6.029,0.55,0.57,0.43,0.45,0.02,0.02,74629.58,1776298504000
1776298506.377,6.377,0.55,0.56,0.44,0.45,0.01,0.01,74629.58,1776298504000
1776298506.757,6.757,0.55,0.56,0.44,0.45,0.01,0.01,74635.06,1776298505000
1776298507.139,7.139,0.55,0.56,0.44,0.45,0.01,0.01,74636.54,1776298506000
1776298507.675,7.675,0.54,0.55,0.45,0.46,0.01,0.01,74636.54,1776298506000
1776298508.052,8.052,0.54,0.55,0.45,0.46,0.01,0.01,74636.54,1776298506000
1776298508.446,8.446,0.54,0.55,0.45,0.46,0.01,0.01,74634.82,1776298507000
1776298508.78,8.78,0.54,0.56,0.45,0.46,0.02,0.01,74634.82,1776298507000
1776298509.321,9.321,0.55,0.56,0.44,0.45,0.01,0.01,74631.3,1776298508000
1776298509.655,9.655,0.56,0.57,0.43,0.44,0.01,0.01,74631.3,1776298508000
1776298510.416,10.416,0.56,0.57,0.43,0.44,0.01,0.01,74630.58,1776298509000
1776298511.096,11.096,0.56,0.57,0.43,0.44,0.01,0.01,74635.36,1776298510000
1776298511.712,11.712,0.59,0.6,0.4,0.41,0.01,0.01,74635.36,1776298510000
1776298512.184,12.184,0.59,0.6,0.4,0.41,0.01,0.01,74635.36,1776298510000
1776298512.657,12.657,0.6,0.62,0.39,0.4,0.02,0.01,74640.65,1776298511000
1776298513.022,13.022,0.62,0.63,0.37,0.38,0.01,0.01,74640.65,1776298511000
1776298513.466,13.466,0.63,0.64,0.36,0.37,0.01,0.01,74646.03,1776298512000
1776298513.873,13.873,0.63,0.64,0.36,0.37,0.01,0.01,74646.03,1776298512000
1776298514.273,14.273,0.63,0.64,0.36,0.37,0.01,0.01,74646.03,1776298512000
1776298514.7,14.7,0.63,0.64,0.36,0.37,0.01,0.01,74648.47,1776298513000
1776298515.09,15.09,0.63,0.64,0.36,0.37,0.01,0.01,74648.47,1776298514000
1776298515.461,15.461,0.63,0.64,0.36,0.37,0.01,0.01,74648.47,1776298514000
1776298515.88,15.88,0.64,0.65,0.35,0.37,0.01,0.02,74648.47,1776298514000
1776298516.263,16.263,0.64,0.65,0.35,0.36,0.01,0.01,74648.47,1776298514000
1776298516.597,16.597,0.64,0.65,0.35,0.36,0.01,0.01,74648.47,1776298514000
1776298516.937,16.937,0.64,0.65,0.35,0.36,0.01,0.01,74648.24,1776298515000
1776298517.309,17.309,0.64,0.65,0.35,0.36,0.01,0.01,74646.46,1776298516000
1776298517.643,17.643,0.62,0.63,0.35,0.39,0.01,0.04,74646.46,1776298516000
1776298517.986,17.986,0.61,0.62,0.38,0.4,0.01,0.02,74646.46,1776298516000
1776298518.359,18.359,0.61,0.62,0.38,0.39,0.01,0.01,74646.45,1776298517000
1776298518.859,18.859,0.61,0.62,0.38,0.39,0.01,0.01,74646.45,1776298517000
1776298519.249,19.249,0.61,0.62,0.38,0.39,0.01,0.01,74646.06,1776298518000
1776298519.958,19.958,0.61,0.62,0.38,0.39,0.01,0.01,74646.06,1776298518000
1776298520.399,20.399,0.61,0.62,0.38,0.39,0.01,0.01,74639.93,1776298519000
1776298520.76,20.76,0.61,0.62,0.38,0.39,0.01,0.01,74639.93,1776298519000
1776298521.124,21.124,0.61,0.62,0.38,0.39,0.01,0.01,74640.91,1776298520000
1776298521.599,21.599,0.61,0.62,0.38,0.39,0.01,0.01,74640.91,1776298520000
1776298522.027,22.027,0.61,0.62,0.38,0.39,0.01,0.01,74640.91,1776298520000
1776298522.409,22.409,0.6,0.62,0.38,0.39,0.02,0.01,74642.79,1776298521000
1776298522.867,22.867,0.57,0.59,0.41,0.42,0.02,0.01,74642.79,1776298521000
1776298523.204,23.204,0.57,0.58,0.42,0.43,0.01,0.01,74643.5,1776298522000
1776298523.606,23.606,0.57,0.58,0.42,0.43,0.01,0.01,74643.5,1776298522000
1776298524.091,24.091,0.57,0.58,0.42,0.43,0.01,0.01,74643.5,1776298522000
1776298524.427,24.427,0.57,0.58,0.42,0.43,0.01,0.01,74638.84,1776298523000
1776298525.11,25.11,0.57,0.58,0.42,0.43,0.01,0.01,74638.84,1776298523000
1776298525.704,25.704,0.57,0.58,0.42,0.43,0.01,0.01,74636.81,1776298524000
1776298526.227,26.227,0.57,0.58,0.42,0.43,0.01,0.01,74636.81,1776298524000
1776298526.995,26.995,0.57,0.58,0.42,0.43,0.01,0.01,74636.36,1776298525000
1776298527.385,27.385,0.57,0.58,0.42,0.43,0.01,0.01,74636.36,1776298525000
1776298527.994,27.994,0.57,0.58,0.42,0.43,0.01,0.01,74634.6,1776298527000
1776298528.728,28.728,0.57,0.58,0.42,0.43,0.01,0.01,74634.6,1776298527000
1776298529.201,29.201,0.57,0.58,0.42,0.43,0.01,0.01,74635.02,1776298528000
1776298529.557,29.557,0.57,0.58,0.42,0.43,0.01,0.01,74635.02,1776298528000
1776298530.015,30.015,0.57,0.58,0.42,0.43,0.01,0.01,74635.02,1776298528000
1776298530.393,30.393,0.57,0.58,0.42,0.43,0.01,0.01,74635.02,1776298528000
1776298530.742,30.742,0.57,0.58,0.42,0.43,0.01,0.01,74635.1,1776298529000
1776298531.09,31.09,0.57,0.58,0.42,0.43,0.01,0.01,74635.1,1776298529000
1776298531.495,31.495,0.57,0.58,0.42,0.43,0.01,0.01,74633.08,1776298530000
1776298531.923,31.923,0.57,0.58,0.42,0.43,0.01,0.01,74633.08,1776298530000
1776298532.318,32.318,0.57,0.58,0.42,0.43,0.01,0.01,74633.08,1776298530000
1776298532.905,32.905,0.57,0.58,0.42,0.43,0.01,0.01,74633.22,1776298532000
1776298533.401,33.401,0.57,0.58,0.42,0.43,0.01,0.01,74633.22,1776298532000
1776298533.849,33.849,0.57,0.58,0.42,0.43,0.01,0.01,74633.22,1776298532000
1776298534.308,34.308,0.57,0.58,0.42,0.43,0.01,0.01,74633.62,1776298533000
1776298535.006,35.006,0.57,0.58,0.42,0.43,0.01,0.01,74634.22,1776298534000
1776298535.539,35.539,0.56,0.57,0.43,0.44,0.01,0.01,74634.22,1776298534000
1776298535.879,35.879,0.49,0.54,0.46,0.51,0.05,0.05,74634.22,1776298534000
1776298536.212,36.212,0.51,0.52,0.48,0.49,0.01,0.01,74634.22,1776298534000
1776298536.552,36.552,0.5,0.52,0.48,0.49,0.02,0.01,74632.4,1776298535000
1776298536.886,36.886,0.5,0.51,0.49,0.5,0.01,0.01,74632.4,1776298535000
1776298537.319,37.319,0.5,0.51,0.49,0.5,0.01,0.01,74625.94,1776298536000
1776298537.658,37.658,0.48,0.5,0.5,0.52,0.02,0.02,74625.94,1776298536000
1776298538.009,38.009,0.44,0.45,0.55,0.56,0.01,0.01,74625.94,1776298536000
