timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777165200.733,0.733,0.51,0.52,0.48,0.5,0.01,0.02,77515,1777165199000
1777165201.123,1.123,0.53,0.54,0.46,0.47,0.01,0.01,77515,1777165199000
1777165201.488,1.488,0.53,0.54,0.46,0.47,0.01,0.01,77515,1777165199000
1777165201.878,1.878,0.53,0.54,0.46,0.47,0.01,0.01,77515.09,1777165200000
1777165202.447,2.447,0.53,0.56,0.45,0.47,0.03,0.02,77515.09,1777165200000
1777165202.86,2.86,0.51,0.54,0.46,0.5,0.03,0.04,77517.09,1777165201000
1777165203.294,3.294,0.53,0.54,0.46,0.47,0.01,0.01,77517.09,1777165201000
1777165203.685,3.685,0.55,0.61,0.4,0.47,0.06,0.07,77534.52,1777165202000
1777165204.062,4.062,0.57,0.58,0.42,0.43,0.01,0.01,77534.52,1777165202000
1777165204.41,4.41,0.62,0.63,0.37,0.39,0.01,0.02,77534.52,1777165202000
1777165204.909,4.909,0.61,0.62,0.38,0.39,0.01,0.01,77535.52,1777165203000
1777165205.264,5.264,0.61,0.62,0.38,0.39,0.01,0.01,77535.52,1777165203000
1777165205.61,5.61,0.6,0.61,0.39,0.4,0.01,0.01,77536.76,1777165204000
1777165206.045,6.045,0.58,0.61,0.39,0.42,0.03,0.03,77536.77,1777165205000
1777165206.444,6.444,0.59,0.6,0.4,0.41,0.01,0.01,77536.77,1777165205000
1777165207.02,7.02,0.57,0.58,0.42,0.43,0.01,0.01,77536.77,1777165205000
1777165207.436,7.436,0.57,0.58,0.42,0.43,0.01,0.01,77536.77,1777165205000
1777165207.771,7.771,0.57,0.58,0.42,0.43,0.01,0.01,77536.61,1777165206000
1777165208.237,8.237,0.57,0.58,0.42,0.43,0.01,0.01,77536.61,1777165206000
1777165208.62,8.62,0.57,0.58,0.42,0.43,0.01,0.01,77536.56,1777165207000
1777165209.059,9.059,0.57,0.58,0.42,0.43,0.01,0.01,77536.56,1777165208000
1777165209.523,9.523,0.56,0.58,0.43,0.44,0.02,0.01,77536.56,1777165208000
1777165209.911,9.911,0.57,0.58,0.42,0.43,0.01,0.01,77536.56,1777165208000
1777165210.343,10.343,0.57,0.58,0.42,0.43,0.01,0.01,77536.56,1777165208000
1777165211.17,11.17,0.57,0.58,0.42,0.43,0.01,0.01,77535.09,1777165210000
1777165211.506,11.506,0.57,0.58,0.42,0.43,0.01,0.01,77535.09,1777165210000
1777165211.841,11.841,0.57,0.58,0.42,0.43,0.01,0.01,77535.09,1777165210000
1777165212.259,12.259,0.57,0.58,0.42,0.43,0.01,0.01,77535.09,1777165210000
1777165212.651,12.651,0.56,0.57,0.43,0.44,0.01,0.01,77534.97,1777165211000
1777165212.984,12.984,0.55,0.57,0.43,0.45,0.02,0.02,77534.97,1777165211000
1777165213.898,13.898,0.54,0.55,0.44,0.47,0.01,0.03,77533.44,1777165212000
1777165214.24,14.24,0.54,0.55,0.45,0.46,0.01,0.01,77533.35,1777165213000
1777165214.688,14.688,0.54,0.55,0.45,0.46,0.01,0.01,77533.35,1777165213000
1777165215.148,15.148,0.54,0.55,0.45,0.46,0.01,0.01,77533.35,1777165213000
1777165215.65,15.65,0.54,0.55,0.45,0.46,0.01,0.01,77531.67,1777165214000
1777165216.244,16.244,0.54,0.55,0.45,0.46,0.01,0.01,77531.67,1777165214000
1777165216.636,16.636,0.54,0.55,0.45,0.46,0.01,0.01,77529.56,1777165215000
1777165217.322,17.322,0.54,0.55,0.45,0.46,0.01,0.01,77529.56,1777165215000
1777165217.67,17.67,0.54,0.55,0.45,0.46,0.01,0.01,77527.71,1777165216000
1777165218.556,18.556,0.54,0.55,0.45,0.46,0.01,0.01,77527.69,1777165217000
1777165218.931,18.931,0.54,0.55,0.45,0.46,0.01,0.01,77527.27,1777165218000
1777165219.457,19.457,0.59,0.6,0.4,0.41,0.01,0.01,77527.27,1777165218000
1777165219.968,19.968,0.59,0.6,0.4,0.41,0.01,0.01,77526.9,1777165219000
1777165220.601,20.601,0.59,0.6,0.4,0.41,0.01,0.01,77526.9,1777165219000
1777165220.951,20.951,0.6,0.61,0.39,0.4,0.01,0.01,77531.37,1777165220000
1777165221.714,21.714,0.6,0.61,0.39,0.4,0.01,0.01,77531.37,1777165220000
1777165222.053,22.053,0.6,0.61,0.39,0.4,0.01,0.01,77533.39,1777165221000
1777165222.431,22.431,0.6,0.61,0.39,0.4,0.01,0.01,77533.39,1777165221000
1777165223.034,23.034,0.6,0.61,0.39,0.4,0.01,0.01,77534.02,1777165222000
1777165223.487,23.487,0.6,0.61,0.39,0.4,0.01,0.01,77534.02,1777165222000
1777165224.057,24.057,0.6,0.61,0.39,0.4,0.01,0.01,77534.16,1777165223000
1777165224.476,24.476,0.6,0.62,0.39,0.4,0.02,0.01,77534.16,1777165223000
1777165224.985,24.985,0.61,0.62,0.38,0.39,0.01,0.01,77534.16,1777165223000
1777165226.075,26.075,0.61,0.62,0.38,0.39,0.01,0.01,77533.93,1777165225000
1777165226.5,26.5,0.61,0.62,0.38,0.39,0.01,0.01,77533.93,1777165225000
1777165227.176,27.176,0.61,0.62,0.38,0.39,0.01,0.01,77533.7,1777165226000
1777165227.691,27.691,0.61,0.62,0.38,0.39,0.01,0.01,77533.7,1777165226000
1777165228.142,28.142,0.61,0.62,0.38,0.39,0.01,0.01,77533.7,1777165227000
1777165228.759,28.759,0.61,0.62,0.38,0.39,0.01,0.01,77533.7,1777165227000
1777165229.148,29.148,0.63,0.64,0.36,0.37,0.01,0.01,77533.99,1777165228000
1777165229.781,29.781,0.63,0.64,0.36,0.37,0.01,0.01,77533.99,1777165228000
1777165230.157,30.157,0.62,0.63,0.37,0.38,0.01,0.01,77533.99,1777165228000
1777165230.547,30.547,0.6,0.61,0.39,0.41,0.01,0.02,77533.99,1777165228000
1777165230.95,30.95,0.55,0.61,0.39,0.45,0.06,0.06,77533.84,1777165229000
1777165231.685,31.685,0.56,0.57,0.43,0.44,0.01,0.01,77533.84,1777165230000
1777165232.128,32.128,0.56,0.57,0.43,0.44,0.01,0.01,77533.72,1777165231000
1777165232.732,32.732,0.55,0.56,0.43,0.45,0.01,0.02,77533.72,1777165231000
1777165233.177,33.177,0.54,0.56,0.44,0.45,0.02,0.01,77533.72,1777165231000
1777165233.556,33.556,0.54,0.55,0.45,0.46,0.01,0.01,77533.72,1777165232000
1777165234.01,34.01,0.54,0.55,0.45,0.46,0.01,0.01,77532.7,1777165233000
1777165234.407,34.407,0.54,0.55,0.45,0.46,0.01,0.01,77532.7,1777165233000
1777165234.79,34.79,0.54,0.55,0.45,0.46,0.01,0.01,77532.7,1777165233000
1777165235.17,35.17,0.54,0.55,0.45,0.46,0.01,0.01,77532.7,1777165233000
1777165235.778,35.778,0.53,0.55,0.45,0.46,0.02,0.01,77532.51,1777165234000
1777165236.288,36.288,0.54,0.55,0.45,0.46,0.01,0.01,77532.64,1777165235000
1777165236.678,36.678,0.54,0.55,0.45,0.46,0.01,0.01,77532.64,1777165235000
1777165237.743,37.743,0.54,0.55,0.45,0.46,0.01,0.01,77532.64,1777165236000
1777165238.116,38.116,0.54,0.55,0.45,0.46,0.01,0.01,77532.64,1777165236000
1777165239.038,39.038,0.54,0.59,0.45,0.46,0.05,0.01,77532.64,1777165237000
1777165239.448,39.448,0.58,0.59,0.41,0.46,0.01,0.05,77532.4,1777165238000
