timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776739800.563,0.563,0.66,0.67,0.33,0.34,0.01,0.01,75621.85,1776739799000
1776739800.901,0.901,0.66,0.67,0.33,0.34,0.01,0.01,75621.85,1776739799000
1776739801.337,1.337,0.66,0.67,0.33,0.34,0.01,0.01,75621.85,1776739800000
1776739801.671,1.671,0.66,0.67,0.33,0.34,0.01,0.01,75621.85,1776739800000
1776739802.005,2.005,0.66,0.67,0.33,0.34,0.01,0.01,75621.85,1776739800000
1776739802.372,2.372,0.67,0.68,0.33,0.34,0.01,0.01,75621.15,1776739801000
1776739803.616,3.616,0.68,0.69,0.31,0.32,0.01,0.01,75625.53,1776739802000
1776739804.159,4.159,0.68,0.69,0.31,0.32,0.01,0.01,75625.53,1776739802000
1776739804.515,4.515,0.68,0.69,0.31,0.32,0.01,0.01,75630.27,1776739803000
1776739804.87,4.87,0.68,0.69,0.31,0.32,0.01,0.01,75630.27,1776739803000
1776739805.256,5.256,0.68,0.69,0.31,0.32,0.01,0.01,75630.27,1776739803000
1776739805.637,5.637,0.68,0.7,0.31,0.32,0.02,0.01,75635.82,1776739804000
1776739806.335,6.335,0.68,0.69,0.31,0.32,0.01,0.01,75637.06,1776739805000
1776739806.677,6.677,0.68,0.75,0.31,0.32,0.07,0.01,75637.06,1776739805000
1776739807.079,7.079,0.68,0.77,0.23,0.32,0.09,0.09,75637.06,1776739805000
1776739807.428,7.428,0.7,0.71,0.23,0.29,0.01,0.06,75646.38,1776739806000
1776739807.82,7.82,0.72,0.74,0.26,0.28,0.02,0.02,75646.38,1776739806000
1776739808.167,8.167,0.75,0.76,0.24,0.25,0.01,0.01,75646.38,1776739806000
1776739808.517,8.517,0.76,0.77,0.23,0.24,0.01,0.01,75646.38,1776739806000
1776739808.917,8.917,0.76,0.77,0.23,0.24,0.01,0.01,75656.59,1776739807000
1776739809.252,9.252,0.76,0.77,0.23,0.24,0.01,0.01,75656.59,1776739807000
1776739809.703,9.703,0.72,0.77,0.23,0.28,0.05,0.05,75656.59,1776739807000
1776739810.089,10.089,0.72,0.77,0.23,0.28,0.05,0.05,75655.91,1776739808000
1776739811.067,11.067,0.72,0.75,0.23,0.28,0.03,0.05,75655.91,1776739808000
1776739811.679,11.679,0.72,0.74,0.25,0.28,0.02,0.03,75655.06,1776739809000
1776739812.018,12.018,0.69,0.75,0.26,0.31,0.06,0.05,75653.42,1776739810000
1776739812.412,12.412,0.69,0.73,0.27,0.31,0.04,0.04,75653.42,1776739810000
1776739812.788,12.788,0.69,0.71,0.29,0.31,0.02,0.02,75653.42,1776739810000
1776739813.128,13.128,0.69,0.72,0.28,0.31,0.03,0.03,75653.42,1776739810000
1776739813.635,13.635,0.69,0.7,0.3,0.31,0.01,0.01,75645.79,1776739811000
1776739814.262,14.262,0.69,0.7,0.3,0.31,0.01,0.01,75645.79,1776739811000
1776739814.646,14.646,0.68,0.69,0.28,0.32,0.01,0.04,75645.82,1776739812000
1776739814.993,14.993,0.66,0.69,0.32,0.34,0.03,0.02,75645.82,1776739812000
1776739815.348,15.348,0.66,0.67,0.33,0.34,0.01,0.01,75645.82,1776739812000
1776739815.765,15.765,0.69,0.7,0.3,0.31,0.01,0.01,75644.76,1776739813000
1776739816.099,16.099,0.66,0.69,0.31,0.34,0.03,0.03,75644.2,1776739814000
1776739816.435,16.435,0.67,0.68,0.32,0.33,0.01,0.01,75644.2,1776739814000
1776739816.926,16.926,0.67,0.68,0.32,0.33,0.01,0.01,75644.2,1776739814000
1776739817.45,17.45,0.65,0.66,0.34,0.35,0.01,0.01,75644.2,1776739814000
1776739817.91,17.91,0.65,0.66,0.34,0.35,0.01,0.01,75643.85,1776739815000
1776739818.334,18.334,0.65,0.66,0.34,0.35,0.01,0.01,75643.85,1776739815000
1776739818.7,18.7,0.65,0.66,0.34,0.35,0.01,0.01,75643.35,1776739816000
1776739819.1,19.1,0.65,0.66,0.34,0.35,0.01,0.01,75643.35,1776739816000
1776739819.879,19.879,0.65,0.66,0.34,0.35,0.01,0.01,75643.35,1776739816000
1776739820.366,20.366,0.65,0.66,0.34,0.35,0.01,0.01,75642.32,1776739817000
1776739820.725,20.725,0.65,0.66,0.34,0.35,0.01,0.01,75642.32,1776739817000
1776739821.341,21.341,0.65,0.66,0.34,0.35,0.01,0.01,75641.97,1776739818000
1776739821.684,21.684,0.65,0.66,0.34,0.35,0.01,0.01,75641.97,1776739818000
1776739822.037,22.037,0.65,0.66,0.34,0.35,0.01,0.01,75641.97,1776739818000
1776739822.533,22.533,0.65,0.66,0.34,0.35,0.01,0.01,75637.27,1776739819000
1776739823.079,23.079,0.65,0.66,0.34,0.35,0.01,0.01,75637.61,1776739820000
1776739823.418,23.418,0.65,0.66,0.34,0.35,0.01,0.01,75637.61,1776739820000
1776739823.785,23.785,0.65,0.66,0.34,0.35,0.01,0.01,75637.61,1776739820000
1776739824.201,24.201,0.65,0.66,0.34,0.35,0.01,0.01,75637.61,1776739820000
1776739824.581,24.581,0.65,0.66,0.34,0.35,0.01,0.01,75637.61,1776739820000
1776739825.169,25.169,0.65,0.66,0.34,0.35,0.01,0.01,75637.41,1776739821000
1776739825.598,25.598,0.65,0.66,0.34,0.35,0.01,0.01,75637.91,1776739822000
1776739826.128,26.128,0.65,0.66,0.34,0.35,0.01,0.01,75637.91,1776739822000
1776739826.722,26.722,0.65,0.66,0.34,0.35,0.01,0.01,75636.95,1776739823000
1776739827.079,27.079,0.65,0.67,0.34,0.35,0.02,0.01,75636.95,1776739823000
1776739827.544,27.544,0.66,0.67,0.33,0.35,0.01,0.02,75637.01,1776739824000
1776739828.689,28.689,0.66,0.67,0.33,0.34,0.01,0.01,75637.04,1776739825000
1776739829.188,29.188,0.65,0.67,0.33,0.34,0.02,0.01,75637.04,1776739825000
1776739829.534,29.534,0.65,0.69,0.31,0.35,0.04,0.04,75637.06,1776739826000
1776739829.942,29.942,0.68,0.72,0.26,0.32,0.04,0.06,75637.06,1776739826000
1776739830.275,30.275,0.69,0.7,0.28,0.31,0.01,0.03,75637.9,1776739827000
1776739830.688,30.688,0.7,0.71,0.29,0.3,0.01,0.01,75637.9,1776739827000
1776739831.035,31.035,0.7,0.71,0.29,0.3,0.01,0.01,75637.9,1776739827000
1776739831.415,31.415,0.67,0.71,0.29,0.33,0.04,0.04,75644.29,1776739828000
