timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776992100.652,0.652,0.5,0.51,0.49,0.5,0.01,0.01,78417.26,1776992099000
1776992101.033,1.033,0.5,0.51,0.49,0.5,0.01,0.01,78417.26,1776992099000
1776992101.544,1.544,0.5,0.51,0.49,0.5,0.01,0.01,78417.26,1776992100000
1776992102.073,2.073,0.5,0.51,0.49,0.5,0.01,0.01,78417.26,1776992101000
1776992103.104,3.104,0.5,0.51,0.49,0.5,0.01,0.01,78417.26,1776992101000
1776992103.503,3.503,0.5,0.51,0.49,0.5,0.01,0.01,78417.31,1776992102000
1776992103.99,3.99,0.5,0.51,0.49,0.5,0.01,0.01,78417.31,1776992102000
1776992104.897,4.897,0.5,0.51,0.49,0.5,0.01,0.01,78418.31,1776992103000
1776992105.39,5.39,0.5,0.51,0.49,0.5,0.01,0.01,78418.31,1776992103000
1776992105.771,5.771,0.5,0.51,0.49,0.5,0.01,0.01,78418.16,1776992104000
1776992106.145,6.145,0.49,0.5,0.5,0.51,0.01,0.01,78418.16,1776992104000
1776992106.502,6.502,0.49,0.5,0.5,0.51,0.01,0.01,78418.84,1776992105000
1776992106.854,6.854,0.49,0.5,0.5,0.51,0.01,0.01,78418.84,1776992105000
1776992107.222,7.222,0.49,0.5,0.5,0.51,0.01,0.01,78418.84,1776992105000
1776992107.725,7.725,0.49,0.5,0.5,0.51,0.01,0.01,78418.84,1776992106000
1776992108.181,8.181,0.49,0.5,0.5,0.51,0.01,0.01,78418.74,1776992107000
1776992108.751,8.751,0.49,0.5,0.5,0.51,0.01,0.01,78418.74,1776992107000
1776992109.421,9.421,0.49,0.5,0.5,0.51,0.01,0.01,78418.02,1776992108000
1776992109.832,9.832,0.49,0.5,0.5,0.51,0.01,0.01,78418.02,1776992108000
1776992110.472,10.472,0.43,0.44,0.56,0.57,0.01,0.01,78417.15,1776992109000
1776992111.065,11.065,0.43,0.44,0.56,0.57,0.01,0.01,78416.71,1776992110000
1776992111.424,11.424,0.43,0.44,0.55,0.57,0.01,0.02,78416.71,1776992110000
1776992111.836,11.836,0.43,0.44,0.56,0.57,0.01,0.01,78416.71,1776992110000
1776992112.22,12.22,0.43,0.44,0.56,0.57,0.01,0.01,78413.99,1776992111000
1776992112.709,12.709,0.43,0.44,0.56,0.57,0.01,0.01,78413.99,1776992111000
1776992113.067,13.067,0.43,0.44,0.56,0.57,0.01,0.01,78413.99,1776992111000
1776992113.406,13.406,0.43,0.45,0.56,0.57,0.02,0.01,78413.35,1776992112000
1776992113.863,13.863,0.43,0.44,0.56,0.57,0.01,0.01,78413.35,1776992112000
1776992114.393,14.393,0.43,0.44,0.56,0.57,0.01,0.01,78413.49,1776992113000
1776992114.759,14.759,0.42,0.43,0.57,0.58,0.01,0.01,78413.49,1776992113000
1776992115.101,15.101,0.42,0.43,0.57,0.58,0.01,0.01,78413.49,1776992113000
