timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776080400.508,0.508,0.5,0.51,0.49,0.5,0.01,0.01,70850.35,1776080399000
1776080400.951,0.951,0.5,0.52,0.48,0.5,0.02,0.02,70850.52,1776080400000
1776080401.326,1.326,0.51,0.52,0.48,0.49,0.01,0.01,70850.52,1776080400000
1776080401.772,1.772,0.51,0.52,0.48,0.49,0.01,0.01,70850.52,1776080400000
1776080402.171,2.171,0.51,0.52,0.48,0.49,0.01,0.01,70850.52,1776080400000
1776080402.529,2.529,0.51,0.53,0.47,0.49,0.02,0.02,70850.52,1776080400000
1776080402.869,2.869,0.54,0.56,0.44,0.46,0.02,0.02,70851.52,1776080401000
1776080403.236,3.236,0.55,0.56,0.44,0.45,0.01,0.01,70852.6,1776080402000
1776080403.596,3.596,0.55,0.56,0.44,0.45,0.01,0.01,70852.6,1776080402000
1776080404.075,4.075,0.54,0.55,0.44,0.45,0.01,0.01,70852.6,1776080402000
1776080404.477,4.477,0.54,0.55,0.45,0.46,0.01,0.01,70854.18,1776080403000
1776080405.15,5.15,0.54,0.55,0.45,0.46,0.01,0.01,70856.1,1776080404000
1776080405.517,5.517,0.54,0.55,0.45,0.46,0.01,0.01,70856.1,1776080404000
1776080405.97,5.97,0.54,0.55,0.45,0.46,0.01,0.01,70856.1,1776080404000
1776080406.399,6.399,0.54,0.55,0.45,0.46,0.01,0.01,70856.1,1776080404000
1776080406.764,6.764,0.54,0.55,0.45,0.46,0.01,0.01,70853.55,1776080405000
1776080407.145,7.145,0.54,0.55,0.45,0.46,0.01,0.01,70855.59,1776080406000
1776080407.518,7.518,0.54,0.55,0.45,0.46,0.01,0.01,70855.59,1776080406000
1776080407.892,7.892,0.54,0.55,0.45,0.46,0.01,0.01,70855.59,1776080406000
1776080408.486,8.486,0.54,0.55,0.45,0.46,0.01,0.01,70856.78,1776080407000
1776080408.822,8.822,0.54,0.55,0.45,0.46,0.01,0.01,70856.78,1776080407000
1776080409.158,9.158,0.54,0.55,0.45,0.46,0.01,0.01,70856.69,1776080408000
1776080409.613,9.613,0.53,0.54,0.45,0.47,0.01,0.02,70856.69,1776080408000
1776080409.96,9.96,0.53,0.54,0.46,0.47,0.01,0.01,70856.69,1776080408000
1776080410.386,10.386,0.55,0.56,0.43,0.47,0.01,0.04,70856.69,1776080408000
1776080410.777,10.777,0.55,0.56,0.44,0.45,0.01,0.01,70855.51,1776080409000
1776080411.219,11.219,0.55,0.56,0.44,0.45,0.01,0.01,70854.89,1776080410000
1776080411.691,11.691,0.55,0.56,0.44,0.45,0.01,0.01,70854.89,1776080410000
1776080412.619,12.619,0.55,0.56,0.44,0.45,0.01,0.01,70854.82,1776080411000
1776080412.958,12.958,0.58,0.6,0.41,0.42,0.02,0.01,70854.82,1776080411000
1776080413.297,13.297,0.61,0.64,0.36,0.39,0.03,0.03,70854.82,1776080412000
1776080413.667,13.667,0.62,0.63,0.37,0.38,0.01,0.01,70854.82,1776080412000
1776080414.126,14.126,0.62,0.64,0.36,0.38,0.02,0.02,70854.82,1776080413000
1776080414.489,14.489,0.63,0.64,0.36,0.37,0.01,0.01,70854.82,1776080413000
1776080414.86,14.86,0.63,0.64,0.36,0.37,0.01,0.01,70854.82,1776080413000
1776080415.24,15.24,0.63,0.64,0.36,0.37,0.01,0.01,70854.82,1776080413000
1776080415.577,15.577,0.63,0.64,0.36,0.37,0.01,0.01,70864.93,1776080414000
1776080416.061,16.061,0.63,0.64,0.36,0.37,0.01,0.01,70864.93,1776080414000
1776080416.623,16.623,0.63,0.64,0.36,0.37,0.01,0.01,70865.66,1776080415000
1776080417.43,17.43,0.63,0.64,0.36,0.37,0.01,0.01,70865.66,1776080415000
1776080417.82,17.82,0.63,0.64,0.36,0.37,0.01,0.01,70866.25,1776080416000
