timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776741900.687,0.687,0.54,0.55,0.46,0.47,0.01,0.01,75603.41,1776741899000
1776741901.161,1.161,0.54,0.55,0.45,0.46,0.01,0.01,75603.41,1776741899000
1776741901.53,1.53,0.54,0.55,0.45,0.46,0.01,0.01,75603.41,1776741900000
1776741901.922,1.922,0.54,0.55,0.45,0.46,0.01,0.01,75603.41,1776741900000
1776741902.346,2.346,0.53,0.55,0.45,0.47,0.02,0.02,75603.34,1776741901000
1776741903.23,3.23,0.53,0.54,0.46,0.47,0.01,0.01,75603.34,1776741901000
1776741903.585,3.585,0.53,0.54,0.46,0.47,0.01,0.01,75603.33,1776741902000
1776741903.946,3.946,0.53,0.54,0.46,0.47,0.01,0.01,75603.33,1776741903000
1776741904.32,4.32,0.53,0.54,0.46,0.47,0.01,0.01,75603.33,1776741903000
1776741904.678,4.678,0.53,0.54,0.46,0.47,0.01,0.01,75603.33,1776741903000
1776741905.07,5.07,0.52,0.53,0.47,0.48,0.01,0.01,75603.37,1776741904000
1776741905.563,5.563,0.52,0.53,0.47,0.48,0.01,0.01,75603.37,1776741904000
1776741906.003,6.003,0.52,0.53,0.47,0.48,0.01,0.01,75603.37,1776741904000
1776741906.472,6.472,0.52,0.53,0.47,0.48,0.01,0.01,75600.51,1776741905000
1776741906.88,6.88,0.52,0.53,0.47,0.48,0.01,0.01,75600.51,1776741905000
1776741907.518,7.518,0.52,0.53,0.47,0.48,0.01,0.01,75603.42,1776741906000
1776741907.859,7.859,0.52,0.53,0.47,0.48,0.01,0.01,75603.42,1776741906000
1776741908.237,8.237,0.52,0.53,0.47,0.48,0.01,0.01,75603.51,1776741907000
1776741909.102,9.102,0.52,0.53,0.47,0.48,0.01,0.01,75603.51,1776741907000
1776741909.684,9.684,0.52,0.53,0.47,0.48,0.01,0.01,75603.51,1776741908000
1776741910.314,10.314,0.52,0.53,0.47,0.48,0.01,0.01,75603.51,1776741909000
1776741911.401,11.401,0.52,0.53,0.47,0.48,0.01,0.01,75603.51,1776741910000
1776741912.144,12.144,0.52,0.53,0.47,0.48,0.01,0.01,75603.51,1776741911000
1776741913.028,13.028,0.52,0.53,0.47,0.48,0.01,0.01,75599.07,1776741912000
1776741914.141,14.141,0.52,0.53,0.47,0.48,0.01,0.01,75597.35,1776741913000
1776741914.489,14.489,0.52,0.53,0.47,0.48,0.01,0.01,75597.35,1776741913000
1776741914.841,14.841,0.5,0.52,0.47,0.5,0.02,0.03,75597.35,1776741913000
