timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775866513.539,13.539,0.61,0.62,0.37,0.39,0.01,0.02,72896.3
1775866513.881,13.881,0.61,0.62,0.38,0.39,0.01,0.01,72895.76
1775866514.293,14.293,0.61,0.62,0.38,0.39,0.01,0.01,72895.76
1775866514.69,14.69,0.61,0.62,0.38,0.39,0.01,0.01,72895.77
1775866515.035,15.035,0.61,0.62,0.38,0.39,0.01,0.01,72895.77
1775866516.006,16.006,0.59,0.6,0.39,0.41,0.01,0.02,72895.77
1775866516.34,16.34,0.59,0.6,0.4,0.41,0.01,0.01,72895.77
1775866516.698,16.698,0.59,0.6,0.4,0.41,0.01,0.01,72896.3
1775866517.039,17.039,0.59,0.6,0.4,0.41,0.01,0.01,72896.3
1775866517.374,17.374,0.59,0.6,0.4,0.41,0.01,0.01,72896.19
1775866517.845,17.845,0.59,0.6,0.4,0.41,0.01,0.01,72896.19
1775866518.539,18.539,0.59,0.6,0.4,0.41,0.01,0.01,72896.19
1775866519.164,19.164,0.59,0.6,0.4,0.41,0.01,0.01,72896.19
1775866519.654,19.654,0.61,0.62,0.38,0.41,0.01,0.03,72896.19
1775866520.578,20.578,0.6,0.61,0.38,0.39,0.01,0.01,72896.19
1775866520.982,20.982,0.59,0.6,0.39,0.41,0.01,0.02,72895.59
1775866521.443,21.443,0.59,0.6,0.4,0.41,0.01,0.01,72895.59
1775866521.826,21.826,0.6,0.61,0.39,0.4,0.01,0.01,72895.59
1775866522.3,22.3,0.6,0.61,0.39,0.4,0.01,0.01,72895.59
1775866522.653,22.653,0.61,0.62,0.38,0.39,0.01,0.01,72895.59
1775866523.068,23.068,0.61,0.62,0.38,0.39,0.01,0.01,72895.59
1775866523.498,23.498,0.61,0.62,0.38,0.39,0.01,0.01,72895.59
1775866523.954,23.954,0.61,0.62,0.38,0.39,0.01,0.01,72895.59
1775866524.452,24.452,0.61,0.62,0.38,0.39,0.01,0.01,72895.59
1775866524.975,24.975,0.61,0.62,0.38,0.39,0.01,0.01,72895.63
1775866525.37,25.37,0.62,0.63,0.37,0.38,0.01,0.01,72895.78
1775866525.752,25.752,0.62,0.63,0.37,0.38,0.01,0.01,72895.78
1775866526.157,26.157,0.62,0.63,0.37,0.38,0.01,0.01,72895.78
1775866526.571,26.571,0.62,0.63,0.37,0.38,0.01,0.01,72895.78
1775866526.965,26.965,0.62,0.63,0.37,0.38,0.01,0.01,72895.78
1775866527.395,27.395,0.61,0.62,0.37,0.39,0.01,0.02,72895.53
1775866527.819,27.819,0.61,0.62,0.38,0.39,0.01,0.01,72895.53
1775866528.204,28.204,0.61,0.62,0.38,0.39,0.01,0.01,72895.53
1775866528.785,28.785,0.61,0.62,0.38,0.39,0.01,0.01,72895.53
1775866529.35,29.35,0.61,0.62,0.38,0.39,0.01,0.01,72895.53
1775866529.702,29.702,0.61,0.62,0.38,0.39,0.01,0.01,72895.53
1775866530.215,30.215,0.61,0.62,0.38,0.39,0.01,0.01,72895.85
1775866530.963,30.963,0.61,0.62,0.38,0.39,0.01,0.01,72895.85
1775866531.504,31.504,0.61,0.62,0.38,0.39,0.01,0.01,72895.85
1775866532.101,32.101,0.61,0.62,0.38,0.39,0.01,0.01,72895.85
1775866533.033,33.033,0.61,0.62,0.38,0.39,0.01,0.01,72895.43
1775866533.503,33.503,0.61,0.62,0.38,0.39,0.01,0.01,72895.43
1775866533.9,33.9,0.61,0.62,0.38,0.39,0.01,0.01,72895.08
1775866534.3,34.3,0.6,0.61,0.38,0.39,0.01,0.01,72895.08
1775866534.835,34.835,0.6,0.61,0.39,0.4,0.01,0.01,72895.08
1775866535.299,35.299,0.6,0.61,0.39,0.4,0.01,0.01,72895.08
1775866535.901,35.901,0.61,0.62,0.38,0.4,0.01,0.02,72895.08
1775866536.766,36.766,0.61,0.62,0.38,0.39,0.01,0.01,72895.08
1775866537.254,37.254,0.61,0.62,0.38,0.39,0.01,0.01,72895.69
1775866538.388,38.388,0.61,0.62,0.38,0.39,0.01,0.01,72895.69
1775866539.029,39.029,0.6,0.61,0.38,0.4,0.01,0.02,72895.7
1775866539.47,39.47,0.6,0.61,0.39,0.4,0.01,0.01,72895.7
1775866540.02,40.02,0.59,0.6,0.39,0.41,0.01,0.02,72895.7
1775866540.38,40.38,0.59,0.61,0.39,0.4,0.02,0.01,72895.7
1775866540.734,40.734,0.59,0.6,0.4,0.41,0.01,0.01,72895.2
1775866541.163,41.163,0.59,0.6,0.4,0.41,0.01,0.01,72895.2
1775866541.572,41.572,0.6,0.61,0.39,0.4,0.01,0.01,72894.72
1775866542.155,42.155,0.59,0.6,0.4,0.41,0.01,0.01,72894.72
1775866542.908,42.908,0.59,0.61,0.4,0.41,0.02,0.01,72894.72
1775866543.614,43.614,0.6,0.61,0.39,0.41,0.01,0.02,72894.71
1775866544.153,44.153,0.6,0.61,0.39,0.4,0.01,0.01,72894.71
1775866544.498,44.498,0.6,0.61,0.39,0.4,0.01,0.01,72894.71
1775866544.88,44.88,0.6,0.61,0.39,0.4,0.01,0.01,72894.71
1775866545.718,45.718,0.6,0.61,0.39,0.4,0.01,0.01,72896.05
1775866546.09,46.09,0.6,0.61,0.39,0.4,0.01,0.01,72896.05
1775866546.716,46.716,0.6,0.61,0.39,0.4,0.01,0.01,72896.05
1775866547.178,47.178,0.61,0.62,0.38,0.4,0.01,0.02,72896.05
1775866547.888,47.888,0.6,0.61,0.38,0.4,0.01,0.02,72895.68
1775866548.314,48.314,0.6,0.61,0.39,0.4,0.01,0.01,72896.41
1775866549.069,49.069,0.64,0.65,0.35,0.4,0.01,0.05,72896.41
1775866549.432,49.432,0.64,0.65,0.35,0.36,0.01,0.01,72896.13
1775866549.906,49.906,0.64,0.65,0.35,0.36,0.01,0.01,72896.13
1775866550.536,50.536,0.64,0.65,0.35,0.36,0.01,0.01,72896.01
1775866551.193,51.193,0.64,0.65,0.35,0.36,0.01,0.01,72896.01
1775866551.642,51.642,0.63,0.65,0.35,0.36,0.02,0.01,72895.89
1775866552.063,52.063,0.64,0.65,0.35,0.37,0.01,0.02,72895.89
1775866552.419,52.419,0.63,0.64,0.35,0.36,0.01,0.01,72895.89
1775866552.997,52.997,0.63,0.64,0.36,0.37,0.01,0.01,72895.89
1775866553.549,53.549,0.63,0.64,0.36,0.37,0.01,0.01,72895.89
1775866554.148,54.148,0.63,0.64,0.36,0.37,0.01,0.01,72895.52
1775866554.811,54.811,0.63,0.64,0.36,0.37,0.01,0.01,72896.44
1775866555.398,55.398,0.62,0.63,0.37,0.38,0.01,0.01,72895.84
1775866555.922,55.922,0.62,0.63,0.37,0.38,0.01,0.01,72895.84
1775866556.617,56.617,0.62,0.63,0.37,0.39,0.01,0.02,72895.81
1775866557.038,57.038,0.62,0.63,0.37,0.38,0.01,0.01,72895.81
1775866557.654,57.654,0.62,0.63,0.37,0.38,0.01,0.01,72895.81
1775866558.086,58.086,0.62,0.63,0.37,0.38,0.01,0.01,72896.23
1775866558.893,58.893,0.62,0.63,0.37,0.38,0.01,0.01,72896.23
1775866559.432,59.432,0.62,0.63,0.37,0.38,0.01,0.01,72896.23
1775866559.78,59.78,0.62,0.63,0.37,0.38,0.01,0.01,72896.23
1775866560.402,60.402,0.62,0.63,0.37,0.38,0.01,0.01,72896.18
1775866560.905,60.905,0.62,0.63,0.37,0.38,0.01,0.01,72896.18
1775866561.247,61.247,0.62,0.63,0.37,0.38,0.01,0.01,72896.18
1775866561.652,61.652,0.62,0.63,0.37,0.38,0.01,0.01,72896.18
1775866562.09,62.09,0.62,0.63,0.37,0.38,0.01,0.01,72896.18
1775866562.582,62.582,0.62,0.63,0.37,0.38,0.01,0.01,72896.23
1775866562.983,62.983,0.62,0.63,0.37,0.38,0.01,0.01,72896.23
1775866563.602,63.602,0.62,0.63,0.37,0.38,0.01,0.01,72896.23
1775866564.006,64.006,0.62,0.63,0.37,0.38,0.01,0.01,72896.23
1775866564.393,64.393,0.62,0.63,0.37,0.38,0.01,0.01,72896.23
1775866564.973,64.973,0.62,0.63,0.37,0.38,0.01,0.01,72896.25
1775866565.667,65.667,0.62,0.63,0.37,0.38,0.01,0.01,72896.25
1775866566.314,66.314,0.61,0.63,0.37,0.38,0.02,0.01,72895.92
1775866566.867,66.867,0.61,0.62,0.37,0.39,0.01,0.02,72895.92
1775866567.237,67.237,0.61,0.62,0.38,0.39,0.01,0.01,72895.73
1775866567.594,67.594,0.61,0.62,0.38,0.39,0.01,0.01,72895.73
1775866568.212,68.212,0.61,0.62,0.38,0.39,0.01,0.01,72895.73
1775866568.964,68.964,0.61,0.62,0.38,0.39,0.01,0.01,72895.62
1775866569.874,69.874,0.61,0.62,0.38,0.39,0.01,0.01,72895.62
1775866570.329,70.329,0.61,0.62,0.38,0.39,0.01,0.01,72896.21
1775866570.797,70.797,0.61,0.62,0.38,0.39,0.01,0.01,72896.21
1775866571.259,71.259,0.61,0.62,0.38,0.39,0.01,0.01,72896.23
1775866572.252,72.252,0.61,0.62,0.38,0.39,0.01,0.01,72896.23
1775866572.83,72.83,0.61,0.62,0.38,0.39,0.01,0.01,72896.23
1775866573.228,73.228,0.61,0.62,0.38,0.39,0.01,0.01,72896.23
1775866573.941,73.941,0.61,0.62,0.38,0.39,0.01,0.01,72896.23
1775866574.588,74.588,0.61,0.62,0.38,0.39,0.01,0.01,72896.23
1775866574.926,74.926,0.61,0.62,0.38,0.39,0.01,0.01,72896.23
1775866575.594,75.594,0.61,0.62,0.38,0.39,0.01,0.01,72895.99
1775866576.125,76.125,0.61,0.62,0.38,0.39,0.01,0.01,72895.99
1775866576.548,76.548,0.61,0.62,0.38,0.39,0.01,0.01,72895.99
1775866576.914,76.914,0.61,0.62,0.38,0.39,0.01,0.01,72896.06
1775866577.64,77.64,0.61,0.62,0.38,0.39,0.01,0.01,72896.06
1775866578.09,78.09,0.61,0.62,0.38,0.39,0.01,0.01,72896.06
1775866578.54,78.54,0.61,0.62,0.38,0.39,0.01,0.01,72895.81
1775866578.993,78.993,0.61,0.62,0.38,0.39,0.01,0.01,72895.81
1775866579.427,79.427,0.61,0.62,0.38,0.39,0.01,0.01,72895.49
1775866579.823,79.823,0.61,0.62,0.38,0.39,0.01,0.01,72895.49
1775866580.309,80.309,0.61,0.62,0.38,0.39,0.01,0.01,72895.73
1775866580.845,80.845,0.61,0.62,0.38,0.39,0.01,0.01,72895.73
1775866581.46,81.46,0.61,0.62,0.38,0.39,0.01,0.01,72895.73
1775866581.798,81.798,0.61,0.62,0.38,0.39,0.01,0.01,72895.73
1775866582.302,82.302,0.61,0.62,0.38,0.39,0.01,0.01,72895.73
1775866582.788,82.788,0.61,0.62,0.38,0.39,0.01,0.01,72895.39
1775866583.207,83.207,0.62,0.63,0.37,0.38,0.01,0.01,72895.39
1775866583.697,83.697,0.62,0.63,0.37,0.38,0.01,0.01,72895.39
1775866584.065,84.065,0.67,0.68,0.32,0.33,0.01,0.01,72895.39
1775866584.405,84.405,0.67,0.69,0.32,0.33,0.02,0.01,72895.39
1775866584.775,84.775,0.68,0.69,0.31,0.32,0.01,0.01,72896.36
1775866585.129,85.129,0.68,0.69,0.31,0.32,0.01,0.01,72896.36
1775866585.499,85.499,0.68,0.69,0.31,0.32,0.01,0.01,72895.56
1775866585.974,85.974,0.68,0.69,0.31,0.32,0.01,0.01,72895.56
1775866586.328,86.328,0.69,0.75,0.23,0.31,0.06,0.08,72895.56
1775866586.662,86.662,0.74,0.75,0.25,0.26,0.01,0.01,72895.56
1775866587.189,87.189,0.74,0.75,0.25,0.26,0.01,0.01,72898.68
1775866587.56,87.56,0.74,0.75,0.25,0.26,0.01,0.01,72899.18
1775866587.956,87.956,0.74,0.75,0.25,0.26,0.01,0.01,72899.18
1775866588.312,88.312,0.74,0.75,0.25,0.26,0.01,0.01,72899.18
1775866588.783,88.783,0.74,0.75,0.25,0.26,0.01,0.01,72899.18
1775866589.322,89.322,0.75,0.76,0.24,0.25,0.01,0.01,72904.38
1775866589.772,89.772,0.75,0.76,0.24,0.25,0.01,0.01,72904.69
1775866590.227,90.227,0.75,0.76,0.24,0.25,0.01,0.01,72905.22
1775866590.626,90.626,0.73,0.74,0.25,0.27,0.01,0.02,72905.22
1775866591.124,91.124,0.73,0.74,0.26,0.27,0.01,0.01,72905.22
1775866591.588,91.588,0.74,0.75,0.25,0.26,0.01,0.01,72905.22
1775866592.109,92.109,0.73,0.74,0.26,0.27,0.01,0.01,72905.26
1775866592.705,92.705,0.73,0.74,0.26,0.27,0.01,0.01,72905.27
1775866593.1,93.1,0.74,0.75,0.25,0.26,0.01,0.01,72905.27
1775866593.52,93.52,0.73,0.75,0.25,0.26,0.02,0.01,72905.61
1775866594.024,94.024,0.73,0.74,0.26,0.27,0.01,0.01,72905.61
1775866594.583,94.583,0.74,0.75,0.25,0.27,0.01,0.02,72905.53
1775866594.942,94.942,0.73,0.74,0.26,0.27,0.01,0.01,72905.53
1775866595.81,95.81,0.73,0.74,0.26,0.27,0.01,0.01,72905.65
1775866596.456,96.456,0.73,0.74,0.26,0.27,0.01,0.01,72905.65
1775866596.893,96.893,0.73,0.74,0.26,0.27,0.01,0.01,72905.64
1775866597.282,97.282,0.73,0.74,0.26,0.27,0.01,0.01,72905.64
1775866597.974,97.974,0.72,0.74,0.26,0.27,0.02,0.01,72905.46
1775866598.649,98.649,0.72,0.73,0.27,0.28,0.01,0.01,72905.66
1775866599.928,99.928,0.72,0.73,0.27,0.28,0.01,0.01,72906.23
1775866600.332,100.332,0.71,0.72,0.28,0.29,0.01,0.01,72906.23
1775866601.017,101.017,0.71,0.72,0.28,0.29,0.01,0.01,72906.04
1775866601.471,101.471,0.71,0.72,0.28,0.29,0.01,0.01,72906.04
1775866602.181,102.181,0.71,0.72,0.28,0.29,0.01,0.01,72906.05
1775866602.578,102.578,0.71,0.72,0.28,0.29,0.01,0.01,72906.05
1775866603.107,103.107,0.71,0.72,0.28,0.29,0.01,0.01,72906.05
1775866603.551,103.551,0.71,0.72,0.28,0.29,0.01,0.01,72906.17
1775866603.983,103.983,0.72,0.73,0.27,0.28,0.01,0.01,72906.61
1775866604.661,104.661,0.72,0.73,0.27,0.28,0.01,0.01,72906.61
1775866605.575,105.575,0.72,0.73,0.27,0.28,0.01,0.01,72906.61
1775866606.102,106.102,0.72,0.73,0.27,0.28,0.01,0.01,72906.61
1775866606.921,106.921,0.73,0.74,0.26,0.28,0.01,0.02,72906.64
1775866607.794,107.794,0.73,0.74,0.26,0.27,0.01,0.01,72906.2
1775866608.394,108.394,0.73,0.74,0.26,0.27,0.01,0.01,72906.2
1775866609.05,109.05,0.73,0.74,0.26,0.27,0.01,0.01,72906.2
1775866609.446,109.446,0.72,0.74,0.26,0.27,0.02,0.01,72906.2
1775866609.867,109.867,0.73,0.74,0.26,0.28,0.01,0.02,72906.2
1775866611.022,111.022,0.73,0.74,0.26,0.27,0.01,0.01,72906.02
1775866611.366,111.366,0.73,0.74,0.26,0.27,0.01,0.01,72906.02
1775866611.898,111.898,0.73,0.74,0.26,0.27,0.01,0.01,72906.02
1775866612.621,112.621,0.73,0.74,0.26,0.27,0.01,0.01,72905.82
1775866613.032,113.032,0.71,0.73,0.27,0.29,0.02,0.02,72905.88
1775866613.558,113.558,0.71,0.72,0.28,0.29,0.01,0.01,72905.88
1775866614.173,114.173,0.71,0.72,0.28,0.29,0.01,0.01,72905.93
1775866615.111,115.111,0.71,0.72,0.28,0.29,0.01,0.01,72905.93
1775866615.963,115.963,0.71,0.72,0.27,0.28,0.01,0.01,72905.93
1775866616.963,116.963,0.72,0.73,0.28,0.29,0.01,0.01,72906.44
1775866617.669,117.669,0.72,0.73,0.27,0.28,0.01,0.01,72906.44
1775866618.352,118.352,0.71,0.72,0.27,0.28,0.01,0.01,72906.44
1775866618.729,118.729,0.72,0.73,0.28,0.29,0.01,0.01,72906.44
1775866619.682,119.682,0.72,0.73,0.27,0.28,0.01,0.01,72906.29
1775866620.25,120.25,0.72,0.73,0.27,0.28,0.01,0.01,72906.29
1775866620.67,120.67,0.71,0.72,0.28,0.29,0.01,0.01,72906.29
1775866621.111,121.111,0.72,0.73,0.27,0.28,0.01,0.01,72906.29
1775866621.58,121.58,0.72,0.73,0.27,0.28,0.01,0.01,72905.71
1775866622.024,122.024,0.72,0.73,0.27,0.28,0.01,0.01,72905.71
1775866622.588,122.588,0.73,0.74,0.27,0.28,0.01,0.01,72905.71
1775866623.179,123.179,0.73,0.74,0.26,0.27,0.01,0.01,72905.72
1775866623.624,123.624,0.73,0.74,0.26,0.27,0.01,0.01,72905.72
1775866624.125,124.125,0.73,0.74,0.26,0.27,0.01,0.01,72906.26
1775866624.639,124.639,0.72,0.73,0.26,0.29,0.01,0.03,72906.26
1775866625.101,125.101,0.72,0.73,0.27,0.28,0.01,0.01,72906.26
1775866625.471,125.471,0.7,0.71,0.28,0.3,0.01,0.02,72907.08
1775866625.815,125.815,0.7,0.71,0.29,0.3,0.01,0.01,72907.08
1775866626.846,126.846,0.7,0.71,0.29,0.3,0.01,0.01,72907.47
1775866627.532,127.532,0.7,0.72,0.29,0.3,0.02,0.01,72907.47
1775866628.497,128.497,0.71,0.72,0.28,0.3,0.01,0.02,72907.5
1775866628.958,128.958,0.72,0.73,0.28,0.29,0.01,0.01,72907.5
1775866630.347,130.347,0.71,0.73,0.27,0.28,0.02,0.01,72906.99
1775866631.194,131.194,0.72,0.73,0.28,0.29,0.01,0.01,72906.96
1775866631.811,131.811,0.72,0.73,0.27,0.28,0.01,0.01,72906.96
1775866632.794,132.794,0.72,0.73,0.27,0.28,0.01,0.01,72906.85
1775866633.142,133.142,0.71,0.73,0.27,0.28,0.02,0.01,72906.85
1775866633.945,133.945,0.71,0.72,0.27,0.29,0.01,0.02,72906.75
1775866634.414,134.414,0.71,0.72,0.28,0.29,0.01,0.01,72906.75
1775866634.864,134.864,0.71,0.72,0.28,0.29,0.01,0.01,72906.75
1775866635.388,135.388,0.7,0.71,0.29,0.3,0.01,0.01,72906.75
1775866636.089,136.089,0.71,0.72,0.28,0.3,0.01,0.02,72906.75
1775866636.643,136.643,0.71,0.72,0.28,0.29,0.01,0.01,72906.83
1775866637.087,137.087,0.71,0.72,0.28,0.29,0.01,0.01,72906.83
1775866637.568,137.568,0.7,0.71,0.28,0.3,0.01,0.02,72907.28
1775866638.27,138.27,0.7,0.71,0.29,0.3,0.01,0.01,72907.28
1775866638.68,138.68,0.72,0.73,0.27,0.28,0.01,0.01,72907.28
1775866639.163,139.163,0.73,0.74,0.26,0.27,0.01,0.01,72907.28
1775866639.711,139.711,0.73,0.74,0.26,0.27,0.01,0.01,72907.28
1775866640.33,140.33,0.73,0.74,0.26,0.27,0.01,0.01,72907.19
1775866640.894,140.894,0.73,0.74,0.26,0.27,0.01,0.01,72907.19
1775866641.38,141.38,0.73,0.74,0.26,0.27,0.01,0.01,72907.23
1775866641.733,141.733,0.72,0.73,0.27,0.28,0.01,0.01,72907.23
1775866642.14,142.14,0.73,0.74,0.27,0.28,0.01,0.01,72907.23
1775866643.089,143.089,0.73,0.74,0.26,0.27,0.01,0.01,72907.15
1775866643.809,143.809,0.73,0.74,0.26,0.27,0.01,0.01,72907.15
1775866644.184,144.184,0.72,0.74,0.26,0.27,0.02,0.01,72907.37
1775866644.661,144.661,0.72,0.73,0.27,0.28,0.01,0.01,72907.37
1775866645.083,145.083,0.73,0.74,0.27,0.28,0.01,0.01,72907.61
1775866645.564,145.564,0.73,0.74,0.26,0.27,0.01,0.01,72907.61
1775866645.953,145.953,0.73,0.74,0.26,0.27,0.01,0.01,72907.63
1775866646.36,146.36,0.73,0.74,0.26,0.27,0.01,0.01,72907.63
1775866646.718,146.718,0.73,0.74,0.26,0.27,0.01,0.01,72907.71
1775866647.147,147.147,0.73,0.74,0.26,0.27,0.01,0.01,72907.71
1775866647.648,147.648,0.73,0.74,0.26,0.27,0.01,0.01,72908.27
1775866648.442,148.442,0.73,0.74,0.26,0.27,0.01,0.01,72908.27
1775866649.591,149.591,0.73,0.74,0.26,0.27,0.01,0.01,72908.17
1775866649.95,149.95,0.73,0.74,0.26,0.27,0.01,0.01,72908.17
1775866650.359,150.359,0.73,0.74,0.26,0.27,0.01,0.01,72908.17
1775866650.735,150.735,0.73,0.74,0.26,0.27,0.01,0.01,72908.45
1775866651.082,151.082,0.73,0.74,0.26,0.27,0.01,0.01,72908.45
1775866651.642,151.642,0.73,0.74,0.26,0.27,0.01,0.01,72908.45
1775866652.286,152.286,0.73,0.74,0.26,0.27,0.01,0.01,72908.45
1775866652.705,152.705,0.73,0.74,0.26,0.27,0.01,0.01,72908.5
1775866653.208,153.208,0.73,0.74,0.26,0.27,0.01,0.01,72908.5
1775866654.104,154.104,0.73,0.74,0.26,0.27,0.01,0.01,72908.5
1775866654.55,154.55,0.73,0.74,0.26,0.27,0.01,0.01,72908.5
1775866654.986,154.986,0.73,0.74,0.26,0.27,0.01,0.01,72907.23
1775866655.475,155.475,0.72,0.74,0.26,0.27,0.02,0.01,72907.21
1775866656.005,156.005,0.72,0.73,0.26,0.28,0.01,0.02,72907.21
1775866657.333,157.333,0.72,0.73,0.27,0.28,0.01,0.01,72907.21
1775866657.691,157.691,0.73,0.74,0.26,0.28,0.01,0.02,72907.2
1775866658.476,158.476,0.71,0.74,0.26,0.27,0.03,0.01,72907.2
1775866658.852,158.852,0.67,0.68,0.32,0.33,0.01,0.01,72907.2
1775866659.267,159.267,0.66,0.67,0.33,0.34,0.01,0.01,72907.32
1775866659.881,159.881,0.66,0.67,0.33,0.34,0.01,0.01,72907.32
1775866660.344,160.344,0.63,0.66,0.34,0.37,0.03,0.03,72907.32
1775866660.82,160.82,0.63,0.65,0.35,0.37,0.02,0.02,72904.07
1775866661.161,161.161,0.62,0.63,0.37,0.38,0.01,0.01,72904.07
1775866661.605,161.605,0.59,0.61,0.39,0.41,0.02,0.02,72896.07
1775866661.938,161.938,0.59,0.6,0.4,0.41,0.01,0.01,72896.07
1775866662.277,162.277,0.59,0.6,0.4,0.41,0.01,0.01,72896.07
1775866662.623,162.623,0.59,0.6,0.4,0.41,0.01,0.01,72896.07
1775866662.982,162.982,0.59,0.6,0.4,0.41,0.01,0.01,72896.07
1775866663.325,163.325,0.59,0.6,0.4,0.41,0.01,0.01,72896.07
1775866663.741,163.741,0.59,0.6,0.4,0.41,0.01,0.01,72894.93
1775866664.224,164.224,0.59,0.6,0.4,0.41,0.01,0.01,72894.59
1775866664.56,164.56,0.58,0.59,0.41,0.42,0.01,0.01,72894.59
1775866664.949,164.949,0.55,0.56,0.44,0.45,0.01,0.01,72894.59
1775866665.308,165.308,0.54,0.56,0.44,0.45,0.02,0.01,72894.59
1775866665.679,165.679,0.54,0.55,0.45,0.46,0.01,0.01,72894.59
1775866666.02,166.02,0.54,0.55,0.45,0.46,0.01,0.01,72894.12
1775866666.405,166.405,0.54,0.55,0.45,0.46,0.01,0.01,72894.12
1775866666.765,166.765,0.54,0.55,0.45,0.46,0.01,0.01,72894.12
1775866667.156,167.156,0.54,0.55,0.45,0.46,0.01,0.01,72892.66
1775866667.502,167.502,0.54,0.55,0.45,0.46,0.01,0.01,72892.66
1775866667.87,167.87,0.54,0.55,0.45,0.46,0.01,0.01,72892.66
1775866668.32,168.32,0.54,0.55,0.45,0.46,0.01,0.01,72892.28
1775866668.737,168.737,0.54,0.55,0.45,0.46,0.01,0.01,72892.28
1775866669.081,169.081,0.54,0.55,0.45,0.46,0.01,0.01,72892.28
1775866669.416,169.416,0.54,0.55,0.45,0.46,0.01,0.01,72892.28
1775866669.841,169.841,0.52,0.53,0.47,0.48,0.01,0.01,72892.28
1775866670.313,170.313,0.52,0.53,0.47,0.48,0.01,0.01,72892.27
1775866670.683,170.683,0.52,0.53,0.47,0.48,0.01,0.01,72892.27
1775866671.237,171.237,0.52,0.53,0.47,0.48,0.01,0.01,72888.48
1775866671.598,171.598,0.52,0.53,0.47,0.48,0.01,0.01,72888.48
1775866672.017,172.017,0.51,0.52,0.47,0.49,0.01,0.02,72888.48
1775866672.397,172.397,0.51,0.52,0.48,0.49,0.01,0.01,72888.48
1775866672.831,172.831,0.51,0.52,0.48,0.49,0.01,0.01,72888.06
1775866673.229,173.229,0.51,0.52,0.48,0.49,0.01,0.01,72888.06
1775866673.681,173.681,0.51,0.52,0.48,0.49,0.01,0.01,72888.06
1775866674.196,174.196,0.51,0.52,0.48,0.49,0.01,0.01,72888.06
1775866674.629,174.629,0.51,0.52,0.48,0.49,0.01,0.01,72888.06
1775866674.971,174.971,0.51,0.52,0.48,0.49,0.01,0.01,72888.06
1775866675.346,175.346,0.51,0.52,0.48,0.49,0.01,0.01,72888.06
1775866675.683,175.683,0.5,0.51,0.49,0.5,0.01,0.01,72888.06
1775866676.099,176.099,0.5,0.51,0.49,0.5,0.01,0.01,72887.69
1775866676.553,176.553,0.5,0.51,0.49,0.5,0.01,0.01,72887.69
1775866676.903,176.903,0.5,0.51,0.49,0.5,0.01,0.01,72887.69
1775866677.585,177.585,0.5,0.51,0.49,0.5,0.01,0.01,72887.69
1775866678.014,178.014,0.5,0.51,0.49,0.5,0.01,0.01,72887.69
1775866678.393,178.393,0.5,0.51,0.49,0.5,0.01,0.01,72887.4
