timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776919200.573,0.573,0.5,0.51,0.5,0.51,0.01,0.01,77901.6,1776919199000
1776919201.13,1.13,0.49,0.5,0.5,0.51,0.01,0.01,77900.86,1776919200000
1776919201.48,1.48,0.49,0.5,0.5,0.51,0.01,0.01,77900.86,1776919200000
1776919201.846,1.846,0.49,0.5,0.5,0.51,0.01,0.01,77900.86,1776919200000
1776919202.309,2.309,0.49,0.5,0.5,0.51,0.01,0.01,77900.53,1776919201000
1776919202.864,2.864,0.49,0.5,0.5,0.51,0.01,0.01,77900.53,1776919201000
1776919203.419,3.419,0.49,0.5,0.5,0.51,0.01,0.01,77901.57,1776919202000
1776919204.151,4.151,0.49,0.5,0.5,0.51,0.01,0.01,77901.57,1776919203000
1776919204.566,4.566,0.49,0.5,0.5,0.51,0.01,0.01,77901.57,1776919203000
1776919205.014,5.014,0.49,0.54,0.46,0.51,0.05,0.05,77901.58,1776919204000
1776919205.563,5.563,0.5,0.51,0.5,0.51,0.01,0.01,77901.58,1776919204000
1776919206.08,6.08,0.5,0.51,0.49,0.5,0.01,0.01,77901.58,1776919204000
1776919206.595,6.595,0.5,0.51,0.49,0.5,0.01,0.01,77901.93,1776919205000
1776919207.12,7.12,0.5,0.52,0.49,0.5,0.02,0.01,77901.93,1776919205000
1776919207.78,7.78,0.51,0.52,0.48,0.5,0.01,0.02,77901.79,1776919206000
1776919208.869,8.869,0.5,0.52,0.48,0.49,0.02,0.01,77901.78,1776919207000
1776919209.205,9.205,0.49,0.5,0.49,0.51,0.01,0.02,77901.6,1776919208000
1776919209.543,9.543,0.49,0.5,0.5,0.51,0.01,0.01,77901.6,1776919208000
1776919210.085,10.085,0.49,0.5,0.5,0.51,0.01,0.01,77901.6,1776919209000
1776919210.651,10.651,0.49,0.5,0.5,0.51,0.01,0.01,77901.6,1776919209000
1776919211.076,11.076,0.49,0.5,0.5,0.51,0.01,0.01,77901.39,1776919210000
1776919211.508,11.508,0.49,0.5,0.5,0.51,0.01,0.01,77901.39,1776919210000
1776919211.933,11.933,0.49,0.5,0.5,0.51,0.01,0.01,77901.39,1776919210000
1776919212.31,12.31,0.49,0.5,0.5,0.51,0.01,0.01,77901.28,1776919211000
1776919212.801,12.801,0.49,0.5,0.5,0.51,0.01,0.01,77901.28,1776919211000
1776919213.168,13.168,0.49,0.5,0.5,0.51,0.01,0.01,77901.16,1776919212000
1776919214.216,14.216,0.49,0.5,0.5,0.51,0.01,0.01,77901.12,1776919213000
1776919215.229,15.229,0.49,0.5,0.5,0.51,0.01,0.01,77901.53,1776919214000
1776919215.834,15.834,0.49,0.5,0.5,0.51,0.01,0.01,77901.53,1776919214000
1776919216.265,16.265,0.49,0.5,0.5,0.51,0.01,0.01,77901.78,1776919215000
1776919217.351,17.351,0.49,0.5,0.5,0.51,0.01,0.01,77901.78,1776919216000
1776919218.137,18.137,0.48,0.5,0.5,0.51,0.02,0.01,77901.78,1776919216000
1776919218.5,18.5,0.42,0.44,0.56,0.58,0.02,0.02,77901.78,1776919217000
1776919218.843,18.843,0.42,0.43,0.57,0.6,0.01,0.03,77901.78,1776919217000
1776919219.217,19.217,0.44,0.45,0.55,0.56,0.01,0.01,77901.78,1776919217000
1776919219.655,19.655,0.45,0.46,0.54,0.55,0.01,0.01,77901.78,1776919217000
1776919220.163,20.163,0.45,0.46,0.54,0.55,0.01,0.01,77900.59,1776919219000
1776919220.641,20.641,0.45,0.46,0.54,0.55,0.01,0.01,77900.59,1776919219000
1776919220.981,20.981,0.45,0.46,0.54,0.55,0.01,0.01,77900.59,1776919219000
1776919221.349,21.349,0.46,0.47,0.53,0.54,0.01,0.01,77895.91,1776919220000
1776919221.815,21.815,0.46,0.47,0.53,0.54,0.01,0.01,77895.91,1776919220000
1776919222.15,22.15,0.49,0.54,0.46,0.47,0.05,0.01,77895.91,1776919220000
1776919222.483,22.483,0.51,0.52,0.48,0.49,0.01,0.01,77896.62,1776919221000
1776919222.985,22.985,0.51,0.52,0.48,0.49,0.01,0.01,77896.62,1776919221000
1776919223.414,23.414,0.5,0.52,0.48,0.49,0.02,0.01,77896.62,1776919222000
1776919223.834,23.834,0.5,0.51,0.49,0.5,0.01,0.01,77896.62,1776919222000
1776919224.334,24.334,0.5,0.51,0.49,0.5,0.01,0.01,77900.88,1776919223000
1776919224.819,24.819,0.5,0.51,0.49,0.5,0.01,0.01,77900.88,1776919223000
1776919225.158,25.158,0.49,0.5,0.5,0.51,0.01,0.01,77900.88,1776919223000
1776919225.608,25.608,0.49,0.5,0.5,0.51,0.01,0.01,77901.5,1776919224000
1776919226.055,26.055,0.49,0.5,0.5,0.51,0.01,0.01,77901.5,1776919225000
1776919226.443,26.443,0.49,0.5,0.5,0.51,0.01,0.01,77901.5,1776919225000
1776919226.867,26.867,0.49,0.5,0.5,0.51,0.01,0.01,77901.5,1776919225000
1776919227.212,27.212,0.49,0.5,0.5,0.51,0.01,0.01,77901.52,1776919226000
1776919227.745,27.745,0.48,0.49,0.51,0.52,0.01,0.01,77901.52,1776919226000
1776919228.248,28.248,0.48,0.49,0.51,0.52,0.01,0.01,77900.96,1776919227000
1776919228.843,28.843,0.48,0.49,0.51,0.52,0.01,0.01,77900.96,1776919227000
1776919229.296,29.296,0.48,0.49,0.51,0.52,0.01,0.01,77900.96,1776919228000
1776919229.884,29.884,0.48,0.49,0.51,0.52,0.01,0.01,77900.96,1776919229000
1776919230.575,30.575,0.48,0.49,0.51,0.52,0.01,0.01,77900.96,1776919229000
1776919231.05,31.05,0.48,0.49,0.51,0.52,0.01,0.01,77901.48,1776919230000
1776919231.621,31.621,0.48,0.49,0.51,0.52,0.01,0.01,77901.48,1776919230000
