timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776231000.579,0.579,0.66,0.67,0.35,0.36,0.01,0.01,74038.27,1776230999000
1776231000.926,0.926,0.7,0.71,0.33,0.34,0.01,0.01,74038.27,1776230999000
1776231001.307,1.307,0.7,0.71,0.29,0.3,0.01,0.01,74038.16,1776231000000
1776231001.736,1.736,0.7,0.71,0.29,0.3,0.01,0.01,74038.16,1776231000000
1776231002.084,2.084,0.7,0.71,0.29,0.3,0.01,0.01,74038.16,1776231000000
1776231002.419,2.419,0.66,0.71,0.29,0.34,0.05,0.05,74037.98,1776231001000
1776231003.101,3.101,0.62,0.65,0.35,0.39,0.03,0.04,74037.98,1776231001000
1776231003.452,3.452,0.61,0.63,0.37,0.39,0.02,0.02,74038.09,1776231002000
1776231003.795,3.795,0.61,0.62,0.38,0.39,0.01,0.01,74038.09,1776231002000
1776231004.128,4.128,0.6,0.61,0.39,0.4,0.01,0.01,74038.09,1776231002000
1776231004.517,4.517,0.58,0.59,0.41,0.42,0.01,0.01,74038.09,1776231002000
1776231004.856,4.856,0.58,0.59,0.41,0.42,0.01,0.01,74038.09,1776231002000
1776231005.199,5.199,0.57,0.58,0.42,0.43,0.01,0.01,74031.5,1776231003000
1776231005.548,5.548,0.56,0.57,0.43,0.44,0.01,0.01,74031.5,1776231003000
1776231005.887,5.887,0.56,0.57,0.43,0.44,0.01,0.01,74031.5,1776231003000
1776231006.224,6.224,0.56,0.57,0.43,0.44,0.01,0.01,74031.5,1776231003000
1776231006.603,6.603,0.56,0.57,0.43,0.44,0.01,0.01,74030.08,1776231004000
1776231007.006,7.006,0.56,0.57,0.43,0.44,0.01,0.01,74028.68,1776231005000
1776231007.469,7.469,0.56,0.57,0.43,0.44,0.01,0.01,74028.68,1776231005000
1776231008.012,8.012,0.56,0.57,0.43,0.44,0.01,0.01,74025.75,1776231006000
1776231008.414,8.414,0.56,0.57,0.43,0.44,0.01,0.01,74025.75,1776231006000
1776231008.754,8.754,0.56,0.57,0.43,0.44,0.01,0.01,74025.04,1776231007000
1776231009.09,9.09,0.56,0.57,0.43,0.44,0.01,0.01,74025.04,1776231007000
1776231009.576,9.576,0.56,0.57,0.43,0.44,0.01,0.01,74024.99,1776231008000
