timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776440100.515,0.515,0.51,0.52,0.48,0.49,0.01,0.01,77838.13,1776440099000
1776440100.854,0.854,0.51,0.52,0.48,0.49,0.01,0.01,77838.13,1776440099000
1776440101.235,1.235,0.49,0.5,0.49,0.52,0.01,0.03,77838.13,1776440099000
1776440101.677,1.677,0.48,0.49,0.51,0.52,0.01,0.01,77838.13,1776440099000
1776440102.036,2.036,0.48,0.49,0.51,0.52,0.01,0.01,77836.43,1776440100000
1776440102.432,2.432,0.48,0.49,0.51,0.52,0.01,0.01,77836.43,1776440100000
1776440102.781,2.781,0.48,0.5,0.51,0.52,0.02,0.01,77836.43,1776440100000
1776440103.18,3.18,0.51,0.52,0.48,0.49,0.01,0.01,77833.82,1776440101000
1776440103.707,3.707,0.51,0.52,0.48,0.49,0.01,0.01,77833.82,1776440101000
1776440104.289,4.289,0.51,0.52,0.48,0.49,0.01,0.01,77826.32,1776440103000
1776440104.651,4.651,0.51,0.52,0.48,0.49,0.01,0.01,77826.32,1776440103000
1776440105.235,5.235,0.51,0.52,0.48,0.49,0.01,0.01,77826.32,1776440103000
1776440105.578,5.578,0.51,0.52,0.48,0.49,0.01,0.01,77834.13,1776440104000
1776440106.046,6.046,0.51,0.52,0.48,0.49,0.01,0.01,77834.13,1776440104000
1776440106.534,6.534,0.51,0.52,0.48,0.49,0.01,0.01,77828.52,1776440105000
1776440106.944,6.944,0.5,0.52,0.48,0.5,0.02,0.02,77828.52,1776440105000
1776440107.291,7.291,0.47,0.48,0.52,0.53,0.01,0.01,77828.52,1776440105000
1776440107.646,7.646,0.4,0.42,0.58,0.6,0.02,0.02,77816.5,1776440106000
1776440108.089,8.089,0.4,0.42,0.58,0.6,0.02,0.02,77811.35,1776440107000
1776440108.431,8.431,0.4,0.41,0.59,0.6,0.01,0.01,77811.35,1776440107000
1776440108.831,8.831,0.36,0.37,0.63,0.64,0.01,0.01,77811.35,1776440107000
1776440109.205,9.205,0.38,0.41,0.59,0.63,0.03,0.04,77811.35,1776440107000
1776440109.546,9.546,0.38,0.4,0.57,0.62,0.02,0.05,77796.82,1776440108000
1776440109.886,9.886,0.37,0.4,0.6,0.61,0.03,0.01,77796.82,1776440108000
1776440110.297,10.297,0.39,0.4,0.6,0.61,0.01,0.01,77796.82,1776440108000
1776440111.165,11.165,0.39,0.4,0.6,0.61,0.01,0.01,77793.13,1776440110000
1776440111.985,11.985,0.39,0.4,0.6,0.61,0.01,0.01,77793.13,1776440110000
1776440113.362,13.362,0.39,0.4,0.6,0.61,0.01,0.01,77795.98,1776440111000
1776440113.695,13.695,0.38,0.4,0.6,0.62,0.02,0.02,77794.31,1776440112000
1776440114.1,14.1,0.39,0.4,0.6,0.61,0.01,0.01,77794.11,1776440113000
