timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776968100.523,0.523,0.43,0.44,0.56,0.57,0.01,0.01,77989.88,1776968099000
1776968100.861,0.861,0.43,0.45,0.55,0.57,0.02,0.02,77989.88,1776968099000
1776968101.224,1.224,0.44,0.45,0.55,0.56,0.01,0.01,77989.88,1776968099000
1776968101.608,1.608,0.44,0.45,0.55,0.56,0.01,0.01,77989.05,1776968100000
1776968101.999,1.999,0.44,0.45,0.55,0.56,0.01,0.01,77989.05,1776968100000
1776968102.557,2.557,0.44,0.45,0.55,0.56,0.01,0.01,77993.61,1776968101000
1776968102.912,2.912,0.44,0.45,0.55,0.56,0.01,0.01,77993.61,1776968101000
1776968103.674,3.674,0.44,0.45,0.55,0.56,0.01,0.01,78001.12,1776968102000
1776968104.416,4.416,0.44,0.45,0.55,0.56,0.01,0.01,78001.12,1776968102000
1776968104.801,4.801,0.44,0.45,0.55,0.56,0.01,0.01,78008.03,1776968103000
1776968105.171,5.171,0.44,0.45,0.55,0.56,0.01,0.01,78008.03,1776968103000
1776968105.556,5.556,0.44,0.45,0.55,0.56,0.01,0.01,78003.64,1776968104000
1776968106.027,6.027,0.44,0.45,0.55,0.56,0.01,0.01,77992.3,1776968105000
1776968106.667,6.667,0.44,0.45,0.55,0.56,0.01,0.01,77992.3,1776968105000
1776968107.162,7.162,0.44,0.45,0.55,0.56,0.01,0.01,77992.3,1776968105000
1776968107.544,7.544,0.44,0.45,0.55,0.56,0.01,0.01,77994.21,1776968106000
1776968108.033,8.033,0.44,0.45,0.55,0.56,0.01,0.01,77996.86,1776968107000
1776968108.417,8.417,0.37,0.39,0.56,0.73,0.02,0.17,77996.86,1776968107000
1776968108.779,8.779,0.44,0.45,0.55,0.56,0.01,0.01,77996.86,1776968107000
1776968109.437,9.437,0.43,0.46,0.54,0.57,0.03,0.03,78002.65,1776968108000
1776968109.799,9.799,0.44,0.45,0.55,0.64,0.01,0.09,78002.65,1776968108000
1776968110.183,10.183,0.26,0.45,0.53,0.56,0.19,0.03,78002.65,1776968108000
1776968110.522,10.522,0.45,0.49,0.52,0.55,0.04,0.03,78002.56,1776968109000
1776968110.857,10.857,0.48,0.5,0.5,0.52,0.02,0.02,78002.56,1776968109000
1776968111.326,11.326,0.49,0.5,0.5,0.51,0.01,0.01,78002.56,1776968109000
1776968111.798,11.798,0.49,0.5,0.5,0.51,0.01,0.01,78008.99,1776968110000
1776968112.328,12.328,0.49,0.5,0.5,0.51,0.01,0.01,78010.27,1776968111000
1776968112.796,12.796,0.49,0.5,0.5,0.51,0.01,0.01,78010.27,1776968111000
1776968113.307,13.307,0.49,0.5,0.5,0.51,0.01,0.01,78010.27,1776968112000
1776968113.742,13.742,0.49,0.5,0.5,0.51,0.01,0.01,78010.27,1776968112000
1776968114.077,14.077,0.49,0.5,0.5,0.51,0.01,0.01,78010.27,1776968112000
1776968114.454,14.454,0.49,0.5,0.5,0.51,0.01,0.01,78008.77,1776968113000
1776968114.787,14.787,0.49,0.5,0.5,0.51,0.01,0.01,78008.77,1776968113000
1776968115.209,15.209,0.49,0.5,0.5,0.51,0.01,0.01,78009.87,1776968114000
1776968115.57,15.57,0.48,0.5,0.5,0.52,0.02,0.02,78009.87,1776968114000
1776968116.103,16.103,0.48,0.5,0.5,0.52,0.02,0.02,78009.87,1776968114000
1776968116.489,16.489,0.47,0.48,0.52,0.53,0.01,0.01,78009.87,1776968114000
1776968116.876,16.876,0.47,0.48,0.52,0.53,0.01,0.01,78009.62,1776968115000
1776968117.224,17.224,0.47,0.5,0.5,0.53,0.03,0.03,78009.75,1776968116000
1776968117.621,17.621,0.49,0.5,0.5,0.51,0.01,0.01,78009.75,1776968116000
1776968117.967,17.967,0.49,0.5,0.5,0.51,0.01,0.01,78009.75,1776968116000
1776968118.312,18.312,0.49,0.5,0.5,0.51,0.01,0.01,78009.75,1776968116000
