timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777053900.587,0.587,0.43,0.47,0.5,0.52,0.04,0.02,77685.05,1777053899000
1777053900.939,0.939,0.41,0.42,0.58,0.59,0.01,0.01,77685.05,1777053899000
1777053901.437,1.437,0.4,0.41,0.59,0.6,0.01,0.01,77685.05,1777053899000
1777053901.938,1.938,0.4,0.41,0.59,0.6,0.01,0.01,77685.05,1777053899000
1777053902.362,2.362,0.37,0.41,0.59,0.63,0.04,0.04,77680.41,1777053901000
1777053902.746,2.746,0.35,0.36,0.64,0.65,0.01,0.01,77680.41,1777053901000
1777053903.295,3.295,0.35,0.36,0.64,0.65,0.01,0.01,77680.41,1777053901000
1777053903.684,3.684,0.35,0.36,0.64,0.65,0.01,0.01,77673.1,1777053902000
1777053904.12,4.12,0.35,0.36,0.64,0.65,0.01,0.01,77673.1,1777053902000
1777053904.52,4.52,0.35,0.36,0.64,0.65,0.01,0.01,77664.94,1777053903000
1777053904.961,4.961,0.35,0.36,0.64,0.65,0.01,0.01,77664.94,1777053903000
1777053905.365,5.365,0.35,0.36,0.64,0.65,0.01,0.01,77662.08,1777053904000
1777053905.756,5.756,0.35,0.36,0.64,0.65,0.01,0.01,77662.08,1777053904000
1777053906.434,6.434,0.35,0.36,0.64,0.65,0.01,0.01,77662.08,1777053904000
1777053906.85,6.85,0.35,0.36,0.64,0.65,0.01,0.01,77662.08,1777053904000
1777053907.723,7.723,0.35,0.36,0.64,0.65,0.01,0.01,77660.27,1777053906000
1777053908.173,8.173,0.35,0.36,0.64,0.65,0.01,0.01,77660.27,1777053906000
1777053908.689,8.689,0.35,0.36,0.64,0.65,0.01,0.01,77658.64,1777053907000
1777053909.286,9.286,0.35,0.36,0.64,0.65,0.01,0.01,77658.64,1777053907000
1777053909.769,9.769,0.35,0.36,0.64,0.65,0.01,0.01,77656.62,1777053908000
1777053910.119,10.119,0.35,0.36,0.64,0.65,0.01,0.01,77657.74,1777053909000
1777053910.524,10.524,0.35,0.37,0.64,0.65,0.02,0.01,77657.74,1777053909000
1777053911.063,11.063,0.36,0.37,0.63,0.65,0.01,0.02,77657.74,1777053909000
1777053911.903,11.903,0.36,0.37,0.63,0.64,0.01,0.01,77660.97,1777053910000
1777053912.275,12.275,0.38,0.41,0.61,0.64,0.03,0.03,77660.97,1777053910000
1777053912.695,12.695,0.41,0.43,0.57,0.59,0.02,0.02,77660.97,1777053910000
1777053913.04,13.04,0.41,0.43,0.57,0.59,0.02,0.02,77663.01,1777053911000
1777053913.428,13.428,0.42,0.45,0.55,0.58,0.03,0.03,77664.62,1777053912000
1777053914.026,14.026,0.42,0.45,0.55,0.58,0.03,0.03,77666.08,1777053913000
